update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
27080,130,0,5845,44.961538,0.000000,30.000000,-1,49.419333,49.419333,-1,9,0,512,6,0,229,354,0,101,8.676051,5.464974,5.464974,1.000000,0.786737,-1,-1,-1,-1,-1,0.121548
27090,142,0,6540,46.056338,0.000000,30.000000,-1,49.393884,49.393884,-1,7,0,562,6,0,255,406,0,94,8.598333,5.298380,5.298380,1.000000,0.794299,-1,-1,-1,-1,-1,0.115041
27100,134,0,6146,45.865672,0.000000,30.000000,-1,49.430849,49.430849,-1,5,0,581,6,0,231,429,0,61,8.681343,5.273881,5.273881,1.000000,0.797815,-1,-1,-1,-1,-1,0.114985
27110,122,0,5653,46.336066,0.000000,30.000000,-1,49.436582,49.436582,-1,6,0,510,7,0,191,226,0,86,9.106298,5.552172,5.552172,1.000000,0.791963,-1,-1,-1,-1,-1,0.119824
27120,119,0,5539,46.546218,0.000000,30.000000,-1,49.478065,49.478065,-1,3,0,548,5,0,215,203,0,30,8.612395,5.197129,5.197129,1.000000,0.806100,-1,-1,-1,-1,-1,0.111655
27130,121,0,5516,45.586777,0.000000,30.000000,-1,49.476251,49.476251,-1,6,0,440,3,0,206,455,0,75,8.921931,5.629033,5.629033,1.000000,0.810712,-1,-1,-1,-1,-1,0.123480
27140,127,0,5721,45.047244,0.000000,30.000000,-1,49.481384,49.481384,-1,9,0,515,4,0,235,397,0,122,8.527441,5.396444,5.396444,1.000000,0.788466,-1,-1,-1,-1,-1,0.119795
27150,116,0,5384,46.413793,0.000000,30.000000,-1,49.443165,49.443165,-1,5,0,452,3,0,166,320,0,76,8.842486,5.640273,5.640273,1.000000,0.809518,-1,-1,-1,-1,-1,0.121521
27160,112,0,5160,46.071429,0.000000,30.000000,-1,49.379845,49.379845,-1,5,0,367,8,0,183,230,0,58,9.139390,5.949896,5.949896,1.000000,0.813365,-1,-1,-1,-1,-1,0.129145
27170,123,0,5593,45.471545,0.000000,30.000000,-1,49.379045,49.379045,-1,7,0,520,5,0,229,327,0,89,8.844309,5.302033,5.302033,1.000000,0.799438,-1,-1,-1,-1,-1,0.116601
27180,132,0,6160,46.666667,0.000000,30.000000,-1,49.381656,49.381656,-1,4,0,616,7,0,228,350,0,56,8.248598,4.933220,4.933220,1.000000,0.805061,-1,-1,-1,-1,-1,0.105712
27190,131,0,5831,44.511450,0.000000,30.000000,-1,49.337849,49.337849,-1,8,0,655,6,0,223,357,0,102,8.575878,5.164580,5.164580,1.000000,0.784901,-1,-1,-1,-1,-1,0.116028
27200,134,0,6062,45.238806,0.000000,30.000000,-1,49.345596,49.345596,-1,10,0,378,4,0,244,330,0,137,8.631741,5.796119,5.796119,1.000000,0.790668,-1,-1,-1,-1,-1,0.128123
27210,136,0,6330,46.544118,0.000000,30.000000,-1,49.362559,49.362559,-1,4,0,530,6,0,240,344,0,45,8.165699,5.057341,5.057341,1.000000,0.809473,-1,-1,-1,-1,-1,0.108657
27220,137,0,6086,44.423358,0.000000,30.000000,-1,49.350641,49.350641,-1,11,0,517,5,0,232,414,0,130,8.512944,5.355669,5.355669,1.000000,0.785042,-1,-1,-1,-1,-1,0.120560
27230,123,0,5697,46.317073,0.000000,30.000000,-1,49.365982,49.365982,-1,4,0,493,12,0,223,458,0,49,8.198875,4.904106,4.904106,1.000000,0.800856,-1,-1,-1,-1,-1,0.105881
27240,123,0,5611,45.617886,0.000000,30.000000,-1,49.415078,49.415078,-1,6,0,483,7,0,228,281,0,75,8.621840,5.454041,5.454041,1.000000,0.792314,-1,-1,-1,-1,-1,0.119559
27250,122,0,5809,47.614754,0.000000,30.000000,-1,49.417284,49.417284,-1,3,0,516,5,0,190,232,0,42,8.999699,5.795383,5.795383,1.000000,0.831825,-1,-1,-1,-1,-1,0.121714
27260,130,0,6108,46.984615,0.000000,30.000000,-1,49.406352,49.406352,-1,5,0,550,5,0,249,316,0,60,8.566205,5.318410,5.318410,1.000000,0.802428,-1,-1,-1,-1,-1,0.113195
27270,130,0,5908,45.446154,0.000000,30.000000,-1,49.397596,49.397596,-1,6,0,616,4,0,220,271,0,91,8.776538,5.326026,5.326026,1.000000,0.805384,-1,-1,-1,-1,-1,0.117194
27280,137,0,6313,46.080292,0.000000,30.000000,-1,49.373832,49.373832,-1,7,0,489,7,0,237,384,0,83,8.103903,5.299990,5.299990,1.000000,0.812077,-1,-1,-1,-1,-1,0.115016
27290,138,0,6221,45.079710,0.000000,30.000000,-1,49.405401,49.405401,-1,9,0,530,3,0,241,286,0,120,8.628043,5.357464,5.357464,1.000000,0.782102,-1,-1,-1,-1,-1,0.118844
27300,141,0,6581,46.673759,0.000000,30.000000,-1,49.375931,49.375931,-1,5,0,494,7,0,237,597,0,64,8.785225,5.588298,5.588298,1.000000,0.805636,-1,-1,-1,-1,-1,0.119731
27310,130,0,5849,44.992308,0.000000,30.000000,-1,49.378184,49.378184,-1,5,0,568,9,0,234,289,0,57,8.729185,5.222097,5.222097,1.000000,0.808634,-1,-1,-1,-1,-1,0.116066
27320,140,0,6200,44.285714,0.000000,30.000000,-1,49.354032,49.354032,-1,13,0,409,8,0,230,351,0,152,8.735143,5.741048,5.741048,1.000000,0.765425,-1,-1,-1,-1,-1,0.129637
27330,126,0,5970,47.380952,0.000000,30.000000,-1,49.328141,49.328141,-1,4,0,568,7,0,218,441,0,58,8.453140,5.411939,5.411939,1.000000,0.820672,-1,-1,-1,-1,-1,0.114222
27340,147,0,6938,47.197279,0.000000,30.000000,-1,49.363505,49.363505,-1,3,0,521,6,0,259,351,0,42,8.157029,5.130952,5.130952,1.000000,0.824056,-1,-1,-1,-1,-1,0.108713
27350,126,0,5894,46.777778,0.000000,30.000000,-1,49.367323,49.367323,-1,5,0,481,9,0,220,343,0,72,7.883831,5.005058,5.005058,1.000000,0.805100,-1,-1,-1,-1,-1,0.106996
27360,120,0,5487,45.725000,0.000000,30.000000,-1,49.346091,49.346091,-1,6,0,450,4,0,236,370,0,75,8.590361,5.381861,5.381861,1.000000,0.796697,-1,-1,-1,-1,-1,0.117701
27370,119,0,5574,46.840336,0.000000,30.000000,-1,49.342304,49.342304,-1,3,0,521,5,0,218,370,0,31,8.653137,5.268431,5.268431,1.000000,0.814461,-1,-1,-1,-1,-1,0.112476
27380,118,0,5703,48.330508,0.000000,30.000000,-1,49.325267,49.325267,-1,2,0,501,2,0,229,397,0,23,9.871638,6.201808,6.201808,1.000000,0.830976,-1,-1,-1,-1,-1,0.128321
27390,137,0,6054,44.189781,0.000000,30.000000,-1,49.331351,49.331351,-1,7,0,613,4,0,226,321,0,83,8.123516,4.966509,4.966509,1.000000,0.795166,-1,-1,-1,-1,-1,0.112390
27400,129,0,6065,47.015504,0.000000,30.000000,-1,49.307667,49.307667,-1,5,0,437,8,0,226,257,0,64,8.835000,5.557765,5.557765,1.000000,0.797576,-1,-1,-1,-1,-1,0.118211
27410,131,0,6097,46.541985,0.000000,30.000000,-1,49.279318,49.279318,-1,6,0,517,4,0,218,244,0,73,8.890712,5.689440,5.689440,1.000000,0.802525,-1,-1,-1,-1,-1,0.122243
27420,141,0,6358,45.092199,0.000000,30.000000,-1,49.338943,49.338943,-1,8,0,767,6,0,248,429,0,94,8.369929,4.821560,4.821560,1.000000,0.780631,-1,-1,-1,-1,-1,0.106927
27430,137,0,6302,46.000000,0.000000,30.000000,-1,49.318312,49.318312,-1,4,0,730,3,0,255,223,0,44,8.320119,4.653117,4.653117,1.000000,0.799142,-1,-1,-1,-1,-1,0.101155
27440,122,0,5653,46.336066,0.000000,30.000000,-1,49.333097,49.333097,-1,6,0,436,7,0,229,291,0,78,8.654615,5.749757,5.749757,1.000000,0.810112,-1,-1,-1,-1,-1,0.124088
27450,125,0,5779,46.232000,0.000000,30.000000,-1,49.297283,49.297283,-1,4,0,418,5,0,223,269,0,44,8.805867,5.647467,5.647467,1.000000,0.822430,-1,-1,-1,-1,-1,0.122155
27460,133,0,5970,44.887218,0.000000,30.000000,-1,49.329983,49.329983,-1,9,0,511,8,0,242,462,0,121,8.215025,5.030589,5.030589,1.000000,0.773194,-1,-1,-1,-1,-1,0.112072
27470,119,0,5612,47.159664,0.000000,30.000000,-1,49.271561,49.271561,-1,3,0,493,6,0,226,238,0,30,8.979020,5.502773,5.502773,1.000000,0.807300,-1,-1,-1,-1,-1,0.116684
27480,134,0,6155,45.932836,0.000000,30.000000,-1,49.259951,49.259951,-1,7,0,507,6,0,252,501,0,91,8.605871,5.473731,5.473731,1.000000,0.797205,-1,-1,-1,-1,-1,0.119168
27490,127,0,5833,45.929134,0.000000,30.000000,-1,49.268130,49.268130,-1,5,0,543,6,0,208,353,0,65,8.257110,4.937115,4.937115,1.000000,0.798947,-1,-1,-1,-1,-1,0.107494
27500,133,0,6041,45.421053,0.000000,30.000000,-1,49.281245,49.281245,-1,6,0,578,4,0,236,358,0,67,7.943333,4.738371,4.738371,1.000000,0.791966,-1,-1,-1,-1,-1,0.104321
27510,122,0,5717,46.860656,0.000000,30.000000,-1,49.322547,49.322547,-1,4,0,611,6,0,221,453,0,52,9.102500,5.446680,5.446680,1.000000,0.809676,-1,-1,-1,-1,-1,0.116231
27520,127,0,5812,45.763780,0.000000,30.000000,-1,49.318135,49.318135,-1,6,0,555,6,0,219,382,0,89,8.268425,5.091155,5.091155,1.000000,0.792961,-1,-1,-1,-1,-1,0.111249
27530,118,0,5336,45.220339,0.000000,30.000000,-1,49.345952,49.345952,-1,6,0,539,11,0,226,280,0,68,8.687881,5.309294,5.309294,1.000000,0.789138,-1,-1,-1,-1,-1,0.117409
27540,121,0,5549,45.859504,0.000000,30.000000,-1,49.323121,49.323121,-1,7,0,390,5,0,173,305,0,89,8.380826,5.393278,5.393278,1.000000,0.791365,-1,-1,-1,-1,-1,0.117604
27550,128,0,5789,45.226562,0.000000,30.000000,-1,49.305752,49.305752,-1,5,0,439,5,0,200,532,0,56,8.314427,5.084010,5.084010,1.000000,0.802334,-1,-1,-1,-1,-1,0.112412
27560,120,0,5395,44.958333,0.000000,30.000000,-1,49.301576,49.301576,-1,6,0,537,6,0,230,226,0,75,8.542111,4.985667,4.985667,1.000000,0.783664,-1,-1,-1,-1,-1,0.110895
27570,117,0,5354,45.760684,0.000000,30.000000,-1,49.322002,49.322002,-1,7,0,394,6,0,212,266,0,72,9.113419,5.843846,5.843846,1.000000,0.786440,-1,-1,-1,-1,-1,0.127705
27580,124,0,5493,44.298387,0.000000,30.000000,-1,49.277808,49.277808,-1,8,0,535,3,0,209,167,0,103,8.535067,5.053642,5.053642,1.000000,0.775723,-1,-1,-1,-1,-1,0.114082
27590,119,0,5584,46.924370,0.000000,30.000000,-1,49.298711,49.298711,-1,4,0,385,4,0,201,396,0,47,8.932143,5.843768,5.843768,1.000000,0.825584,-1,-1,-1,-1,-1,0.124536
27600,130,0,5996,46.123077,0.000000,30.000000,-1,49.284023,49.284023,-1,5,0,549,8,0,225,370,0,64,8.773010,5.221862,5.221862,1.000000,0.792135,-1,-1,-1,-1,-1,0.113216
27610,125,0,5698,45.584000,0.000000,30.000000,-1,49.292734,49.292734,-1,5,0,546,5,0,205,394,0,69,8.475416,5.356584,5.356584,1.000000,0.816622,-1,-1,-1,-1,-1,0.117510
27620,125,0,5506,44.048000,0.000000,30.000000,-1,49.335452,49.335452,-1,9,0,454,4,0,211,555,0,111,8.221720,5.018280,5.018280,1.000000,0.768234,-1,-1,-1,-1,-1,0.113928
27630,129,0,5757,44.627907,0.000000,30.000000,-1,49.404898,49.404898,-1,8,0,496,3,0,237,294,0,95,8.231770,5.024044,5.024044,1.000000,0.778925,-1,-1,-1,-1,-1,0.112576
27640,131,0,6052,46.198473,0.000000,30.000000,-1,49.397059,49.397059,-1,7,0,461,8,0,256,316,0,90,8.299415,5.504656,5.504656,1.000000,0.806415,-1,-1,-1,-1,-1,0.119152
27650,131,0,6148,46.931298,0.000000,30.000000,-1,49.427131,49.427131,-1,1,0,546,15,0,231,355,0,8,8.299529,4.792074,4.792074,1.000000,0.801177,-1,-1,-1,-1,-1,0.102108
27660,131,0,6097,46.541985,0.000000,30.000000,-1,49.415942,49.415942,-1,6,0,493,8,0,217,250,0,74,8.390814,5.362366,5.362366,1.000000,0.798294,-1,-1,-1,-1,-1,0.115216
27670,117,0,5305,45.341880,0.000000,30.000000,-1,49.371725,49.371725,-1,5,0,548,10,0,213,398,0,64,8.847293,5.198291,5.198291,1.000000,0.784450,-1,-1,-1,-1,-1,0.114647
27680,124,0,5695,45.927419,0.000000,30.000000,-1,49.373661,49.373661,-1,6,0,473,3,0,215,192,0,80,9.104140,5.465753,5.465753,1.000000,0.774243,-1,-1,-1,-1,-1,0.119008
27690,124,0,5881,47.427419,0.000000,30.000000,-1,49.384628,49.384628,-1,5,0,531,8,0,207,210,0,58,8.425712,5.418374,5.418374,1.000000,0.806677,-1,-1,-1,-1,-1,0.114246
27700,122,0,5614,46.016393,0.000000,30.000000,-1,49.431065,49.431065,-1,5,0,537,8,0,236,216,0,56,9.065055,5.388497,5.388497,1.000000,0.780385,-1,-1,-1,-1,-1,0.117100
27710,125,0,5632,45.056000,0.000000,30.000000,-1,49.417614,49.417614,-1,6,0,553,5,0,201,406,0,70,8.676680,5.123320,5.123320,1.000000,0.792153,-1,-1,-1,-1,-1,0.113710
27720,122,0,5522,45.262295,0.000000,30.000000,-1,49.412351,49.412351,-1,8,0,522,10,0,239,374,0,98,8.309866,4.998877,4.998877,1.000000,0.774089,-1,-1,-1,-1,-1,0.110442
27730,125,0,5568,44.544000,0.000000,30.000000,-1,49.429059,49.429059,-1,10,0,368,3,0,207,353,0,120,8.184280,5.442387,5.442387,1.000000,0.785340,-1,-1,-1,-1,-1,0.122180
27740,118,0,5376,45.559322,0.000000,30.000000,-1,49.458891,49.458891,-1,5,0,473,11,0,200,396,0,75,8.689237,5.237316,5.237316,1.000000,0.793905,-1,-1,-1,-1,-1,0.114956
27750,131,0,5882,44.900763,0.000000,30.000000,-1,49.485039,49.485039,-1,7,0,618,6,0,224,348,0,96,8.563448,5.138842,5.138842,1.000000,0.780073,-1,-1,-1,-1,-1,0.114449
27760,128,0,5814,45.421875,0.000000,30.000000,-1,49.434985,49.434985,-1,8,0,417,6,0,212,361,0,102,8.136927,5.261510,5.261510,1.000000,0.781459,-1,-1,-1,-1,-1,0.115836
27770,136,0,6254,45.985294,0.000000,30.000000,-1,49.506396,49.506396,-1,5,0,472,8,0,242,550,0,64,8.287684,5.229473,5.229473,1.000000,0.802651,-1,-1,-1,-1,-1,0.113721
27780,132,0,6140,46.515152,0.000000,30.000000,-1,49.482736,49.482736,-1,5,0,594,5,0,222,361,0,56,8.707551,5.231843,5.231843,1.000000,0.800406,-1,-1,-1,-1,-1,0.112476
27790,137,0,6258,45.678832,0.000000,30.000000,-1,49.474593,49.474593,-1,6,0,567,9,0,234,516,0,83,8.063414,4.990114,4.990114,1.000000,0.796424,-1,-1,-1,-1,-1,0.109243
27800,131,0,6170,47.099237,0.000000,30.000000,-1,49.515721,49.515721,-1,2,0,495,9,0,219,433,0,20,8.484656,5.230356,5.230356,1.000000,0.814093,-1,-1,-1,-1,-1,0.111050
27810,125,0,5852,46.816000,0.000000,30.000000,-1,49.550581,49.550581,-1,5,0,483,6,0,211,473,0,63,8.330773,5.266560,5.266560,1.000000,0.803943,-1,-1,-1,-1,-1,0.112495
27820,129,0,5920,45.891473,0.000000,30.000000,-1,49.504392,49.504392,-1,5,0,526,3,0,241,416,0,70,8.492752,5.114483,5.114483,1.000000,0.789017,-1,-1,-1,-1,-1,0.111447
27830,124,0,5751,46.379032,0.000000,30.000000,-1,49.525126,49.525126,-1,4,0,508,4,0,195,417,0,50,8.675188,5.531801,5.531801,1.000000,0.814232,-1,-1,-1,-1,-1,0.119274
27840,126,0,6020,47.777778,0.000000,30.000000,-1,49.545847,49.545847,-1,2,0,554,7,0,225,252,0,32,8.264106,5.050709,5.050709,1.000000,0.819589,-1,-1,-1,-1,-1,0.105713
27850,124,0,5567,44.895161,0.000000,30.000000,-1,49.576792,49.576792,-1,9,0,592,5,0,223,435,0,110,8.014543,4.861801,4.861801,1.000000,0.762168,-1,-1,-1,-1,-1,0.108292
27860,120,0,5473,45.608333,0.000000,30.000000,-1,49.577197,49.577197,-1,5,0,486,3,0,243,153,0,63,8.748942,5.328836,5.328836,1.000000,0.795147,-1,-1,-1,-1,-1,0.116839
27870,122,0,5622,46.081967,0.000000,30.000000,-1,49.643010,49.643010,-1,5,0,521,5,0,206,232,0,64,8.190505,5.074522,5.074522,1.000000,0.807779,-1,-1,-1,-1,-1,0.110119
27880,122,0,5694,46.672131,0.000000,30.000000,-1,49.587636,49.587636,-1,4,0,491,4,0,247,439,0,52,8.330615,5.166653,5.166653,1.000000,0.808284,-1,-1,-1,-1,-1,0.110701
27890,107,0,4859,45.411215,0.000000,30.000000,-1,49.620910,49.620910,-1,6,0,457,6,0,161,125,0,83,9.281994,5.795888,5.795888,1.000000,0.810503,-1,-1,-1,-1,-1,0.127631
27900,107,0,4878,45.588785,0.000000,30.000000,-1,49.650472,49.650472,-1,6,0,489,6,0,176,347,0,67,8.201355,5.256589,5.256589,1.000000,0.805377,-1,-1,-1,-1,-1,0.115304
27910,108,0,4900,45.370370,0.000000,30.000000,-1,49.666939,49.666939,-1,4,0,489,5,0,168,310,0,39,8.559071,5.150806,5.150806,1.000000,0.794321,-1,-1,-1,-1,-1,0.113528
27920,108,0,4892,45.296296,0.000000,30.000000,-1,49.706255,49.706255,-1,6,0,421,7,0,199,168,0,72,8.981852,5.802099,5.802099,1.000000,0.801155,-1,-1,-1,-1,-1,0.128092
27930,125,0,5672,45.376000,0.000000,30.000000,-1,49.725141,49.725141,-1,10,0,343,7,0,199,393,0,129,8.646160,5.767173,5.767173,1.000000,0.782326,-1,-1,-1,-1,-1,0.127097
27940,126,0,5770,45.793651,0.000000,30.000000,-1,49.745581,49.745581,-1,7,0,431,8,0,222,386,0,85,8.827381,5.709656,5.709656,1.000000,0.794822,-1,-1,-1,-1,-1,0.124682
27950,136,0,6355,46.727941,0.000000,30.000000,-1,49.781432,49.781432,-1,3,0,566,7,0,235,399,0,32,8.341490,5.080078,5.080078,1.000000,0.806541,-1,-1,-1,-1,-1,0.108716
27960,128,0,5923,46.273438,0.000000,30.000000,-1,49.798075,49.798075,-1,4,0,601,8,0,220,469,0,49,8.750573,5.129635,5.129635,1.000000,0.797427,-1,-1,-1,-1,-1,0.110855
27970,131,0,6034,46.061069,0.000000,30.000000,-1,49.829301,49.829301,-1,4,0,728,5,0,222,287,0,52,8.448794,4.805659,4.805659,1.000000,0.793797,-1,-1,-1,-1,-1,0.104332
27980,118,0,5093,43.161017,0.000000,30.000000,-1,49.814451,49.814451,-1,13,0,401,7,0,198,371,0,157,8.736455,5.543206,5.543206,1.000000,0.745893,-1,-1,-1,-1,-1,0.128431
27990,117,0,5384,46.017094,0.000000,30.000000,-1,49.856984,49.856984,-1,5,0,502,2,0,200,390,0,66,8.491140,5.326524,5.326524,1.000000,0.808327,-1,-1,-1,-1,-1,0.115751
28000,114,0,5281,46.324561,0.000000,30.000000,-1,49.926150,49.926150,-1,5,0,367,7,0,212,242,0,64,8.520322,5.544006,5.544006,1.000000,0.803436,-1,-1,-1,-1,-1,0.119677
28010,120,0,5467,45.558333,0.000000,30.000000,-1,49.976770,49.976770,-1,7,0,540,4,0,222,353,0,97,8.469611,5.210944,5.210944,1.000000,0.784054,-1,-1,-1,-1,-1,0.114380
28020,134,0,6025,44.962687,0.000000,30.000000,-1,50.009461,50.009461,-1,9,0,554,3,0,231,427,0,121,8.523483,5.158109,5.158109,1.000000,0.781891,-1,-1,-1,-1,-1,0.114720
28030,125,0,5802,46.416000,0.000000,30.000000,-1,49.996898,49.996898,-1,6,0,535,6,0,244,253,0,76,8.754160,5.379173,5.379173,1.000000,0.785085,-1,-1,-1,-1,-1,0.115890
28040,124,0,5532,44.612903,0.000000,30.000000,-1,50.022777,50.022777,-1,8,0,573,6,0,216,387,0,116,8.342446,4.681747,4.681747,1.000000,0.761003,-1,-1,-1,-1,-1,0.104942
28050,118,0,5502,46.627119,0.000000,30.000000,-1,50.080153,50.080153,-1,5,0,468,7,0,192,362,0,60,8.435734,5.278955,5.278955,1.000000,0.790263,-1,-1,-1,-1,-1,0.113216
28060,131,0,6078,46.396947,0.000000,30.000000,-1,50.076341,50.076341,-1,8,0,453,8,0,219,563,0,94,8.789440,5.803435,5.803435,1.000000,0.790829,-1,-1,-1,-1,-1,0.125082
28070,134,0,6147,45.873134,0.000000,30.000000,-1,50.043436,50.043436,-1,7,0,624,10,0,218,405,0,92,8.604485,5.253724,5.253724,1.000000,0.786251,-1,-1,-1,-1,-1,0.114527
28080,114,0,5171,45.359649,0.000000,30.000000,-1,49.997293,49.997293,-1,8,0,523,6,0,192,212,0,99,9.348509,5.680731,5.680731,1.000000,0.767075,-1,-1,-1,-1,-1,0.125238
28090,118,0,5387,45.652542,0.000000,30.000000,-1,49.985149,49.985149,-1,7,0,456,4,0,249,221,0,100,8.855579,5.551201,5.551201,1.000000,0.790463,-1,-1,-1,-1,-1,0.121597
28100,119,0,5568,46.789916,0.000000,30.000000,-1,49.970366,49.970366,-1,3,0,476,5,0,210,191,0,41,8.992633,5.517171,5.517171,1.000000,0.820440,-1,-1,-1,-1,-1,0.117914
28110,132,0,5916,44.818182,0.000000,30.000000,-1,49.943036,49.943036,-1,8,0,426,8,0,252,431,0,113,8.411035,5.301086,5.301086,1.000000,0.792711,-1,-1,-1,-1,-1,0.118280
28120,121,0,5571,46.041322,0.000000,30.000000,-1,49.934841,49.934841,-1,5,0,453,6,0,202,385,0,64,9.030207,5.487700,5.487700,1.000000,0.801904,-1,-1,-1,-1,-1,0.119191
28130,127,0,5801,45.677165,0.000000,30.000000,-1,49.980003,49.980003,-1,5,0,605,3,0,221,305,0,64,8.355249,5.030577,5.030577,1.000000,0.795217,-1,-1,-1,-1,-1,0.110133
28140,118,0,5387,45.652542,0.000000,30.000000,-1,49.959347,49.959347,-1,8,0,448,5,0,208,179,0,106,8.775904,5.687373,5.687373,1.000000,0.789431,-1,-1,-1,-1,-1,0.124580
28150,134,0,6092,45.462687,0.000000,30.000000,-1,49.942383,49.942383,-1,4,0,596,5,0,257,390,0,44,8.669530,5.076739,5.076739,1.000000,0.798601,-1,-1,-1,-1,-1,0.111668
28160,135,0,6090,45.111111,0.000000,30.000000,-1,49.904762,49.904762,-1,9,0,530,8,0,209,368,0,105,8.414185,5.252481,5.252481,1.000000,0.776629,-1,-1,-1,-1,-1,0.116434
28170,130,0,5999,46.146154,0.000000,30.000000,-1,49.866311,49.866311,-1,8,0,521,4,0,230,375,0,87,8.430974,5.325436,5.325436,1.000000,0.782166,-1,-1,-1,-1,-1,0.115404
28180,118,0,5400,45.762712,0.000000,30.000000,-1,49.868333,49.868333,-1,5,0,362,3,0,218,273,0,53,8.768701,5.440339,5.440339,1.000000,0.796397,-1,-1,-1,-1,-1,0.118881
28190,135,0,6156,45.600000,0.000000,30.000000,-1,49.882878,49.882878,-1,8,0,583,9,0,237,433,0,82,7.804062,4.504580,4.504580,1.000000,0.765597,-1,-1,-1,-1,-1,0.098785
28200,144,0,6172,42.861111,0.000000,30.000000,-1,49.905379,49.905379,-1,14,0,608,4,0,243,408,0,177,8.302917,4.879954,4.879954,1.000000,0.736400,-1,-1,-1,-1,-1,0.113855
28210,138,0,6581,47.688406,0.000000,30.000000,-1,49.917490,49.917490,-1,2,0,493,8,0,219,451,0,25,8.342319,5.111787,5.111787,1.000000,0.810537,-1,-1,-1,-1,-1,0.107191
28220,147,0,6819,46.387755,0.000000,30.000000,-1,49.939287,49.939287,-1,8,0,492,12,0,257,481,0,98,8.634875,5.356054,5.356054,1.000000,0.779982,-1,-1,-1,-1,-1,0.115463
28230,135,0,5961,44.155556,0.000000,30.000000,-1,49.945647,49.945647,-1,9,0,710,9,0,244,220,0,95,8.301235,4.637037,4.637037,1.000000,0.750309,-1,-1,-1,-1,-1,0.105016
28240,148,0,6858,46.337838,0.000000,30.000000,-1,49.961942,49.961942,-1,7,0,534,5,0,227,537,0,78,8.375709,5.216633,5.216633,1.000000,0.781146,-1,-1,-1,-1,-1,0.112578
28250,135,0,6298,46.651852,0.000000,30.000000,-1,50.004446,50.004446,-1,5,0,570,6,0,253,491,0,73,7.977790,4.837025,4.837025,1.000000,0.799936,-1,-1,-1,-1,-1,0.103683
28260,150,0,6908,46.053333,0.000000,30.000000,-1,50.031702,50.031702,-1,8,0,567,10,0,277,514,0,83,7.980967,4.972367,4.972367,1.000000,0.784112,-1,-1,-1,-1,-1,0.107970
28270,151,0,7002,46.370861,0.000000,30.000000,-1,50.077121,50.077121,-1,5,0,531,8,0,254,367,0,72,8.670088,5.115784,5.115784,1.000000,0.800946,-1,-1,-1,-1,-1,0.110323
28280,149,0,6650,44.630872,0.000000,30.000000,-1,50.043158,50.043158,-1,10,0,642,10,0,269,472,0,131,7.950347,4.734217,4.734217,1.000000,0.768191,-1,-1,-1,-1,-1,0.106075
28290,146,0,6637,45.458904,0.000000,30.000000,-1,49.950279,49.950279,-1,7,0,578,7,0,245,590,0,99,7.835518,4.643934,4.643934,1.000000,0.781510,-1,-1,-1,-1,-1,0.102157
28300,144,0,6741,46.812500,0.000000,30.000000,-1,49.932354,49.932354,-1,5,0,597,8,0,256,300,0,69,9.026731,5.440861,5.440861,1.000000,0.787497,-1,-1,-1,-1,-1,0.116227
28310,151,0,7050,46.688742,0.000000,30.000000,-1,49.950355,49.950355,-1,5,0,690,7,0,275,371,0,70,8.416298,5.014166,5.014166,1.000000,0.789410,-1,-1,-1,-1,-1,0.107396
28320,142,0,6505,45.809859,0.000000,30.000000,-1,49.966949,49.966949,-1,7,0,502,7,0,202,405,0,79,7.875354,4.857040,4.857040,1.000000,0.773366,-1,-1,-1,-1,-1,0.106026
28330,136,0,5959,43.816176,0.000000,30.000000,-1,50.002182,50.002182,-1,10,0,469,12,0,205,564,0,140,8.096191,5.065574,5.065574,1.000000,0.764894,-1,-1,-1,-1,-1,0.115610
28340,131,0,6131,46.801527,0.000000,30.000000,-1,50.021367,50.021367,-1,3,0,528,5,0,234,387,0,41,8.944115,5.328150,5.328150,1.000000,0.806781,-1,-1,-1,-1,-1,0.113846
28350,142,0,6516,45.887324,0.000000,30.000000,-1,50.009208,50.009208,-1,6,0,448,6,0,254,326,0,76,8.221092,4.795340,4.795340,1.000000,0.766644,-1,-1,-1,-1,-1,0.104503
28360,136,0,6290,46.250000,0.000000,30.000000,-1,50.030207,50.030207,-1,8,0,450,6,0,250,492,0,107,8.006863,5.044608,5.044608,1.000000,0.777835,-1,-1,-1,-1,-1,0.109073
28370,151,0,6617,43.821192,0.000000,30.000000,-1,50.014508,50.014508,-1,10,0,645,8,0,277,252,0,118,8.521965,4.745143,4.745143,1.000000,0.749840,-1,-1,-1,-1,-1,0.108284
28380,133,0,5910,44.436090,0.000000,30.000000,-1,49.996447,49.996447,-1,10,0,460,8,0,210,392,0,126,8.007682,4.934674,4.934674,1.000000,0.759396,-1,-1,-1,-1,-1,0.111051
28390,120,0,5425,45.208333,0.000000,30.000000,-1,49.992258,49.992258,-1,8,0,437,5,0,220,286,0,97,8.368292,5.284486,5.284486,1.000000,0.767257,-1,-1,-1,-1,-1,0.116892
