update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
9240,148,0,6990,47.229730,0.000000,30.000000,-1,45.329041,45.329041,-1,3,0,497,10,0,251,464,0,36,8.546707,4.764104,4.764104,1.000000,0.752491,-1,-1,-1,-1,-1,0.100871
9250,156,0,7176,46.000000,0.000000,30.000000,-1,45.237319,45.237319,-1,5,0,698,8,0,264,323,0,58,8.813128,4.569350,4.569350,1.000000,0.711780,-1,-1,-1,-1,-1,0.099334
9260,148,0,6925,46.790541,0.000000,30.000000,-1,45.331552,45.331552,-1,4,0,579,12,0,258,514,0,66,8.936813,4.880755,4.880755,1.000000,0.734094,-1,-1,-1,-1,-1,0.104311
9270,162,0,7327,45.228395,0.000000,30.000000,-1,45.383786,45.383786,-1,11,0,638,9,0,291,419,0,147,8.015062,4.556955,4.556955,1.000000,0.719150,-1,-1,-1,-1,-1,0.100754
9280,159,0,7405,46.572327,0.000000,30.000000,-1,45.306144,45.306144,-1,6,0,549,6,0,259,397,0,72,8.333841,4.645195,4.645195,1.000000,0.730168,-1,-1,-1,-1,-1,0.099742
9290,140,0,6522,46.585714,0.000000,30.000000,-1,45.195186,45.195186,-1,7,0,552,8,0,225,224,0,88,8.764857,5.163714,5.163714,1.000000,0.746657,-1,-1,-1,-1,-1,0.110843
9300,138,0,6217,45.050725,0.000000,30.000000,-1,45.122567,45.122567,-1,5,0,665,8,0,233,412,0,53,8.541582,4.477742,4.477742,1.000000,0.729939,-1,-1,-1,-1,-1,0.099393
9310,132,0,6151,46.598485,0.000000,30.000000,-1,45.188750,45.188750,-1,5,0,461,7,0,198,405,0,72,8.695808,4.890051,4.890051,1.000000,0.731841,-1,-1,-1,-1,-1,0.104940
9320,139,0,6269,45.100719,0.000000,30.000000,-1,45.192535,45.192535,-1,8,0,537,7,0,250,306,0,98,8.595060,4.750264,4.750264,1.000000,0.715680,-1,-1,-1,-1,-1,0.105326
9330,143,0,6426,44.937063,0.000000,30.000000,-1,45.142702,45.142702,-1,10,0,496,7,0,218,465,0,119,8.988445,5.048851,5.048851,1.000000,0.718478,-1,-1,-1,-1,-1,0.112354
9340,152,0,6846,45.039474,0.000000,30.000000,-1,45.136284,45.136284,-1,9,0,463,7,0,215,445,0,104,8.524101,4.809232,4.809232,1.000000,0.712854,-1,-1,-1,-1,-1,0.106778
9350,164,0,7585,46.250000,0.000000,30.000000,-1,45.192749,45.192749,-1,5,0,721,8,0,283,554,0,49,7.976880,4.228404,4.228404,1.000000,0.731437,-1,-1,-1,-1,-1,0.091425
9360,158,0,7298,46.189873,0.000000,30.000000,-1,45.232941,45.232941,-1,5,0,592,10,0,281,669,0,64,8.014962,4.366895,4.366895,1.000000,0.726429,-1,-1,-1,-1,-1,0.094542
9370,150,0,7208,48.053333,0.000000,30.000000,-1,45.375000,45.375000,-1,1,0,650,8,0,299,500,0,11,8.161916,4.558084,4.558084,1.000000,0.759413,-1,-1,-1,-1,-1,0.094855
9380,150,0,7042,46.946667,0.000000,30.000000,-1,45.409401,45.409401,-1,5,0,589,9,0,274,507,0,54,8.544711,4.744178,4.744178,1.000000,0.737185,-1,-1,-1,-1,-1,0.101055
9390,147,0,6697,45.557823,0.000000,30.000000,-1,45.414514,45.414514,-1,8,0,497,4,0,281,562,0,92,8.373560,4.699002,4.699002,1.000000,0.736407,-1,-1,-1,-1,-1,0.103144
9400,149,0,6943,46.597315,0.000000,30.000000,-1,45.407173,45.407173,-1,3,0,679,6,0,224,580,0,37,8.672669,4.651716,4.651716,1.000000,0.745397,-1,-1,-1,-1,-1,0.099828
9410,143,0,6473,45.265734,0.000000,30.000000,-1,45.336166,45.336166,-1,6,0,549,8,0,229,394,0,94,9.338359,4.897072,4.897072,1.000000,0.723808,-1,-1,-1,-1,-1,0.108185
9420,152,0,7069,46.506579,0.000000,30.000000,-1,45.432310,45.432310,-1,6,0,548,6,0,228,296,0,79,8.814923,4.928498,4.928498,1.000000,0.730333,-1,-1,-1,-1,-1,0.105974
9430,152,0,7052,46.394737,0.000000,30.000000,-1,45.463840,45.463840,-1,6,0,541,4,0,256,479,0,81,8.532078,4.689727,4.689727,1.000000,0.734737,-1,-1,-1,-1,-1,0.101083
9440,153,0,7164,46.823529,0.000000,30.000000,-1,45.438023,45.438023,-1,3,0,738,9,0,259,311,0,41,8.418802,4.457015,4.457015,1.000000,0.736444,-1,-1,-1,-1,-1,0.095188
9450,152,0,6579,43.282895,0.000000,30.000000,-1,45.368293,45.368293,-1,12,0,760,5,0,249,807,0,161,8.403719,4.300228,4.300228,1.000000,0.681312,-1,-1,-1,-1,-1,0.099352
9460,146,0,6852,46.931507,0.000000,30.000000,-1,45.362230,45.362230,-1,7,0,470,5,0,242,517,0,80,8.850947,5.110240,5.110240,1.000000,0.738447,-1,-1,-1,-1,-1,0.108887
9470,153,0,7076,46.248366,0.000000,30.000000,-1,45.357971,45.357971,-1,8,0,556,10,0,280,301,0,99,8.787538,5.155817,5.155817,1.000000,0.749433,-1,-1,-1,-1,-1,0.111481
9480,152,0,7005,46.085526,0.000000,30.000000,-1,45.299358,45.299358,-1,3,0,676,10,0,276,342,0,39,8.746732,4.509846,4.509846,1.000000,0.731300,-1,-1,-1,-1,-1,0.097858
9490,148,0,6810,46.013514,0.000000,30.000000,-1,45.387812,45.387812,-1,5,0,577,4,0,233,386,0,57,8.586385,4.465417,4.465417,1.000000,0.723791,-1,-1,-1,-1,-1,0.097046
9500,158,0,7227,45.740506,0.000000,30.000000,-1,45.352982,45.352982,-1,6,0,575,11,0,267,354,0,73,8.475717,4.646646,4.646646,1.000000,0.733729,-1,-1,-1,-1,-1,0.101587
9510,164,0,7488,45.658537,0.000000,30.000000,-1,45.500000,45.500000,-1,8,0,634,8,0,293,498,0,93,8.587185,4.349807,4.349807,1.000000,0.704899,-1,-1,-1,-1,-1,0.095268
9520,173,0,7886,45.583815,0.000000,30.000000,-1,45.543622,45.543622,-1,7,0,750,5,0,283,843,0,72,8.291798,4.446160,4.446160,1.000000,0.733113,-1,-1,-1,-1,-1,0.097538
9530,167,0,7677,45.970060,0.000000,30.000000,-1,45.512831,45.512831,-1,8,0,625,9,0,295,590,0,96,8.216597,4.517934,4.517934,1.000000,0.723599,-1,-1,-1,-1,-1,0.098280
9540,170,0,7598,44.694118,0.000000,30.000000,-1,45.602395,45.602395,-1,13,0,665,8,0,288,546,0,152,8.146559,4.343637,4.343637,1.000000,0.693738,-1,-1,-1,-1,-1,0.097186
9550,167,0,7685,46.017964,0.000000,30.000000,-1,45.724658,45.724658,-1,8,0,714,10,0,268,569,0,110,8.806218,4.646876,4.646876,1.000000,0.716179,-1,-1,-1,-1,-1,0.100980
9560,175,0,7821,44.691429,0.000000,30.000000,-1,45.888889,45.888889,-1,13,0,576,4,0,324,579,0,172,7.976610,4.166248,4.166248,1.000000,0.686726,-1,-1,-1,-1,-1,0.093223
9570,165,0,7729,46.842424,0.000000,30.000000,-1,45.823263,45.823263,-1,5,0,604,11,0,287,517,0,62,8.036960,4.411525,4.411525,1.000000,0.738646,-1,-1,-1,-1,-1,0.094178
9580,164,0,7492,45.682927,0.000000,30.000000,-1,45.824613,45.824613,-1,9,0,720,9,0,288,563,0,111,8.290797,4.264081,4.264081,1.000000,0.698151,-1,-1,-1,-1,-1,0.093341
9590,163,0,7660,46.993865,0.000000,30.000000,-1,45.954700,45.954700,-1,2,0,546,6,0,283,343,0,27,8.251329,4.259918,4.259918,1.000000,0.727328,-1,-1,-1,-1,-1,0.090648
9600,164,0,7555,46.067073,0.000000,30.000000,-1,45.991529,45.991529,-1,8,0,583,8,0,296,547,0,79,8.322152,4.484758,4.484758,1.000000,0.717334,-1,-1,-1,-1,-1,0.097353
9610,151,0,7161,47.423841,0.000000,30.000000,-1,46.059489,46.059489,-1,3,0,683,9,0,251,610,0,40,8.874558,4.734713,4.734713,1.000000,0.738062,-1,-1,-1,-1,-1,0.099838
9620,162,0,7137,44.055556,0.000000,30.000000,-1,46.143478,46.143478,-1,13,0,840,9,0,271,593,0,161,8.372747,4.312438,4.312438,1.000000,0.689953,-1,-1,-1,-1,-1,0.097886
9630,161,0,7323,45.484472,0.000000,30.000000,-1,46.129455,46.129455,-1,9,0,667,12,0,272,536,0,111,8.730683,4.519834,4.519834,1.000000,0.700935,-1,-1,-1,-1,-1,0.099371
9640,157,0,7284,46.394904,0.000000,30.000000,-1,46.255354,46.255354,-1,6,0,579,10,0,294,519,0,71,8.935287,4.790828,4.790828,1.000000,0.735956,-1,-1,-1,-1,-1,0.103262
9650,168,0,7914,47.107143,0.000000,30.000000,-1,46.226055,46.226055,-1,4,0,644,4,0,299,707,0,44,8.649722,4.753056,4.753056,1.000000,0.745100,-1,-1,-1,-1,-1,0.100899
9660,164,0,7346,44.792683,0.000000,30.000000,-1,46.160087,46.160087,-1,6,0,805,8,0,318,517,0,78,9.171453,4.639522,4.639522,1.000000,0.723586,-1,-1,-1,-1,-1,0.103578
9670,176,0,7887,44.812500,0.000000,30.000000,-1,46.305946,46.305946,-1,7,0,841,6,0,298,580,0,92,8.216695,3.967017,3.967017,1.000000,0.693138,-1,-1,-1,-1,-1,0.088525
9680,172,0,8028,46.674419,0.000000,30.000000,-1,46.423019,46.423019,-1,7,0,565,8,0,300,401,0,106,8.066597,4.369450,4.369450,1.000000,0.713458,-1,-1,-1,-1,-1,0.093616
9690,169,0,7750,45.857988,0.000000,30.000000,-1,46.489806,46.489806,-1,7,0,710,8,0,312,767,0,74,8.045053,4.217274,4.217274,1.000000,0.733467,-1,-1,-1,-1,-1,0.091964
9700,159,0,7214,45.371069,0.000000,30.000000,-1,46.483366,46.483366,-1,9,0,730,14,0,272,376,0,103,8.443205,4.223461,4.223461,1.000000,0.695622,-1,-1,-1,-1,-1,0.093087
9710,139,0,6327,45.517986,0.000000,30.000000,-1,46.558084,46.558084,-1,9,0,557,9,0,236,214,0,113,8.638585,4.946547,4.946547,1.000000,0.727151,-1,-1,-1,-1,-1,0.108672
9720,142,0,6346,44.690141,0.000000,30.000000,-1,46.572171,46.572171,-1,12,0,488,8,0,229,245,0,177,9.082019,5.307653,5.307653,1.000000,0.725009,-1,-1,-1,-1,-1,0.118766
9730,140,0,6232,44.514286,0.000000,30.000000,-1,46.582798,46.582798,-1,9,0,593,4,0,254,257,0,124,8.744405,4.791310,4.791310,1.000000,0.727249,-1,-1,-1,-1,-1,0.107635
9740,145,0,6630,45.724138,0.000000,30.000000,-1,46.650830,46.650830,-1,7,0,642,5,0,252,533,0,84,8.794529,4.757195,4.757195,1.000000,0.734175,-1,-1,-1,-1,-1,0.104041
9750,149,0,6539,43.885906,0.000000,30.000000,-1,46.626090,46.626090,-1,12,0,521,5,0,255,339,0,145,8.517819,4.562718,4.562718,1.000000,0.685164,-1,-1,-1,-1,-1,0.103968
9760,138,0,6332,45.884058,0.000000,30.000000,-1,46.620657,46.620657,-1,7,0,434,8,0,238,443,0,95,8.865483,5.107947,5.107947,1.000000,0.730017,-1,-1,-1,-1,-1,0.111323
9770,135,0,6394,47.362963,0.000000,30.000000,-1,46.723491,46.723491,-1,4,0,504,8,0,265,377,0,49,8.551207,4.935212,4.935212,1.000000,0.757706,-1,-1,-1,-1,-1,0.104200
9780,132,0,5817,44.068182,0.000000,30.000000,-1,46.707065,46.707065,-1,9,0,481,3,0,225,620,0,106,8.671149,4.889457,4.889457,1.000000,0.735858,-1,-1,-1,-1,-1,0.110952
9790,143,0,6420,44.895105,0.000000,30.000000,-1,46.808723,46.808723,-1,9,0,556,3,0,265,536,0,117,8.337653,4.443233,4.443233,1.000000,0.710828,-1,-1,-1,-1,-1,0.098969
9800,137,0,6215,45.364964,0.000000,30.000000,-1,46.945455,46.945455,-1,8,0,636,7,0,238,266,0,106,8.354976,4.820207,4.820207,1.000000,0.731627,-1,-1,-1,-1,-1,0.106254
9810,132,0,6123,46.386364,0.000000,30.000000,-1,46.965703,46.965703,-1,6,0,583,7,0,223,359,0,73,8.797727,4.927020,4.927020,1.000000,0.734523,-1,-1,-1,-1,-1,0.106217
9820,138,0,6476,46.927536,0.000000,30.000000,-1,47.064392,47.064392,-1,4,0,558,5,0,232,203,0,53,9.276618,5.047053,5.047053,1.000000,0.755519,-1,-1,-1,-1,-1,0.107550
9830,140,0,6347,45.335714,0.000000,30.000000,-1,47.097684,47.097684,-1,6,0,677,4,0,229,320,0,75,8.417760,4.363193,4.363193,1.000000,0.724869,-1,-1,-1,-1,-1,0.096242
9840,139,0,6382,45.913669,0.000000,30.000000,-1,47.054685,47.054685,-1,6,0,570,6,0,228,500,0,70,9.305180,5.395060,5.395060,1.000000,0.756357,-1,-1,-1,-1,-1,0.117504
9850,127,0,5998,47.228346,0.000000,30.000000,-1,47.221240,47.221240,-1,2,0,491,12,0,196,242,0,22,8.973638,5.102478,5.102478,1.000000,0.759627,-1,-1,-1,-1,-1,0.108038
9860,139,0,6393,45.992806,0.000000,30.000000,-1,47.267011,47.267011,-1,6,0,528,5,0,258,277,0,61,8.174532,4.736739,4.736739,1.000000,0.747227,-1,-1,-1,-1,-1,0.102989
9870,141,0,6416,45.503546,0.000000,30.000000,-1,47.203865,47.203865,-1,6,0,644,8,0,246,591,0,70,8.869102,4.842482,4.842482,1.000000,0.743216,-1,-1,-1,-1,-1,0.106420
9880,134,0,5947,44.380597,0.000000,30.000000,-1,47.174878,47.174878,-1,9,0,546,9,0,237,365,0,119,8.353321,4.532251,4.532251,1.000000,0.712933,-1,-1,-1,-1,-1,0.102122
9890,132,0,5926,44.893939,0.000000,30.000000,-1,47.197773,47.197773,-1,8,0,448,8,0,194,308,0,116,8.842576,5.223081,5.223081,1.000000,0.735844,-1,-1,-1,-1,-1,0.116343
9900,123,0,5815,47.276423,0.000000,30.000000,-1,47.219433,47.219433,-1,3,0,489,12,0,237,410,0,32,8.293764,4.689976,4.689976,1.000000,0.757214,-1,-1,-1,-1,-1,0.099203
9910,126,0,5643,44.785714,0.000000,30.000000,-1,47.257664,47.257664,-1,9,0,456,5,0,196,316,0,121,8.810079,4.972989,4.972989,1.000000,0.719830,-1,-1,-1,-1,-1,0.111040
9920,137,0,6244,45.576642,0.000000,30.000000,-1,47.183056,47.183056,-1,4,0,726,4,0,227,395,0,50,8.733820,4.672506,4.672506,1.000000,0.751876,-1,-1,-1,-1,-1,0.102520
9930,149,0,6977,46.825503,0.000000,30.000000,-1,47.210692,47.210692,-1,4,0,590,6,0,225,314,0,41,8.411342,4.631163,4.631163,1.000000,0.751051,-1,-1,-1,-1,-1,0.098903
9940,154,0,7071,45.915584,0.000000,30.000000,-1,47.247773,47.247773,-1,9,0,689,12,0,285,320,0,116,8.800216,4.814502,4.814502,1.000000,0.730073,-1,-1,-1,-1,-1,0.104856
9950,146,0,6962,47.684932,0.000000,30.000000,-1,47.254525,47.254525,-1,3,0,599,6,0,252,301,0,43,8.901872,4.967991,4.967991,1.000000,0.756628,-1,-1,-1,-1,-1,0.104184
9960,155,0,6969,44.961290,0.000000,30.000000,-1,47.324150,47.324150,-1,8,0,691,12,0,248,483,0,92,8.658398,4.739452,4.739452,1.000000,0.734126,-1,-1,-1,-1,-1,0.105412
9970,153,0,6881,44.973856,0.000000,30.000000,-1,47.288330,47.288330,-1,11,0,572,7,0,254,518,0,142,8.004139,4.566667,4.566667,1.000000,0.738242,-1,-1,-1,-1,-1,0.101540
9980,149,0,6841,45.912752,0.000000,30.000000,-1,47.252595,47.252595,-1,9,0,625,7,0,264,291,0,121,8.712864,4.844183,4.844183,1.000000,0.729684,-1,-1,-1,-1,-1,0.105508
9990,157,0,6938,44.191083,0.000000,30.000000,-1,47.274287,47.274287,-1,12,0,596,5,0,277,596,0,154,7.945548,4.564006,4.564006,1.000000,0.724399,-1,-1,-1,-1,-1,0.103279
10000,148,0,6903,46.641892,0.000000,30.000000,-1,47.265971,47.265971,-1,4,0,770,7,0,262,373,0,55,8.992421,4.847669,4.847669,1.000000,0.755550,-1,-1,-1,-1,-1,0.103934
10010,150,0,6873,45.820000,0.000000,30.000000,-1,47.224356,47.224356,-1,9,0,552,5,0,248,430,0,110,8.062824,4.499398,4.499398,1.000000,0.735214,-1,-1,-1,-1,-1,0.098197
10020,150,0,6953,46.353333,0.000000,30.000000,-1,47.291816,47.291816,-1,4,0,624,5,0,267,767,0,53,8.279456,4.576100,4.576100,1.000000,0.754328,-1,-1,-1,-1,-1,0.098722
10030,135,0,6166,45.674074,0.000000,30.000000,-1,47.300032,47.300032,-1,6,0,546,6,0,245,379,0,59,9.145593,4.805025,4.805025,1.000000,0.732320,-1,-1,-1,-1,-1,0.105202
10040,137,0,6209,45.321168,0.000000,30.000000,-1,47.289096,47.289096,-1,8,0,558,7,0,240,401,0,107,8.796302,4.914161,4.914161,1.000000,0.722921,-1,-1,-1,-1,-1,0.108430
10050,126,0,5862,46.523810,0.000000,30.000000,-1,47.343398,47.343398,-1,2,0,543,5,0,211,370,0,21,8.822963,4.735238,4.735238,1.000000,0.761440,-1,-1,-1,-1,-1,0.101781
10060,116,0,5122,44.155172,0.000000,30.000000,-1,47.445724,47.445724,-1,7,0,532,10,0,194,237,0,88,8.984871,4.894440,4.894440,1.000000,0.747851,-1,-1,-1,-1,-1,0.110846
10070,122,0,5581,45.745902,0.000000,30.000000,-1,47.421251,47.421251,-1,5,0,476,6,0,211,447,0,63,8.832855,5.005943,5.005943,1.000000,0.751713,-1,-1,-1,-1,-1,0.109429
10080,129,0,5819,45.108527,0.000000,30.000000,-1,47.475511,47.475511,-1,7,0,477,7,0,216,534,0,92,8.687566,4.922253,4.922253,1.000000,0.737294,-1,-1,-1,-1,-1,0.109120
10090,128,0,5826,45.515625,0.000000,30.000000,-1,47.621181,47.621181,-1,7,0,537,7,0,228,362,0,88,8.988099,4.970234,4.970234,1.000000,0.745665,-1,-1,-1,-1,-1,0.109198
10100,141,0,6237,44.234043,0.000000,30.000000,-1,47.707712,47.707712,-1,12,0,468,2,0,256,386,0,127,8.369513,4.978005,4.978005,1.000000,0.729142,-1,-1,-1,-1,-1,0.112538
10110,150,0,6945,46.300000,0.000000,30.000000,-1,47.821022,47.821022,-1,4,0,679,8,0,266,485,0,48,7.786100,4.296122,4.296122,1.000000,0.759757,-1,-1,-1,-1,-1,0.092789
10120,147,0,6774,46.081633,0.000000,30.000000,-1,47.797018,47.797018,-1,5,0,710,6,0,253,305,0,66,8.397857,4.708719,4.708719,1.000000,0.772281,-1,-1,-1,-1,-1,0.102182
10130,142,0,6269,44.147887,0.000000,30.000000,-1,47.839847,47.839847,-1,13,0,597,9,0,261,574,0,152,8.082160,4.640845,4.640845,1.000000,0.720133,-1,-1,-1,-1,-1,0.105120
10140,157,0,7417,47.242038,0.000000,30.000000,-1,47.877039,47.877039,-1,3,0,677,5,0,267,325,0,30,8.435318,4.675085,4.675085,1.000000,0.766595,-1,-1,-1,-1,-1,0.098960
10150,153,0,7055,46.111111,0.000000,30.000000,-1,47.855705,47.855705,-1,6,0,580,6,0,268,642,0,71,8.023301,4.667331,4.667331,1.000000,0.751365,-1,-1,-1,-1,-1,0.101219
10160,155,0,6970,44.967742,0.000000,30.000000,-1,47.849498,47.849498,-1,13,0,445,9,0,266,651,0,169,7.351472,4.266961,4.266961,1.000000,0.707222,-1,-1,-1,-1,-1,0.094889
10170,137,0,6141,44.824818,0.000000,30.000000,-1,47.918580,47.918580,-1,7,0,532,7,0,257,191,0,100,8.381363,4.684331,4.684331,1.000000,0.747067,-1,-1,-1,-1,-1,0.104503
10180,145,0,6835,47.137931,0.000000,30.000000,-1,47.914850,47.914850,-1,3,0,603,7,0,247,404,0,40,8.918115,4.978437,4.978437,1.000000,0.766395,-1,-1,-1,-1,-1,0.105614
10190,146,0,6546,44.835616,0.000000,30.000000,-1,47.896273,47.896273,-1,10,0,527,2,0,236,543,0,115,8.607854,5.045114,5.045114,1.000000,0.740161,-1,-1,-1,-1,-1,0.112525
10200,137,0,6355,46.386861,0.000000,30.000000,-1,47.953580,47.953580,-1,5,0,643,11,0,228,282,0,54,8.837372,4.960681,4.960681,1.000000,0.763168,-1,-1,-1,-1,-1,0.106942
10210,150,0,6668,44.453333,0.000000,30.000000,-1,48.000750,48.000750,-1,10,0,621,3,0,248,438,0,126,8.400287,4.717808,4.717808,1.000000,0.731949,-1,-1,-1,-1,-1,0.106129
10220,135,0,6106,45.229630,0.000000,30.000000,-1,47.981166,47.981166,-1,8,0,500,11,0,207,349,0,94,8.848864,5.175827,5.175827,1.000000,0.750979,-1,-1,-1,-1,-1,0.114434
10230,137,0,6222,45.416058,0.000000,30.000000,-1,47.929283,47.929283,-1,9,0,476,7,0,231,389,0,102,8.186582,4.891277,4.891277,1.000000,0.743031,-1,-1,-1,-1,-1,0.107699
10240,137,0,6456,47.124088,0.000000,30.000000,-1,47.969021,47.969021,-1,3,0,476,4,0,240,590,0,32,8.549477,5.092859,5.092859,1.000000,0.782587,-1,-1,-1,-1,-1,0.108073
10250,142,0,6537,46.035211,0.000000,30.000000,-1,47.939881,47.939881,-1,4,0,631,7,0,231,359,0,37,9.196749,5.099026,5.099026,1.000000,0.763146,-1,-1,-1,-1,-1,0.110764
10260,134,0,6148,45.880597,0.000000,30.000000,-1,47.985849,47.985849,-1,6,0,507,8,0,221,330,0,61,8.258652,4.746323,4.746323,1.000000,0.755744,-1,-1,-1,-1,-1,0.103449
10270,138,0,6279,45.500000,0.000000,30.000000,-1,47.943940,47.943940,-1,7,0,572,4,0,278,718,0,72,8.335447,4.816727,4.816727,1.000000,0.754686,-1,-1,-1,-1,-1,0.105862
10280,127,0,5907,46.511811,0.000000,30.000000,-1,47.915693,47.915693,-1,5,0,410,11,0,227,150,0,65,8.821050,5.312808,5.312808,1.000000,0.775514,-1,-1,-1,-1,-1,0.114225
10290,126,0,5781,45.880952,0.000000,30.000000,-1,47.887909,47.887909,-1,6,0,462,9,0,237,426,0,76,8.059762,4.797381,4.797381,1.000000,0.754623,-1,-1,-1,-1,-1,0.104561
10300,123,0,5615,45.650407,0.000000,30.000000,-1,47.871416,47.871416,-1,7,0,551,6,0,218,500,0,103,8.819770,4.906518,4.906518,1.000000,0.739223,-1,-1,-1,-1,-1,0.107480
10310,128,0,5745,44.882812,0.000000,30.000000,-1,47.858660,47.858660,-1,6,0,639,8,0,215,503,0,67,8.505987,4.548701,4.548701,1.000000,0.735069,-1,-1,-1,-1,-1,0.101346
10320,126,0,5582,44.301587,0.000000,30.000000,-1,47.881225,47.881225,-1,7,0,624,5,0,221,223,0,83,8.864841,4.984365,4.984365,1.000000,0.757523,-1,-1,-1,-1,-1,0.112510
10330,116,0,5543,47.784483,0.000000,30.000000,-1,47.906188,47.906188,-1,2,0,410,6,0,208,224,0,21,9.218075,5.595144,5.595144,1.000000,0.786083,-1,-1,-1,-1,-1,0.117091
10340,120,0,5678,47.316667,0.000000,30.000000,-1,47.941000,47.941000,-1,2,0,546,2,0,220,230,0,23,9.530403,5.414042,5.414042,1.000000,0.788892,-1,-1,-1,-1,-1,0.114421
10350,144,0,6438,44.708333,0.000000,30.000000,-1,47.880708,47.880708,-1,7,0,756,8,0,254,448,0,78,8.676736,4.702894,4.702894,1.000000,0.754247,-1,-1,-1,-1,-1,0.105191
10360,147,0,6552,44.571429,0.000000,30.000000,-1,47.856532,47.856532,-1,7,0,880,7,0,266,506,0,93,8.434626,4.241111,4.241111,1.000000,0.728333,-1,-1,-1,-1,-1,0.095153
10370,141,0,6592,46.751773,0.000000,30.000000,-1,47.877275,47.877275,-1,6,0,496,9,0,249,368,0,83,8.403520,4.974730,4.974730,1.000000,0.760361,-1,-1,-1,-1,-1,0.106407
10380,138,0,6513,47.195652,0.000000,30.000000,-1,47.875480,47.875480,-1,3,0,437,8,0,274,594,0,42,8.617609,5.174662,5.174662,1.000000,0.787586,-1,-1,-1,-1,-1,0.109643
10390,134,0,6218,46.402985,0.000000,30.000000,-1,47.893374,47.893374,-1,6,0,567,11,0,263,413,0,78,8.776107,4.855734,4.855734,1.000000,0.743071,-1,-1,-1,-1,-1,0.104643
10400,136,0,6124,45.029412,0.000000,30.000000,-1,47.920803,47.920803,-1,7,0,587,8,0,203,591,0,89,8.143100,4.320135,4.320135,1.000000,0.734843,-1,-1,-1,-1,-1,0.095940
10410,128,0,5984,46.750000,0.000000,30.000000,-1,47.909425,47.909425,-1,4,0,447,11,0,208,221,0,48,9.020234,5.276641,5.276641,1.000000,0.766384,-1,-1,-1,-1,-1,0.112869
10420,141,0,6475,45.921986,0.000000,30.000000,-1,47.881544,47.881544,-1,6,0,631,5,0,266,547,0,66,8.465704,4.695052,4.695052,1.000000,0.753696,-1,-1,-1,-1,-1,0.102240
10430,126,0,5877,46.642857,0.000000,30.000000,-1,47.859452,47.859452,-1,3,0,495,7,0,230,319,0,30,8.480124,4.824108,4.824108,1.000000,0.769659,-1,-1,-1,-1,-1,0.103427
10440,137,0,6131,44.751825,0.000000,30.000000,-1,47.857283,47.857283,-1,9,0,584,3,0,248,305,0,127,8.466971,4.878528,4.878528,1.000000,0.749454,-1,-1,-1,-1,-1,0.109013
10450,120,0,5282,44.016667,0.000000,30.000000,-1,47.791935,47.791935,-1,7,0,601,8,0,171,111,0,89,8.685778,4.869778,4.869778,1.000000,0.740355,-1,-1,-1,-1,-1,0.110635
10460,119,0,5532,46.487395,0.000000,30.000000,-1,47.767715,47.767715,-1,5,0,418,6,0,208,338,0,69,8.859244,5.538515,5.538515,1.000000,0.782205,-1,-1,-1,-1,-1,0.119140
10470,122,0,5655,46.352459,0.000000,30.000000,-1,47.799469,47.799469,-1,6,0,428,4,0,238,363,0,69,8.548315,5.034433,5.034433,1.000000,0.758344,-1,-1,-1,-1,-1,0.108612
10480,128,0,5853,45.726562,0.000000,30.000000,-1,47.809499,47.809499,-1,7,0,422,8,0,230,302,0,91,7.953060,4.716211,4.716211,1.000000,0.765335,-1,-1,-1,-1,-1,0.103139
10490,136,0,6025,44.301471,0.000000,30.000000,-1,47.824730,47.824730,-1,6,0,631,3,0,209,343,0,90,8.827083,4.898407,4.898407,1.000000,0.764363,-1,-1,-1,-1,-1,0.110570
10500,128,0,5828,45.531250,0.000000,30.000000,-1,47.815031,47.815031,-1,8,0,442,7,0,207,554,0,92,7.987201,4.747174,4.747174,1.000000,0.740394,-1,-1,-1,-1,-1,0.104262
10510,143,0,6641,46.440559,0.000000,30.000000,-1,47.839934,47.839934,-1,6,0,509,4,0,267,343,0,82,9.065991,5.421189,5.421189,1.000000,0.768146,-1,-1,-1,-1,-1,0.116734
10520,146,0,6870,47.054795,0.000000,30.000000,-1,47.797234,47.797234,-1,2,0,582,7,0,229,317,0,25,8.812705,5.159897,5.159897,1.000000,0.789562,-1,-1,-1,-1,-1,0.109657
10530,138,0,6216,45.043478,0.000000,30.000000,-1,47.779118,47.779118,-1,9,0,651,5,0,248,279,0,130,9.228925,5.408756,5.408756,1.000000,0.748372,-1,-1,-1,-1,-1,0.120079
10540,134,0,6095,45.485075,0.000000,30.000000,-1,47.797867,47.797867,-1,9,0,434,3,0,244,438,0,94,8.991020,5.337338,5.337338,1.000000,0.743351,-1,-1,-1,-1,-1,0.117343
10550,144,0,6651,46.187500,0.000000,30.000000,-1,47.754774,47.754774,-1,7,0,501,6,0,237,529,0,86,8.634222,5.229204,5.229204,1.000000,0.772275,-1,-1,-1,-1,-1,0.113217
