update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
11800,403,0,18328,45.478908,0.000000,30.000000,-1,45.315419,45.315419,-1,20,0,1662,24,0,691,1747,0,277,5.549452,3.085784,3.085784,1.000000,0.760756,-1,-1,-1,-1,-1,0.067851
11810,395,0,18048,45.691139,0.000000,30.000000,-1,45.355330,45.355330,-1,16,0,1674,29,0,725,1776,0,189,5.657867,3.136587,3.136587,1.000000,0.761968,-1,-1,-1,-1,-1,0.068648
11820,401,0,18217,45.428928,0.000000,30.000000,-1,45.283197,45.283197,-1,18,0,1687,12,0,650,1835,0,233,5.677616,3.123833,3.123833,1.000000,0.758797,-1,-1,-1,-1,-1,0.068763
11830,414,0,18562,44.835749,0.000000,30.000000,-1,45.334824,45.334824,-1,25,0,1652,11,0,700,1808,0,301,5.632934,3.075601,3.075601,1.000000,0.740748,-1,-1,-1,-1,-1,0.068597
11840,434,0,19508,44.949309,0.000000,30.000000,-1,45.367849,45.367849,-1,25,0,1672,19,0,754,2248,0,331,5.364483,2.988820,2.988820,1.000000,0.749158,-1,-1,-1,-1,-1,0.066493
11850,410,0,18664,45.521951,0.000000,30.000000,-1,45.381108,45.381108,-1,20,0,1571,28,0,695,1726,0,259,5.389231,3.021570,3.021570,1.000000,0.761691,-1,-1,-1,-1,-1,0.066376
11860,388,0,17630,45.438144,0.000000,30.000000,-1,45.363925,45.363925,-1,18,0,1745,22,0,660,2014,0,244,5.655114,3.156128,3.156128,1.000000,0.765182,-1,-1,-1,-1,-1,0.069460
11870,390,0,17877,45.838462,0.000000,30.000000,-1,45.347597,45.347597,-1,16,0,1762,19,0,649,1901,0,200,5.926305,3.213866,3.213866,1.000000,0.759542,-1,-1,-1,-1,-1,0.070113
11880,403,0,18401,45.660050,0.000000,30.000000,-1,45.310581,45.310581,-1,22,0,1558,23,0,666,1839,0,271,5.603551,3.197997,3.197997,1.000000,0.750400,-1,-1,-1,-1,-1,0.070039
11890,407,0,18490,45.429975,0.000000,30.000000,-1,45.336831,45.336831,-1,15,0,1796,22,0,695,2110,0,188,5.521219,2.976733,2.976733,1.000000,0.766194,-1,-1,-1,-1,-1,0.065524
11900,390,0,17835,45.730769,0.000000,30.000000,-1,45.311915,45.311915,-1,17,0,1672,23,0,655,1705,0,208,5.693604,3.133624,3.133624,1.000000,0.762423,-1,-1,-1,-1,-1,0.068523
11910,417,0,18625,44.664269,0.000000,30.000000,-1,45.326443,45.326443,-1,24,0,1873,22,0,739,2295,0,291,5.477802,2.982744,2.982744,1.000000,0.757521,-1,-1,-1,-1,-1,0.066781
11920,409,0,18578,45.422983,0.000000,30.000000,-1,45.360642,45.360642,-1,20,0,1747,26,0,722,1869,0,229,5.387654,2.954527,2.954527,1.000000,0.755690,-1,-1,-1,-1,-1,0.065045
11930,394,0,17721,44.977157,0.000000,30.000000,-1,45.381243,45.381243,-1,25,0,1548,24,0,777,1483,0,330,5.724529,3.216672,3.216672,1.000000,0.752568,-1,-1,-1,-1,-1,0.071518
11940,419,0,19214,45.856802,0.000000,30.000000,-1,45.430259,45.430259,-1,22,0,1750,14,0,761,1772,0,298,5.568462,3.100251,3.100251,1.000000,0.755584,-1,-1,-1,-1,-1,0.067607
11950,404,0,18305,45.309406,0.000000,30.000000,-1,45.470527,45.470527,-1,19,0,1476,16,0,699,1616,0,264,5.634065,3.107409,3.107409,1.000000,0.763951,-1,-1,-1,-1,-1,0.068582
11960,402,0,18392,45.751244,0.000000,30.000000,-1,45.418117,45.418117,-1,16,0,1861,23,0,627,1831,0,186,5.457402,3.028857,3.028857,1.000000,0.766733,-1,-1,-1,-1,-1,0.066203
11970,407,0,18762,46.098280,0.000000,30.000000,-1,45.358437,45.358437,-1,15,0,1751,12,0,698,1705,0,196,5.624164,3.136688,3.136688,1.000000,0.767823,-1,-1,-1,-1,-1,0.068043
11980,419,0,18855,45.000000,0.000000,30.000000,-1,45.371626,45.371626,-1,22,0,1954,14,0,766,1877,0,266,5.465111,2.976170,2.976170,1.000000,0.756062,-1,-1,-1,-1,-1,0.066137
11990,407,0,18527,45.520885,0.000000,30.000000,-1,45.329465,45.329465,-1,22,0,1728,18,0,694,2177,0,248,5.801251,3.250346,3.250346,1.000000,0.750696,-1,-1,-1,-1,-1,0.071403
12000,410,0,19203,46.836585,0.000000,30.000000,-1,45.321096,45.321096,-1,11,0,1580,16,0,697,1927,0,134,5.408584,3.050882,3.050882,1.000000,0.772596,-1,-1,-1,-1,-1,0.065139
12010,389,0,17739,45.601542,0.000000,30.000000,-1,45.347708,45.347708,-1,16,0,1731,25,0,658,1945,0,208,5.767886,3.176538,3.176538,1.000000,0.768925,-1,-1,-1,-1,-1,0.069659
12020,405,0,18268,45.106173,0.000000,30.000000,-1,45.349409,45.349409,-1,22,0,1432,19,0,699,1934,0,269,5.305019,3.040189,3.040189,1.000000,0.754144,-1,-1,-1,-1,-1,0.067401
12030,407,0,18411,45.235872,0.000000,30.000000,-1,45.279778,45.279778,-1,19,0,1822,20,0,697,1478,0,255,5.578267,3.021125,3.021125,1.000000,0.752986,-1,-1,-1,-1,-1,0.066786
12040,396,0,17764,44.858586,0.000000,30.000000,-1,45.237897,45.237897,-1,29,0,1431,14,0,668,1940,0,374,5.606906,3.242180,3.242180,1.000000,0.742760,-1,-1,-1,-1,-1,0.072276
12050,413,0,18782,45.476998,0.000000,30.000000,-1,45.234746,45.234746,-1,25,0,1729,12,0,689,2251,0,286,5.500816,3.104742,3.104742,1.000000,0.747467,-1,-1,-1,-1,-1,0.068271
12060,417,0,18797,45.076739,0.000000,30.000000,-1,45.238017,45.238017,-1,21,0,1728,17,0,704,1880,0,267,5.599993,3.099219,3.099219,1.000000,0.755972,-1,-1,-1,-1,-1,0.068754
12070,405,0,18784,46.380247,0.000000,30.000000,-1,45.277257,45.277257,-1,15,0,1637,21,0,690,1770,0,198,5.556170,3.103089,3.103089,1.000000,0.769334,-1,-1,-1,-1,-1,0.066905
12080,417,0,18824,45.141487,0.000000,30.000000,-1,45.296005,45.296005,-1,22,0,1732,26,0,702,1981,0,277,5.298334,3.006508,3.006508,1.000000,0.762884,-1,-1,-1,-1,-1,0.066602
12090,400,0,17915,44.787500,0.000000,30.000000,-1,45.355401,45.355401,-1,25,0,1407,19,0,703,1877,0,331,5.938764,3.299569,3.299569,1.000000,0.747223,-1,-1,-1,-1,-1,0.073672
12100,391,0,17668,45.186701,0.000000,30.000000,-1,45.364897,45.364897,-1,25,0,1642,18,0,635,2023,0,322,5.289525,3.066583,3.066583,1.000000,0.750992,-1,-1,-1,-1,-1,0.067865
12110,402,0,18372,45.701493,0.000000,30.000000,-1,45.344981,45.344981,-1,18,0,1547,22,0,729,1760,0,240,5.147902,2.885384,2.885384,1.000000,0.759442,-1,-1,-1,-1,-1,0.063135
12120,397,0,18391,46.324937,0.000000,30.000000,-1,45.407264,45.407264,-1,15,0,1654,15,0,747,1902,0,188,6.018027,3.340595,3.340595,1.000000,0.769130,-1,-1,-1,-1,-1,0.072112
12130,415,0,19051,45.906024,0.000000,30.000000,-1,45.427852,45.427852,-1,20,0,1737,13,0,688,2182,0,239,5.567490,3.092254,3.092254,1.000000,0.756403,-1,-1,-1,-1,-1,0.067361
12140,418,0,18949,45.332536,0.000000,30.000000,-1,45.444192,45.444192,-1,18,0,1720,14,0,718,1650,0,242,5.619439,3.035722,3.035722,1.000000,0.761529,-1,-1,-1,-1,-1,0.066966
12150,413,0,18724,45.336562,0.000000,30.000000,-1,45.500961,45.500961,-1,18,0,1827,14,0,705,1602,0,226,5.471149,2.961804,2.961804,1.000000,0.763183,-1,-1,-1,-1,-1,0.065329
12160,426,0,19059,44.739437,0.000000,30.000000,-1,45.501968,45.501968,-1,28,0,1832,12,0,740,2149,0,339,5.450807,3.012082,3.012082,1.000000,0.739880,-1,-1,-1,-1,-1,0.067325
12170,413,0,18680,45.230024,0.000000,30.000000,-1,45.538972,45.538972,-1,19,0,1872,16,0,751,2069,0,230,5.470316,2.963674,2.963674,1.000000,0.749737,-1,-1,-1,-1,-1,0.065524
12180,417,0,19070,45.731415,0.000000,30.000000,-1,45.523597,45.523597,-1,23,0,1655,21,0,712,1920,0,289,5.408738,3.095430,3.095430,1.000000,0.759029,-1,-1,-1,-1,-1,0.067687
12190,423,0,19242,45.489362,0.000000,30.000000,-1,45.494491,45.494491,-1,24,0,1481,22,0,816,1862,0,300,5.091559,2.893581,2.893581,1.000000,0.753649,-1,-1,-1,-1,-1,0.063610
12200,396,0,17852,45.080808,0.000000,30.000000,-1,45.487564,45.487564,-1,19,0,1486,24,0,739,1696,0,243,5.579114,3.112444,3.112444,1.000000,0.758804,-1,-1,-1,-1,-1,0.069041
12210,384,0,17548,45.697917,0.000000,30.000000,-1,45.524675,45.524675,-1,14,0,1575,28,0,671,1832,0,179,5.582809,3.120192,3.120192,1.000000,0.770679,-1,-1,-1,-1,-1,0.068279
12220,421,0,19146,45.477435,0.000000,30.000000,-1,45.504440,45.504440,-1,20,0,1854,18,0,762,1951,0,215,5.268162,2.859086,2.859086,1.000000,0.760496,-1,-1,-1,-1,-1,0.062868
12230,399,0,18296,45.854637,0.000000,30.000000,-1,45.526017,45.526017,-1,17,0,1533,27,0,693,1733,0,214,5.425100,3.093876,3.093876,1.000000,0.769009,-1,-1,-1,-1,-1,0.067471
12240,403,0,18488,45.875931,0.000000,30.000000,-1,45.551980,45.551980,-1,21,0,1445,25,0,743,1872,0,252,5.399505,3.169501,3.169501,1.000000,0.759619,-1,-1,-1,-1,-1,0.069089
12250,394,0,17685,44.885787,0.000000,30.000000,-1,45.601018,45.601018,-1,19,0,1705,23,0,677,1675,0,238,5.771464,3.055947,3.055947,1.000000,0.761864,-1,-1,-1,-1,-1,0.068083
12260,402,0,18282,45.477612,0.000000,30.000000,-1,45.666448,45.666448,-1,19,0,1652,17,0,705,2245,0,230,5.426313,2.995744,2.995744,1.000000,0.759982,-1,-1,-1,-1,-1,0.065873
12270,414,0,18889,45.625604,0.000000,30.000000,-1,45.711366,45.711366,-1,21,0,1624,24,0,676,2030,0,261,5.521682,3.097136,3.097136,1.000000,0.757530,-1,-1,-1,-1,-1,0.067882
12280,394,0,17963,45.591371,0.000000,30.000000,-1,45.726438,45.726438,-1,19,0,1616,20,0,678,1918,0,248,5.549123,3.116818,3.116818,1.000000,0.759277,-1,-1,-1,-1,-1,0.068364
12290,380,0,17345,45.644737,0.000000,30.000000,-1,45.754511,45.754511,-1,15,0,1590,26,0,633,1610,0,178,5.506373,3.049203,3.049203,1.000000,0.765318,-1,-1,-1,-1,-1,0.066803
12300,398,0,18344,46.090452,0.000000,30.000000,-1,45.715111,45.715111,-1,18,0,1586,17,0,680,1660,0,229,5.576872,3.216978,3.216978,1.000000,0.767691,-1,-1,-1,-1,-1,0.069797
12310,407,0,18369,45.132678,0.000000,30.000000,-1,45.705918,45.705918,-1,24,0,1564,11,0,704,2082,0,297,5.552641,3.102559,3.102559,1.000000,0.748880,-1,-1,-1,-1,-1,0.068743
12320,406,0,18514,45.600985,0.000000,30.000000,-1,45.727828,45.727828,-1,19,0,1675,24,0,712,2302,0,249,5.642910,3.107501,3.107501,1.000000,0.755508,-1,-1,-1,-1,-1,0.068145
12330,405,0,18216,44.977778,0.000000,30.000000,-1,45.746432,45.746432,-1,25,0,1682,20,0,718,1835,0,324,5.293281,2.922004,2.922004,1.000000,0.743916,-1,-1,-1,-1,-1,0.064966
12340,407,0,18988,46.653563,0.000000,30.000000,-1,45.806035,45.806035,-1,15,0,1492,23,0,732,2118,0,198,5.274855,3.063860,3.063860,1.000000,0.769496,-1,-1,-1,-1,-1,0.065673
12350,401,0,18206,45.401496,0.000000,30.000000,-1,45.783148,45.783148,-1,21,0,1641,17,0,704,2023,0,249,5.808985,3.207759,3.207759,1.000000,0.754441,-1,-1,-1,-1,-1,0.070653
12360,416,0,18964,45.586538,0.000000,30.000000,-1,45.773096,45.773096,-1,20,0,1691,18,0,719,2161,0,226,5.462938,3.081247,3.081247,1.000000,0.755792,-1,-1,-1,-1,-1,0.067591
12370,410,0,18782,45.809756,0.000000,30.000000,-1,45.857896,45.857896,-1,20,0,1753,5,0,700,2010,0,261,5.555216,3.198094,3.198094,1.000000,0.761931,-1,-1,-1,-1,-1,0.069813
12380,406,0,18485,45.529557,0.000000,30.000000,-1,45.850473,45.850473,-1,13,0,1695,27,0,771,2060,0,175,5.356485,2.904658,2.904658,1.000000,0.770342,-1,-1,-1,-1,-1,0.063797
12390,411,0,18496,45.002433,0.000000,30.000000,-1,45.887760,45.887760,-1,22,0,1638,21,0,697,1971,0,283,5.509711,2.973895,2.973895,1.000000,0.755431,-1,-1,-1,-1,-1,0.066083
12400,392,0,17652,45.030612,0.000000,30.000000,-1,45.868740,45.868740,-1,26,0,1532,20,0,698,1805,0,335,5.181858,2.924070,2.924070,1.000000,0.747134,-1,-1,-1,-1,-1,0.064935
12410,405,0,18331,45.261728,0.000000,30.000000,-1,45.881130,45.881130,-1,19,0,1656,15,0,694,1763,0,216,5.661249,3.124642,3.124642,1.000000,0.764433,-1,-1,-1,-1,-1,0.069035
12420,393,0,17499,44.526718,0.000000,30.000000,-1,45.925196,45.925196,-1,28,0,1716,23,0,690,1938,0,386,5.701964,2.999841,2.999841,1.000000,0.732626,-1,-1,-1,-1,-1,0.067372
12430,383,0,17523,45.751958,0.000000,30.000000,-1,45.945671,45.945671,-1,16,0,1873,14,0,646,1879,0,212,5.913973,3.174924,3.174924,1.000000,0.763720,-1,-1,-1,-1,-1,0.069394
12440,393,0,17932,45.628499,0.000000,30.000000,-1,45.938657,45.938657,-1,20,0,1468,20,0,679,1797,0,255,5.673471,3.270550,3.270550,1.000000,0.760737,-1,-1,-1,-1,-1,0.071678
12450,406,0,18710,46.083744,0.000000,30.000000,-1,45.976537,45.976537,-1,16,0,1523,15,0,753,1686,0,209,5.643745,3.172288,3.172288,1.000000,0.767299,-1,-1,-1,-1,-1,0.068837
12460,396,0,18690,47.196970,0.000000,30.000000,-1,45.977207,45.977207,-1,11,0,1646,27,0,700,1843,0,149,5.652530,3.212189,3.212189,1.000000,0.774779,-1,-1,-1,-1,-1,0.068059
12470,393,0,17908,45.567430,0.000000,30.000000,-1,45.989725,45.989725,-1,15,0,1733,24,0,672,1286,0,215,5.525017,3.015271,3.015271,1.000000,0.770617,-1,-1,-1,-1,-1,0.066172
12480,408,0,18595,45.575980,0.000000,30.000000,-1,45.987040,45.987040,-1,17,0,1809,21,0,683,2010,0,202,5.434735,2.976504,2.976504,1.000000,0.766471,-1,-1,-1,-1,-1,0.065309
12490,400,0,17910,44.775000,0.000000,30.000000,-1,45.974372,45.974372,-1,30,0,1557,17,0,705,1969,0,350,5.366066,3.076434,3.076434,1.000000,0.731113,-1,-1,-1,-1,-1,0.068709
12500,378,0,17306,45.783069,0.000000,30.000000,-1,45.975095,45.975095,-1,19,0,1315,19,0,654,1704,0,223,5.772330,3.348481,3.348481,1.000000,0.762897,-1,-1,-1,-1,-1,0.073138
12510,385,0,17771,46.158442,0.000000,30.000000,-1,45.948455,45.948455,-1,12,0,1863,19,0,700,1724,0,159,5.722444,3.149170,3.149170,1.000000,0.774220,-1,-1,-1,-1,-1,0.068225
12520,392,0,18122,46.229592,0.000000,30.000000,-1,45.995475,45.995475,-1,16,0,1547,16,0,662,1886,0,195,5.909918,3.391103,3.391103,1.000000,0.769391,-1,-1,-1,-1,-1,0.073354
12530,411,0,18617,45.296837,0.000000,30.000000,-1,46.018478,46.018478,-1,23,0,1582,14,0,719,2190,0,284,5.516665,3.142587,3.142587,1.000000,0.749847,-1,-1,-1,-1,-1,0.069378
12540,385,0,17854,46.374026,0.000000,30.000000,-1,46.014451,46.014451,-1,13,0,1522,19,0,659,1606,0,168,5.807747,3.318784,3.318784,1.000000,0.777134,-1,-1,-1,-1,-1,0.071566
12550,395,0,18087,45.789873,0.000000,30.000000,-1,46.078675,46.078675,-1,19,0,1578,17,0,692,2089,0,249,5.683695,3.194063,3.194063,1.000000,0.765509,-1,-1,-1,-1,-1,0.069755
12560,401,0,17868,44.558603,0.000000,30.000000,-1,46.109413,46.109413,-1,25,0,1609,19,0,660,1867,0,289,5.644618,3.180462,3.180462,1.000000,0.750466,-1,-1,-1,-1,-1,0.071377
12570,414,0,19085,46.099034,0.000000,30.000000,-1,46.060886,46.060886,-1,18,0,1591,16,0,667,2151,0,253,5.347702,3.085413,3.085413,1.000000,0.765767,-1,-1,-1,-1,-1,0.066930
12580,439,0,19831,45.173121,0.000000,30.000000,-1,46.094801,46.094801,-1,22,0,1747,14,0,807,2108,0,254,5.290657,2.944727,2.944727,1.000000,0.759166,-1,-1,-1,-1,-1,0.065188
12590,415,0,18690,45.036145,0.000000,30.000000,-1,46.104655,46.104655,-1,21,0,1859,27,0,790,1650,0,283,5.498484,3.030374,3.030374,1.000000,0.756253,-1,-1,-1,-1,-1,0.067288
12600,405,0,18888,46.637037,0.000000,30.000000,-1,46.124841,46.124841,-1,14,0,1568,14,0,705,2058,0,168,5.363388,3.002044,3.002044,1.000000,0.768098,-1,-1,-1,-1,-1,0.064370
12610,424,0,19105,45.058962,0.000000,30.000000,-1,46.127297,46.127297,-1,25,0,1626,19,0,746,1818,0,320,5.262643,2.960852,2.960852,1.000000,0.752511,-1,-1,-1,-1,-1,0.065711
12620,399,0,18406,46.130326,0.000000,30.000000,-1,46.091275,46.091275,-1,17,0,1668,15,0,772,1701,0,226,5.620919,3.183711,3.183711,1.000000,0.765012,-1,-1,-1,-1,-1,0.069016
12630,382,0,17637,46.170157,0.000000,30.000000,-1,46.077904,46.077904,-1,18,0,1465,22,0,670,1825,0,222,5.695561,3.316344,3.316344,1.000000,0.771189,-1,-1,-1,-1,-1,0.071829
12640,385,0,17439,45.296104,0.000000,30.000000,-1,46.110557,46.110557,-1,17,0,1607,19,0,671,2139,0,182,5.704488,3.296872,3.296872,1.000000,0.768570,-1,-1,-1,-1,-1,0.072785
12650,403,0,18603,46.161290,0.000000,30.000000,-1,46.094823,46.094823,-1,15,0,1682,11,0,687,2156,0,197,5.681867,3.194891,3.194891,1.000000,0.770795,-1,-1,-1,-1,-1,0.069211
12660,416,0,18804,45.201923,0.000000,30.000000,-1,46.094820,46.094820,-1,22,0,1712,18,0,724,1791,0,275,5.757330,3.202606,3.202606,1.000000,0.756337,-1,-1,-1,-1,-1,0.070851
12670,393,0,18136,46.147583,0.000000,30.000000,-1,46.105867,46.105867,-1,19,0,1436,22,0,705,1774,0,230,5.496868,3.226627,3.226627,1.000000,0.758153,-1,-1,-1,-1,-1,0.069920
12680,385,0,17843,46.345455,0.000000,30.000000,-1,46.062041,46.062041,-1,14,0,1606,20,0,684,1870,0,197,5.694110,3.262971,3.262971,1.000000,0.770536,-1,-1,-1,-1,-1,0.070405
12690,390,0,17459,44.766667,0.000000,30.000000,-1,46.017584,46.017584,-1,23,0,1826,21,0,664,1704,0,293,5.809451,3.193235,3.193235,1.000000,0.745297,-1,-1,-1,-1,-1,0.071331
12700,406,0,18664,45.970443,0.000000,30.000000,-1,46.016449,46.016449,-1,20,0,1573,22,0,670,1958,0,246,5.522248,3.122192,3.122192,1.000000,0.758238,-1,-1,-1,-1,-1,0.067917
12710,402,0,18503,46.027363,0.000000,30.000000,-1,46.092634,46.092634,-1,16,0,1779,15,0,765,1931,0,196,5.700242,3.067585,3.067585,1.000000,0.757141,-1,-1,-1,-1,-1,0.066647
12720,412,0,18618,45.189320,0.000000,30.000000,-1,46.110431,46.110431,-1,21,0,1585,19,0,656,1874,0,265,5.444104,3.070344,3.070344,1.000000,0.753275,-1,-1,-1,-1,-1,0.067944
12730,395,0,18128,45.893671,0.000000,30.000000,-1,46.181487,46.181487,-1,24,0,1442,24,0,717,1982,0,292,5.479598,3.156689,3.156689,1.000000,0.742601,-1,-1,-1,-1,-1,0.068783
12740,390,0,17947,46.017949,0.000000,30.000000,-1,46.146375,46.146375,-1,17,0,1675,19,0,700,1744,0,216,5.613713,3.066019,3.066019,1.000000,0.757692,-1,-1,-1,-1,-1,0.066627
12750,401,0,18369,45.807980,0.000000,30.000000,-1,46.115684,46.115684,-1,20,0,1611,18,0,678,2140,0,231,5.639333,3.176247,3.176247,1.000000,0.759245,-1,-1,-1,-1,-1,0.069338
12760,405,0,18621,45.977778,0.000000,30.000000,-1,46.128081,46.128081,-1,15,0,1691,18,0,708,1715,0,202,5.324524,2.980002,2.980002,1.000000,0.768558,-1,-1,-1,-1,-1,0.064814
12770,402,0,18292,45.502488,0.000000,30.000000,-1,46.151487,46.151487,-1,21,0,1530,20,0,675,1857,0,265,5.674672,3.146223,3.146223,1.000000,0.749228,-1,-1,-1,-1,-1,0.069144
12780,409,0,19165,46.858191,0.000000,30.000000,-1,46.115106,46.115106,-1,12,0,1640,22,0,759,2186,0,131,5.587792,3.162470,3.162470,1.000000,0.770816,-1,-1,-1,-1,-1,0.067490
12790,422,0,18842,44.649289,0.000000,30.000000,-1,46.134274,46.134274,-1,26,0,1689,12,0,727,1942,0,301,5.569188,3.101654,3.101654,1.000000,0.746961,-1,-1,-1,-1,-1,0.069467
12800,410,0,18619,45.412195,0.000000,30.000000,-1,46.187121,46.187121,-1,17,0,1883,21,0,696,2010,0,226,5.788456,3.105098,3.105098,1.000000,0.754475,-1,-1,-1,-1,-1,0.068376
12810,405,0,18490,45.654321,0.000000,30.000000,-1,46.136939,46.136939,-1,16,0,1616,21,0,721,1628,0,212,5.508523,3.010349,3.010349,1.000000,0.757714,-1,-1,-1,-1,-1,0.065938
12820,398,0,18343,46.087940,0.000000,30.000000,-1,46.137927,46.137927,-1,20,0,1605,15,0,722,1743,0,252,5.611677,3.186959,3.186959,1.000000,0.759323,-1,-1,-1,-1,-1,0.069150
12830,414,0,18987,45.862319,0.000000,30.000000,-1,46.170748,46.170748,-1,16,0,1669,30,0,729,2168,0,226,5.521679,2.995690,2.995690,1.000000,0.760252,-1,-1,-1,-1,-1,0.065319
12840,426,0,19303,45.312207,0.000000,30.000000,-1,46.167953,46.167953,-1,25,0,1852,18,0,786,2024,0,288,5.536653,3.105645,3.105645,1.000000,0.750680,-1,-1,-1,-1,-1,0.068539
12850,416,0,18823,45.247596,0.000000,30.000000,-1,46.146576,46.146576,-1,26,0,1592,14,0,678,1956,0,314,5.273939,2.988252,2.988252,1.000000,0.744499,-1,-1,-1,-1,-1,0.066042
12860,398,0,18470,46.407035,0.000000,30.000000,-1,46.191121,46.191121,-1,15,0,1563,20,0,724,1629,0,216,5.443796,3.026054,3.026054,1.000000,0.764732,-1,-1,-1,-1,-1,0.065207
12870,411,0,18882,45.941606,0.000000,30.000000,-1,46.188963,46.188963,-1,14,0,1729,17,0,719,1503,0,180,5.468659,3.053818,3.053818,1.000000,0.768122,-1,-1,-1,-1,-1,0.066472
12880,409,0,18752,45.848411,0.000000,30.000000,-1,46.127560,46.127560,-1,17,0,1742,19,0,750,2216,0,219,5.523545,3.060050,3.060050,1.000000,0.754400,-1,-1,-1,-1,-1,0.066743
12890,404,0,18638,46.133663,0.000000,30.000000,-1,46.058858,46.058858,-1,17,0,1727,17,0,737,2171,0,224,5.262452,2.883587,2.883587,1.000000,0.760725,-1,-1,-1,-1,-1,0.062505
12900,417,0,19141,45.901679,0.000000,30.000000,-1,46.055222,46.055222,-1,19,0,1751,13,0,682,1684,0,219,5.470879,3.021870,3.021870,1.000000,0.756600,-1,-1,-1,-1,-1,0.065834
12910,415,0,18647,44.932530,0.000000,30.000000,-1,46.097013,46.097013,-1,23,0,1621,19,0,709,1890,0,304,5.378391,2.916101,2.916101,1.000000,0.745776,-1,-1,-1,-1,-1,0.064900
12920,399,0,18303,45.872180,0.000000,30.000000,-1,46.083975,46.083975,-1,20,0,1611,18,0,685,1825,0,239,5.550028,3.104704,3.104704,1.000000,0.756288,-1,-1,-1,-1,-1,0.067682
12930,427,0,19241,45.060890,0.000000,30.000000,-1,46.133049,46.133049,-1,22,0,1694,18,0,738,2148,0,279,5.452786,2.993685,2.993685,1.000000,0.758593,-1,-1,-1,-1,-1,0.066436
12940,389,0,17590,45.218509,0.000000,30.000000,-1,46.202729,46.202729,-1,22,0,1659,19,0,672,1827,0,273,5.405648,2.937968,2.937968,1.000000,0.751140,-1,-1,-1,-1,-1,0.064973
12950,399,0,18305,45.877193,0.000000,30.000000,-1,46.184868,46.184868,-1,19,0,1571,22,0,655,1790,0,226,5.535499,3.140517,3.140517,1.000000,0.754881,-1,-1,-1,-1,-1,0.068455
12960,395,0,18165,45.987342,0.000000,30.000000,-1,46.180677,46.180677,-1,17,0,1509,20,0,670,1606,0,219,5.436722,3.076358,3.076358,1.000000,0.762332,-1,-1,-1,-1,-1,0.066896
12970,410,0,18590,45.341463,0.000000,30.000000,-1,46.203281,46.203281,-1,20,0,1672,15,0,715,1581,0,221,5.832890,3.163587,3.163587,1.000000,0.749888,-1,-1,-1,-1,-1,0.069773
12980,422,0,19339,45.827014,0.000000,30.000000,-1,46.187083,46.187083,-1,22,0,1629,18,0,715,1864,0,252,5.336477,2.984801,2.984801,1.000000,0.745646,-1,-1,-1,-1,-1,0.065132
12990,408,0,18421,45.149510,0.000000,30.000000,-1,46.180772,46.180772,-1,21,0,1776,20,0,677,1900,0,232,5.487703,3.058846,3.058846,1.000000,0.754823,-1,-1,-1,-1,-1,0.067749
13000,406,0,18839,46.401478,0.000000,30.000000,-1,46.175222,46.175222,-1,16,0,1430,13,0,702,1645,0,205,5.340064,3.114077,3.114077,1.000000,0.762012,-1,-1,-1,-1,-1,0.067112
13010,424,0,19233,45.360849,0.000000,30.000000,-1,46.129309,46.129309,-1,20,0,1605,15,0,755,2246,0,249,5.572895,3.084113,3.084113,1.000000,0.759431,-1,-1,-1,-1,-1,0.067991
13020,411,0,18765,45.656934,0.000000,30.000000,-1,46.051852,46.051852,-1,17,0,1670,21,0,713,2572,0,211,5.643461,3.044408,3.044408,1.000000,0.757092,-1,-1,-1,-1,-1,0.066680
13030,411,0,19081,46.425791,0.000000,30.000000,-1,46.134741,46.134741,-1,18,0,1646,17,0,692,2638,0,207,5.620049,3.185883,3.185883,1.000000,0.759048,-1,-1,-1,-1,-1,0.068623
13040,412,0,18435,44.745146,0.000000,30.000000,-1,46.156984,46.156984,-1,24,0,1649,16,0,714,1801,0,307,5.325318,2.880184,2.880184,1.000000,0.739344,-1,-1,-1,-1,-1,0.064369
13050,400,0,18220,45.550000,0.000000,30.000000,-1,46.148518,46.148518,-1,18,0,1591,22,0,750,1987,0,240,5.481281,2.990981,2.990981,1.000000,0.759681,-1,-1,-1,-1,-1,0.065664
13060,401,0,18275,45.573566,0.000000,30.000000,-1,46.172038,46.172038,-1,22,0,1552,31,0,650,1604,0,289,5.503052,3.115165,3.115165,1.000000,0.754348,-1,-1,-1,-1,-1,0.068355
13070,401,0,18350,45.760599,0.000000,30.000000,-1,46.213896,46.213896,-1,17,0,1646,21,0,751,1996,0,219,5.701636,3.139476,3.139476,1.000000,0.749903,-1,-1,-1,-1,-1,0.068607
13080,394,0,17879,45.378173,0.000000,30.000000,-1,46.248504,46.248504,-1,23,0,1616,25,0,645,2199,0,298,5.612281,3.151074,3.151074,1.000000,0.749641,-1,-1,-1,-1,-1,0.069440
