update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
7100,395,0,18271,46.255696,0.000000,30.000000,-1,44.395545,44.395545,-1,17,0,1348,23,0,657,1701,0,214,5.292265,3.386216,3.386216,1.000000,0.821612,-1,-1,-1,-1,-1,0.073206
7110,415,0,19232,46.342169,0.000000,30.000000,-1,44.381968,44.381968,-1,15,0,1948,21,0,750,2077,0,190,5.265715,3.200378,3.200378,1.000000,0.823613,-1,-1,-1,-1,-1,0.069060
7120,437,0,19759,45.215103,0.000000,30.000000,-1,44.370565,44.370565,-1,21,0,1866,15,0,768,2142,0,253,4.941143,3.031016,3.031016,1.000000,0.810945,-1,-1,-1,-1,-1,0.067035
7130,404,0,18482,45.747525,0.000000,30.000000,-1,44.303863,44.303863,-1,22,0,1811,24,0,734,1561,0,287,5.334985,3.232908,3.232908,1.000000,0.804863,-1,-1,-1,-1,-1,0.070668
7140,412,0,18800,45.631068,0.000000,30.000000,-1,44.353883,44.353883,-1,19,0,1642,20,0,729,2239,0,243,5.194800,3.267752,3.267752,1.000000,0.817793,-1,-1,-1,-1,-1,0.071612
7150,421,0,18861,44.800475,0.000000,30.000000,-1,44.340226,44.340226,-1,27,0,1546,12,0,753,1778,0,375,5.439109,3.351978,3.351978,1.000000,0.799839,-1,-1,-1,-1,-1,0.074820
7160,433,0,19373,44.741339,0.000000,30.000000,-1,44.400764,44.400764,-1,24,0,1846,15,0,716,2335,0,328,5.086988,2.974268,2.974268,1.000000,0.800274,-1,-1,-1,-1,-1,0.066477
7170,413,0,18842,45.622276,0.000000,30.000000,-1,44.405902,44.405902,-1,22,0,1572,11,0,727,1795,0,279,5.209506,3.293780,3.293780,1.000000,0.807189,-1,-1,-1,-1,-1,0.072197
7180,391,0,18193,46.529412,0.000000,30.000000,-1,44.443192,44.443192,-1,16,0,1429,19,0,729,1797,0,187,5.289704,3.357964,3.357964,1.000000,0.816824,-1,-1,-1,-1,-1,0.072169
7190,381,0,17373,45.598425,0.000000,30.000000,-1,44.470385,44.470385,-1,20,0,1531,22,0,730,1631,0,256,5.627907,3.481454,3.481454,1.000000,0.810158,-1,-1,-1,-1,-1,0.076350
7200,395,0,18201,46.078481,0.000000,30.000000,-1,44.454975,44.454975,-1,12,0,1756,17,0,695,1613,0,147,5.581268,3.399323,3.399323,1.000000,0.826707,-1,-1,-1,-1,-1,0.073772
7210,400,0,18562,46.405000,0.000000,30.000000,-1,44.464443,44.464443,-1,15,0,1695,17,0,714,1915,0,194,5.399663,3.301170,3.301170,1.000000,0.818292,-1,-1,-1,-1,-1,0.071138
7220,408,0,18786,46.044118,0.000000,30.000000,-1,44.442936,44.442936,-1,17,0,2046,9,0,730,1712,0,232,5.595719,3.383856,3.383856,1.000000,0.823698,-1,-1,-1,-1,-1,0.073492
7230,413,0,18598,45.031477,0.000000,30.000000,-1,44.424400,44.424400,-1,22,0,1498,17,0,761,2160,0,276,5.215838,3.234486,3.234486,1.000000,0.809145,-1,-1,-1,-1,-1,0.071827
7240,436,0,20194,46.316514,0.000000,30.000000,-1,44.377389,44.377389,-1,19,0,1756,20,0,765,2378,0,246,4.950661,3.095210,3.095210,1.000000,0.814113,-1,-1,-1,-1,-1,0.066827
7250,425,0,19325,45.470588,0.000000,30.000000,-1,44.438085,44.438085,-1,27,0,1662,23,0,767,2273,0,337,5.152539,3.318722,3.318722,1.000000,0.801274,-1,-1,-1,-1,-1,0.072986
7260,408,0,18589,45.561275,0.000000,30.000000,-1,44.443004,44.443004,-1,22,0,1521,25,0,692,1799,0,270,5.281338,3.307714,3.307714,1.000000,0.800652,-1,-1,-1,-1,-1,0.072599
7270,399,0,18384,46.075188,0.000000,30.000000,-1,44.421127,44.421127,-1,14,0,1557,16,0,665,1827,0,168,5.498248,3.451030,3.451030,1.000000,0.824527,-1,-1,-1,-1,-1,0.074900
7280,411,0,18348,44.642336,0.000000,30.000000,-1,44.396991,44.396991,-1,27,0,1881,15,0,724,1878,0,330,5.142118,3.081379,3.081379,1.000000,0.791636,-1,-1,-1,-1,-1,0.069024
7290,400,0,18337,45.842500,0.000000,30.000000,-1,44.397939,44.397939,-1,18,0,1627,27,0,667,1755,0,227,5.241783,3.280499,3.280499,1.000000,0.814001,-1,-1,-1,-1,-1,0.071560
7300,411,0,18604,45.265207,0.000000,30.000000,-1,44.423511,44.423511,-1,26,0,1808,19,0,729,1920,0,310,5.274487,3.191044,3.191044,1.000000,0.798513,-1,-1,-1,-1,-1,0.070497
7310,426,0,19261,45.213615,0.000000,30.000000,-1,44.441151,44.441151,-1,23,0,1615,17,0,720,1952,0,288,5.247569,3.215320,3.215320,1.000000,0.801483,-1,-1,-1,-1,-1,0.071114
7320,392,0,18262,46.586735,0.000000,30.000000,-1,44.432976,44.432976,-1,10,0,1609,26,0,715,1858,0,106,5.412753,3.264664,3.264664,1.000000,0.821831,-1,-1,-1,-1,-1,0.070077
7330,406,0,18375,45.258621,0.000000,30.000000,-1,44.405551,44.405551,-1,28,0,1463,17,0,727,1639,0,354,5.276866,3.415252,3.415252,1.000000,0.799648,-1,-1,-1,-1,-1,0.075461
7340,386,0,17612,45.626943,0.000000,30.000000,-1,44.393141,44.393141,-1,23,0,1521,16,0,743,1762,0,268,5.532193,3.411676,3.411676,1.000000,0.799003,-1,-1,-1,-1,-1,0.074773
7350,415,0,18525,44.638554,0.000000,30.000000,-1,44.362591,44.362591,-1,31,0,1583,14,0,734,2042,0,402,5.540901,3.499374,3.499374,1.000000,0.785074,-1,-1,-1,-1,-1,0.078394
7360,405,0,18263,45.093827,0.000000,30.000000,-1,44.373487,44.373487,-1,23,0,1449,19,0,646,1705,0,273,5.264189,3.327228,3.327228,1.000000,0.807625,-1,-1,-1,-1,-1,0.073785
7370,388,0,17852,46.010309,0.000000,30.000000,-1,44.401916,44.401916,-1,19,0,1392,25,0,684,2142,0,254,5.436269,3.457264,3.457264,1.000000,0.812202,-1,-1,-1,-1,-1,0.075141
7380,405,0,18427,45.498765,0.000000,30.000000,-1,44.461497,44.461497,-1,22,0,1646,14,0,657,1716,0,299,5.380896,3.307170,3.307170,1.000000,0.802727,-1,-1,-1,-1,-1,0.072687
7390,398,0,18346,46.095477,0.000000,30.000000,-1,44.493514,44.493514,-1,16,0,1699,23,0,655,1778,0,216,5.313115,3.219848,3.219848,1.000000,0.812858,-1,-1,-1,-1,-1,0.069852
7400,394,0,18194,46.177665,0.000000,30.000000,-1,44.483786,44.483786,-1,21,0,1552,14,0,777,1622,0,260,5.528082,3.535309,3.535309,1.000000,0.810637,-1,-1,-1,-1,-1,0.076559
7410,396,0,18201,45.962121,0.000000,30.000000,-1,44.470029,44.470029,-1,17,0,1607,19,0,684,1750,0,187,5.529867,3.377420,3.377420,1.000000,0.806882,-1,-1,-1,-1,-1,0.073483
7420,422,0,19289,45.708531,0.000000,30.000000,-1,44.480170,44.480170,-1,20,0,1661,15,0,729,2183,0,266,5.298639,3.220939,3.220939,1.000000,0.802286,-1,-1,-1,-1,-1,0.070467
7430,421,0,19352,45.966746,0.000000,30.000000,-1,44.439489,44.439489,-1,14,0,1900,20,0,755,2203,0,163,5.703468,3.327015,3.327015,1.000000,0.813560,-1,-1,-1,-1,-1,0.072379
7440,425,0,19006,44.720000,0.000000,30.000000,-1,44.404136,44.404136,-1,25,0,1840,31,0,762,2014,0,307,5.146669,3.030306,3.030306,1.000000,0.787327,-1,-1,-1,-1,-1,0.067762
7450,412,0,18815,45.667476,0.000000,30.000000,-1,44.414616,44.414616,-1,21,0,1605,20,0,797,2496,0,276,5.090787,3.135981,3.135981,1.000000,0.799021,-1,-1,-1,-1,-1,0.068670
7460,414,0,19042,45.995169,0.000000,30.000000,-1,44.445489,44.445489,-1,21,0,1814,24,0,686,2206,0,256,5.284396,3.171608,3.171608,1.000000,0.801809,-1,-1,-1,-1,-1,0.068955
7470,414,0,18561,44.833333,0.000000,30.000000,-1,44.422445,44.422445,-1,23,0,1715,23,0,770,1933,0,284,5.132705,3.059956,3.059956,1.000000,0.794863,-1,-1,-1,-1,-1,0.068252
7480,405,0,18744,46.281481,0.000000,30.000000,-1,44.362569,44.362569,-1,19,0,1640,23,0,736,2012,0,253,5.409521,3.235100,3.235100,1.000000,0.798678,-1,-1,-1,-1,-1,0.069901
7490,401,0,18318,45.680798,0.000000,30.000000,-1,44.386833,44.386833,-1,22,0,1575,23,0,749,1908,0,280,5.202985,3.146973,3.146973,1.000000,0.797803,-1,-1,-1,-1,-1,0.068891
7500,400,0,18133,45.332500,0.000000,30.000000,-1,44.402802,44.402802,-1,16,0,1640,18,0,705,1947,0,170,5.366387,3.167363,3.167363,1.000000,0.807899,-1,-1,-1,-1,-1,0.069870
7510,406,0,18553,45.697044,0.000000,30.000000,-1,44.403816,44.403816,-1,22,0,1565,20,0,736,2130,0,302,5.301604,3.214347,3.214347,1.000000,0.795348,-1,-1,-1,-1,-1,0.070340
7520,389,0,17616,45.285347,0.000000,30.000000,-1,44.446412,44.446412,-1,19,0,1752,28,0,684,1479,0,240,5.182853,3.076787,3.076787,1.000000,0.800695,-1,-1,-1,-1,-1,0.067942
7530,405,0,18674,46.108642,0.000000,30.000000,-1,44.433116,44.433116,-1,19,0,1603,12,0,682,2054,0,206,5.480564,3.329313,3.329313,1.000000,0.801501,-1,-1,-1,-1,-1,0.072206
7540,399,0,18350,45.989975,0.000000,30.000000,-1,44.492098,44.492098,-1,21,0,1482,20,0,683,1635,0,258,5.437585,3.381427,3.381427,1.000000,0.797190,-1,-1,-1,-1,-1,0.073525
7550,405,0,18286,45.150617,0.000000,30.000000,-1,44.495461,44.495461,-1,21,0,1735,20,0,726,2031,0,267,5.283072,3.083360,3.083360,1.000000,0.794141,-1,-1,-1,-1,-1,0.068291
7560,399,0,17952,44.992481,0.000000,30.000000,-1,44.558266,44.558266,-1,25,0,1566,20,0,697,1762,0,299,5.326362,3.226688,3.226688,1.000000,0.787696,-1,-1,-1,-1,-1,0.071716
7570,398,0,18161,45.630653,0.000000,30.000000,-1,44.552337,44.552337,-1,21,0,1516,13,0,677,2005,0,257,5.308150,3.304437,3.304437,1.000000,0.800724,-1,-1,-1,-1,-1,0.072417
7580,398,0,18397,46.223618,0.000000,30.000000,-1,44.579442,44.579442,-1,13,0,1567,24,0,707,1751,0,172,5.279446,3.212299,3.212299,1.000000,0.814882,-1,-1,-1,-1,-1,0.069495
7590,403,0,18192,45.141439,0.000000,30.000000,-1,44.609883,44.609883,-1,18,0,1892,20,0,763,2179,0,223,5.478060,3.102487,3.102487,1.000000,0.801639,-1,-1,-1,-1,-1,0.068728
7600,403,0,18077,44.856079,0.000000,30.000000,-1,44.644797,44.644797,-1,24,0,1653,14,0,718,1618,0,313,5.621548,3.373489,3.373489,1.000000,0.791698,-1,-1,-1,-1,-1,0.075207
7610,391,0,17745,45.383632,0.000000,30.000000,-1,44.614539,44.614539,-1,24,0,1529,15,0,690,1736,0,296,5.519517,3.360278,3.360278,1.000000,0.795395,-1,-1,-1,-1,-1,0.074042
7620,420,0,19286,45.919048,0.000000,30.000000,-1,44.593332,44.593332,-1,19,0,1881,15,0,776,1603,0,234,5.245169,3.210859,3.210859,1.000000,0.810784,-1,-1,-1,-1,-1,0.069924
7630,406,0,18475,45.504926,0.000000,30.000000,-1,44.541326,44.541326,-1,19,0,1705,20,0,739,1656,0,224,5.442217,3.255765,3.255765,1.000000,0.802891,-1,-1,-1,-1,-1,0.071548
7640,404,0,18476,45.732673,0.000000,30.000000,-1,44.538753,44.538753,-1,21,0,1642,16,0,728,1818,0,266,5.191451,3.186318,3.186318,1.000000,0.798090,-1,-1,-1,-1,-1,0.069673
7650,414,0,18990,45.869565,0.000000,30.000000,-1,44.475408,44.475408,-1,18,0,1681,17,0,731,2189,0,228,5.201269,3.078080,3.078080,1.000000,0.800888,-1,-1,-1,-1,-1,0.067105
7660,410,0,18503,45.129268,0.000000,30.000000,-1,44.437334,44.437334,-1,24,0,1765,19,0,711,1886,0,303,5.312358,3.164878,3.164878,1.000000,0.784589,-1,-1,-1,-1,-1,0.070129
7670,382,0,17513,45.845550,0.000000,30.000000,-1,44.448638,44.448638,-1,19,0,1484,20,0,636,1921,0,221,5.525366,3.394854,3.394854,1.000000,0.801070,-1,-1,-1,-1,-1,0.074050
7680,399,0,18333,45.947368,0.000000,30.000000,-1,44.443463,44.443463,-1,15,0,1580,11,0,698,1889,0,184,5.750990,3.506320,3.506320,1.000000,0.812814,-1,-1,-1,-1,-1,0.076312
7690,399,0,18553,46.498747,0.000000,30.000000,-1,44.467849,44.467849,-1,14,0,1611,17,0,665,2192,0,177,5.655750,3.458703,3.458703,1.000000,0.812561,-1,-1,-1,-1,-1,0.074383
7700,377,0,17602,46.689655,0.000000,30.000000,-1,44.434269,44.434269,-1,13,0,1455,28,0,678,1514,0,160,5.625725,3.513154,3.513154,1.000000,0.816715,-1,-1,-1,-1,-1,0.075245
7710,399,0,18504,46.375940,0.000000,30.000000,-1,44.441850,44.441850,-1,13,0,1594,17,0,700,1552,0,155,5.725638,3.531672,3.531672,1.000000,0.820648,-1,-1,-1,-1,-1,0.076153
7720,421,0,19571,46.486936,0.000000,30.000000,-1,44.455827,44.455827,-1,10,0,1705,16,0,684,2210,0,130,5.404924,3.286740,3.286740,1.000000,0.827023,-1,-1,-1,-1,-1,0.070702
7730,403,0,18583,46.111663,0.000000,30.000000,-1,44.487220,44.487220,-1,15,0,1680,27,0,716,1901,0,180,5.454477,3.264713,3.264713,1.000000,0.812101,-1,-1,-1,-1,-1,0.070800
7740,413,0,18749,45.397094,0.000000,30.000000,-1,44.523975,44.523975,-1,22,0,1819,9,0,715,2048,0,312,5.501126,3.236796,3.236796,1.000000,0.794286,-1,-1,-1,-1,-1,0.071300
7750,415,0,19113,46.055422,0.000000,30.000000,-1,44.508659,44.508659,-1,15,0,1787,18,0,706,1812,0,194,5.654014,3.311906,3.311906,1.000000,0.812965,-1,-1,-1,-1,-1,0.071911
7760,395,0,17871,45.243038,0.000000,30.000000,-1,44.537911,44.537911,-1,18,0,1624,21,0,643,2239,0,223,5.602461,3.293018,3.293018,1.000000,0.804757,-1,-1,-1,-1,-1,0.072785
7770,397,0,18096,45.581864,0.000000,30.000000,-1,44.517518,44.517518,-1,16,0,1564,19,0,655,1498,0,219,5.559569,3.380817,3.380817,1.000000,0.811745,-1,-1,-1,-1,-1,0.074170
7780,399,0,18400,46.115288,0.000000,30.000000,-1,44.490489,44.490489,-1,17,0,1505,16,0,668,1846,0,228,5.531170,3.498906,3.498906,1.000000,0.814568,-1,-1,-1,-1,-1,0.075873
7790,398,0,18557,46.625628,0.000000,30.000000,-1,44.522552,44.522552,-1,18,0,1412,17,0,721,1837,0,211,5.630799,3.590307,3.590307,1.000000,0.808336,-1,-1,-1,-1,-1,0.077003
7800,395,0,18009,45.592405,0.000000,30.000000,-1,44.562441,44.562441,-1,19,0,1531,23,0,751,1600,0,235,5.464456,3.365924,3.365924,1.000000,0.811618,-1,-1,-1,-1,-1,0.073826
7810,426,0,19241,45.166667,0.000000,30.000000,-1,44.579596,44.579596,-1,25,0,1801,15,0,703,2151,0,315,5.333302,3.270432,3.270432,1.000000,0.800281,-1,-1,-1,-1,-1,0.072408
7820,421,0,19125,45.427553,0.000000,30.000000,-1,44.564915,44.564915,-1,19,0,1720,19,0,742,2158,0,230,5.436991,3.187599,3.187599,1.000000,0.804262,-1,-1,-1,-1,-1,0.070169
7830,422,0,19415,46.007109,0.000000,30.000000,-1,44.613546,44.613546,-1,14,0,1836,23,0,773,1970,0,202,5.262525,3.124634,3.124634,1.000000,0.818644,-1,-1,-1,-1,-1,0.067916
7840,417,0,18994,45.549161,0.000000,30.000000,-1,44.627145,44.627145,-1,22,0,1721,16,0,732,2118,0,252,5.300802,3.173219,3.173219,1.000000,0.793878,-1,-1,-1,-1,-1,0.069666
7850,377,0,17710,46.976127,0.000000,30.000000,-1,44.668944,44.668944,-1,11,0,1552,17,0,635,1574,0,133,5.521533,3.367061,3.367061,1.000000,0.817497,-1,-1,-1,-1,-1,0.071676
7860,382,0,17840,46.701571,0.000000,30.000000,-1,44.680998,44.680998,-1,13,0,1412,24,0,625,2090,0,150,5.467231,3.404393,3.404393,1.000000,0.815989,-1,-1,-1,-1,-1,0.072897
7870,415,0,18563,44.730120,0.000000,30.000000,-1,44.643538,44.643538,-1,27,0,1604,20,0,744,1754,0,334,5.209011,3.186743,3.186743,1.000000,0.788089,-1,-1,-1,-1,-1,0.071244
7880,399,0,18252,45.744361,0.000000,30.000000,-1,44.625685,44.625685,-1,22,0,1459,24,0,702,1787,0,280,5.577579,3.546063,3.546063,1.000000,0.800020,-1,-1,-1,-1,-1,0.077519
7890,386,0,18029,46.707254,0.000000,30.000000,-1,44.569693,44.569693,-1,12,0,1589,25,0,681,2012,0,154,5.437201,3.402177,3.402177,1.000000,0.824785,-1,-1,-1,-1,-1,0.072840
7900,428,0,19655,45.922897,0.000000,30.000000,-1,44.597354,44.597354,-1,17,0,1863,14,0,777,2210,0,223,5.152855,3.090971,3.090971,1.000000,0.810377,-1,-1,-1,-1,-1,0.067308
7910,399,0,18110,45.388471,0.000000,30.000000,-1,44.604307,44.604307,-1,23,0,1444,20,0,697,2273,0,281,5.253539,3.309536,3.309536,1.000000,0.798962,-1,-1,-1,-1,-1,0.072916
7920,407,0,18531,45.530713,0.000000,30.000000,-1,44.661108,44.661108,-1,21,0,1575,23,0,693,2007,0,257,5.162724,3.201497,3.201497,1.000000,0.804055,-1,-1,-1,-1,-1,0.070315
7930,410,0,18850,45.975610,0.000000,30.000000,-1,44.643660,44.643660,-1,17,0,1867,21,0,725,2136,0,209,5.256411,3.150674,3.150674,1.000000,0.812377,-1,-1,-1,-1,-1,0.068529
7940,386,0,17753,45.992228,0.000000,30.000000,-1,44.619163,44.619163,-1,18,0,1665,16,0,728,1566,0,209,5.382197,3.287122,3.287122,1.000000,0.800258,-1,-1,-1,-1,-1,0.071471
7950,366,0,16535,45.177596,0.000000,30.000000,-1,44.591170,44.591170,-1,22,0,1301,19,0,609,1499,0,271,5.491144,3.444453,3.444453,1.000000,0.800204,-1,-1,-1,-1,-1,0.076243
7960,365,0,16600,45.479452,0.000000,30.000000,-1,44.597771,44.597771,-1,15,0,1550,25,0,639,1733,0,180,5.407261,3.246033,3.246033,1.000000,0.808011,-1,-1,-1,-1,-1,0.071374
7970,356,0,16596,46.617978,0.000000,30.000000,-1,44.600566,44.600566,-1,13,0,1478,21,0,625,1862,0,147,5.631134,3.473735,3.473735,1.000000,0.815722,-1,-1,-1,-1,-1,0.074515
7980,365,0,16775,45.958904,0.000000,30.000000,-1,44.584739,44.584739,-1,17,0,1530,18,0,648,1328,0,221,5.468248,3.401811,3.401811,1.000000,0.810552,-1,-1,-1,-1,-1,0.074019
7990,390,0,17468,44.789744,0.000000,30.000000,-1,44.582150,44.582150,-1,18,0,1793,21,0,659,1751,0,238,5.437658,3.236457,3.236457,1.000000,0.810464,-1,-1,-1,-1,-1,0.072259
8000,416,0,19254,46.283654,0.000000,30.000000,-1,44.564610,44.564610,-1,18,0,1766,23,0,765,2230,0,224,5.279780,3.150680,3.150680,1.000000,0.806317,-1,-1,-1,-1,-1,0.068073
8010,399,0,18265,45.776942,0.000000,30.000000,-1,44.577662,44.577662,-1,22,0,1531,18,0,763,2046,0,239,5.310834,3.298904,3.298904,1.000000,0.796865,-1,-1,-1,-1,-1,0.072065
8020,410,0,18934,46.180488,0.000000,30.000000,-1,44.622372,44.622372,-1,16,0,1694,21,0,713,1841,0,208,5.376197,3.258995,3.258995,1.000000,0.810036,-1,-1,-1,-1,-1,0.070571
8030,407,0,18484,45.415233,0.000000,30.000000,-1,44.658894,44.658894,-1,23,0,1648,19,0,695,1801,0,294,5.337828,3.306745,3.306745,1.000000,0.802902,-1,-1,-1,-1,-1,0.072811
8040,433,0,19473,44.972286,0.000000,30.000000,-1,44.660248,44.660248,-1,22,0,1938,15,0,719,2070,0,273,5.374361,3.097760,3.097760,1.000000,0.797196,-1,-1,-1,-1,-1,0.068882
8050,415,0,18808,45.320482,0.000000,30.000000,-1,44.667163,44.667163,-1,21,0,1798,19,0,729,2032,0,272,5.363032,3.132091,3.132091,1.000000,0.794082,-1,-1,-1,-1,-1,0.069110
8060,410,0,19474,47.497561,0.000000,30.000000,-1,44.659392,44.659392,-1,13,0,1544,24,0,674,1748,0,161,5.449318,3.423969,3.423969,1.000000,0.812216,-1,-1,-1,-1,-1,0.072087
8070,406,0,18302,45.078818,0.000000,30.000000,-1,44.611081,44.611081,-1,23,0,1659,23,0,733,1702,0,287,5.079429,3.188692,3.188692,1.000000,0.802662,-1,-1,-1,-1,-1,0.070736
8080,407,0,18899,46.434889,0.000000,30.000000,-1,44.608075,44.608075,-1,16,0,1672,17,0,708,1610,0,214,5.300444,3.247116,3.247116,1.000000,0.810479,-1,-1,-1,-1,-1,0.069928
8090,380,0,17725,46.644737,0.000000,30.000000,-1,44.621946,44.621946,-1,16,0,1414,21,0,670,1931,0,188,5.514509,3.487872,3.487872,1.000000,0.814102,-1,-1,-1,-1,-1,0.074775
8100,419,0,18805,44.880668,0.000000,30.000000,-1,44.644775,44.644775,-1,25,0,1912,14,0,710,2129,0,304,5.304816,3.200071,3.200071,1.000000,0.799688,-1,-1,-1,-1,-1,0.071302
8110,404,0,18318,45.341584,0.000000,30.000000,-1,44.694344,44.694344,-1,20,0,1745,17,0,701,1962,0,246,5.436904,3.236422,3.236422,1.000000,0.808341,-1,-1,-1,-1,-1,0.071379
8120,392,0,18239,46.528061,0.000000,30.000000,-1,44.668293,44.668293,-1,13,0,1822,15,0,676,1894,0,174,5.326263,3.279423,3.279423,1.000000,0.821635,-1,-1,-1,-1,-1,0.070483
8130,403,0,18528,45.975186,0.000000,30.000000,-1,44.634067,44.634067,-1,16,0,1776,21,0,756,2086,0,205,5.360516,3.273814,3.273814,1.000000,0.822359,-1,-1,-1,-1,-1,0.071208
8140,396,0,18364,46.373737,0.000000,30.000000,-1,44.675289,44.675289,-1,15,0,1725,18,0,641,1913,0,170,5.294202,3.273559,3.273559,1.000000,0.818818,-1,-1,-1,-1,-1,0.070591
8150,396,0,17969,45.376263,0.000000,30.000000,-1,44.630642,44.630642,-1,18,0,1539,19,0,738,1903,0,206,5.686951,3.508335,3.508335,1.000000,0.822708,-1,-1,-1,-1,-1,0.077317
8160,405,0,18190,44.913580,0.000000,30.000000,-1,44.659978,44.659978,-1,26,0,1450,16,0,669,2492,0,332,5.235412,3.378580,3.378580,1.000000,0.804482,-1,-1,-1,-1,-1,0.075224
8170,400,0,18491,46.227500,0.000000,30.000000,-1,44.695203,44.695203,-1,18,0,1409,11,0,700,1832,0,242,5.429327,3.520077,3.520077,1.000000,0.819908,-1,-1,-1,-1,-1,0.076147
8180,431,0,19781,45.895592,0.000000,30.000000,-1,44.688590,44.688590,-1,17,0,1688,16,0,773,2173,0,208,5.085240,3.214395,3.214395,1.000000,0.824242,-1,-1,-1,-1,-1,0.070037
8190,422,0,19189,45.471564,0.000000,30.000000,-1,44.614831,44.614831,-1,27,0,1751,19,0,784,2539,0,320,5.323747,3.414461,3.414461,1.000000,0.802367,-1,-1,-1,-1,-1,0.075090
8200,410,0,18703,45.617073,0.000000,30.000000,-1,44.616639,44.616639,-1,20,0,1848,20,0,757,1924,0,241,5.604969,3.419441,3.419441,1.000000,0.821308,-1,-1,-1,-1,-1,0.074960
8210,410,0,18924,46.156098,0.000000,30.000000,-1,44.640192,44.640192,-1,15,0,1852,10,0,733,1858,0,190,5.565288,3.440867,3.440867,1.000000,0.824611,-1,-1,-1,-1,-1,0.074548
8220,407,0,18802,46.196560,0.000000,30.000000,-1,44.692958,44.692958,-1,18,0,1695,28,0,770,1937,0,223,5.316315,3.258039,3.258039,1.000000,0.821970,-1,-1,-1,-1,-1,0.070526
8230,395,0,18351,46.458228,0.000000,30.000000,-1,44.690807,44.690807,-1,18,0,1600,13,0,732,1785,0,234,5.428876,3.411630,3.411630,1.000000,0.819186,-1,-1,-1,-1,-1,0.073434
8240,397,0,18296,46.085642,0.000000,30.000000,-1,44.655444,44.655444,-1,19,0,1599,27,0,729,2018,0,211,5.077380,3.274785,3.274785,1.000000,0.821846,-1,-1,-1,-1,-1,0.071059
8250,390,0,18472,47.364103,0.000000,30.000000,-1,44.689314,44.689314,-1,7,0,1684,19,0,689,2001,0,90,5.472928,3.454137,3.454137,1.000000,0.842163,-1,-1,-1,-1,-1,0.072927
8260,403,0,18771,46.578164,0.000000,30.000000,-1,44.733525,44.733525,-1,19,0,1451,19,0,704,1885,0,240,5.665671,3.667663,3.667663,1.000000,0.816713,-1,-1,-1,-1,-1,0.078742
8270,421,0,19451,46.201900,0.000000,30.000000,-1,44.735335,44.735335,-1,18,0,1539,24,0,740,2074,0,234,5.036956,3.246119,3.246119,1.000000,0.828822,-1,-1,-1,-1,-1,0.070259
8280,405,0,18597,45.918519,0.000000,30.000000,-1,44.772329,44.772329,-1,19,0,1601,20,0,738,2134,0,220,5.343347,3.306977,3.306977,1.000000,0.818166,-1,-1,-1,-1,-1,0.072018
8290,417,0,19023,45.618705,0.000000,30.000000,-1,44.806077,44.806077,-1,17,0,1819,17,0,717,1648,0,203,5.274678,3.240110,3.240110,1.000000,0.830887,-1,-1,-1,-1,-1,0.071026
8300,411,0,18662,45.406326,0.000000,30.000000,-1,44.836298,44.836298,-1,22,0,1611,15,0,702,2026,0,277,4.987721,3.183175,3.183175,1.000000,0.819696,-1,-1,-1,-1,-1,0.070104
8310,408,0,18958,46.465686,0.000000,30.000000,-1,44.853307,44.853307,-1,14,0,1565,21,0,781,1914,0,173,5.193650,3.343115,3.343115,1.000000,0.830508,-1,-1,-1,-1,-1,0.071948
8320,418,0,19133,45.772727,0.000000,30.000000,-1,44.841374,44.841374,-1,14,0,1644,28,0,724,1934,0,173,4.936013,3.051798,3.051798,1.000000,0.833289,-1,-1,-1,-1,-1,0.066673
8330,413,0,18487,44.762712,0.000000,30.000000,-1,44.852870,44.852870,-1,28,0,1682,20,0,768,1961,0,362,5.394698,3.419323,3.419323,1.000000,0.802315,-1,-1,-1,-1,-1,0.076388
8340,395,0,18289,46.301266,0.000000,30.000000,-1,44.893871,44.893871,-1,22,0,1377,22,0,694,2008,0,286,5.054129,3.284931,3.284931,1.000000,0.809640,-1,-1,-1,-1,-1,0.070947
8350,421,0,18653,44.306413,0.000000,30.000000,-1,44.888007,44.888007,-1,31,0,1883,10,0,751,1826,0,384,5.207508,3.165301,3.165301,1.000000,0.794089,-1,-1,-1,-1,-1,0.071441
8360,400,0,18072,45.180000,0.000000,30.000000,-1,44.847554,44.847554,-1,22,0,1686,19,0,731,2139,0,301,5.210472,3.187266,3.187266,1.000000,0.805724,-1,-1,-1,-1,-1,0.070546
8370,422,0,19370,45.900474,0.000000,30.000000,-1,44.853691,44.853691,-1,20,0,1723,20,0,719,1908,0,256,5.218764,3.232263,3.232263,1.000000,0.817929,-1,-1,-1,-1,-1,0.070419
8380,380,0,17411,45.818421,0.000000,30.000000,-1,44.939004,44.939004,-1,17,0,1580,21,0,700,2074,0,232,5.426953,3.359513,3.359513,1.000000,0.819063,-1,-1,-1,-1,-1,0.073322
