update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
26540,403,0,18188,45.131514,0.000000,30.000000,-1,59.529030,59.529030,-1,22,0,1456,16,0,710,1984,0,278,5.723811,3.082640,3.082640,1.000000,0.734405,-1,-1,-1,-1,-1,0.068303
26550,398,0,18204,45.738693,0.000000,30.000000,-1,59.571633,59.571633,-1,17,0,1658,16,0,746,1814,0,221,5.579208,3.022251,3.022251,1.000000,0.740844,-1,-1,-1,-1,-1,0.066076
26560,375,0,17340,46.240000,0.000000,30.000000,-1,59.590311,59.590311,-1,14,0,1541,14,0,652,1610,0,170,5.985289,3.232362,3.232362,1.000000,0.745368,-1,-1,-1,-1,-1,0.069904
26570,413,0,18647,45.150121,0.000000,30.000000,-1,59.581809,59.581809,-1,17,0,1755,25,0,689,1880,0,216,5.688593,2.977209,2.977209,1.000000,0.739579,-1,-1,-1,-1,-1,0.065940
26580,400,0,17587,43.967500,0.000000,30.000000,-1,59.579235,59.579235,-1,28,0,1681,29,0,702,1681,0,361,5.730059,2.953989,2.953989,1.000000,0.717106,-1,-1,-1,-1,-1,0.067186
26590,418,0,19071,45.624402,0.000000,30.000000,-1,59.601437,59.601437,-1,18,0,1729,23,0,708,1881,0,223,5.551488,2.850559,2.850559,1.000000,0.726801,-1,-1,-1,-1,-1,0.062479
26600,411,0,18316,44.564477,0.000000,30.000000,-1,59.631033,59.631033,-1,25,0,1565,26,0,728,1893,0,296,5.734531,3.058077,3.058077,1.000000,0.724242,-1,-1,-1,-1,-1,0.068621
26610,387,0,17897,46.245478,0.000000,30.000000,-1,59.675253,59.675253,-1,15,0,1604,20,0,657,1792,0,192,5.629929,2.994533,2.994533,1.000000,0.739156,-1,-1,-1,-1,-1,0.064753
26620,393,0,17883,45.503817,0.000000,30.000000,-1,59.690097,59.690097,-1,18,0,1576,19,0,719,1442,0,221,5.689401,3.042696,3.042696,1.000000,0.738641,-1,-1,-1,-1,-1,0.066867
26630,422,0,19196,45.488152,0.000000,30.000000,-1,59.709314,59.709314,-1,20,0,1504,14,0,761,2293,0,254,5.597265,3.012642,3.012642,1.000000,0.740089,-1,-1,-1,-1,-1,0.066229
26640,426,0,19464,45.690141,0.000000,30.000000,-1,59.739468,59.739468,-1,22,0,1663,20,0,736,1929,0,297,5.537983,2.974649,2.974649,1.000000,0.734047,-1,-1,-1,-1,-1,0.065105
26650,413,0,18640,45.133172,0.000000,30.000000,-1,59.770011,59.770011,-1,19,0,1747,25,0,700,2297,0,252,5.537940,2.896857,2.896857,1.000000,0.737522,-1,-1,-1,-1,-1,0.064185
26660,403,0,18784,46.610422,0.000000,30.000000,-1,59.799031,59.799031,-1,13,0,1360,22,0,661,2142,0,177,5.622966,3.096046,3.096046,1.000000,0.755632,-1,-1,-1,-1,-1,0.066424
26670,424,0,19279,45.469340,0.000000,30.000000,-1,59.801079,59.801079,-1,25,0,1575,16,0,774,1992,0,290,5.428851,3.058571,3.058571,1.000000,0.741042,-1,-1,-1,-1,-1,0.067267
26680,423,0,18849,44.560284,0.000000,30.000000,-1,59.794472,59.794472,-1,22,0,1881,16,0,771,1508,0,265,5.777657,2.990890,2.990890,1.000000,0.735967,-1,-1,-1,-1,-1,0.067120
26690,414,0,18303,44.210145,0.000000,30.000000,-1,59.796700,59.796700,-1,28,0,1573,13,0,668,2015,0,355,5.494484,2.908093,2.908093,1.000000,0.730411,-1,-1,-1,-1,-1,0.065779
26700,429,0,18974,44.228438,0.000000,30.000000,-1,59.840993,59.840993,-1,27,0,1902,10,0,765,2148,0,327,5.397973,2.771857,2.771857,1.000000,0.726950,-1,-1,-1,-1,-1,0.062671
26710,424,0,19321,45.568396,0.000000,30.000000,-1,59.908597,59.908597,-1,20,0,1508,23,0,725,2073,0,241,5.358095,2.921947,2.921947,1.000000,0.741275,-1,-1,-1,-1,-1,0.064122
26720,415,0,18648,44.934940,0.000000,30.000000,-1,59.921118,59.921118,-1,24,0,1851,17,0,747,1836,0,309,5.871220,3.034459,3.034459,1.000000,0.728822,-1,-1,-1,-1,-1,0.067530
26730,395,0,18037,45.663291,0.000000,30.000000,-1,59.956534,59.956534,-1,24,0,1514,22,0,665,2262,0,302,5.598014,2.997646,2.997646,1.000000,0.722599,-1,-1,-1,-1,-1,0.065647
26740,387,0,17703,45.744186,0.000000,30.000000,-1,59.956956,59.956956,-1,17,0,1753,20,0,741,1787,0,214,5.831612,3.117385,3.117385,1.000000,0.742199,-1,-1,-1,-1,-1,0.068148
26750,405,0,18698,46.167901,0.000000,30.000000,-1,59.966627,59.966627,-1,12,0,1983,15,0,730,2082,0,149,5.624825,2.897573,2.897573,1.000000,0.752608,-1,-1,-1,-1,-1,0.062762
26760,407,0,18228,44.786241,0.000000,30.000000,-1,59.993197,59.993197,-1,23,0,1910,14,0,750,2061,0,306,5.319147,2.678357,2.678357,1.000000,0.720538,-1,-1,-1,-1,-1,0.059803
26770,396,0,17934,45.287879,0.000000,30.000000,-1,60.047396,60.047396,-1,21,0,1665,17,0,705,1883,0,261,5.570912,2.928246,2.928246,1.000000,0.730589,-1,-1,-1,-1,-1,0.064658
26780,394,0,17988,45.654822,0.000000,30.000000,-1,59.996109,59.996109,-1,19,0,1754,22,0,663,1711,0,250,5.951207,3.220536,3.220536,1.000000,0.734944,-1,-1,-1,-1,-1,0.070541
26790,414,0,18403,44.451691,0.000000,30.000000,-1,60.023366,60.023366,-1,27,0,1709,24,0,746,1941,0,326,5.671706,3.003472,3.003472,1.000000,0.722521,-1,-1,-1,-1,-1,0.067567
26800,402,0,18806,46.781095,0.000000,30.000000,-1,60.060566,60.060566,-1,8,0,1714,25,0,681,2020,0,88,5.598592,2.904251,2.904251,1.000000,0.752952,-1,-1,-1,-1,-1,0.062082
26810,418,0,18978,45.401914,0.000000,30.000000,-1,60.075667,60.075667,-1,22,0,1548,15,0,701,2327,0,271,5.164054,2.825465,2.825465,1.000000,0.741492,-1,-1,-1,-1,-1,0.062232
26820,390,0,17763,45.546154,0.000000,30.000000,-1,60.078928,60.078928,-1,20,0,1622,26,0,699,1938,0,257,5.843001,3.092042,3.092042,1.000000,0.728460,-1,-1,-1,-1,-1,0.067888
26830,402,0,18648,46.388060,0.000000,30.000000,-1,60.093415,60.093415,-1,15,0,1580,20,0,665,2098,0,181,5.752035,3.103035,3.103035,1.000000,0.747181,-1,-1,-1,-1,-1,0.066893
26840,399,0,18710,46.892231,0.000000,30.000000,-1,60.043185,60.043185,-1,13,0,1527,13,0,741,2276,0,155,5.762568,3.121667,3.121667,1.000000,0.748921,-1,-1,-1,-1,-1,0.066571
26850,395,0,18364,46.491139,0.000000,30.000000,-1,60.053365,60.053365,-1,13,0,1533,16,0,731,1858,0,163,5.704611,3.059825,3.059825,1.000000,0.740275,-1,-1,-1,-1,-1,0.065815
26860,401,0,18077,45.079800,0.000000,30.000000,-1,60.042706,60.042706,-1,17,0,1672,19,0,710,1971,0,208,5.845146,2.990444,2.990444,1.000000,0.730203,-1,-1,-1,-1,-1,0.066337
26870,426,0,19201,45.072770,0.000000,30.000000,-1,60.029165,60.029165,-1,25,0,1732,23,0,722,2074,0,334,5.539308,2.879538,2.879538,1.000000,0.723432,-1,-1,-1,-1,-1,0.063886
26880,403,0,18761,46.553350,0.000000,30.000000,-1,60.043868,60.043868,-1,8,0,1662,18,0,701,1578,0,110,5.610281,2.973003,2.973003,1.000000,0.748705,-1,-1,-1,-1,-1,0.063862
26890,387,0,17292,44.682171,0.000000,30.000000,-1,60.040308,60.040308,-1,21,0,1700,15,0,673,1817,0,260,6.025107,3.123472,3.123472,1.000000,0.730006,-1,-1,-1,-1,-1,0.069904
26900,384,0,17731,46.174479,0.000000,30.000000,-1,60.013761,60.013761,-1,16,0,1503,20,0,629,1735,0,204,5.941261,3.151249,3.151249,1.000000,0.736208,-1,-1,-1,-1,-1,0.068247
26910,402,0,17943,44.634328,0.000000,30.000000,-1,60.023519,60.023519,-1,27,0,1706,11,0,646,1590,0,346,5.687794,2.997115,2.997115,1.000000,0.718815,-1,-1,-1,-1,-1,0.067148
26920,412,0,19001,46.118932,0.000000,30.000000,-1,60.070207,60.070207,-1,18,0,1396,23,0,751,2184,0,245,5.402381,2.918181,2.918181,1.000000,0.735135,-1,-1,-1,-1,-1,0.063275
26930,414,0,19039,45.987923,0.000000,30.000000,-1,60.111560,60.111560,-1,16,0,1617,13,0,775,1670,0,214,5.534772,2.946019,2.946019,1.000000,0.741566,-1,-1,-1,-1,-1,0.064061
26940,373,0,17284,46.337802,0.000000,30.000000,-1,60.121731,60.121731,-1,11,0,1557,17,0,679,1903,0,128,6.095294,3.231273,3.231273,1.000000,0.745587,-1,-1,-1,-1,-1,0.069733
26950,385,0,17103,44.423377,0.000000,30.000000,-1,60.132550,60.132550,-1,26,0,1407,14,0,621,2009,0,317,5.720321,3.043563,3.043563,1.000000,0.718749,-1,-1,-1,-1,-1,0.068513
26960,395,0,17912,45.346835,0.000000,30.000000,-1,60.084413,60.084413,-1,22,0,1627,12,0,679,1731,0,253,5.820023,3.147246,3.147246,1.000000,0.728442,-1,-1,-1,-1,-1,0.069404
26970,401,0,18343,45.743142,0.000000,30.000000,-1,60.048520,60.048520,-1,19,0,1419,14,0,662,2389,0,246,5.594788,3.102873,3.102873,1.000000,0.738133,-1,-1,-1,-1,-1,0.067833
26980,394,0,17994,45.670051,0.000000,30.000000,-1,59.976214,59.976214,-1,16,0,1665,33,0,680,1940,0,191,5.689698,3.006942,3.006942,1.000000,0.738396,-1,-1,-1,-1,-1,0.065841
26990,386,0,17774,46.046632,0.000000,30.000000,-1,59.944357,59.944357,-1,15,0,1553,26,0,700,1741,0,201,5.768698,3.141492,3.141492,1.000000,0.749264,-1,-1,-1,-1,-1,0.068224
27000,385,0,17801,46.236364,0.000000,30.000000,-1,59.956688,59.956688,-1,17,0,1483,16,0,692,1645,0,223,5.860579,3.221178,3.221178,1.000000,0.740059,-1,-1,-1,-1,-1,0.069668
27010,400,0,18368,45.920000,0.000000,30.000000,-1,59.923291,59.923291,-1,16,0,1598,17,0,718,2006,0,197,6.019325,3.327103,3.327103,1.000000,0.749919,-1,-1,-1,-1,-1,0.072454
27020,412,0,18741,45.487864,0.000000,30.000000,-1,59.919215,59.919215,-1,21,0,1686,26,0,729,2064,0,271,5.420692,2.853580,2.853580,1.000000,0.723024,-1,-1,-1,-1,-1,0.062733
27030,418,0,19129,45.763158,0.000000,30.000000,-1,59.896701,59.896701,-1,19,0,1360,23,0,750,2023,0,244,5.407665,2.931593,2.931593,1.000000,0.738019,-1,-1,-1,-1,-1,0.064060
27040,421,0,18992,45.111639,0.000000,30.000000,-1,59.870577,59.870577,-1,25,0,1561,26,0,750,2038,0,335,5.560020,3.018534,3.018534,1.000000,0.737683,-1,-1,-1,-1,-1,0.066913
27050,416,0,19162,46.062500,0.000000,30.000000,-1,59.871882,59.871882,-1,18,0,1641,28,0,681,1948,0,226,5.496914,2.938869,2.938869,1.000000,0.743978,-1,-1,-1,-1,-1,0.063802
27060,409,0,18690,45.696822,0.000000,30.000000,-1,59.876726,59.876726,-1,17,0,1734,24,0,768,2092,0,225,5.433428,2.852636,2.852636,1.000000,0.740150,-1,-1,-1,-1,-1,0.062425
27070,407,0,18702,45.950860,0.000000,30.000000,-1,59.873703,59.873703,-1,16,0,1717,18,0,708,1806,0,204,5.535621,3.010653,3.010653,1.000000,0.746921,-1,-1,-1,-1,-1,0.065519
27080,407,0,18882,46.393120,0.000000,30.000000,-1,59.838947,59.838947,-1,18,0,1570,17,0,769,1871,0,211,5.652331,3.085003,3.085003,1.000000,0.747045,-1,-1,-1,-1,-1,0.066497
27090,412,0,18711,45.415049,0.000000,30.000000,-1,59.870344,59.870344,-1,21,0,1797,17,0,700,2052,0,253,5.771911,3.034569,3.034569,1.000000,0.736047,-1,-1,-1,-1,-1,0.066819
27100,406,0,18891,46.529557,0.000000,30.000000,-1,59.843259,59.843259,-1,11,0,1591,17,0,742,1785,0,148,5.457763,2.953333,2.953333,1.000000,0.757083,-1,-1,-1,-1,-1,0.063472
27110,412,0,18817,45.672330,0.000000,30.000000,-1,59.885370,59.885370,-1,22,0,1640,17,0,700,2166,0,267,5.486943,3.018220,3.018220,1.000000,0.731848,-1,-1,-1,-1,-1,0.066084
27120,419,0,19087,45.553699,0.000000,30.000000,-1,59.909100,59.909100,-1,23,0,1686,19,0,724,2208,0,269,5.239387,2.822040,2.822040,1.000000,0.736901,-1,-1,-1,-1,-1,0.061950
27130,409,0,18520,45.281174,0.000000,30.000000,-1,59.872300,59.872300,-1,20,0,1697,27,0,711,1765,0,268,5.571507,3.041720,3.041720,1.000000,0.743318,-1,-1,-1,-1,-1,0.067174
27140,420,0,18870,44.928571,0.000000,30.000000,-1,59.836407,59.836407,-1,23,0,1490,21,0,742,2346,0,291,5.583162,3.077495,3.077495,1.000000,0.738119,-1,-1,-1,-1,-1,0.068498
27150,408,0,18427,45.164216,0.000000,30.000000,-1,59.857166,59.857166,-1,19,0,1479,14,0,726,1800,0,218,5.604987,3.002740,3.002740,1.000000,0.733310,-1,-1,-1,-1,-1,0.066485
27160,408,0,18758,45.975490,0.000000,30.000000,-1,59.863791,59.863791,-1,20,0,1541,19,0,763,2103,0,238,5.436517,2.996918,2.996918,1.000000,0.742334,-1,-1,-1,-1,-1,0.065185
27170,422,0,19228,45.563981,0.000000,30.000000,-1,59.869045,59.869045,-1,17,0,1749,13,0,723,1712,0,229,5.574985,2.968459,2.968459,1.000000,0.747887,-1,-1,-1,-1,-1,0.065149
27180,388,0,17638,45.458763,0.000000,30.000000,-1,59.851741,59.851741,-1,24,0,1629,20,0,673,2014,0,299,5.922375,3.265279,3.265279,1.000000,0.736533,-1,-1,-1,-1,-1,0.071829
27190,389,0,17680,45.449871,0.000000,30.000000,-1,59.831222,59.831222,-1,23,0,1543,21,0,685,1741,0,290,5.652284,3.083057,3.083057,1.000000,0.732528,-1,-1,-1,-1,-1,0.067834
27200,410,0,18784,45.814634,0.000000,30.000000,-1,59.787479,59.787479,-1,18,0,1894,14,0,753,2099,0,225,5.802057,3.060002,3.060002,1.000000,0.740239,-1,-1,-1,-1,-1,0.066791
27210,395,0,17996,45.559494,0.000000,30.000000,-1,59.771005,59.771005,-1,19,0,1490,11,0,664,1905,0,231,5.772020,3.116226,3.116226,1.000000,0.743447,-1,-1,-1,-1,-1,0.068399
27220,423,0,19119,45.198582,0.000000,30.000000,-1,59.786861,59.786861,-1,25,0,1631,22,0,747,2060,0,317,5.332300,2.868026,2.868026,1.000000,0.724454,-1,-1,-1,-1,-1,0.063454
27230,398,0,17963,45.133166,0.000000,30.000000,-1,59.789066,59.789066,-1,21,0,1509,25,0,678,1736,0,263,5.678867,3.078850,3.078850,1.000000,0.735616,-1,-1,-1,-1,-1,0.068217
27240,382,0,17753,46.473822,0.000000,30.000000,-1,59.797781,59.797781,-1,12,0,1478,13,0,654,1827,0,151,6.087021,3.255101,3.255101,1.000000,0.757899,-1,-1,-1,-1,-1,0.070042
27250,397,0,17808,44.856423,0.000000,30.000000,-1,59.829908,59.829908,-1,21,0,1603,18,0,727,1812,0,249,5.666372,2.983862,2.983862,1.000000,0.731937,-1,-1,-1,-1,-1,0.066520
27260,403,0,18326,45.473945,0.000000,30.000000,-1,59.818455,59.818455,-1,20,0,1551,18,0,651,1790,0,258,5.592757,3.001240,3.001240,1.000000,0.738059,-1,-1,-1,-1,-1,0.065999
27270,396,0,17993,45.436869,0.000000,30.000000,-1,59.824932,59.824932,-1,16,0,1526,28,0,682,1892,0,184,5.540363,2.950378,2.950378,1.000000,0.742205,-1,-1,-1,-1,-1,0.064934
27280,396,0,18181,45.911616,0.000000,30.000000,-1,59.803696,59.803696,-1,15,0,1574,22,0,679,2131,0,205,5.695094,3.040837,3.040837,1.000000,0.748117,-1,-1,-1,-1,-1,0.066232
27290,405,0,18472,45.609877,0.000000,30.000000,-1,59.848257,59.848257,-1,19,0,1850,20,0,730,1734,0,227,5.943119,3.056529,3.056529,1.000000,0.732915,-1,-1,-1,-1,-1,0.067015
27300,407,0,18778,46.137592,0.000000,30.000000,-1,59.888540,59.888540,-1,16,0,1466,21,0,718,1916,0,185,5.571490,3.067682,3.067682,1.000000,0.740712,-1,-1,-1,-1,-1,0.066490
27310,419,0,19074,45.522673,0.000000,30.000000,-1,59.947363,59.947363,-1,19,0,1875,17,0,786,2593,0,259,5.418201,2.816599,2.816599,1.000000,0.739164,-1,-1,-1,-1,-1,0.061872
27320,399,0,18315,45.902256,0.000000,30.000000,-1,59.949604,59.949604,-1,19,0,1540,16,0,676,2295,0,247,5.679057,3.142163,3.142163,1.000000,0.735212,-1,-1,-1,-1,-1,0.068453
27330,416,0,19138,46.004808,0.000000,30.000000,-1,59.963424,59.963424,-1,13,0,1681,12,0,716,1739,0,151,5.645810,2.993155,2.993155,1.000000,0.752463,-1,-1,-1,-1,-1,0.065062
27340,395,0,17878,45.260759,0.000000,30.000000,-1,59.964146,59.964146,-1,16,0,1664,20,0,629,2119,0,189,5.734858,3.032231,3.032231,1.000000,0.749334,-1,-1,-1,-1,-1,0.066995
27350,413,0,19150,46.368039,0.000000,30.000000,-1,59.949765,59.949765,-1,16,0,1750,19,0,737,2310,0,160,5.526007,2.958139,2.958139,1.000000,0.749002,-1,-1,-1,-1,-1,0.063797
27360,432,0,19504,45.148148,0.000000,30.000000,-1,59.947703,59.947703,-1,25,0,1975,19,0,820,2502,0,287,5.411021,2.809548,2.809548,1.000000,0.720867,-1,-1,-1,-1,-1,0.062230
27370,384,0,17426,45.380208,0.000000,30.000000,-1,59.943131,59.943131,-1,21,0,1331,18,0,641,1802,0,278,5.728444,3.060123,3.060123,1.000000,0.730054,-1,-1,-1,-1,-1,0.067433
27380,398,0,18412,46.261307,0.000000,30.000000,-1,59.993048,59.993048,-1,19,0,1374,22,0,688,2086,0,238,5.678815,3.209017,3.209017,1.000000,0.746005,-1,-1,-1,-1,-1,0.069367
27390,413,0,18417,44.593220,0.000000,30.000000,-1,60.060596,60.060596,-1,27,0,1763,21,0,741,1664,0,333,5.649178,2.960992,2.960992,1.000000,0.718729,-1,-1,-1,-1,-1,0.066400
27400,413,0,18315,44.346247,0.000000,30.000000,-1,60.075184,60.075184,-1,33,0,1554,22,0,696,2069,0,407,5.515990,2.952591,2.952591,1.000000,0.705866,-1,-1,-1,-1,-1,0.066580
27410,409,0,18699,45.718826,0.000000,30.000000,-1,60.084550,60.084550,-1,23,0,1522,18,0,706,2265,0,295,5.559616,2.993883,2.993883,1.000000,0.726365,-1,-1,-1,-1,-1,0.065485
27420,420,0,19095,45.464286,0.000000,30.000000,-1,60.077402,60.077402,-1,25,0,1845,13,0,769,2018,0,317,5.551386,2.994079,2.994079,1.000000,0.726592,-1,-1,-1,-1,-1,0.065856
27430,419,0,19026,45.408115,0.000000,30.000000,-1,60.091769,60.091769,-1,18,0,1694,24,0,731,2046,0,234,5.323203,2.788287,2.788287,1.000000,0.736139,-1,-1,-1,-1,-1,0.061405
27440,390,0,17346,44.476923,0.000000,30.000000,-1,60.152139,60.152139,-1,22,0,1518,20,0,722,2144,0,245,5.809237,2.994915,2.994915,1.000000,0.714933,-1,-1,-1,-1,-1,0.067336
27450,401,0,18303,45.643392,0.000000,30.000000,-1,60.135442,60.135442,-1,21,0,1625,23,0,713,1687,0,246,5.584387,2.910566,2.910566,1.000000,0.731100,-1,-1,-1,-1,-1,0.063768
27460,386,0,17807,46.132124,0.000000,30.000000,-1,60.190375,60.190375,-1,15,0,1681,25,0,691,2238,0,208,5.872676,3.007289,3.007289,1.000000,0.727557,-1,-1,-1,-1,-1,0.065189
27470,400,0,18310,45.775000,0.000000,30.000000,-1,60.208848,60.208848,-1,18,0,1832,25,0,696,2181,0,230,5.635667,2.873976,2.873976,1.000000,0.729343,-1,-1,-1,-1,-1,0.062785
27480,404,0,18504,45.801980,0.000000,30.000000,-1,60.175962,60.175962,-1,12,0,1530,9,0,700,1942,0,156,5.848306,3.048087,3.048087,1.000000,0.744339,-1,-1,-1,-1,-1,0.066549
27490,405,0,18699,46.170370,0.000000,30.000000,-1,60.233916,60.233916,-1,17,0,1614,19,0,658,1533,0,207,5.704889,3.008632,3.008632,1.000000,0.739252,-1,-1,-1,-1,-1,0.065164
27500,402,0,18251,45.400498,0.000000,30.000000,-1,60.270944,60.270944,-1,18,0,1446,24,0,650,2127,0,220,5.680622,3.067068,3.067068,1.000000,0.744055,-1,-1,-1,-1,-1,0.067556
27510,411,0,18751,45.622871,0.000000,30.000000,-1,60.330169,60.330169,-1,12,0,1806,22,0,728,1988,0,170,5.429822,2.741073,2.741073,1.000000,0.742900,-1,-1,-1,-1,-1,0.060081
27520,413,0,18849,45.639225,0.000000,30.000000,-1,60.355987,60.355987,-1,19,0,1603,19,0,695,1862,0,237,5.165540,2.731496,2.731496,1.000000,0.725605,-1,-1,-1,-1,-1,0.059850
27530,412,0,18459,44.803398,0.000000,30.000000,-1,60.331004,60.331004,-1,23,0,1581,14,0,725,1910,0,282,5.420630,2.863350,2.863350,1.000000,0.727722,-1,-1,-1,-1,-1,0.063909
27540,413,0,18798,45.515738,0.000000,30.000000,-1,60.319715,60.319715,-1,21,0,1808,15,0,729,2244,0,276,5.737224,2.952042,2.952042,1.000000,0.725498,-1,-1,-1,-1,-1,0.064858
27550,399,0,18165,45.526316,0.000000,30.000000,-1,60.347261,60.347261,-1,20,0,1798,21,0,659,1903,0,242,5.691825,3.096098,3.096098,1.000000,0.725195,-1,-1,-1,-1,-1,0.068007
27560,409,0,19189,46.916870,0.000000,30.000000,-1,60.346188,60.346188,-1,13,0,1759,18,0,790,2394,0,147,5.630212,2.877297,2.877297,1.000000,0.734808,-1,-1,-1,-1,-1,0.061328
27570,412,0,18615,45.182039,0.000000,30.000000,-1,60.322160,60.322160,-1,16,0,1967,21,0,678,2024,0,192,5.986594,3.056267,3.056267,1.000000,0.739789,-1,-1,-1,-1,-1,0.067643
27580,418,0,18961,45.361244,0.000000,30.000000,-1,60.356943,60.356943,-1,14,0,1837,14,0,749,2104,0,166,5.466115,2.790093,2.790093,1.000000,0.738949,-1,-1,-1,-1,-1,0.061508
27590,383,0,17659,46.107050,0.000000,30.000000,-1,60.383374,60.383374,-1,13,0,1499,18,0,663,1924,0,177,5.693437,2.999029,2.999029,1.000000,0.741436,-1,-1,-1,-1,-1,0.065045
27600,387,0,17569,45.397933,0.000000,30.000000,-1,60.410154,60.410154,-1,21,0,1501,17,0,706,1845,0,277,5.647034,3.035998,3.035998,1.000000,0.727624,-1,-1,-1,-1,-1,0.066875
27610,396,0,18148,45.828283,0.000000,30.000000,-1,60.373595,60.373595,-1,18,0,1731,16,0,716,1796,0,226,5.535523,2.882466,2.882466,1.000000,0.733479,-1,-1,-1,-1,-1,0.062897
27620,387,0,17546,45.338501,0.000000,30.000000,-1,60.438334,60.438334,-1,17,0,1476,18,0,619,1743,0,226,5.796632,3.048206,3.048206,1.000000,0.735799,-1,-1,-1,-1,-1,0.067232
27630,396,0,17854,45.085859,0.000000,30.000000,-1,60.457713,60.457713,-1,18,0,1689,18,0,684,1793,0,229,5.700890,2.942208,2.942208,1.000000,0.723434,-1,-1,-1,-1,-1,0.065258
27640,398,0,17886,44.939698,0.000000,30.000000,-1,60.474897,60.474897,-1,22,0,1718,10,0,679,1846,0,298,5.853058,2.991642,2.991642,1.000000,0.720315,-1,-1,-1,-1,-1,0.066570
27650,392,0,17842,45.515306,0.000000,30.000000,-1,60.498823,60.498823,-1,20,0,1605,20,0,628,2140,0,248,5.842062,3.162190,3.162190,1.000000,0.735875,-1,-1,-1,-1,-1,0.069475
27660,402,0,18757,46.659204,0.000000,30.000000,-1,60.507650,60.507650,-1,9,0,1756,16,0,734,2077,0,118,5.765002,2.887331,2.887331,1.000000,0.742260,-1,-1,-1,-1,-1,0.061881
27670,391,0,17830,45.601023,0.000000,30.000000,-1,60.506955,60.506955,-1,18,0,1686,18,0,683,1753,0,221,5.894968,3.093950,3.093950,1.000000,0.729139,-1,-1,-1,-1,-1,0.067848
27680,409,0,18633,45.557457,0.000000,30.000000,-1,60.491923,60.491923,-1,17,0,1742,10,0,693,2096,0,226,5.660393,2.971404,2.971404,1.000000,0.734471,-1,-1,-1,-1,-1,0.065223
27690,406,0,18333,45.155172,0.000000,30.000000,-1,60.496318,60.496318,-1,19,0,1752,20,0,732,1949,0,221,5.690160,2.932172,2.932172,1.000000,0.725203,-1,-1,-1,-1,-1,0.064935
27700,388,0,17680,45.567010,0.000000,30.000000,-1,60.497002,60.497002,-1,21,0,1480,15,0,663,1865,0,278,5.754711,3.011612,3.011612,1.000000,0.716256,-1,-1,-1,-1,-1,0.066092
27710,391,0,18021,46.089514,0.000000,30.000000,-1,60.516675,60.516675,-1,12,0,1536,22,0,718,2018,0,146,5.948897,3.143479,3.143479,1.000000,0.732110,-1,-1,-1,-1,-1,0.068204
27720,390,0,17657,45.274359,0.000000,30.000000,-1,60.487399,60.487399,-1,21,0,1531,19,0,732,1718,0,225,5.871967,3.053308,3.053308,1.000000,0.723465,-1,-1,-1,-1,-1,0.067440
27730,396,0,18091,45.684343,0.000000,30.000000,-1,60.554862,60.554862,-1,20,0,1621,18,0,675,1600,0,244,5.706174,2.940772,2.940772,1.000000,0.719134,-1,-1,-1,-1,-1,0.064372
27740,398,0,18316,46.020101,0.000000,30.000000,-1,60.590686,60.590686,-1,17,0,1441,14,0,680,1833,0,208,5.775663,3.063174,3.063174,1.000000,0.740001,-1,-1,-1,-1,-1,0.066562
27750,409,0,18660,45.623472,0.000000,30.000000,-1,60.619293,60.619293,-1,19,0,1708,16,0,755,2193,0,245,5.594407,2.888692,2.888692,1.000000,0.722577,-1,-1,-1,-1,-1,0.063316
27760,398,0,18053,45.359296,0.000000,30.000000,-1,60.584335,60.584335,-1,19,0,1723,14,0,710,1970,0,229,5.603269,2.910131,2.910131,1.000000,0.722479,-1,-1,-1,-1,-1,0.064157
27770,406,0,18646,45.926108,0.000000,30.000000,-1,60.573850,60.573850,-1,16,0,1672,23,0,717,1848,0,192,5.745101,3.056917,3.056917,1.000000,0.739332,-1,-1,-1,-1,-1,0.066562
27780,402,0,18334,45.606965,0.000000,30.000000,-1,60.613887,60.613887,-1,22,0,1381,15,0,697,1511,0,282,5.747810,3.069690,3.069690,1.000000,0.718942,-1,-1,-1,-1,-1,0.067307
27790,416,0,19275,46.334135,0.000000,30.000000,-1,60.613281,60.613281,-1,15,0,1794,22,0,748,1840,0,179,5.285281,2.725421,2.725421,1.000000,0.729581,-1,-1,-1,-1,-1,0.058821
27800,416,0,18415,44.266827,0.000000,30.000000,-1,60.625740,60.625740,-1,22,0,1855,21,0,750,1957,0,278,5.563530,2.797734,2.797734,1.000000,0.724118,-1,-1,-1,-1,-1,0.063202
27810,400,0,18331,45.827500,0.000000,30.000000,-1,60.637608,60.637608,-1,18,0,1650,21,0,679,1986,0,207,6.053765,3.109449,3.109449,1.000000,0.726191,-1,-1,-1,-1,-1,0.067851
27820,395,0,17588,44.526582,0.000000,30.000000,-1,60.636627,60.636627,-1,28,0,1497,16,0,639,1971,0,365,5.748895,3.042064,3.042064,1.000000,0.711809,-1,-1,-1,-1,-1,0.068320
