update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
8710,125,0,5663,45.304000,0.000000,30.000000,-1,39.692919,39.692919,-1,7,0,460,6,0,233,349,0,92,8.881933,5.358067,5.358067,1.000000,0.765313,-1,-1,-1,-1,-1,0.118269
8720,137,0,6118,44.656934,0.000000,30.000000,-1,39.718372,39.718372,-1,11,0,436,6,0,239,473,0,149,8.515049,5.195414,5.195414,1.000000,0.740446,-1,-1,-1,-1,-1,0.116341
8730,141,0,6440,45.673759,0.000000,30.000000,-1,39.737578,39.737578,-1,6,0,518,4,0,246,265,0,77,8.781442,5.190189,5.190189,1.000000,0.759597,-1,-1,-1,-1,-1,0.113636
8740,124,0,5596,45.129032,0.000000,30.000000,-1,39.659578,39.659578,-1,7,0,496,11,0,199,303,0,78,8.704785,5.125860,5.125860,1.000000,0.767764,-1,-1,-1,-1,-1,0.113582
8750,131,0,5901,45.045802,0.000000,30.000000,-1,39.702423,39.702423,-1,10,0,430,7,0,206,348,0,129,8.880305,5.636234,5.636234,1.000000,0.763233,-1,-1,-1,-1,-1,0.125122
8760,137,0,6141,44.824818,0.000000,30.000000,-1,39.687836,39.687836,-1,7,0,583,7,0,267,380,0,78,7.844674,4.459462,4.459462,1.000000,0.763116,-1,-1,-1,-1,-1,0.099486
8770,136,0,6355,46.727941,0.000000,30.000000,-1,39.735799,39.735799,-1,4,0,652,8,0,235,486,0,67,7.946826,4.430625,4.430625,1.000000,0.765748,-1,-1,-1,-1,-1,0.094817
8780,124,0,5814,46.887097,0.000000,30.000000,-1,39.749226,39.749226,-1,3,0,618,9,0,240,399,0,29,8.683489,4.708984,4.708984,1.000000,0.773464,-1,-1,-1,-1,-1,0.100432
8790,133,0,6206,46.661654,0.000000,30.000000,-1,39.667902,39.667902,-1,4,0,446,5,0,241,386,0,49,8.819549,5.441103,5.441103,1.000000,0.798943,-1,-1,-1,-1,-1,0.116608
8800,152,0,6988,45.973684,0.000000,30.000000,-1,39.655552,39.655552,-1,4,0,725,5,0,254,240,0,52,8.533298,4.644333,4.644333,1.000000,0.771196,-1,-1,-1,-1,-1,0.101022
8810,138,0,6285,45.543478,0.000000,30.000000,-1,39.628799,39.628799,-1,7,0,590,5,0,236,297,0,81,8.598986,4.975894,4.975894,1.000000,0.754172,-1,-1,-1,-1,-1,0.109256
8820,136,0,6283,46.198529,0.000000,30.000000,-1,39.612446,39.612446,-1,5,0,581,4,0,233,600,0,68,8.845025,5.125564,5.125564,1.000000,0.772688,-1,-1,-1,-1,-1,0.110946
8830,145,0,6734,46.441379,0.000000,30.000000,-1,39.642412,39.642412,-1,7,0,478,5,0,230,499,0,87,8.217333,5.093011,5.093011,1.000000,0.765939,-1,-1,-1,-1,-1,0.109665
8840,129,0,6161,47.759690,0.000000,30.000000,-1,39.658822,39.658822,-1,2,0,519,9,0,259,521,0,23,8.732300,5.234109,5.234109,1.000000,0.797482,-1,-1,-1,-1,-1,0.109593
8850,133,0,5812,43.699248,0.000000,30.000000,-1,39.658809,39.658809,-1,10,0,560,5,0,197,372,0,125,8.377820,5.003133,5.003133,1.000000,0.753835,-1,-1,-1,-1,-1,0.114490
8860,133,0,6033,45.360902,0.000000,30.000000,-1,39.733632,39.733632,-1,8,0,547,9,0,229,389,0,107,8.765038,5.244987,5.244987,1.000000,0.760424,-1,-1,-1,-1,-1,0.115628
8870,131,0,6051,46.190840,0.000000,30.000000,-1,39.735911,39.735911,-1,5,0,491,8,0,211,508,0,59,9.044491,5.319377,5.319377,1.000000,0.760928,-1,-1,-1,-1,-1,0.115161
8880,131,0,6100,46.564885,0.000000,30.000000,-1,39.750492,39.750492,-1,5,0,489,6,0,261,269,0,54,8.352252,5.006527,5.006527,1.000000,0.781405,-1,-1,-1,-1,-1,0.107517
8890,145,0,6565,45.275862,0.000000,30.000000,-1,39.825590,39.825590,-1,9,0,620,8,0,218,528,0,124,8.212966,4.718069,4.718069,1.000000,0.742743,-1,-1,-1,-1,-1,0.104207
8900,139,0,6126,44.071942,0.000000,30.000000,-1,39.840679,39.840679,-1,12,0,502,3,0,267,332,0,158,8.625096,5.295767,5.295767,1.000000,0.763319,-1,-1,-1,-1,-1,0.120162
8910,130,0,6171,47.469231,0.000000,30.000000,-1,39.826770,39.826770,-1,3,0,528,6,0,231,349,0,41,9.262333,5.519718,5.519718,1.000000,0.796057,-1,-1,-1,-1,-1,0.116280
8920,130,0,5973,45.946154,0.000000,30.000000,-1,39.778168,39.778168,-1,5,0,638,7,0,231,350,0,56,8.380013,4.696910,4.696910,1.000000,0.768265,-1,-1,-1,-1,-1,0.102226
8930,136,0,6367,46.816176,0.000000,30.000000,-1,39.746977,39.746977,-1,5,0,542,8,0,246,455,0,53,8.239289,4.966593,4.966593,1.000000,0.784093,-1,-1,-1,-1,-1,0.106087
8940,137,0,6433,46.956204,0.000000,30.000000,-1,39.804290,39.804290,-1,2,0,650,7,0,240,478,0,31,8.780900,4.953893,4.953893,1.000000,0.775510,-1,-1,-1,-1,-1,0.105500
8950,138,0,6247,45.268116,0.000000,30.000000,-1,39.788218,39.788218,-1,7,0,503,5,0,229,390,0,102,8.220925,4.721104,4.721104,1.000000,0.747677,-1,-1,-1,-1,-1,0.104292
8960,137,0,6242,45.562044,0.000000,30.000000,-1,39.811278,39.811278,-1,9,0,497,11,0,220,481,0,114,8.350803,4.892506,4.892506,1.000000,0.744970,-1,-1,-1,-1,-1,0.107381
8970,142,0,6383,44.950704,0.000000,30.000000,-1,39.799467,39.799467,-1,5,0,877,4,0,264,368,0,52,8.426455,4.237864,4.237864,1.000000,0.753195,-1,-1,-1,-1,-1,0.094278
8980,125,0,5813,46.504000,0.000000,30.000000,-1,39.812489,39.812489,-1,4,0,546,11,0,216,445,0,51,8.429379,4.839955,4.839955,1.000000,0.760525,-1,-1,-1,-1,-1,0.104076
8990,127,0,5966,46.976378,0.000000,30.000000,-1,39.875796,39.875796,-1,4,0,519,7,0,223,278,0,62,8.382467,5.029606,5.029606,1.000000,0.787330,-1,-1,-1,-1,-1,0.107067
9000,125,0,5826,46.608000,0.000000,30.000000,-1,39.923962,39.923962,-1,6,0,584,9,0,231,405,0,85,8.680920,5.145747,5.145747,1.000000,0.782719,-1,-1,-1,-1,-1,0.110405
9010,144,0,6482,45.013889,0.000000,30.000000,-1,39.893089,39.893089,-1,6,0,758,10,0,245,558,0,64,8.180625,4.342523,4.342523,1.000000,0.755118,-1,-1,-1,-1,-1,0.096471
9020,140,0,6370,45.500000,0.000000,30.000000,-1,39.879278,39.879278,-1,9,0,507,3,0,253,452,0,108,8.799214,5.486500,5.486500,1.000000,0.764130,-1,-1,-1,-1,-1,0.120582
9030,138,0,6374,46.188406,0.000000,30.000000,-1,39.894101,39.894101,-1,7,0,498,7,0,234,345,0,82,7.700295,4.761058,4.761058,1.000000,0.772893,-1,-1,-1,-1,-1,0.103079
9040,139,0,6639,47.762590,0.000000,30.000000,-1,39.935532,39.935532,-1,2,0,565,6,0,266,387,0,28,9.243981,5.576163,5.576163,1.000000,0.805343,-1,-1,-1,-1,-1,0.116748
9050,137,0,6247,45.598540,0.000000,30.000000,-1,39.933088,39.933088,-1,6,0,614,6,0,222,416,0,79,8.224221,4.804976,4.804976,1.000000,0.772549,-1,-1,-1,-1,-1,0.105376
9060,149,0,6746,45.275168,0.000000,30.000000,-1,39.896531,39.896531,-1,9,0,511,5,0,259,349,0,118,8.918848,5.376454,5.376454,1.000000,0.760206,-1,-1,-1,-1,-1,0.118751
9070,139,0,6281,45.187050,0.000000,30.000000,-1,39.937430,39.937430,-1,9,0,493,9,0,246,486,0,114,8.627074,5.089952,5.089952,1.000000,0.744757,-1,-1,-1,-1,-1,0.112642
9080,157,0,7210,45.923567,0.000000,30.000000,-1,39.921082,39.921082,-1,8,0,630,8,0,250,351,0,102,8.264554,4.631412,4.631412,1.000000,0.741731,-1,-1,-1,-1,-1,0.100850
9090,143,0,6568,45.930070,0.000000,30.000000,-1,39.970006,39.970006,-1,5,0,543,8,0,256,516,0,56,8.788928,5.033916,5.033916,1.000000,0.769069,-1,-1,-1,-1,-1,0.109600
9100,155,0,7034,45.380645,0.000000,30.000000,-1,39.942707,39.942707,-1,10,0,659,5,0,231,448,0,109,8.903409,5.053581,5.053581,1.000000,0.738080,-1,-1,-1,-1,-1,0.111360
9110,161,0,7482,46.472050,0.000000,30.000000,-1,39.942796,39.942796,-1,4,0,627,9,0,254,488,0,52,8.486480,4.664658,4.664658,1.000000,0.767080,-1,-1,-1,-1,-1,0.100376
9120,163,0,7378,45.263804,0.000000,30.000000,-1,39.940228,39.940228,-1,10,0,642,11,0,258,663,0,130,7.925166,4.393853,4.393853,1.000000,0.729480,-1,-1,-1,-1,-1,0.097072
9130,151,0,7107,47.066225,0.000000,30.000000,-1,39.921486,39.921486,-1,4,0,603,6,0,291,432,0,47,8.432386,4.704794,4.704794,1.000000,0.750642,-1,-1,-1,-1,-1,0.099961
9140,145,0,6725,46.379310,0.000000,30.000000,-1,39.973829,39.973829,-1,4,0,540,6,0,245,519,0,50,8.853276,5.089253,5.089253,1.000000,0.765708,-1,-1,-1,-1,-1,0.109731
9150,137,0,6344,46.306569,0.000000,30.000000,-1,40.019546,40.019546,-1,5,0,680,12,0,270,364,0,63,8.394732,4.877774,4.877774,1.000000,0.775492,-1,-1,-1,-1,-1,0.105337
9160,137,0,6189,45.175182,0.000000,30.000000,-1,40.002585,40.002585,-1,8,0,511,4,0,217,436,0,106,8.912555,5.102044,5.102044,1.000000,0.764851,-1,-1,-1,-1,-1,0.112939
9170,140,0,6443,46.021429,0.000000,30.000000,-1,39.952662,39.952662,-1,6,0,568,6,0,249,610,0,79,8.872119,5.342167,5.342167,1.000000,0.772369,-1,-1,-1,-1,-1,0.116080
9180,138,0,6354,46.043478,0.000000,30.000000,-1,40.002990,40.002990,-1,5,0,578,3,0,234,436,0,55,8.408831,4.883440,4.883440,1.000000,0.780968,-1,-1,-1,-1,-1,0.106061
9190,142,0,6407,45.119718,0.000000,30.000000,-1,39.992664,39.992664,-1,8,0,589,9,0,227,443,0,98,8.617113,4.904014,4.904014,1.000000,0.759567,-1,-1,-1,-1,-1,0.108689
9200,143,0,6413,44.846154,0.000000,30.000000,-1,40.032590,40.032590,-1,7,0,573,5,0,245,546,0,86,8.105434,4.805988,4.805988,1.000000,0.772655,-1,-1,-1,-1,-1,0.107166
9210,137,0,6308,46.043796,0.000000,30.000000,-1,40.122226,40.122226,-1,4,0,614,8,0,236,300,0,47,7.657289,4.435748,4.435748,1.000000,0.767261,-1,-1,-1,-1,-1,0.096338
9220,133,0,6364,47.849624,0.000000,30.000000,-1,40.161219,40.161219,-1,3,0,552,7,0,236,501,0,36,8.736617,5.195714,5.195714,1.000000,0.786991,-1,-1,-1,-1,-1,0.108584
9230,145,0,6488,44.744828,0.000000,30.000000,-1,40.101726,40.101726,-1,9,0,650,8,0,279,477,0,112,7.596101,4.213094,4.213094,1.000000,0.727583,-1,-1,-1,-1,-1,0.094158
9240,145,0,6562,45.255172,0.000000,30.000000,-1,40.126029,40.126029,-1,6,0,654,9,0,273,553,0,77,8.212805,4.373402,4.373402,1.000000,0.745829,-1,-1,-1,-1,-1,0.096639
9250,143,0,6570,45.944056,0.000000,30.000000,-1,40.139117,40.139117,-1,10,0,613,8,0,275,486,0,129,8.373462,5.134697,5.134697,1.000000,0.750644,-1,-1,-1,-1,-1,0.111760
9260,139,0,6545,47.086331,0.000000,30.000000,-1,40.165623,40.165623,-1,5,0,624,2,0,271,304,0,71,8.438070,4.931235,4.931235,1.000000,0.771618,-1,-1,-1,-1,-1,0.104728
9270,131,0,6018,45.938931,0.000000,30.000000,-1,40.147391,40.147391,-1,4,0,497,6,0,252,239,0,49,8.070682,4.748656,4.748656,1.000000,0.770982,-1,-1,-1,-1,-1,0.103369
9280,131,0,6054,46.213740,0.000000,30.000000,-1,40.127684,40.127684,-1,6,0,466,6,0,212,382,0,71,8.432863,5.180369,5.180369,1.000000,0.766735,-1,-1,-1,-1,-1,0.112096
9290,128,0,5981,46.726562,0.000000,30.000000,-1,40.161344,40.161344,-1,4,0,477,3,0,238,306,0,53,9.330534,5.656445,5.656445,1.000000,0.793955,-1,-1,-1,-1,-1,0.121054
9300,141,0,6386,45.290780,0.000000,30.000000,-1,40.217664,40.217664,-1,7,0,519,9,0,260,343,0,89,7.871253,4.611017,4.611017,1.000000,0.755401,-1,-1,-1,-1,-1,0.101809
9310,128,0,5937,46.382812,0.000000,30.000000,-1,40.233114,40.233114,-1,4,0,575,7,0,228,259,0,39,8.612018,5.190065,5.190065,1.000000,0.786559,-1,-1,-1,-1,-1,0.111896
9320,125,0,5822,46.576000,0.000000,30.000000,-1,40.294229,40.294229,-1,4,0,465,3,0,222,433,0,53,9.184053,5.535947,5.535947,1.000000,0.788811,-1,-1,-1,-1,-1,0.118858
9330,126,0,5712,45.333333,0.000000,30.000000,-1,40.309349,40.309349,-1,5,0,541,6,0,237,230,0,56,9.293365,5.259545,5.259545,1.000000,0.770578,-1,-1,-1,-1,-1,0.116019
9340,139,0,6188,44.517986,0.000000,30.000000,-1,40.330317,40.330317,-1,8,0,538,4,0,218,264,0,89,8.401847,4.835564,4.835564,1.000000,0.756746,-1,-1,-1,-1,-1,0.108620
9350,126,0,5688,45.142857,0.000000,30.000000,-1,40.393812,40.393812,-1,9,0,439,3,0,182,324,0,132,8.399696,5.145278,5.145278,1.000000,0.768390,-1,-1,-1,-1,-1,0.113978
9360,126,0,5873,46.611111,0.000000,30.000000,-1,40.398944,40.398944,-1,5,0,441,5,0,217,437,0,62,8.270291,4.917540,4.917540,1.000000,0.767840,-1,-1,-1,-1,-1,0.105501
9370,139,0,6461,46.482014,0.000000,30.000000,-1,40.388794,40.388794,-1,5,0,625,2,0,254,490,0,63,8.429532,4.865432,4.865432,1.000000,0.752544,-1,-1,-1,-1,-1,0.104673
9380,133,0,6046,45.458647,0.000000,30.000000,-1,40.449388,40.449388,-1,8,0,560,10,0,241,304,0,100,9.028822,5.219298,5.219298,1.000000,0.753055,-1,-1,-1,-1,-1,0.114814
9390,137,0,6175,45.072993,0.000000,30.000000,-1,40.435789,40.435789,-1,7,0,567,7,0,238,226,0,95,8.308577,4.635462,4.635462,1.000000,0.746749,-1,-1,-1,-1,-1,0.102843
9400,131,0,5747,43.870229,0.000000,30.000000,-1,40.399861,40.399861,-1,10,0,444,3,0,224,266,0,127,8.689885,5.177799,5.177799,1.000000,0.741754,-1,-1,-1,-1,-1,0.118025
9410,131,0,5816,44.396947,0.000000,30.000000,-1,40.371045,40.371045,-1,8,0,516,5,0,229,257,0,98,8.670941,4.713282,4.713282,1.000000,0.747037,-1,-1,-1,-1,-1,0.106162
9420,135,0,6010,44.518519,0.000000,30.000000,-1,40.416805,40.416805,-1,10,0,523,5,0,221,474,0,121,9.120096,5.210768,5.210768,1.000000,0.742399,-1,-1,-1,-1,-1,0.117047
9430,138,0,6307,45.702899,0.000000,30.000000,-1,40.372443,40.372443,-1,7,0,469,7,0,256,299,0,85,8.358744,5.010821,5.010821,1.000000,0.770847,-1,-1,-1,-1,-1,0.109639
9440,140,0,6498,46.414286,0.000000,30.000000,-1,40.395199,40.395199,-1,5,0,609,3,0,246,376,0,65,8.470493,4.960460,4.960460,1.000000,0.777917,-1,-1,-1,-1,-1,0.106874
9450,138,0,6340,45.942029,0.000000,30.000000,-1,40.330915,40.330915,-1,5,0,531,5,0,232,365,0,63,9.371027,5.254577,5.254577,1.000000,0.752422,-1,-1,-1,-1,-1,0.114374
9460,143,0,6478,45.300699,0.000000,30.000000,-1,40.358598,40.358598,-1,9,0,592,7,0,266,440,0,120,8.734508,4.827263,4.827263,1.000000,0.728685,-1,-1,-1,-1,-1,0.106560
9470,140,0,6438,45.985714,0.000000,30.000000,-1,40.403386,40.403386,-1,7,0,426,6,0,251,527,0,89,8.399524,5.064762,5.064762,1.000000,0.766135,-1,-1,-1,-1,-1,0.110138
9480,157,0,7127,45.394904,0.000000,30.000000,-1,40.379122,40.379122,-1,9,0,650,8,0,270,435,0,118,8.252259,4.728633,4.728633,1.000000,0.747044,-1,-1,-1,-1,-1,0.104167
9490,151,0,6606,43.748344,0.000000,30.000000,-1,40.382985,40.382985,-1,12,0,557,2,0,253,586,0,151,7.963969,4.682830,4.682830,1.000000,0.741704,-1,-1,-1,-1,-1,0.107040
9500,159,0,7253,45.616352,0.000000,30.000000,-1,40.393079,40.393079,-1,7,0,714,9,0,272,499,0,103,8.489434,4.749560,4.749560,1.000000,0.749946,-1,-1,-1,-1,-1,0.104120
9510,154,0,7158,46.480519,0.000000,30.000000,-1,40.402347,40.402347,-1,5,0,474,7,0,293,412,0,59,8.303387,4.672803,4.672803,1.000000,0.755717,-1,-1,-1,-1,-1,0.100533
9520,144,0,6443,44.743056,0.000000,30.000000,-1,40.427596,40.427596,-1,9,0,536,13,0,248,411,0,122,7.984583,4.401991,4.401991,1.000000,0.719702,-1,-1,-1,-1,-1,0.098384
9530,139,0,6213,44.697842,0.000000,30.000000,-1,40.424433,40.424433,-1,8,0,538,3,0,186,361,0,91,9.196489,5.189602,5.189602,1.000000,0.743204,-1,-1,-1,-1,-1,0.116104
9540,137,0,6072,44.321168,0.000000,30.000000,-1,40.411232,40.411232,-1,7,0,638,12,0,215,476,0,100,8.395873,4.489771,4.489771,1.000000,0.738298,-1,-1,-1,-1,-1,0.101301
9550,136,0,6274,46.132353,0.000000,30.000000,-1,40.403570,40.403570,-1,6,0,504,10,0,247,381,0,81,8.379902,4.806373,4.806373,1.000000,0.758339,-1,-1,-1,-1,-1,0.104187
9560,129,0,5892,45.674419,0.000000,30.000000,-1,40.421758,40.421758,-1,7,0,524,9,0,249,302,0,93,8.793382,4.917212,4.917212,1.000000,0.750946,-1,-1,-1,-1,-1,0.107658
9570,120,0,5372,44.766667,0.000000,30.000000,-1,40.395942,40.395942,-1,7,0,459,9,0,180,203,0,74,8.400569,4.877208,4.877208,1.000000,0.741893,-1,-1,-1,-1,-1,0.108947
9580,118,0,5531,46.872881,0.000000,30.000000,-1,40.411860,40.411860,-1,5,0,437,7,0,219,236,0,70,9.110607,5.465664,5.465664,1.000000,0.773051,-1,-1,-1,-1,-1,0.116606
9590,117,0,5347,45.700855,0.000000,30.000000,-1,40.374416,40.374416,-1,6,0,512,3,0,221,309,0,95,8.757806,4.988632,4.988632,1.000000,0.756759,-1,-1,-1,-1,-1,0.109158
9600,123,0,5376,43.707317,0.000000,30.000000,-1,40.322731,40.322731,-1,11,0,493,6,0,184,474,0,142,8.348759,4.786743,4.786743,1.000000,0.731226,-1,-1,-1,-1,-1,0.109518
9610,113,0,5160,45.663717,0.000000,30.000000,-1,40.311434,40.311434,-1,5,0,440,6,0,163,183,0,65,9.035693,5.344838,5.344838,1.000000,0.764646,-1,-1,-1,-1,-1,0.117048
9620,125,0,5802,46.416000,0.000000,30.000000,-1,40.307997,40.307997,-1,5,0,464,7,0,213,276,0,70,8.704320,5.175680,5.175680,1.000000,0.762157,-1,-1,-1,-1,-1,0.111506
9630,129,0,5921,45.899225,0.000000,30.000000,-1,40.315825,40.315825,-1,6,0,488,9,0,233,336,0,63,9.353062,5.724457,5.724457,1.000000,0.781624,-1,-1,-1,-1,-1,0.124718
9640,128,0,6118,47.796875,0.000000,30.000000,-1,40.327885,40.327885,-1,2,0,615,10,0,219,277,0,23,9.356094,5.201198,5.201198,1.000000,0.769675,-1,-1,-1,-1,-1,0.108819
9650,144,0,6509,45.201389,0.000000,30.000000,-1,40.331541,40.331541,-1,9,0,581,4,0,249,300,0,102,8.312361,4.662176,4.662176,1.000000,0.730593,-1,-1,-1,-1,-1,0.103142
9660,141,0,6436,45.645390,0.000000,30.000000,-1,40.374922,40.374922,-1,8,0,484,4,0,271,498,0,97,9.008050,5.341832,5.341832,1.000000,0.740220,-1,-1,-1,-1,-1,0.117029
9670,151,0,7001,46.364238,0.000000,30.000000,-1,40.335238,40.335238,-1,5,0,567,8,0,240,418,0,52,8.382731,4.866717,4.866717,1.000000,0.758481,-1,-1,-1,-1,-1,0.104967
9680,142,0,6399,45.063380,0.000000,30.000000,-1,40.353649,40.353649,-1,8,0,510,6,0,249,495,0,92,9.011444,4.990904,4.990904,1.000000,0.733843,-1,-1,-1,-1,-1,0.110753
9690,147,0,6877,46.782313,0.000000,30.000000,-1,40.319180,40.319180,-1,7,0,585,11,0,230,510,0,91,8.407381,4.801236,4.801236,1.000000,0.737302,-1,-1,-1,-1,-1,0.102629
9700,152,0,6779,44.598684,0.000000,30.000000,-1,40.377342,40.377342,-1,5,0,874,9,0,258,487,0,75,8.386184,4.091886,4.091886,1.000000,0.735707,-1,-1,-1,-1,-1,0.091749
9710,141,0,6489,46.021277,0.000000,30.000000,-1,40.362151,40.362151,-1,8,0,643,7,0,242,352,0,100,8.616336,4.716998,4.716998,1.000000,0.735529,-1,-1,-1,-1,-1,0.102496
9720,143,0,6542,45.748252,0.000000,30.000000,-1,40.346224,40.346224,-1,11,0,464,10,0,238,492,0,126,8.552883,5.262967,5.262967,1.000000,0.729913,-1,-1,-1,-1,-1,0.115042
9730,138,0,6327,45.847826,0.000000,30.000000,-1,40.402877,40.402877,-1,3,0,551,2,0,225,218,0,27,8.764457,4.907041,4.907041,1.000000,0.774415,-1,-1,-1,-1,-1,0.107029
9740,142,0,6269,44.147887,0.000000,30.000000,-1,40.408678,40.408678,-1,7,0,637,10,0,247,343,0,78,8.081995,4.124577,4.124577,1.000000,0.734845,-1,-1,-1,-1,-1,0.093426
9750,138,0,6300,45.652174,0.000000,30.000000,-1,40.439683,40.439683,-1,6,0,530,1,0,237,353,0,72,8.565990,4.960580,4.960580,1.000000,0.753006,-1,-1,-1,-1,-1,0.108660
9760,135,0,6148,45.540741,0.000000,30.000000,-1,40.432173,40.432173,-1,6,0,605,8,0,241,385,0,78,9.057778,4.917531,4.917531,1.000000,0.740523,-1,-1,-1,-1,-1,0.107981
9770,136,0,6178,45.426471,0.000000,30.000000,-1,40.462286,40.462286,-1,11,0,396,7,0,218,251,0,153,8.599804,5.297255,5.297255,1.000000,0.741458,-1,-1,-1,-1,-1,0.116612
9780,135,0,6123,45.355556,0.000000,30.000000,-1,40.480647,40.480647,-1,10,0,444,8,0,242,623,0,122,7.926640,4.700521,4.700521,1.000000,0.724994,-1,-1,-1,-1,-1,0.103637
9790,133,0,6218,46.751880,0.000000,30.000000,-1,40.495979,40.495979,-1,3,0,584,7,0,191,358,0,43,8.806466,5.053183,5.053183,1.000000,0.768764,-1,-1,-1,-1,-1,0.108085
9800,143,0,6602,46.167832,0.000000,30.000000,-1,40.514238,40.514238,-1,7,0,539,9,0,290,247,0,100,8.591189,5.301585,5.301585,1.000000,0.777566,-1,-1,-1,-1,-1,0.114833
9810,141,0,6381,45.255319,0.000000,30.000000,-1,40.547406,40.547406,-1,5,0,685,8,0,264,361,0,59,8.358362,4.438329,4.438329,1.000000,0.740717,-1,-1,-1,-1,-1,0.098073
9820,130,0,5818,44.753846,0.000000,30.000000,-1,40.512204,40.512204,-1,8,0,591,7,0,207,310,0,85,8.336513,4.535282,4.535282,1.000000,0.731824,-1,-1,-1,-1,-1,0.101338
9830,137,0,6339,46.270073,0.000000,30.000000,-1,40.508124,40.508124,-1,3,0,762,10,0,237,506,0,35,8.935657,4.896460,4.896460,1.000000,0.761167,-1,-1,-1,-1,-1,0.105823
9840,131,0,5769,44.038168,0.000000,30.000000,-1,40.566823,40.566823,-1,10,0,487,5,0,219,249,0,120,7.981056,4.744135,4.744135,1.000000,0.722454,-1,-1,-1,-1,-1,0.107728
9850,141,0,6525,46.276596,0.000000,30.000000,-1,40.614866,40.614866,-1,6,0,521,5,0,239,404,0,69,8.918780,5.074128,5.074128,1.000000,0.748739,-1,-1,-1,-1,-1,0.109648
9860,140,0,6332,45.228571,0.000000,30.000000,-1,40.608970,40.608970,-1,3,0,650,4,0,269,338,0,48,9.112714,4.684905,4.684905,1.000000,0.757188,-1,-1,-1,-1,-1,0.103583
9870,140,0,6211,44.364286,0.000000,30.000000,-1,40.594429,40.594429,-1,7,0,680,8,0,249,360,0,94,8.395571,4.449667,4.449667,1.000000,0.732739,-1,-1,-1,-1,-1,0.100298
9880,137,0,6309,46.051095,0.000000,30.000000,-1,40.579648,40.579648,-1,8,0,504,7,0,249,411,0,91,8.657063,4.963375,4.963375,1.000000,0.738375,-1,-1,-1,-1,-1,0.107780
9890,147,0,6866,46.707483,0.000000,30.000000,-1,40.542237,40.542237,-1,5,0,516,3,0,268,630,0,58,8.984955,5.289422,5.289422,1.000000,0.771106,-1,-1,-1,-1,-1,0.113246
9900,156,0,7241,46.416667,0.000000,30.000000,-1,40.551029,40.551029,-1,5,0,621,4,0,281,406,0,72,8.935759,5.134754,5.134754,1.000000,0.770241,-1,-1,-1,-1,-1,0.110623
9910,168,0,7699,45.827381,0.000000,30.000000,-1,40.526562,40.526562,-1,8,0,774,2,0,322,630,0,109,8.836716,4.863681,4.863681,1.000000,0.736065,-1,-1,-1,-1,-1,0.106130
9920,160,0,7582,47.387500,0.000000,30.000000,-1,40.505408,40.505408,-1,3,0,564,7,0,280,701,0,36,8.244146,4.724604,4.724604,1.000000,0.771873,-1,-1,-1,-1,-1,0.099701
9930,177,0,8147,46.028249,0.000000,30.000000,-1,40.495397,40.495397,-1,5,0,611,9,0,315,655,0,57,8.506525,4.713814,4.713814,1.000000,0.760788,-1,-1,-1,-1,-1,0.102411
9940,173,0,7637,44.144509,0.000000,30.000000,-1,40.480162,40.480162,-1,11,0,737,5,0,320,518,0,139,8.418526,4.442746,4.442746,1.000000,0.714023,-1,-1,-1,-1,-1,0.100641
9950,172,0,7970,46.337209,0.000000,30.000000,-1,40.460226,40.460226,-1,7,0,647,4,0,279,623,0,103,8.478091,4.851366,4.851366,1.000000,0.752137,-1,-1,-1,-1,-1,0.104697
9960,166,0,7792,46.939759,0.000000,30.000000,-1,40.433778,40.433778,-1,5,0,735,7,0,313,435,0,61,8.997500,5.008524,5.008524,1.000000,0.764454,-1,-1,-1,-1,-1,0.106701
9970,150,0,6829,45.526667,0.000000,30.000000,-1,40.412945,40.412945,-1,5,0,591,9,0,275,523,0,58,8.223733,4.436267,4.436267,1.000000,0.741015,-1,-1,-1,-1,-1,0.097443
9980,154,0,6864,44.571429,0.000000,30.000000,-1,40.414481,40.414481,-1,12,0,604,6,0,279,502,0,165,8.182630,4.603084,4.603084,1.000000,0.721893,-1,-1,-1,-1,-1,0.103274
9990,153,0,6802,44.457516,0.000000,30.000000,-1,40.405616,40.405616,-1,13,0,724,5,0,267,429,0,177,8.735224,4.589394,4.589394,1.000000,0.694243,-1,-1,-1,-1,-1,0.103231
10000,158,0,7328,46.379747,0.000000,30.000000,-1,40.436272,40.436272,-1,4,0,727,5,0,244,433,0,60,8.209019,4.470306,4.470306,1.000000,0.746147,-1,-1,-1,-1,-1,0.096385
10010,153,0,7055,46.111111,0.000000,30.000000,-1,40.492133,40.492133,-1,5,0,691,4,0,277,517,0,68,8.827026,4.800425,4.800425,1.000000,0.744099,-1,-1,-1,-1,-1,0.104106
10020,147,0,6875,46.768707,0.000000,30.000000,-1,40.460945,40.460945,-1,5,0,593,5,0,241,404,0,66,8.623900,4.970204,4.970204,1.000000,0.760634,-1,-1,-1,-1,-1,0.106272
