update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
15600,123,0,5680,46.178862,0.000000,30.000000,-1,47.291197,47.291197,-1,6,0,423,7,0,213,147,0,72,8.633718,5.585794,5.585794,1.000000,0.805191,-1,-1,-1,-1,-1,0.120960
15610,122,0,5576,45.704918,0.000000,30.000000,-1,47.323529,47.323529,-1,4,0,521,6,0,200,207,0,56,8.986128,5.472888,5.472888,1.000000,0.808941,-1,-1,-1,-1,-1,0.119744
15620,129,0,5753,44.596899,0.000000,30.000000,-1,47.354945,47.354945,-1,9,0,430,5,0,242,251,0,117,8.504323,5.170096,5.170096,1.000000,0.762393,-1,-1,-1,-1,-1,0.115929
15630,127,0,5885,46.338583,0.000000,30.000000,-1,47.308411,47.308411,-1,6,0,564,9,0,213,357,0,63,8.474958,5.065724,5.065724,1.000000,0.769250,-1,-1,-1,-1,-1,0.109320
15640,128,0,5575,43.554688,0.000000,30.000000,-1,47.324484,47.324484,-1,9,0,462,6,0,230,413,0,120,8.756484,5.188828,5.188828,1.000000,0.763586,-1,-1,-1,-1,-1,0.119134
15650,124,0,5634,45.435484,0.000000,30.000000,-1,47.328896,47.328896,-1,4,0,495,6,0,223,334,0,57,8.948790,5.258199,5.258199,1.000000,0.793773,-1,-1,-1,-1,-1,0.115729
15660,128,0,5835,45.585938,0.000000,30.000000,-1,47.483119,47.483119,-1,5,0,531,5,0,220,207,0,65,8.796758,5.343867,5.343867,1.000000,0.789481,-1,-1,-1,-1,-1,0.117226
15670,134,0,6281,46.873134,0.000000,30.000000,-1,47.528737,47.528737,-1,2,0,510,8,0,242,239,0,28,9.003657,5.573458,5.573458,1.000000,0.815789,-1,-1,-1,-1,-1,0.118905
15680,142,0,6574,46.295775,0.000000,30.000000,-1,47.528445,47.528445,-1,4,0,638,8,0,263,447,0,50,8.244059,4.699603,4.699603,1.000000,0.787570,-1,-1,-1,-1,-1,0.101513
15690,141,0,6045,42.872340,0.000000,30.000000,-1,47.517122,47.517122,-1,15,0,586,4,0,277,490,0,204,8.004326,4.737991,4.737991,1.000000,0.729549,-1,-1,-1,-1,-1,0.110514
15700,135,0,6259,46.362963,0.000000,30.000000,-1,47.651382,47.651382,-1,7,0,542,11,0,202,355,0,88,8.073173,4.963864,4.963864,1.000000,0.773476,-1,-1,-1,-1,-1,0.107065
15710,122,0,5800,47.540984,0.000000,30.000000,-1,47.717414,47.717414,-1,1,0,499,5,0,228,320,0,7,8.639973,5.171503,5.171503,1.000000,0.810970,-1,-1,-1,-1,-1,0.108780
15720,135,0,6224,46.103704,0.000000,30.000000,-1,47.715938,47.715938,-1,4,0,768,9,0,240,198,0,45,9.066494,5.106346,5.106346,1.000000,0.781990,-1,-1,-1,-1,-1,0.110758
15730,131,0,5892,44.977099,0.000000,30.000000,-1,47.678887,47.678887,-1,10,0,523,1,0,238,478,0,130,7.874809,4.924173,4.924173,1.000000,0.765339,-1,-1,-1,-1,-1,0.109482
15740,130,0,6018,46.292308,0.000000,30.000000,-1,47.714025,47.714025,-1,5,0,459,5,0,208,426,0,73,8.636603,5.350577,5.350577,1.000000,0.787634,-1,-1,-1,-1,-1,0.115582
15750,135,0,6514,48.251852,0.000000,30.000000,-1,47.604544,47.604544,-1,1,0,577,6,0,243,369,0,7,9.105593,5.622802,5.622802,1.000000,0.820175,-1,-1,-1,-1,-1,0.116530
15760,134,0,6037,45.052239,0.000000,30.000000,-1,47.603114,47.603114,-1,7,0,663,4,0,244,279,0,76,8.265373,4.669950,4.669950,1.000000,0.770834,-1,-1,-1,-1,-1,0.103656
15770,132,0,5755,43.598485,0.000000,30.000000,-1,47.642224,47.642224,-1,11,0,516,10,0,206,493,0,132,8.122730,4.761109,4.761109,1.000000,0.741013,-1,-1,-1,-1,-1,0.109204
15780,135,0,6247,46.274074,0.000000,30.000000,-1,47.763567,47.763567,-1,7,0,457,5,0,264,416,0,96,8.373899,5.359435,5.359435,1.000000,0.792492,-1,-1,-1,-1,-1,0.115819
15790,129,0,5953,46.147287,0.000000,30.000000,-1,47.760121,47.760121,-1,8,0,497,5,0,239,389,0,94,8.447364,5.105607,5.105607,1.000000,0.757271,-1,-1,-1,-1,-1,0.110637
15800,148,0,6805,45.979730,0.000000,30.000000,-1,47.704482,47.704482,-1,6,0,669,6,0,272,426,0,69,8.455541,5.136802,5.136802,1.000000,0.790674,-1,-1,-1,-1,-1,0.111719
15810,141,0,6383,45.269504,0.000000,30.000000,-1,47.688391,47.688391,-1,9,0,568,11,0,237,519,0,112,8.077293,4.700485,4.700485,1.000000,0.763857,-1,-1,-1,-1,-1,0.103833
15820,131,0,5887,44.938931,0.000000,30.000000,-1,47.688806,47.688806,-1,6,0,579,11,0,258,328,0,77,8.133084,4.691344,4.691344,1.000000,0.770301,-1,-1,-1,-1,-1,0.104394
15830,131,0,6042,46.122137,0.000000,30.000000,-1,47.637041,47.637041,-1,3,0,626,7,0,259,376,0,42,9.096081,5.318677,5.318677,1.000000,0.789534,-1,-1,-1,-1,-1,0.115317
15840,136,0,6401,47.066176,0.000000,30.000000,-1,47.608967,47.608967,-1,5,0,583,7,0,227,406,0,55,8.556213,5.291826,5.291826,1.000000,0.798392,-1,-1,-1,-1,-1,0.112434
15850,138,0,6434,46.623188,0.000000,30.000000,-1,47.527821,47.527821,-1,5,0,554,7,0,255,406,0,69,9.068889,5.399710,5.399710,1.000000,0.791874,-1,-1,-1,-1,-1,0.115816
15860,133,0,6082,45.729323,0.000000,30.000000,-1,47.557547,47.557547,-1,7,0,511,9,0,222,274,0,102,8.789724,5.445865,5.445865,1.000000,0.782783,-1,-1,-1,-1,-1,0.119089
15870,141,0,6340,44.964539,0.000000,30.000000,-1,47.478864,47.478864,-1,11,0,572,4,0,254,464,0,126,8.538298,5.102364,5.102364,1.000000,0.746096,-1,-1,-1,-1,-1,0.113475
15880,135,0,6052,44.829630,0.000000,30.000000,-1,47.650694,47.650694,-1,8,0,493,8,0,263,360,0,99,8.029679,4.834519,4.834519,1.000000,0.774550,-1,-1,-1,-1,-1,0.107842
15890,141,0,6338,44.950355,0.000000,30.000000,-1,47.663616,47.663616,-1,6,0,534,4,0,255,447,0,72,8.338877,4.817151,4.817151,1.000000,0.782877,-1,-1,-1,-1,-1,0.107166
15900,149,0,6837,45.885906,0.000000,30.000000,-1,47.670177,47.670177,-1,5,0,645,5,0,266,494,0,72,8.210025,4.736284,4.736284,1.000000,0.773365,-1,-1,-1,-1,-1,0.103219
15910,139,0,6355,45.719424,0.000000,30.000000,-1,47.681668,47.681668,-1,6,0,658,7,0,259,553,0,76,8.528765,4.792578,4.792578,1.000000,0.773899,-1,-1,-1,-1,-1,0.104826
15920,142,0,6486,45.676056,0.000000,30.000000,-1,47.630743,47.630743,-1,9,0,480,7,0,233,446,0,116,8.153758,4.965960,4.965960,1.000000,0.758473,-1,-1,-1,-1,-1,0.108721
15930,136,0,6214,45.691176,0.000000,30.000000,-1,47.608304,47.608304,-1,7,0,523,8,0,259,475,0,84,8.076850,4.815306,4.815306,1.000000,0.774218,-1,-1,-1,-1,-1,0.105388
15940,118,0,5527,46.838983,0.000000,30.000000,-1,47.564140,47.564140,-1,5,0,418,8,0,190,357,0,72,8.746836,5.419831,5.419831,1.000000,0.780588,-1,-1,-1,-1,-1,0.115712
15950,122,0,5793,47.483607,0.000000,30.000000,-1,47.415501,47.415501,-1,4,0,464,5,0,193,240,0,49,8.955355,5.634809,5.634809,1.000000,0.807183,-1,-1,-1,-1,-1,0.118669
15960,125,0,5763,46.104000,0.000000,30.000000,-1,47.447683,47.447683,-1,4,0,617,7,0,234,460,0,45,8.662118,4.718834,4.718834,1.000000,0.765014,-1,-1,-1,-1,-1,0.102352
15970,108,0,4937,45.712963,0.000000,30.000000,-1,47.361758,47.361758,-1,4,0,563,7,0,191,272,0,53,8.619228,4.837562,4.837562,1.000000,0.784396,-1,-1,-1,-1,-1,0.105825
15980,98,0,4540,46.326531,0.000000,30.000000,-1,47.381278,47.381278,-1,4,0,410,8,0,180,176,0,57,9.228707,5.914150,5.914150,1.000000,0.799311,-1,-1,-1,-1,-1,0.127662
15990,95,0,4576,48.168421,0.000000,30.000000,-1,47.438156,47.438156,-1,3,0,270,9,0,181,106,0,37,9.129930,6.080596,6.080596,1.000000,0.821114,-1,-1,-1,-1,-1,0.126236
16000,102,0,4752,46.588235,0.000000,30.000000,-1,47.339646,47.339646,-1,3,0,445,5,0,190,108,0,34,9.517484,5.874673,5.874673,1.000000,0.814935,-1,-1,-1,-1,-1,0.126098
16010,113,0,5072,44.884956,0.000000,30.000000,-1,47.434345,47.434345,-1,7,0,549,4,0,174,319,0,88,9.197139,5.183392,5.183392,1.000000,0.766534,-1,-1,-1,-1,-1,0.115482
16020,103,0,4360,42.330097,0.000000,30.000000,-1,47.423624,47.423624,-1,11,0,398,3,0,184,283,0,150,8.368673,4.867573,4.867573,1.000000,0.737900,-1,-1,-1,-1,-1,0.114991
16030,102,0,4698,46.058824,0.000000,30.000000,-1,47.680928,47.680928,-1,5,0,308,7,0,155,194,0,56,8.976059,5.824595,5.824595,1.000000,0.791390,-1,-1,-1,-1,-1,0.126460
16040,111,0,5178,46.648649,0.000000,30.000000,-1,47.756470,47.756470,-1,4,0,465,5,0,234,244,0,52,8.691862,5.482312,5.482312,1.000000,0.800138,-1,-1,-1,-1,-1,0.117523
16050,126,0,5977,47.436508,0.000000,30.000000,-1,47.737159,47.737159,-1,3,0,598,6,0,213,392,0,32,8.555386,5.174772,5.174772,1.000000,0.793590,-1,-1,-1,-1,-1,0.109088
16060,124,0,5577,44.975806,0.000000,30.000000,-1,47.741617,47.741617,-1,6,0,502,9,0,237,267,0,80,8.587151,4.961237,4.961237,1.000000,0.772976,-1,-1,-1,-1,-1,0.110309
16070,142,0,6568,46.253521,0.000000,30.000000,-1,47.743910,47.743910,-1,6,0,525,6,0,247,565,0,77,7.964038,4.841127,4.841127,1.000000,0.785088,-1,-1,-1,-1,-1,0.104665
16080,135,0,5891,43.637037,0.000000,30.000000,-1,47.884739,47.884739,-1,11,0,591,8,0,224,336,0,143,8.724000,4.942667,4.942667,1.000000,0.740883,-1,-1,-1,-1,-1,0.113268
16090,131,0,6014,45.908397,0.000000,30.000000,-1,47.863818,47.863818,-1,4,0,502,5,0,229,364,0,62,7.655402,4.466735,4.466735,1.000000,0.778961,-1,-1,-1,-1,-1,0.097297
16100,125,0,5826,46.608000,0.000000,30.000000,-1,47.975798,47.975798,-1,1,0,484,4,0,211,386,0,16,9.176013,5.503987,5.503987,1.000000,0.810786,-1,-1,-1,-1,-1,0.118091
16110,118,0,5292,44.847458,0.000000,30.000000,-1,47.993575,47.993575,-1,8,0,465,8,0,206,389,0,109,8.892119,5.076808,5.076808,1.000000,0.755186,-1,-1,-1,-1,-1,0.113202
16120,118,0,5532,46.881356,0.000000,30.000000,-1,47.959870,47.959870,-1,2,0,579,7,0,218,428,0,22,8.870028,5.169520,5.169520,1.000000,0.807917,-1,-1,-1,-1,-1,0.110268
16130,121,0,5518,45.603306,0.000000,30.000000,-1,48.012142,48.012142,-1,7,0,455,4,0,254,562,0,97,8.000661,4.795482,4.795482,1.000000,0.766420,-1,-1,-1,-1,-1,0.105156
16140,126,0,5941,47.150794,0.000000,30.000000,-1,47.922572,47.922572,-1,2,0,539,1,0,234,296,0,28,9.031085,5.458333,5.458333,1.000000,0.796000,-1,-1,-1,-1,-1,0.115763
16150,132,0,6008,45.515152,0.000000,30.000000,-1,48.051764,48.051764,-1,9,0,511,6,0,264,459,0,123,9.681086,5.975480,5.975480,1.000000,0.780848,-1,-1,-1,-1,-1,0.131286
16160,138,0,6181,44.789855,0.000000,30.000000,-1,48.193658,48.193658,-1,10,0,627,10,0,244,387,0,133,8.816099,5.302258,5.302258,1.000000,0.762615,-1,-1,-1,-1,-1,0.118381
16170,142,0,6498,45.760563,0.000000,30.000000,-1,48.156664,48.156664,-1,8,0,590,11,0,274,516,0,98,8.918345,5.013580,5.013580,1.000000,0.756081,-1,-1,-1,-1,-1,0.109561
16180,137,0,6218,45.386861,0.000000,30.000000,-1,48.114506,48.114506,-1,7,0,523,4,0,237,226,0,82,8.127577,5.069503,5.069503,1.000000,0.782757,-1,-1,-1,-1,-1,0.111695
16190,134,0,6289,46.932836,0.000000,30.000000,-1,47.875815,47.875815,-1,6,0,467,7,0,245,480,0,76,8.423035,5.358060,5.358060,1.000000,0.799746,-1,-1,-1,-1,-1,0.114164
16200,132,0,6077,46.037879,0.000000,30.000000,-1,47.650156,47.650156,-1,5,0,510,8,0,215,569,0,73,8.481722,5.056157,5.056157,1.000000,0.794473,-1,-1,-1,-1,-1,0.109826
16210,130,0,5799,44.607692,0.000000,30.000000,-1,47.555785,47.555785,-1,10,0,576,6,0,219,396,0,119,8.731795,5.178462,5.178462,1.000000,0.767282,-1,-1,-1,-1,-1,0.116089
16220,123,0,5500,44.715447,0.000000,30.000000,-1,47.497091,47.497091,-1,10,0,434,3,0,197,370,0,121,8.761951,5.519892,5.519892,1.000000,0.757871,-1,-1,-1,-1,-1,0.123445
16230,119,0,5565,46.764706,0.000000,30.000000,-1,47.457682,47.457682,-1,4,0,402,5,0,224,257,0,50,8.276863,5.210532,5.210532,1.000000,0.802971,-1,-1,-1,-1,-1,0.111420
16240,130,0,5934,45.646154,0.000000,30.000000,-1,47.525784,47.525784,-1,6,0,432,6,0,202,352,0,79,8.267369,5.024938,5.024938,1.000000,0.782504,-1,-1,-1,-1,-1,0.110085
16250,129,0,5986,46.403101,0.000000,30.000000,-1,47.445540,47.445540,-1,4,0,596,9,0,244,516,0,55,9.091331,5.133475,5.133475,1.000000,0.781474,-1,-1,-1,-1,-1,0.110628
16260,125,0,5717,45.736000,0.000000,30.000000,-1,47.353332,47.353332,-1,7,0,585,9,0,228,377,0,100,8.098139,4.760528,4.760528,1.000000,0.769301,-1,-1,-1,-1,-1,0.104087
16270,125,0,5926,47.408000,0.000000,30.000000,-1,47.242153,47.242153,-1,3,0,415,5,0,246,268,0,40,8.356384,5.059616,5.059616,1.000000,0.800872,-1,-1,-1,-1,-1,0.106725
16280,120,0,5532,46.100000,0.000000,30.000000,-1,47.159617,47.159617,-1,6,0,455,10,0,215,430,0,75,8.349567,4.958767,4.958767,1.000000,0.759325,-1,-1,-1,-1,-1,0.107565
16290,114,0,5061,44.394737,0.000000,30.000000,-1,47.189686,47.189686,-1,8,0,459,6,0,184,337,0,105,7.790848,4.562953,4.562953,1.000000,0.743830,-1,-1,-1,-1,-1,0.102781
16300,109,0,4885,44.816514,0.000000,30.000000,-1,47.269396,47.269396,-1,7,0,366,3,0,195,262,0,88,8.800220,5.624856,5.624856,1.000000,0.771199,-1,-1,-1,-1,-1,0.125509
16310,116,0,5606,48.327586,0.000000,30.000000,-1,47.364253,47.364253,-1,2,0,458,3,0,195,232,0,28,9.458032,5.901164,5.901164,1.000000,0.817764,-1,-1,-1,-1,-1,0.122108
16320,123,0,5864,47.674797,0.000000,30.000000,-1,47.418486,47.418486,-1,3,0,588,2,0,239,199,0,34,9.085095,5.576152,5.576152,1.000000,0.815339,-1,-1,-1,-1,-1,0.116962
16330,125,0,5550,44.400000,0.000000,30.000000,-1,47.419099,47.419099,-1,10,0,494,14,0,200,362,0,125,8.129917,4.963416,4.963416,1.000000,0.750434,-1,-1,-1,-1,-1,0.111789
16340,134,0,5959,44.470149,0.000000,30.000000,-1,47.469206,47.469206,-1,12,0,525,3,0,230,337,0,146,8.602189,5.154030,5.154030,1.000000,0.746518,-1,-1,-1,-1,-1,0.115899
16350,131,0,6159,47.015267,0.000000,30.000000,-1,47.343887,47.343887,-1,2,0,657,7,0,247,336,0,21,8.300746,4.635641,4.635641,1.000000,0.797301,-1,-1,-1,-1,-1,0.098599
16360,121,0,5552,45.884298,0.000000,30.000000,-1,47.315202,47.315202,-1,7,0,449,5,0,186,461,0,94,8.937218,5.690882,5.690882,1.000000,0.791369,-1,-1,-1,-1,-1,0.124027
16370,124,0,5724,46.161290,0.000000,30.000000,-1,47.286338,47.286338,-1,6,0,539,10,0,227,435,0,79,8.564476,5.131761,5.131761,1.000000,0.786028,-1,-1,-1,-1,-1,0.111170
16380,118,0,5392,45.694915,0.000000,30.000000,-1,47.112203,47.112203,-1,6,0,461,10,0,215,304,0,67,8.425537,5.077288,5.077288,1.000000,0.780119,-1,-1,-1,-1,-1,0.111113
16390,122,0,5433,44.532787,0.000000,30.000000,-1,47.112461,47.112461,-1,7,0,571,6,0,196,430,0,106,7.934104,4.557699,4.557699,1.000000,0.758361,-1,-1,-1,-1,-1,0.102345
16400,114,0,4998,43.842105,0.000000,30.000000,-1,47.179672,47.179672,-1,8,0,526,13,0,189,192,0,120,9.541199,5.400322,5.400322,1.000000,0.759955,-1,-1,-1,-1,-1,0.123177
16410,119,0,5394,45.327731,0.000000,30.000000,-1,47.207638,47.207638,-1,8,0,428,4,0,217,211,0,101,8.868151,5.361541,5.361541,1.000000,0.768187,-1,-1,-1,-1,-1,0.118284
16420,124,0,5766,46.500000,0.000000,30.000000,-1,47.227714,47.227714,-1,5,0,437,7,0,210,475,0,61,8.139519,5.258331,5.258331,1.000000,0.804076,-1,-1,-1,-1,-1,0.113082
16430,120,0,5556,46.300000,0.000000,30.000000,-1,47.227862,47.227862,-1,5,0,510,6,0,223,218,0,64,8.722889,5.443778,5.443778,1.000000,0.789141,-1,-1,-1,-1,-1,0.117576
16440,122,0,5658,46.377049,0.000000,30.000000,-1,47.192117,47.192117,-1,5,0,537,6,0,209,365,0,54,8.742404,5.287650,5.287650,1.000000,0.785285,-1,-1,-1,-1,-1,0.114014
16450,130,0,5974,45.953846,0.000000,30.000000,-1,47.231671,47.231671,-1,4,0,578,4,0,229,206,0,52,8.502359,4.972000,4.972000,1.000000,0.794632,-1,-1,-1,-1,-1,0.108196
16460,129,0,5705,44.224806,0.000000,30.000000,-1,47.236284,47.236284,-1,8,0,577,9,0,226,319,0,109,8.379315,4.850659,4.850659,1.000000,0.766357,-1,-1,-1,-1,-1,0.109682
16470,131,0,5833,44.526718,0.000000,30.000000,-1,47.194068,47.194068,-1,8,0,503,6,0,213,352,0,83,8.509211,5.282137,5.282137,1.000000,0.777696,-1,-1,-1,-1,-1,0.118628
16480,131,0,5941,45.351145,0.000000,30.000000,-1,47.133816,47.133816,-1,6,0,504,6,0,214,288,0,73,8.902010,5.296463,5.296463,1.000000,0.782898,-1,-1,-1,-1,-1,0.116788
16490,143,0,6729,47.055944,0.000000,30.000000,-1,47.068807,47.068807,-1,7,0,445,4,0,228,451,0,96,8.152744,5.264506,5.264506,1.000000,0.782338,-1,-1,-1,-1,-1,0.111878
16500,144,0,6281,43.618056,0.000000,30.000000,-1,47.075147,47.075147,-1,7,0,803,5,0,278,360,0,85,8.406551,4.248542,4.248542,1.000000,0.743455,-1,-1,-1,-1,-1,0.097403
16510,130,0,5827,44.823077,0.000000,30.000000,-1,47.046508,47.046508,-1,7,0,550,6,0,227,357,0,96,8.353436,4.951692,4.951692,1.000000,0.764540,-1,-1,-1,-1,-1,0.110472
16520,135,0,6206,45.970370,0.000000,30.000000,-1,47.045440,47.045440,-1,9,0,371,3,0,237,462,0,103,8.648494,5.623111,5.623111,1.000000,0.774440,-1,-1,-1,-1,-1,0.122320
16530,135,0,6137,45.459259,0.000000,30.000000,-1,47.085873,47.085873,-1,6,0,660,5,0,256,225,0,74,9.010568,5.211654,5.211654,1.000000,0.772441,-1,-1,-1,-1,-1,0.114645
16540,145,0,6606,45.558621,0.000000,30.000000,-1,47.038601,47.038601,-1,4,0,699,10,0,240,272,0,55,8.507230,4.768632,4.768632,1.000000,0.774504,-1,-1,-1,-1,-1,0.104670
16550,131,0,6046,46.152672,0.000000,30.000000,-1,47.096758,47.096758,-1,6,0,485,13,0,204,361,0,91,8.520560,4.990891,4.990891,1.000000,0.761660,-1,-1,-1,-1,-1,0.108139
16560,141,0,6524,46.269504,0.000000,30.000000,-1,47.171367,47.171367,-1,4,0,602,6,0,246,399,0,46,8.554504,4.967955,4.967955,1.000000,0.785784,-1,-1,-1,-1,-1,0.107370
16570,138,0,6402,46.391304,0.000000,30.000000,-1,47.238051,47.238051,-1,5,0,501,5,0,255,386,0,74,8.701104,4.989717,4.989717,1.000000,0.770512,-1,-1,-1,-1,-1,0.107557
16580,126,0,5769,45.785714,0.000000,30.000000,-1,47.208875,47.208875,-1,4,0,625,9,0,204,184,0,45,8.790344,4.992725,4.992725,1.000000,0.776001,-1,-1,-1,-1,-1,0.109045
16590,139,0,6313,45.417266,0.000000,30.000000,-1,47.243941,47.243941,-1,6,0,571,7,0,198,431,0,67,8.310192,4.879257,4.879257,1.000000,0.774398,-1,-1,-1,-1,-1,0.107432
16600,133,0,5875,44.172932,0.000000,30.000000,-1,47.336340,47.336340,-1,9,0,665,6,0,260,430,0,124,8.446190,4.611454,4.611454,1.000000,0.747784,-1,-1,-1,-1,-1,0.104395
16610,121,0,5432,44.892562,0.000000,30.000000,-1,47.390832,47.390832,-1,8,0,377,4,0,179,298,0,97,8.437755,5.226157,5.226157,1.000000,0.768412,-1,-1,-1,-1,-1,0.116415
16620,127,0,6041,47.566929,0.000000,30.000000,-1,47.382056,47.382056,-1,1,0,370,9,0,230,344,0,12,8.770131,5.455591,5.455591,1.000000,0.811502,-1,-1,-1,-1,-1,0.114693
16630,128,0,5852,45.718750,0.000000,30.000000,-1,47.341934,47.341934,-1,6,0,441,3,0,203,289,0,87,9.107096,5.567383,5.567383,1.000000,0.783785,-1,-1,-1,-1,-1,0.121775
16640,133,0,6080,45.714286,0.000000,30.000000,-1,47.291118,47.291118,-1,4,0,610,2,0,220,316,0,44,9.230201,5.218421,5.218421,1.000000,0.785682,-1,-1,-1,-1,-1,0.114153
16650,137,0,6281,45.846715,0.000000,30.000000,-1,47.272250,47.272250,-1,7,0,566,4,0,241,406,0,85,8.807202,5.097908,5.097908,1.000000,0.766518,-1,-1,-1,-1,-1,0.111195
16660,144,0,6591,45.770833,0.000000,30.000000,-1,47.228797,47.228797,-1,7,0,489,6,0,237,237,0,89,8.726157,5.347917,5.347917,1.000000,0.776645,-1,-1,-1,-1,-1,0.116841
16670,137,0,6348,46.335766,0.000000,30.000000,-1,47.218494,47.218494,-1,6,0,530,11,0,254,405,0,78,8.526594,5.074380,5.074380,1.000000,0.775936,-1,-1,-1,-1,-1,0.109513
16680,137,0,6341,46.284672,0.000000,30.000000,-1,47.179152,47.179152,-1,6,0,483,9,0,245,314,0,69,8.726265,5.312664,5.312664,1.000000,0.781615,-1,-1,-1,-1,-1,0.114782
16690,144,0,6583,45.715278,0.000000,30.000000,-1,47.236366,47.236366,-1,2,0,570,11,0,251,320,0,19,8.223856,4.671977,4.671977,1.000000,0.790444,-1,-1,-1,-1,-1,0.102197
16700,146,0,6549,44.856164,0.000000,30.000000,-1,47.176057,47.176057,-1,8,0,664,4,0,236,544,0,99,8.176256,4.472146,4.472146,1.000000,0.744657,-1,-1,-1,-1,-1,0.099700
16710,145,0,6440,44.413793,0.000000,30.000000,-1,47.175466,47.175466,-1,10,0,697,9,0,247,218,0,139,9.049563,4.881471,4.881471,1.000000,0.738057,-1,-1,-1,-1,-1,0.109909
16720,135,0,6334,46.918519,0.000000,30.000000,-1,47.074203,47.074203,-1,4,0,529,4,0,231,196,0,50,9.268642,5.360988,5.360988,1.000000,0.781591,-1,-1,-1,-1,-1,0.114262
16730,154,0,7160,46.493506,0.000000,30.000000,-1,47.040363,47.040363,-1,4,0,660,6,0,290,505,0,50,7.889556,4.744643,4.744643,1.000000,0.789166,-1,-1,-1,-1,-1,0.102050
16740,145,0,6556,45.213793,0.000000,30.000000,-1,47.090451,47.090451,-1,7,0,569,13,0,267,426,0,74,8.611039,5.005053,5.005053,1.000000,0.774493,-1,-1,-1,-1,-1,0.110697
16750,145,0,6466,44.593103,0.000000,30.000000,-1,47.160841,47.160841,-1,6,0,686,11,0,244,446,0,75,8.939345,4.842264,4.842264,1.000000,0.755243,-1,-1,-1,-1,-1,0.108588
16760,134,0,6279,46.858209,0.000000,30.000000,-1,47.174550,47.174550,-1,5,0,454,8,0,245,400,0,53,8.682512,5.434403,5.434403,1.000000,0.791659,-1,-1,-1,-1,-1,0.115975
16770,143,0,6659,46.566434,0.000000,30.000000,-1,47.118486,47.118486,-1,5,0,573,7,0,243,235,0,50,8.578636,5.255862,5.255862,1.000000,0.790346,-1,-1,-1,-1,-1,0.112868
16780,140,0,6509,46.492857,0.000000,30.000000,-1,47.179597,47.179597,-1,2,0,688,10,0,266,416,0,17,8.721488,4.790417,4.790417,1.000000,0.786185,-1,-1,-1,-1,-1,0.103036
16790,132,0,5960,45.151515,0.000000,30.000000,-1,47.266443,47.266443,-1,6,0,560,10,0,205,286,0,66,8.407197,4.850379,4.850379,1.000000,0.759004,-1,-1,-1,-1,-1,0.107424
16800,132,0,6146,46.560606,0.000000,30.000000,-1,47.216075,47.216075,-1,4,0,521,4,0,236,319,0,55,8.705038,5.209104,5.209104,1.000000,0.782457,-1,-1,-1,-1,-1,0.111878
16810,134,0,6222,46.432836,0.000000,30.000000,-1,47.244616,47.244616,-1,6,0,480,4,0,256,375,0,74,8.761070,5.368284,5.368284,1.000000,0.782911,-1,-1,-1,-1,-1,0.115614
16820,131,0,6140,46.870229,0.000000,30.000000,-1,47.262541,47.262541,-1,3,0,626,2,0,233,375,0,33,8.882430,5.206628,5.206628,1.000000,0.788681,-1,-1,-1,-1,-1,0.111086
16830,131,0,5967,45.549618,0.000000,30.000000,-1,47.263114,47.263114,-1,8,0,506,1,0,246,250,0,92,8.898410,5.287341,5.287341,1.000000,0.755252,-1,-1,-1,-1,-1,0.116079
16840,118,0,5506,46.661017,0.000000,30.000000,-1,47.320923,47.320923,-1,5,0,360,6,0,181,126,0,63,8.157147,5.232684,5.232684,1.000000,0.788912,-1,-1,-1,-1,-1,0.112143
16850,115,0,5034,43.773913,0.000000,30.000000,-1,47.331545,47.331545,-1,10,0,384,6,0,187,267,0,120,8.960029,5.474754,5.474754,1.000000,0.758267,-1,-1,-1,-1,-1,0.125069
16860,113,0,5052,44.707965,0.000000,30.000000,-1,47.350752,47.350752,-1,8,0,380,7,0,192,352,0,96,8.040673,5.074372,5.074372,1.000000,0.777681,-1,-1,-1,-1,-1,0.113500
16870,122,0,5660,46.393443,0.000000,30.000000,-1,47.319965,47.319965,-1,3,0,551,2,0,214,238,0,33,9.139016,5.396503,5.396503,1.000000,0.788500,-1,-1,-1,-1,-1,0.116320
16880,114,0,5406,47.421053,0.000000,30.000000,-1,47.428228,47.428228,-1,3,0,474,4,0,200,278,0,38,8.770497,5.220731,5.220731,1.000000,0.795526,-1,-1,-1,-1,-1,0.110093
16890,110,0,4707,42.790909,0.000000,30.000000,-1,47.485447,47.485447,-1,8,0,520,6,0,201,145,0,93,8.897212,4.754303,4.754303,1.000000,0.732664,-1,-1,-1,-1,-1,0.111105
16900,121,0,5512,45.553719,0.000000,30.000000,-1,47.468251,47.468251,-1,7,0,444,2,0,212,394,0,81,8.641295,5.284325,5.284325,1.000000,0.760836,-1,-1,-1,-1,-1,0.116002
16910,127,0,5907,46.511811,0.000000,30.000000,-1,47.412900,47.412900,-1,5,0,547,3,0,228,191,0,60,9.106562,5.617848,5.617848,1.000000,0.795338,-1,-1,-1,-1,-1,0.120783
