update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
21940,403,0,18318,45.454094,0.000000,30.000000,-1,49.095917,49.095917,-1,20,0,1595,17,0,697,1745,0,262,5.828604,3.172223,3.172223,1.000000,0.745975,-1,-1,-1,-1,-1,0.069790
21950,407,0,18540,45.552826,0.000000,30.000000,-1,49.074542,49.074542,-1,22,0,1653,20,0,710,1732,0,270,5.721390,3.081231,3.081231,1.000000,0.741312,-1,-1,-1,-1,-1,0.067641
21960,403,0,18271,45.337469,0.000000,30.000000,-1,49.136500,49.136500,-1,22,0,1617,16,0,703,1523,0,261,5.815301,3.089225,3.089225,1.000000,0.739762,-1,-1,-1,-1,-1,0.068138
21970,401,0,18367,45.802993,0.000000,30.000000,-1,49.209942,49.209942,-1,17,0,1622,15,0,671,1765,0,195,5.782195,3.185386,3.185386,1.000000,0.750955,-1,-1,-1,-1,-1,0.069545
21980,401,0,18343,45.743142,0.000000,30.000000,-1,49.236439,49.236439,-1,18,0,1739,20,0,704,2120,0,239,5.620947,3.007244,3.007244,1.000000,0.747047,-1,-1,-1,-1,-1,0.065742
21990,404,0,18742,46.391089,0.000000,30.000000,-1,49.214812,49.214812,-1,16,0,1461,19,0,694,1750,0,181,5.655704,3.134254,3.134254,1.000000,0.755335,-1,-1,-1,-1,-1,0.067562
22000,431,0,19491,45.222738,0.000000,30.000000,-1,49.223693,49.223693,-1,22,0,1871,22,0,727,2059,0,276,5.574249,2.919508,2.919508,1.000000,0.735986,-1,-1,-1,-1,-1,0.064558
22010,408,0,18325,44.914216,0.000000,30.000000,-1,49.237217,49.237217,-1,19,0,1856,20,0,757,1811,0,249,5.711251,2.975958,2.975958,1.000000,0.743665,-1,-1,-1,-1,-1,0.066259
22020,401,0,18223,45.443890,0.000000,30.000000,-1,49.236295,49.236295,-1,17,0,1846,26,0,651,2007,0,234,5.435791,2.851705,2.851705,1.000000,0.743115,-1,-1,-1,-1,-1,0.062752
22030,389,0,17716,45.542416,0.000000,30.000000,-1,49.232615,49.232615,-1,16,0,1799,16,0,678,2273,0,191,5.587433,2.961533,2.961533,1.000000,0.747465,-1,-1,-1,-1,-1,0.065028
22040,392,0,17931,45.742347,0.000000,30.000000,-1,49.233004,49.233004,-1,19,0,1375,19,0,673,2104,0,244,5.826851,3.188577,3.188577,1.000000,0.743945,-1,-1,-1,-1,-1,0.069707
22050,391,0,18174,46.480818,0.000000,30.000000,-1,49.220810,49.220810,-1,14,0,1710,19,0,710,1686,0,174,5.861407,3.216172,3.216172,1.000000,0.759097,-1,-1,-1,-1,-1,0.069194
22060,419,0,18898,45.102625,0.000000,30.000000,-1,49.247910,49.247910,-1,21,0,1583,12,0,733,1890,0,254,5.569916,3.072884,3.072884,1.000000,0.748760,-1,-1,-1,-1,-1,0.068131
22070,408,0,18671,45.762255,0.000000,30.000000,-1,49.236731,49.236731,-1,18,0,1620,18,0,755,2004,0,235,5.681381,3.019308,3.019308,1.000000,0.746603,-1,-1,-1,-1,-1,0.065978
22080,427,0,19426,45.494145,0.000000,30.000000,-1,49.221816,49.221816,-1,20,0,1980,12,0,732,2038,0,257,5.909623,2.978746,2.978746,1.000000,0.740064,-1,-1,-1,-1,-1,0.065475
22090,407,0,18773,46.125307,0.000000,30.000000,-1,49.249561,49.249561,-1,14,0,1755,28,0,704,2264,0,186,5.839140,3.124473,3.124473,1.000000,0.750138,-1,-1,-1,-1,-1,0.067739
22100,405,0,18105,44.703704,0.000000,30.000000,-1,49.249102,49.249102,-1,28,0,1649,21,0,666,2012,0,345,5.336018,2.920027,2.920027,1.000000,0.723994,-1,-1,-1,-1,-1,0.065320
22110,418,0,18785,44.940191,0.000000,30.000000,-1,49.297258,49.297258,-1,26,0,1539,17,0,703,1975,0,342,5.650083,3.148163,3.148163,1.000000,0.738909,-1,-1,-1,-1,-1,0.070052
22120,417,0,18666,44.762590,0.000000,30.000000,-1,49.278528,49.278528,-1,25,0,1811,22,0,752,1771,0,304,5.535028,2.951288,2.951288,1.000000,0.739297,-1,-1,-1,-1,-1,0.065932
22130,390,0,17873,45.828205,0.000000,30.000000,-1,49.299390,49.299390,-1,12,0,1672,14,0,618,1658,0,137,5.868913,3.015336,3.015336,1.000000,0.754382,-1,-1,-1,-1,-1,0.065797
22140,395,0,18143,45.931646,0.000000,30.000000,-1,49.299509,49.299509,-1,18,0,1671,25,0,700,1799,0,232,5.594349,3.082927,3.082927,1.000000,0.754247,-1,-1,-1,-1,-1,0.067120
22150,386,0,17436,45.170984,0.000000,30.000000,-1,49.317275,49.317275,-1,21,0,1697,18,0,694,1871,0,267,5.427988,2.881659,2.881659,1.000000,0.736513,-1,-1,-1,-1,-1,0.063794
22160,392,0,18288,46.653061,0.000000,30.000000,-1,49.304626,49.304626,-1,16,0,1511,21,0,645,1922,0,194,5.760963,3.187652,3.187652,1.000000,0.748748,-1,-1,-1,-1,-1,0.068327
22170,420,0,19538,46.519048,0.000000,30.000000,-1,49.287235,49.287235,-1,16,0,1723,17,0,793,2107,0,200,5.602886,3.087591,3.087591,1.000000,0.750266,-1,-1,-1,-1,-1,0.066373
22180,398,0,18453,46.364322,0.000000,30.000000,-1,49.258657,49.258657,-1,18,0,1664,19,0,711,1722,0,207,5.554783,3.096210,3.096210,1.000000,0.749335,-1,-1,-1,-1,-1,0.066780
22190,417,0,18577,44.549161,0.000000,30.000000,-1,49.265759,49.265759,-1,26,0,1810,24,0,656,1977,0,332,5.346047,2.830726,2.830726,1.000000,0.730113,-1,-1,-1,-1,-1,0.063542
22200,426,0,19501,45.776995,0.000000,30.000000,-1,49.286037,49.286037,-1,23,0,1581,14,0,730,2253,0,278,5.488441,2.977913,2.977913,1.000000,0.732877,-1,-1,-1,-1,-1,0.065053
22210,412,0,19110,46.383495,0.000000,30.000000,-1,49.360387,49.360387,-1,14,0,1849,28,0,736,2051,0,172,5.627088,3.012070,3.012070,1.000000,0.753630,-1,-1,-1,-1,-1,0.064938
22220,400,0,18254,45.635000,0.000000,30.000000,-1,49.404021,49.404021,-1,23,0,1404,16,0,730,1867,0,283,5.545706,3.060008,3.060008,1.000000,0.733506,-1,-1,-1,-1,-1,0.067054
22230,399,0,18237,45.706767,0.000000,30.000000,-1,49.407139,49.407139,-1,19,0,1638,20,0,725,1583,0,246,5.735899,3.156093,3.156093,1.000000,0.743300,-1,-1,-1,-1,-1,0.069051
22240,405,0,18682,46.128395,0.000000,30.000000,-1,49.361524,49.361524,-1,17,0,1411,23,0,731,1875,0,199,5.574721,3.055496,3.055496,1.000000,0.741379,-1,-1,-1,-1,-1,0.066239
22250,408,0,18687,45.801471,0.000000,30.000000,-1,49.317386,49.317386,-1,15,0,1780,15,0,721,2202,0,178,5.713347,3.093142,3.093142,1.000000,0.755066,-1,-1,-1,-1,-1,0.067534
22260,419,0,19236,45.909308,0.000000,30.000000,-1,49.282179,49.282179,-1,16,0,1733,14,0,722,2208,0,217,5.267833,2.790242,2.790242,1.000000,0.750946,-1,-1,-1,-1,-1,0.060777
22270,400,0,18036,45.090000,0.000000,30.000000,-1,49.339210,49.339210,-1,19,0,1640,17,0,688,1656,0,234,6.035332,3.143002,3.143002,1.000000,0.740970,-1,-1,-1,-1,-1,0.069705
22280,391,0,18084,46.250639,0.000000,30.000000,-1,49.333167,49.333167,-1,12,0,1538,20,0,634,1974,0,146,6.155723,3.307558,3.307558,1.000000,0.752014,-1,-1,-1,-1,-1,0.071514
22290,394,0,17988,45.654822,0.000000,30.000000,-1,49.322270,49.322270,-1,17,0,1556,26,0,638,1767,0,228,5.656939,3.021572,3.021572,1.000000,0.739616,-1,-1,-1,-1,-1,0.066183
22300,396,0,18267,46.128788,0.000000,30.000000,-1,49.360486,49.360486,-1,18,0,1564,22,0,685,1939,0,248,5.569619,3.030670,3.030670,1.000000,0.739568,-1,-1,-1,-1,-1,0.065700
22310,388,0,17548,45.226804,0.000000,30.000000,-1,49.398393,49.398393,-1,20,0,1471,16,0,624,1818,0,241,5.730455,3.068944,3.068944,1.000000,0.730354,-1,-1,-1,-1,-1,0.067857
22320,399,0,18405,46.127820,0.000000,30.000000,-1,49.443521,49.443521,-1,19,0,1455,17,0,660,2219,0,232,5.777776,3.229743,3.229743,1.000000,0.744457,-1,-1,-1,-1,-1,0.070017
22330,425,0,19276,45.355294,0.000000,30.000000,-1,49.432611,49.432611,-1,23,0,1565,21,0,744,1975,0,278,5.676159,3.077007,3.077007,1.000000,0.730591,-1,-1,-1,-1,-1,0.067842
22340,414,0,18755,45.301932,0.000000,30.000000,-1,49.401440,49.401440,-1,20,0,1914,30,0,715,1580,0,244,5.291953,2.826980,2.826980,1.000000,0.742081,-1,-1,-1,-1,-1,0.062403
22350,423,0,18854,44.572104,0.000000,30.000000,-1,49.493105,49.493105,-1,17,0,1849,22,0,704,1887,0,187,5.592044,2.741008,2.741008,1.000000,0.731129,-1,-1,-1,-1,-1,0.061496
22360,400,0,18290,45.725000,0.000000,30.000000,-1,49.490487,49.490487,-1,19,0,1528,26,0,661,2000,0,224,5.880072,3.104927,3.104927,1.000000,0.734611,-1,-1,-1,-1,-1,0.067904
22370,406,0,18433,45.401478,0.000000,30.000000,-1,49.523138,49.523138,-1,18,0,1787,24,0,716,1968,0,232,5.515101,2.853536,2.853536,1.000000,0.737408,-1,-1,-1,-1,-1,0.062851
22380,374,0,17152,45.860963,0.000000,30.000000,-1,49.526061,49.526061,-1,15,0,1645,23,0,619,1852,0,191,5.599623,2.906361,2.906361,1.000000,0.738384,-1,-1,-1,-1,-1,0.063373
22390,378,0,17690,46.798942,0.000000,30.000000,-1,49.536292,49.536292,-1,12,0,1493,23,0,710,1771,0,143,6.079581,3.286380,3.286380,1.000000,0.752451,-1,-1,-1,-1,-1,0.070223
22400,398,0,18407,46.248744,0.000000,30.000000,-1,49.589939,49.589939,-1,17,0,1479,14,0,701,1764,0,168,5.763227,3.151346,3.151346,1.000000,0.743412,-1,-1,-1,-1,-1,0.068139
22410,413,0,18841,45.619855,0.000000,30.000000,-1,49.570033,49.570033,-1,20,0,1628,20,0,710,2357,0,247,5.670351,3.072183,3.072183,1.000000,0.742699,-1,-1,-1,-1,-1,0.067343
22420,402,0,18183,45.231343,0.000000,30.000000,-1,49.518231,49.518231,-1,20,0,1894,24,0,666,1804,0,230,5.875101,2.966169,2.966169,1.000000,0.725895,-1,-1,-1,-1,-1,0.065578
22430,392,0,18037,46.012755,0.000000,30.000000,-1,49.574264,49.574264,-1,16,0,1639,16,0,677,2211,0,199,5.392112,2.839180,2.839180,1.000000,0.743203,-1,-1,-1,-1,-1,0.061704
22440,397,0,18199,45.841310,0.000000,30.000000,-1,49.569152,49.569152,-1,22,0,1450,18,0,728,1824,0,286,5.513787,3.015180,3.015180,1.000000,0.733615,-1,-1,-1,-1,-1,0.065774
22450,401,0,18141,45.239401,0.000000,30.000000,-1,49.521085,49.521085,-1,22,0,1559,16,0,719,1897,0,252,5.570672,2.996838,2.996838,1.000000,0.728689,-1,-1,-1,-1,-1,0.066244
22460,399,0,18416,46.155388,0.000000,30.000000,-1,49.553758,49.553758,-1,14,0,1552,18,0,726,1907,0,187,5.800457,3.094817,3.094817,1.000000,0.742889,-1,-1,-1,-1,-1,0.067052
22470,403,0,18201,45.163772,0.000000,30.000000,-1,49.538487,49.538487,-1,17,0,1591,21,0,729,2157,0,214,5.879840,3.007670,3.007670,1.000000,0.734965,-1,-1,-1,-1,-1,0.066595
22480,401,0,18468,46.054863,0.000000,30.000000,-1,49.537795,49.537795,-1,11,0,1666,20,0,708,1910,0,146,5.662929,3.022856,3.022856,1.000000,0.751730,-1,-1,-1,-1,-1,0.065636
22490,382,0,17406,45.565445,0.000000,30.000000,-1,49.496381,49.496381,-1,16,0,1804,30,0,669,1644,0,181,5.797963,2.962571,2.962571,1.000000,0.734928,-1,-1,-1,-1,-1,0.065018
22500,416,0,18523,44.526442,0.000000,30.000000,-1,49.457863,49.457863,-1,24,0,1576,23,0,670,2103,0,304,5.356191,2.846705,2.846705,1.000000,0.724840,-1,-1,-1,-1,-1,0.063933
22510,401,0,18254,45.521197,0.000000,30.000000,-1,49.468610,49.468610,-1,26,0,1351,15,0,700,2031,0,296,5.353369,2.985783,2.985783,1.000000,0.720504,-1,-1,-1,-1,-1,0.065591
22520,399,0,18116,45.403509,0.000000,30.000000,-1,49.498620,49.498620,-1,23,0,1569,21,0,720,1972,0,284,5.604388,2.953674,2.953674,1.000000,0.722790,-1,-1,-1,-1,-1,0.065054
22530,410,0,18324,44.692683,0.000000,30.000000,-1,49.544968,49.544968,-1,25,0,1721,18,0,699,2388,0,340,5.496750,2.868194,2.868194,1.000000,0.718505,-1,-1,-1,-1,-1,0.064176
22540,379,0,17190,45.356201,0.000000,30.000000,-1,49.508784,49.508784,-1,19,0,1636,19,0,664,1407,0,208,5.766308,3.028892,3.028892,1.000000,0.726465,-1,-1,-1,-1,-1,0.066780
22550,405,0,18340,45.283951,0.000000,30.000000,-1,49.520502,49.520502,-1,29,0,1513,18,0,728,2425,0,363,5.720017,3.093622,3.093622,1.000000,0.715807,-1,-1,-1,-1,-1,0.068316
22560,394,0,18255,46.332487,0.000000,30.000000,-1,49.567132,49.567132,-1,17,0,1481,21,0,669,2139,0,206,5.626639,3.111940,3.111940,1.000000,0.742231,-1,-1,-1,-1,-1,0.067165
22570,405,0,18231,45.014815,0.000000,30.000000,-1,49.562833,49.562833,-1,25,0,1554,18,0,758,1335,0,322,5.684128,3.067900,3.067900,1.000000,0.726923,-1,-1,-1,-1,-1,0.068153
22580,412,0,18398,44.655340,0.000000,30.000000,-1,49.558865,49.558865,-1,25,0,1545,25,0,736,1897,0,298,5.475096,2.942554,2.942554,1.000000,0.724608,-1,-1,-1,-1,-1,0.065895
22590,417,0,19147,45.916067,0.000000,30.000000,-1,49.537317,49.537317,-1,22,0,1561,16,0,648,1848,0,275,5.832986,3.174665,3.174665,1.000000,0.734067,-1,-1,-1,-1,-1,0.069141
22600,426,0,19224,45.126761,0.000000,30.000000,-1,49.583749,49.583749,-1,20,0,1878,17,0,759,2000,0,241,5.546810,2.860746,2.860746,1.000000,0.730796,-1,-1,-1,-1,-1,0.063394
22610,405,0,18361,45.335802,0.000000,30.000000,-1,49.501062,49.501062,-1,24,0,1668,25,0,774,2132,0,283,5.654022,3.010705,3.010705,1.000000,0.726337,-1,-1,-1,-1,-1,0.066409
22620,403,0,18510,45.930521,0.000000,30.000000,-1,49.463101,49.463101,-1,24,0,1559,19,0,707,2088,0,286,5.544116,3.066897,3.066897,1.000000,0.729554,-1,-1,-1,-1,-1,0.066773
22630,418,0,19058,45.593301,0.000000,30.000000,-1,49.385245,49.385245,-1,17,0,1696,16,0,767,2107,0,228,5.579767,2.989725,2.989725,1.000000,0.743773,-1,-1,-1,-1,-1,0.065574
22640,424,0,19422,45.806604,0.000000,30.000000,-1,49.311708,49.311708,-1,19,0,1799,22,0,779,2395,0,245,5.545244,2.887858,2.887858,1.000000,0.736753,-1,-1,-1,-1,-1,0.063045
22650,400,0,18266,45.665000,0.000000,30.000000,-1,49.375725,49.375725,-1,18,0,1520,28,0,711,1934,0,212,5.575217,3.058751,3.058751,1.000000,0.738975,-1,-1,-1,-1,-1,0.066982
22660,403,0,18160,45.062035,0.000000,30.000000,-1,49.433315,49.433315,-1,18,0,1788,19,0,664,1936,0,224,5.788992,2.998199,2.998199,1.000000,0.736161,-1,-1,-1,-1,-1,0.066535
22670,419,0,19111,45.610979,0.000000,30.000000,-1,49.480823,49.480823,-1,19,0,1732,17,0,731,1916,0,246,5.673793,2.988896,2.988896,1.000000,0.737859,-1,-1,-1,-1,-1,0.065530
22680,433,0,19499,45.032333,0.000000,30.000000,-1,49.545413,49.545413,-1,29,0,1624,13,0,696,2045,0,346,5.585445,3.064286,3.064286,1.000000,0.728013,-1,-1,-1,-1,-1,0.068046
22690,437,0,19941,45.631579,0.000000,30.000000,-1,49.543353,49.543353,-1,23,0,1997,17,0,758,1899,0,306,5.740004,3.101120,3.101120,1.000000,0.736245,-1,-1,-1,-1,-1,0.067960
22700,416,0,19104,45.923077,0.000000,30.000000,-1,49.492933,49.492933,-1,17,0,1643,20,0,728,1938,0,200,5.594948,2.999031,2.999031,1.000000,0.745445,-1,-1,-1,-1,-1,0.065306
22710,410,0,18808,45.873171,0.000000,30.000000,-1,49.554339,49.554339,-1,19,0,1612,23,0,718,1770,0,249,5.771420,3.148906,3.148906,1.000000,0.739037,-1,-1,-1,-1,-1,0.068644
22720,394,0,17948,45.553299,0.000000,30.000000,-1,49.577669,49.577669,-1,17,0,1579,25,0,637,1616,0,218,5.793928,3.027561,3.027561,1.000000,0.730033,-1,-1,-1,-1,-1,0.066462
22730,408,0,18641,45.688725,0.000000,30.000000,-1,49.594442,49.594442,-1,17,0,1750,16,0,675,2026,0,221,5.885502,3.080924,3.080924,1.000000,0.744313,-1,-1,-1,-1,-1,0.067433
22740,413,0,18584,44.997579,0.000000,30.000000,-1,49.611225,49.611225,-1,19,0,1874,20,0,737,1836,0,245,5.480817,2.861971,2.861971,1.000000,0.736307,-1,-1,-1,-1,-1,0.063603
22750,404,0,18156,44.940594,0.000000,30.000000,-1,49.667273,49.667273,-1,23,0,1573,19,0,716,2228,0,284,5.707967,3.103796,3.103796,1.000000,0.733840,-1,-1,-1,-1,-1,0.069064
22760,380,0,17626,46.384211,0.000000,30.000000,-1,49.702939,49.702939,-1,14,0,1576,20,0,666,1605,0,203,5.666737,3.118351,3.118351,1.000000,0.755074,-1,-1,-1,-1,-1,0.067229
22770,403,0,18596,46.143921,0.000000,30.000000,-1,49.746397,49.746397,-1,13,0,1792,21,0,735,2282,0,159,5.748242,3.080719,3.080719,1.000000,0.759328,-1,-1,-1,-1,-1,0.066763
22780,405,0,18191,44.916049,0.000000,30.000000,-1,49.747293,49.747293,-1,26,0,1754,22,0,711,1751,0,338,5.350807,2.780703,2.780703,1.000000,0.723295,-1,-1,-1,-1,-1,0.061909
22790,413,0,18711,45.305085,0.000000,30.000000,-1,49.801240,49.801240,-1,16,0,1631,12,0,684,1870,0,205,5.665766,2.967002,2.967002,1.000000,0.745067,-1,-1,-1,-1,-1,0.065489
22800,409,0,18422,45.041565,0.000000,30.000000,-1,49.847356,49.847356,-1,25,0,1451,13,0,708,2358,0,273,5.452573,3.009239,3.009239,1.000000,0.734701,-1,-1,-1,-1,-1,0.066810
22810,411,0,18821,45.793187,0.000000,30.000000,-1,49.778598,49.778598,-1,18,0,1551,16,0,697,2290,0,221,5.146667,2.795924,2.795924,1.000000,0.745366,-1,-1,-1,-1,-1,0.061055
22820,412,0,18906,45.888350,0.000000,30.000000,-1,49.740135,49.740135,-1,18,0,1974,14,0,739,2190,0,216,5.817660,3.051272,3.051272,1.000000,0.753464,-1,-1,-1,-1,-1,0.066493
22830,401,0,18075,45.074813,0.000000,30.000000,-1,49.733112,49.733112,-1,25,0,1696,21,0,686,1990,0,314,5.518573,2.972699,2.972699,1.000000,0.731478,-1,-1,-1,-1,-1,0.065950
22840,397,0,18486,46.564232,0.000000,30.000000,-1,49.789462,49.789462,-1,14,0,1486,26,0,706,1971,0,160,5.677707,3.148609,3.148609,1.000000,0.754350,-1,-1,-1,-1,-1,0.067619
22850,403,0,18391,45.635236,0.000000,30.000000,-1,49.771192,49.771192,-1,23,0,1439,18,0,696,2291,0,298,5.847316,3.239296,3.239296,1.000000,0.736951,-1,-1,-1,-1,-1,0.070982
22860,415,0,19154,46.154217,0.000000,30.000000,-1,49.771223,49.771223,-1,22,0,1521,19,0,714,2005,0,277,5.628062,3.127761,3.127761,1.000000,0.742212,-1,-1,-1,-1,-1,0.067768
22870,406,0,18915,46.588670,0.000000,30.000000,-1,49.733439,49.733439,-1,14,0,1614,18,0,737,2298,0,156,5.516090,3.045779,3.045779,1.000000,0.756792,-1,-1,-1,-1,-1,0.065376
22880,414,0,18874,45.589372,0.000000,30.000000,-1,49.770478,49.770478,-1,16,0,1734,24,0,718,2326,0,192,5.647716,3.025852,3.025852,1.000000,0.745892,-1,-1,-1,-1,-1,0.066372
22890,432,0,19495,45.127315,0.000000,30.000000,-1,49.705001,49.705001,-1,27,0,1697,18,0,802,2191,0,360,5.060157,2.732612,2.732612,1.000000,0.732292,-1,-1,-1,-1,-1,0.060553
22900,418,0,19297,46.165072,0.000000,30.000000,-1,49.651293,49.651293,-1,13,0,1588,16,0,717,2145,0,180,5.445380,2.903105,2.903105,1.000000,0.751614,-1,-1,-1,-1,-1,0.062885
22910,412,0,18553,45.031553,0.000000,30.000000,-1,49.703067,49.703067,-1,28,0,1355,17,0,767,2239,0,369,5.781639,3.161842,3.161842,1.000000,0.730265,-1,-1,-1,-1,-1,0.070214
22920,408,0,19218,47.102941,0.000000,30.000000,-1,49.756686,49.756686,-1,11,0,1646,17,0,678,2094,0,133,5.431119,2.997161,2.997161,1.000000,0.763997,-1,-1,-1,-1,-1,0.063630
22930,418,0,19026,45.516746,0.000000,30.000000,-1,49.713865,49.713865,-1,15,0,1821,28,0,753,1477,0,175,5.521220,2.963401,2.963401,1.000000,0.755515,-1,-1,-1,-1,-1,0.065106
22940,390,0,17684,45.343590,0.000000,30.000000,-1,49.723422,49.723422,-1,15,0,1878,26,0,744,1949,0,201,5.750088,2.962875,2.962875,1.000000,0.748243,-1,-1,-1,-1,-1,0.065343
22950,404,0,18600,46.039604,0.000000,30.000000,-1,49.758548,49.758548,-1,17,0,1599,17,0,710,1927,0,208,5.656237,3.082919,3.082919,1.000000,0.753524,-1,-1,-1,-1,-1,0.066962
22960,404,0,18329,45.368812,0.000000,30.000000,-1,49.750232,49.750232,-1,23,0,1611,6,0,719,1674,0,269,6.071026,3.304033,3.304033,1.000000,0.740687,-1,-1,-1,-1,-1,0.072826
22970,385,0,17912,46.524675,0.000000,30.000000,-1,49.768256,49.768256,-1,18,0,1452,25,0,664,1697,0,227,5.480119,2.993722,2.993722,1.000000,0.738120,-1,-1,-1,-1,-1,0.064347
22980,406,0,18460,45.467980,0.000000,30.000000,-1,49.681636,49.681636,-1,19,0,1582,13,0,741,1988,0,247,5.588611,3.039644,3.039644,1.000000,0.747537,-1,-1,-1,-1,-1,0.066852
22990,399,0,18101,45.365915,0.000000,30.000000,-1,49.686260,49.686260,-1,17,0,1618,15,0,630,1701,0,243,5.800208,3.132600,3.132600,1.000000,0.748879,-1,-1,-1,-1,-1,0.069052
23000,412,0,18595,45.133495,0.000000,30.000000,-1,49.690186,49.690186,-1,22,0,1786,21,0,743,1949,0,285,5.571939,3.000472,3.000472,1.000000,0.749089,-1,-1,-1,-1,-1,0.066480
23010,413,0,19012,46.033898,0.000000,30.000000,-1,49.655796,49.655796,-1,18,0,1656,30,0,739,1903,0,212,5.603464,3.076116,3.076116,1.000000,0.748504,-1,-1,-1,-1,-1,0.066823
23020,419,0,19015,45.381862,0.000000,30.000000,-1,49.656692,49.656692,-1,19,0,1682,16,0,764,2000,0,222,5.698263,3.148197,3.148197,1.000000,0.752978,-1,-1,-1,-1,-1,0.069371
23030,411,0,18678,45.445255,0.000000,30.000000,-1,49.660563,49.660563,-1,23,0,1701,25,0,668,1820,0,298,5.685153,3.103979,3.103979,1.000000,0.737490,-1,-1,-1,-1,-1,0.068301
23040,401,0,18417,45.927681,0.000000,30.000000,-1,49.679372,49.679372,-1,17,0,1618,16,0,692,1942,0,218,5.667027,3.099034,3.099034,1.000000,0.749083,-1,-1,-1,-1,-1,0.067476
23050,419,0,18793,44.852029,0.000000,30.000000,-1,49.652530,49.652530,-1,26,0,1881,15,0,777,1888,0,349,5.716211,3.055468,3.055468,1.000000,0.734110,-1,-1,-1,-1,-1,0.068123
23060,402,0,18344,45.631841,0.000000,30.000000,-1,49.688563,49.688563,-1,19,0,1652,17,0,636,1593,0,262,5.468406,2.980658,2.980658,1.000000,0.755042,-1,-1,-1,-1,-1,0.065320
23070,418,0,18753,44.863636,0.000000,30.000000,-1,49.726337,49.726337,-1,25,0,1713,18,0,733,1685,0,307,5.420820,2.948740,2.948740,1.000000,0.738268,-1,-1,-1,-1,-1,0.065727
23080,395,0,18184,46.035443,0.000000,30.000000,-1,49.765618,49.765618,-1,13,0,1504,18,0,698,1720,0,170,5.816786,3.178271,3.178271,1.000000,0.762154,-1,-1,-1,-1,-1,0.069040
23090,399,0,18088,45.333333,0.000000,30.000000,-1,49.777034,49.777034,-1,20,0,1617,13,0,709,1907,0,251,5.579372,3.000968,3.000968,1.000000,0.749787,-1,-1,-1,-1,-1,0.066198
23100,408,0,17908,43.892157,0.000000,30.000000,-1,49.733415,49.733415,-1,30,0,1620,18,0,693,1830,0,356,5.423813,3.024016,3.024016,1.000000,0.733540,-1,-1,-1,-1,-1,0.068897
23110,404,0,18044,44.663366,0.000000,30.000000,-1,49.713035,49.713035,-1,29,0,1389,22,0,686,1981,0,373,5.494177,3.073480,3.073480,1.000000,0.732686,-1,-1,-1,-1,-1,0.068814
23120,426,0,19379,45.490610,0.000000,30.000000,-1,49.654420,49.654420,-1,23,0,1566,21,0,795,1937,0,271,5.214879,2.862027,2.862027,1.000000,0.743575,-1,-1,-1,-1,-1,0.062915
23130,410,0,18590,45.341463,0.000000,30.000000,-1,49.703335,49.703335,-1,24,0,1664,18,0,706,1904,0,309,5.532294,2.950749,2.950749,1.000000,0.739064,-1,-1,-1,-1,-1,0.065078
23140,404,0,18433,45.626238,0.000000,30.000000,-1,49.772636,49.772636,-1,21,0,1613,23,0,669,1901,0,262,5.380985,2.938617,2.938617,1.000000,0.747468,-1,-1,-1,-1,-1,0.064406
23150,397,0,17918,45.133501,0.000000,30.000000,-1,49.761301,49.761301,-1,23,0,1485,18,0,722,1970,0,296,5.611136,3.064527,3.064527,1.000000,0.735237,-1,-1,-1,-1,-1,0.067899
23160,388,0,17805,45.889175,0.000000,30.000000,-1,49.752654,49.752654,-1,20,0,1520,18,0,721,1613,0,237,5.707662,3.201273,3.201273,1.000000,0.749347,-1,-1,-1,-1,-1,0.069761
23170,397,0,18246,45.959698,0.000000,30.000000,-1,49.758194,49.758194,-1,17,0,1641,25,0,705,2016,0,222,5.502816,3.029150,3.029150,1.000000,0.754012,-1,-1,-1,-1,-1,0.065909
23180,410,0,18656,45.502439,0.000000,30.000000,-1,49.744050,49.744050,-1,16,0,1837,12,0,714,2389,0,204,5.471101,2.863975,2.863975,1.000000,0.747039,-1,-1,-1,-1,-1,0.062941
23190,401,0,18307,45.653367,0.000000,30.000000,-1,49.749276,49.749276,-1,21,0,1655,21,0,665,2062,0,265,5.671610,3.109652,3.109652,1.000000,0.744748,-1,-1,-1,-1,-1,0.068114
23200,415,0,19169,46.190361,0.000000,30.000000,-1,49.741458,49.741458,-1,18,0,1718,18,0,759,2177,0,226,5.518546,2.978528,2.978528,1.000000,0.752465,-1,-1,-1,-1,-1,0.064484
23210,409,0,18521,45.283619,0.000000,30.000000,-1,49.705739,49.705739,-1,18,0,1695,17,0,773,2140,0,229,5.353935,2.906980,2.906980,1.000000,0.749649,-1,-1,-1,-1,-1,0.064195
23220,413,0,18466,44.711864,0.000000,30.000000,-1,49.757933,49.757933,-1,23,0,1523,23,0,719,2212,0,312,5.491627,3.000359,3.000359,1.000000,0.743783,-1,-1,-1,-1,-1,0.067104
