update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
5110,122,0,5686,46.606557,0.000000,30.000000,-1,41.225818,41.225818,-1,6,0,491,5,0,229,332,0,74,8.325454,5.108973,5.108973,1.000000,0.782182,-1,-1,-1,-1,-1,0.109619
5120,137,0,6327,46.182482,0.000000,30.000000,-1,41.198988,41.198988,-1,6,0,499,15,0,217,467,0,72,7.875681,4.837214,4.837214,1.000000,0.786125,-1,-1,-1,-1,-1,0.104741
5130,128,0,5754,44.953125,0.000000,30.000000,-1,41.205249,41.205249,-1,7,0,573,8,0,231,283,0,84,8.542672,5.004203,5.004203,1.000000,0.775322,-1,-1,-1,-1,-1,0.111320
5140,121,0,5591,46.206612,0.000000,30.000000,-1,41.175639,41.175639,-1,3,0,477,6,0,196,316,0,39,8.572204,5.339642,5.339642,1.000000,0.811535,-1,-1,-1,-1,-1,0.115560
5150,123,0,5798,47.138211,0.000000,30.000000,-1,41.241290,41.241290,-1,4,0,460,7,0,203,418,0,47,8.416978,5.241558,5.241558,1.000000,0.804091,-1,-1,-1,-1,-1,0.111196
5160,118,0,5510,46.694915,0.000000,30.000000,-1,41.211797,41.211797,-1,4,0,489,8,0,210,167,0,43,9.228785,5.545226,5.545226,1.000000,0.800225,-1,-1,-1,-1,-1,0.118754
5170,138,0,6068,43.971014,0.000000,30.000000,-1,41.238134,41.238134,-1,10,0,588,4,0,244,374,0,136,8.315495,5.029915,5.029915,1.000000,0.787545,-1,-1,-1,-1,-1,0.114392
5180,133,0,5975,44.924812,0.000000,30.000000,-1,41.243180,41.243180,-1,9,0,489,1,0,226,413,0,117,8.012957,5.032155,5.032155,1.000000,0.786692,-1,-1,-1,-1,-1,0.112013
5190,140,0,6361,45.435714,0.000000,30.000000,-1,41.196510,41.196510,-1,9,0,630,5,0,230,475,0,99,7.735869,4.740321,4.740321,1.000000,0.791544,-1,-1,-1,-1,-1,0.104330
5200,140,0,6349,45.350000,0.000000,30.000000,-1,41.201764,41.201764,-1,10,0,643,5,0,244,443,0,125,8.379798,4.977345,4.977345,1.000000,0.767554,-1,-1,-1,-1,-1,0.109754
5210,131,0,6155,46.984733,0.000000,30.000000,-1,41.196426,41.196426,-1,6,0,433,6,0,239,245,0,74,8.482621,5.690407,5.690407,1.000000,0.813226,-1,-1,-1,-1,-1,0.121112
5220,131,0,5980,45.648855,0.000000,30.000000,-1,41.233946,41.233946,-1,6,0,474,9,0,235,430,0,77,8.467481,5.451094,5.451094,1.000000,0.799428,-1,-1,-1,-1,-1,0.119414
5230,117,0,5409,46.230769,0.000000,30.000000,-1,41.283971,41.283971,-1,4,0,459,9,0,221,128,0,56,9.257009,5.700256,5.700256,1.000000,0.808609,-1,-1,-1,-1,-1,0.123300
5240,124,0,5817,46.911290,0.000000,30.000000,-1,41.365996,41.365996,-1,4,0,503,5,0,175,303,0,44,8.257796,5.304032,5.304032,1.000000,0.818355,-1,-1,-1,-1,-1,0.113065
5250,120,0,5291,44.091667,0.000000,30.000000,-1,41.344358,41.344358,-1,11,0,412,6,0,216,213,0,140,8.014931,5.082292,5.082292,1.000000,0.757699,-1,-1,-1,-1,-1,0.115266
5260,114,0,5426,47.596491,0.000000,30.000000,-1,41.338187,41.338187,-1,3,0,537,5,0,199,268,0,31,8.459070,5.491222,5.491222,1.000000,0.824246,-1,-1,-1,-1,-1,0.115370
5270,122,0,5394,44.213115,0.000000,30.000000,-1,41.370041,41.370041,-1,7,0,542,5,0,230,322,0,79,8.150754,4.882033,4.882033,1.000000,0.788445,-1,-1,-1,-1,-1,0.110420
5280,130,0,5951,45.776923,0.000000,30.000000,-1,41.378424,41.378424,-1,5,0,525,4,0,227,314,0,59,8.957256,5.529923,5.529923,1.000000,0.802414,-1,-1,-1,-1,-1,0.120802
5290,129,0,6049,46.891473,0.000000,30.000000,-1,41.411638,41.411638,-1,4,0,487,5,0,253,419,0,58,9.070181,5.800620,5.800620,1.000000,0.816232,-1,-1,-1,-1,-1,0.123703
5300,131,0,6202,47.343511,0.000000,30.000000,-1,41.431796,41.431796,-1,3,0,480,5,0,231,430,0,39,8.185509,5.198715,5.198715,1.000000,0.816300,-1,-1,-1,-1,-1,0.109808
5310,123,0,5683,46.203252,0.000000,30.000000,-1,41.431286,41.431286,-1,4,0,604,3,0,231,230,0,46,8.604946,4.972290,4.972290,1.000000,0.792373,-1,-1,-1,-1,-1,0.107618
5320,109,0,4966,45.559633,0.000000,30.000000,-1,41.485099,41.485099,-1,7,0,347,2,0,210,216,0,83,8.880174,5.651936,5.651936,1.000000,0.773197,-1,-1,-1,-1,-1,0.124056
5330,102,0,4929,48.323529,0.000000,30.000000,-1,41.424630,41.424630,-1,3,0,269,8,0,139,224,0,38,8.634935,5.940229,5.940229,1.000000,0.831466,-1,-1,-1,-1,-1,0.122926
5340,104,0,4621,44.432692,0.000000,30.000000,-1,41.344947,41.344947,-1,7,0,441,6,0,174,197,0,89,9.086282,5.465000,5.465000,1.000000,0.771572,-1,-1,-1,-1,-1,0.122995
5350,96,0,4349,45.302083,0.000000,30.000000,-1,41.424235,41.424235,-1,5,0,444,6,0,154,292,0,58,8.601285,5.009826,5.009826,1.000000,0.779582,-1,-1,-1,-1,-1,0.110587
5360,100,0,4660,46.600000,0.000000,30.000000,-1,41.449785,41.449785,-1,4,0,411,7,0,180,397,0,51,9.333633,5.833033,5.833033,1.000000,0.812077,-1,-1,-1,-1,-1,0.125172
5370,91,0,4032,44.307692,0.000000,30.000000,-1,41.401538,41.401538,-1,8,0,344,10,0,169,294,0,106,8.754542,5.494542,5.494542,1.000000,0.771182,-1,-1,-1,-1,-1,0.124009
5380,91,0,4265,46.868132,0.000000,30.000000,-1,41.221571,41.221571,-1,2,0,389,7,0,156,79,0,32,9.467216,5.752564,5.752564,1.000000,0.819912,-1,-1,-1,-1,-1,0.122739
5390,93,0,4224,45.419355,0.000000,30.000000,-1,41.168797,41.168797,-1,6,0,289,4,0,140,127,0,76,8.753566,5.816326,5.816326,1.000000,0.791783,-1,-1,-1,-1,-1,0.128058
5400,103,0,4661,45.252427,0.000000,30.000000,-1,41.098906,41.098906,-1,6,0,369,7,0,194,223,0,77,8.971246,5.899304,5.899304,1.000000,0.799004,-1,-1,-1,-1,-1,0.130364
5410,106,0,4695,44.292453,0.000000,30.000000,-1,41.002130,41.002130,-1,9,0,390,4,0,172,302,0,121,8.940157,5.682484,5.682484,1.000000,0.774696,-1,-1,-1,-1,-1,0.128295
5420,104,0,4704,45.230769,0.000000,30.000000,-1,41.082483,41.082483,-1,6,0,393,5,0,185,240,0,72,8.567532,5.438878,5.438878,1.000000,0.793656,-1,-1,-1,-1,-1,0.120247
5430,103,0,4861,47.194175,0.000000,30.000000,-1,41.017280,41.017280,-1,3,0,370,5,0,182,121,0,38,9.360162,6.206181,6.206181,1.000000,0.825816,-1,-1,-1,-1,-1,0.131503
5440,111,0,5098,45.927928,0.000000,30.000000,-1,40.901922,40.901922,-1,3,0,472,7,0,188,159,0,28,8.817147,5.296967,5.296967,1.000000,0.816462,-1,-1,-1,-1,-1,0.115332
5450,116,0,5112,44.068966,0.000000,30.000000,-1,40.857786,40.857786,-1,10,0,458,6,0,189,341,0,118,8.151592,5.158753,5.158753,1.000000,0.768613,-1,-1,-1,-1,-1,0.117061
5460,126,0,5854,46.460317,0.000000,30.000000,-1,40.855142,40.855142,-1,6,0,459,8,0,223,326,0,67,8.243188,5.063690,5.063690,1.000000,0.792560,-1,-1,-1,-1,-1,0.108990
5470,122,0,5472,44.852459,0.000000,30.000000,-1,40.893275,40.893275,-1,7,0,564,4,0,204,426,0,82,8.331997,5.222648,5.222648,1.000000,0.796584,-1,-1,-1,-1,-1,0.116441
5480,114,0,5342,46.859649,0.000000,30.000000,-1,40.878136,40.878136,-1,5,0,374,4,0,216,276,0,72,8.954006,5.870556,5.870556,1.000000,0.807210,-1,-1,-1,-1,-1,0.125280
5490,120,0,5809,48.408333,0.000000,30.000000,-1,40.974867,40.974867,-1,1,0,455,5,0,208,310,0,9,8.409306,5.465694,5.465694,1.000000,0.836973,-1,-1,-1,-1,-1,0.112908
5500,128,0,5856,45.750000,0.000000,30.000000,-1,40.940232,40.940232,-1,6,0,612,7,0,218,266,0,81,8.559531,5.190469,5.190469,1.000000,0.795474,-1,-1,-1,-1,-1,0.113453
5510,117,0,5417,46.299145,0.000000,30.000000,-1,40.896806,40.896806,-1,4,0,559,2,0,214,343,0,57,9.355028,5.644972,5.644972,1.000000,0.810135,-1,-1,-1,-1,-1,0.121924
5520,108,0,4743,43.916667,0.000000,30.000000,-1,40.948767,40.948767,-1,8,0,571,9,0,195,252,0,86,8.664599,5.085401,5.085401,1.000000,0.766475,-1,-1,-1,-1,-1,0.115797
5530,106,0,4909,46.311321,0.000000,30.000000,-1,40.988592,40.988592,-1,7,0,383,2,0,166,249,0,95,8.781541,5.841101,5.841101,1.000000,0.797107,-1,-1,-1,-1,-1,0.126127
5540,114,0,5277,46.289474,0.000000,30.000000,-1,40.965321,40.965321,-1,3,0,614,7,0,208,252,0,28,8.998596,5.241170,5.241170,1.000000,0.805768,-1,-1,-1,-1,-1,0.113226
5550,113,0,5278,46.707965,0.000000,30.000000,-1,41.017052,41.017052,-1,4,0,491,3,0,195,319,0,45,8.343938,5.092640,5.092640,1.000000,0.798826,-1,-1,-1,-1,-1,0.109032
5560,117,0,5164,44.136752,0.000000,30.000000,-1,41.021689,41.021689,-1,9,0,601,5,0,192,251,0,104,8.216524,5.017094,5.017094,1.000000,0.771992,-1,-1,-1,-1,-1,0.113672
5570,120,0,5563,46.358333,0.000000,30.000000,-1,40.940140,40.940140,-1,6,0,351,4,0,193,329,0,71,8.484667,5.695889,5.695889,1.000000,0.801018,-1,-1,-1,-1,-1,0.122867
5580,107,0,5140,48.037383,0.000000,30.000000,-1,41.039105,41.039105,-1,3,0,314,7,0,185,87,0,38,9.489657,6.460498,6.460498,1.000000,0.826319,-1,-1,-1,-1,-1,0.134489
5590,118,0,5478,46.423729,0.000000,30.000000,-1,41.038153,41.038153,-1,3,0,556,3,0,207,464,0,37,7.591780,4.738729,4.738729,1.000000,0.827930,-1,-1,-1,-1,-1,0.102076
5600,124,0,5671,45.733871,0.000000,30.000000,-1,41.096279,41.096279,-1,5,0,504,3,0,225,315,0,74,8.380363,4.872325,4.872325,1.000000,0.781262,-1,-1,-1,-1,-1,0.106536
5610,123,0,5458,44.373984,0.000000,30.000000,-1,41.134298,41.134298,-1,7,0,545,8,0,232,323,0,97,8.587743,5.160225,5.160225,1.000000,0.774949,-1,-1,-1,-1,-1,0.116289
5620,124,0,5684,45.838710,0.000000,30.000000,-1,41.171358,41.171358,-1,8,0,652,8,0,214,353,0,94,8.336317,4.997016,4.997016,1.000000,0.769156,-1,-1,-1,-1,-1,0.109013
5630,130,0,5963,45.869231,0.000000,30.000000,-1,41.167030,41.167030,-1,5,0,612,6,0,238,252,0,60,8.919282,5.490974,5.490974,1.000000,0.799668,-1,-1,-1,-1,-1,0.119709
5640,127,0,5663,44.590551,0.000000,30.000000,-1,41.255871,41.255871,-1,10,0,549,2,0,206,376,0,143,8.634514,5.223753,5.223753,1.000000,0.770954,-1,-1,-1,-1,-1,0.117149
5650,115,0,5355,46.565217,0.000000,30.000000,-1,41.291690,41.291690,-1,5,0,412,9,0,168,220,0,65,8.615623,5.514812,5.514812,1.000000,0.811415,-1,-1,-1,-1,-1,0.118432
5660,120,0,5425,45.208333,0.000000,30.000000,-1,41.332350,41.332350,-1,7,0,446,8,0,243,347,0,102,8.446250,5.123194,5.123194,1.000000,0.773552,-1,-1,-1,-1,-1,0.113324
5670,120,0,5559,46.325000,0.000000,30.000000,-1,41.346105,41.346105,-1,3,0,418,7,0,207,206,0,45,8.989861,5.621250,5.621250,1.000000,0.803771,-1,-1,-1,-1,-1,0.121344
5680,124,0,5860,47.258065,0.000000,30.000000,-1,41.354608,41.354608,-1,3,0,544,4,0,232,424,0,35,8.301895,5.044879,5.044879,1.000000,0.805085,-1,-1,-1,-1,-1,0.106752
5690,126,0,5879,46.658730,0.000000,30.000000,-1,41.260589,41.260589,-1,6,0,430,10,0,261,324,0,82,8.172381,5.399048,5.399048,1.000000,0.805942,-1,-1,-1,-1,-1,0.115714
5700,132,0,6117,46.340909,0.000000,30.000000,-1,41.238189,41.238189,-1,4,0,498,6,0,246,303,0,37,8.310253,5.225101,5.225101,1.000000,0.813265,-1,-1,-1,-1,-1,0.112754
5710,113,0,5379,47.601770,0.000000,30.000000,-1,41.160996,41.160996,-1,3,0,439,7,0,225,283,0,32,9.060236,5.689027,5.689027,1.000000,0.821340,-1,-1,-1,-1,-1,0.119513
5720,123,0,5713,46.447154,0.000000,30.000000,-1,41.134955,41.134955,-1,4,0,506,7,0,194,392,0,47,8.373496,5.285041,5.285041,1.000000,0.816346,-1,-1,-1,-1,-1,0.113786
5730,124,0,5664,45.677419,0.000000,30.000000,-1,41.217161,41.217161,-1,2,0,616,8,0,228,384,0,31,8.553226,4.981720,4.981720,1.000000,0.828001,-1,-1,-1,-1,-1,0.109063
5740,123,0,5416,44.032520,0.000000,30.000000,-1,41.216765,41.216765,-1,9,0,489,3,0,208,357,0,122,7.741908,4.810938,4.810938,1.000000,0.767359,-1,-1,-1,-1,-1,0.109259
5750,115,0,5431,47.226087,0.000000,30.000000,-1,41.200331,41.200331,-1,6,0,323,5,0,196,288,0,80,9.013826,5.826754,5.826754,1.000000,0.791019,-1,-1,-1,-1,-1,0.123380
5760,120,0,5529,46.075000,0.000000,30.000000,-1,41.225176,41.225176,-1,6,0,469,4,0,228,315,0,80,8.526764,5.417681,5.417681,1.000000,0.795301,-1,-1,-1,-1,-1,0.117584
5770,125,0,5498,43.984000,0.000000,30.000000,-1,41.138596,41.138596,-1,9,0,622,6,0,218,175,0,106,8.370227,4.616440,4.616440,1.000000,0.745035,-1,-1,-1,-1,-1,0.104957
5780,120,0,5536,46.133333,0.000000,30.000000,-1,41.131503,41.131503,-1,6,0,506,4,0,183,473,0,71,8.359972,5.112250,5.112250,1.000000,0.789007,-1,-1,-1,-1,-1,0.110815
5790,114,0,5321,46.675439,0.000000,30.000000,-1,41.130051,41.130051,-1,5,0,426,6,0,224,233,0,57,8.719737,5.563889,5.563889,1.000000,0.803860,-1,-1,-1,-1,-1,0.119204
5800,117,0,5268,45.025641,0.000000,30.000000,-1,41.193812,41.193812,-1,8,0,280,9,0,183,323,0,96,8.358433,5.630171,5.630171,1.000000,0.798234,-1,-1,-1,-1,-1,0.125044
5810,120,0,5674,47.283333,0.000000,30.000000,-1,41.204794,41.204794,-1,3,0,452,4,0,207,320,0,52,9.354778,6.145222,6.145222,1.000000,0.838728,-1,-1,-1,-1,-1,0.129966
5820,112,0,5183,46.276786,0.000000,30.000000,-1,41.224387,41.224387,-1,3,0,583,7,0,228,216,0,39,8.704286,4.896905,4.896905,1.000000,0.803412,-1,-1,-1,-1,-1,0.105818
5830,111,0,5180,46.666667,0.000000,30.000000,-1,41.251931,41.251931,-1,4,0,394,9,0,191,279,0,56,8.899144,5.785541,5.785541,1.000000,0.819465,-1,-1,-1,-1,-1,0.123976
5840,123,0,5854,47.593496,0.000000,30.000000,-1,41.315340,41.315340,-1,2,0,570,2,0,233,279,0,30,8.648496,5.213293,5.213293,1.000000,0.808200,-1,-1,-1,-1,-1,0.109538
5850,121,0,5680,46.942149,0.000000,30.000000,-1,41.351232,41.351232,-1,2,0,621,6,0,217,295,0,26,9.020154,5.296650,5.296650,1.000000,0.825520,-1,-1,-1,-1,-1,0.112834
5860,110,0,4810,43.727273,0.000000,30.000000,-1,41.367983,41.367983,-1,10,0,460,7,0,198,330,0,109,7.582227,4.538985,4.538985,1.000000,0.748754,-1,-1,-1,-1,-1,0.103802
5870,112,0,5167,46.133929,0.000000,30.000000,-1,41.380685,41.380685,-1,5,0,372,3,0,196,227,0,61,9.181220,5.997351,5.997351,1.000000,0.810750,-1,-1,-1,-1,-1,0.129999
5880,113,0,5149,45.566372,0.000000,30.000000,-1,41.385706,41.385706,-1,3,0,496,12,0,201,182,0,42,8.778761,5.292035,5.292035,1.000000,0.813911,-1,-1,-1,-1,-1,0.116139
5890,118,0,5472,46.372881,0.000000,30.000000,-1,41.438962,41.438962,-1,6,0,532,5,0,189,223,0,79,8.801201,5.492585,5.492585,1.000000,0.784356,-1,-1,-1,-1,-1,0.118444
5900,128,0,5652,44.156250,0.000000,30.000000,-1,41.418436,41.418436,-1,9,0,408,8,0,202,231,0,118,8.627617,5.395820,5.395820,1.000000,0.766078,-1,-1,-1,-1,-1,0.122198
5910,131,0,6017,45.931298,0.000000,30.000000,-1,41.444574,41.444574,-1,5,0,594,4,0,210,318,0,63,8.501565,5.200725,5.200725,1.000000,0.799002,-1,-1,-1,-1,-1,0.113228
5920,144,0,6678,46.375000,0.000000,30.000000,-1,41.461815,41.461815,-1,6,0,516,8,0,252,477,0,65,8.312914,5.425512,5.425512,1.000000,0.805386,-1,-1,-1,-1,-1,0.116992
5930,132,0,5838,44.227273,0.000000,30.000000,-1,41.525351,41.525351,-1,9,0,701,6,0,258,332,0,118,8.147109,4.832689,4.832689,1.000000,0.775499,-1,-1,-1,-1,-1,0.109269
5940,122,0,5683,46.581967,0.000000,30.000000,-1,41.486363,41.486363,-1,4,0,532,8,0,201,163,0,48,8.680656,5.322077,5.322077,1.000000,0.808667,-1,-1,-1,-1,-1,0.114252
5950,134,0,6174,46.074627,0.000000,30.000000,-1,41.548429,41.548429,-1,6,0,561,5,0,225,350,0,71,8.422662,5.171866,5.171866,1.000000,0.803757,-1,-1,-1,-1,-1,0.112250
5960,132,0,5986,45.348485,0.000000,30.000000,-1,41.538089,41.538089,-1,5,0,606,7,0,256,415,0,61,8.708005,5.218763,5.218763,1.000000,0.796560,-1,-1,-1,-1,-1,0.115081
5970,131,0,6270,47.862595,0.000000,30.000000,-1,41.535885,41.535885,-1,4,0,524,8,0,245,396,0,47,8.639338,5.431908,5.431908,1.000000,0.802461,-1,-1,-1,-1,-1,0.113490
5980,127,0,5877,46.275591,0.000000,30.000000,-1,41.524928,41.524928,-1,6,0,375,12,0,222,447,0,73,8.193950,5.349357,5.349357,1.000000,0.804890,-1,-1,-1,-1,-1,0.115598
5990,138,0,6299,45.644928,0.000000,30.000000,-1,41.519765,41.519765,-1,5,0,729,3,0,229,517,0,57,8.496618,4.860870,4.860870,1.000000,0.792287,-1,-1,-1,-1,-1,0.106493
6000,133,0,6054,45.518797,0.000000,30.000000,-1,41.521143,41.521143,-1,7,0,496,5,0,244,338,0,69,8.251283,5.226698,5.226698,1.000000,0.782295,-1,-1,-1,-1,-1,0.114825
6010,120,0,5694,47.450000,0.000000,30.000000,-1,41.488409,41.488409,-1,2,0,365,7,0,205,209,0,23,9.297003,6.116886,6.116886,1.000000,0.824430,-1,-1,-1,-1,-1,0.128912
6020,138,0,6269,45.427536,0.000000,30.000000,-1,41.462275,41.462275,-1,10,0,459,2,0,230,486,0,114,8.334795,5.397089,5.397089,1.000000,0.778633,-1,-1,-1,-1,-1,0.118807
6030,133,0,5933,44.609023,0.000000,30.000000,-1,41.472105,41.472105,-1,8,0,573,7,0,236,277,0,92,8.990000,5.458622,5.458622,1.000000,0.786104,-1,-1,-1,-1,-1,0.122366
6040,131,0,5830,44.503817,0.000000,30.000000,-1,41.540823,41.540823,-1,10,0,515,5,0,193,320,0,128,8.324606,5.008728,5.008728,1.000000,0.763849,-1,-1,-1,-1,-1,0.112546
6050,136,0,6121,45.007353,0.000000,30.000000,-1,41.566247,41.566247,-1,8,0,552,6,0,252,297,0,94,8.759436,5.162132,5.162132,1.000000,0.780243,-1,-1,-1,-1,-1,0.114695
6060,135,0,6300,46.666667,0.000000,30.000000,-1,41.584603,41.584603,-1,5,0,465,9,0,233,325,0,69,8.603617,5.421074,5.421074,1.000000,0.812526,-1,-1,-1,-1,-1,0.116166
6070,142,0,6401,45.077465,0.000000,30.000000,-1,41.630214,41.630214,-1,8,0,629,7,0,230,403,0,86,8.259178,4.851150,4.851150,1.000000,0.777675,-1,-1,-1,-1,-1,0.107618
6080,127,0,5947,46.826772,0.000000,30.000000,-1,41.632756,41.632756,-1,5,0,494,10,0,245,435,0,66,8.390026,5.271391,5.271391,1.000000,0.792363,-1,-1,-1,-1,-1,0.112572
6090,119,0,5358,45.025210,0.000000,30.000000,-1,41.642964,41.642964,-1,8,0,406,6,0,193,300,0,112,8.253697,5.303725,5.303725,1.000000,0.773691,-1,-1,-1,-1,-1,0.117795
6100,129,0,6128,47.503876,0.000000,30.000000,-1,41.637239,41.637239,-1,3,0,470,4,0,241,277,0,37,9.091292,5.921628,5.921628,1.000000,0.822976,-1,-1,-1,-1,-1,0.124656
6110,129,0,5786,44.852713,0.000000,30.000000,-1,41.609056,41.609056,-1,10,0,411,8,0,246,208,0,117,8.040233,5.254341,5.254341,1.000000,0.788340,-1,-1,-1,-1,-1,0.117147
6120,134,0,5971,44.559701,0.000000,30.000000,-1,41.676939,41.676939,-1,12,0,473,6,0,244,417,0,174,7.671343,4.841095,4.841095,1.000000,0.758283,-1,-1,-1,-1,-1,0.108643
6130,134,0,5881,43.888060,0.000000,30.000000,-1,41.723006,41.723006,-1,11,0,522,5,0,232,326,0,151,8.328955,4.979502,4.979502,1.000000,0.752816,-1,-1,-1,-1,-1,0.113459
6140,123,0,5680,46.178862,0.000000,30.000000,-1,41.782042,41.782042,-1,5,0,369,4,0,182,287,0,53,8.463371,5.539339,5.539339,1.000000,0.803728,-1,-1,-1,-1,-1,0.119954
6150,122,0,5413,44.368852,0.000000,30.000000,-1,41.805653,41.805653,-1,9,0,453,6,0,227,226,0,98,8.795683,5.384645,5.384645,1.000000,0.773533,-1,-1,-1,-1,-1,0.121361
6160,125,0,5709,45.672000,0.000000,30.000000,-1,41.753547,41.753547,-1,8,0,513,2,0,222,391,0,91,8.186707,5.159960,5.159960,1.000000,0.781189,-1,-1,-1,-1,-1,0.112979
6170,118,0,5430,46.016949,0.000000,30.000000,-1,41.772560,41.772560,-1,5,0,453,9,0,195,396,0,53,8.454718,5.076356,5.076356,1.000000,0.788566,-1,-1,-1,-1,-1,0.110315
6180,115,0,5273,45.852174,0.000000,30.000000,-1,41.872748,41.872748,-1,7,0,403,3,0,231,235,0,88,8.638928,5.506000,5.506000,1.000000,0.787449,-1,-1,-1,-1,-1,0.120082
6190,117,0,5350,45.726496,0.000000,30.000000,-1,41.937196,41.937196,-1,6,0,464,8,0,218,270,0,66,8.386598,5.237333,5.237333,1.000000,0.781252,-1,-1,-1,-1,-1,0.114536
6200,120,0,5559,46.325000,0.000000,30.000000,-1,41.933261,41.933261,-1,4,0,501,4,0,216,425,0,49,9.056667,5.735000,5.735000,1.000000,0.811069,-1,-1,-1,-1,-1,0.123799
6210,122,0,5635,46.188525,0.000000,30.000000,-1,41.954215,41.954215,-1,6,0,443,6,0,230,363,0,87,8.715492,5.341885,5.341885,1.000000,0.776265,-1,-1,-1,-1,-1,0.115654
6220,114,0,5353,46.956140,0.000000,30.000000,-1,41.889221,41.889221,-1,3,0,454,6,0,201,277,0,35,9.103728,5.647734,5.647734,1.000000,0.806716,-1,-1,-1,-1,-1,0.120277
6230,118,0,5504,46.644068,0.000000,30.000000,-1,41.916424,41.916424,-1,5,0,451,7,0,237,268,0,57,9.094195,5.764562,5.764562,1.000000,0.811242,-1,-1,-1,-1,-1,0.123586
6240,112,0,4963,44.312500,0.000000,30.000000,-1,41.970381,41.970381,-1,7,0,567,6,0,209,309,0,100,8.323033,4.926967,4.926967,1.000000,0.774409,-1,-1,-1,-1,-1,0.111187
6250,116,0,5388,46.448276,0.000000,30.000000,-1,41.972717,41.972717,-1,5,0,413,10,0,191,273,0,70,8.264468,5.384957,5.384957,1.000000,0.801529,-1,-1,-1,-1,-1,0.115934
6260,131,0,6101,46.572519,0.000000,30.000000,-1,41.930667,41.930667,-1,6,0,503,4,0,197,359,0,66,8.497379,5.421196,5.421196,1.000000,0.794594,-1,-1,-1,-1,-1,0.116403
6270,132,0,6059,45.901515,0.000000,30.000000,-1,41.932332,41.932332,-1,4,0,639,9,0,219,384,0,40,8.559265,4.854876,4.854876,1.000000,0.793178,-1,-1,-1,-1,-1,0.105767
6280,136,0,6068,44.617647,0.000000,30.000000,-1,42.010382,42.010382,-1,9,0,577,8,0,255,404,0,105,8.749865,4.926605,4.926605,1.000000,0.749807,-1,-1,-1,-1,-1,0.110418
6290,124,0,5725,46.169355,0.000000,30.000000,-1,41.971004,41.971004,-1,5,0,415,6,0,212,402,0,58,9.137419,5.835699,5.835699,1.000000,0.799965,-1,-1,-1,-1,-1,0.126398
6300,125,0,5936,47.488000,0.000000,30.000000,-1,41.968497,41.968497,-1,3,0,477,6,0,240,306,0,41,8.410552,5.293448,5.293448,1.000000,0.819790,-1,-1,-1,-1,-1,0.111469
6310,120,0,5531,46.091667,0.000000,30.000000,-1,42.000000,42.000000,-1,4,0,490,4,0,209,235,0,41,8.891611,5.469500,5.469500,1.000000,0.807277,-1,-1,-1,-1,-1,0.118666
6320,121,0,5418,44.776860,0.000000,30.000000,-1,42.002584,42.002584,-1,8,0,517,16,0,213,347,0,93,8.620482,5.222493,5.222493,1.000000,0.771340,-1,-1,-1,-1,-1,0.116634
6330,122,0,5395,44.221311,0.000000,30.000000,-1,42.027433,42.027433,-1,10,0,562,10,0,220,224,0,128,9.005164,5.380082,5.380082,1.000000,0.753234,-1,-1,-1,-1,-1,0.121663
6340,122,0,5553,45.516393,0.000000,30.000000,-1,42.025572,42.025572,-1,8,0,403,3,0,181,341,0,87,8.296243,5.351298,5.351298,1.000000,0.782967,-1,-1,-1,-1,-1,0.117569
6350,124,0,5900,47.580645,0.000000,30.000000,-1,42.014407,42.014407,-1,3,0,448,4,0,200,382,0,36,8.521352,5.432949,5.432949,1.000000,0.819584,-1,-1,-1,-1,-1,0.114184
6360,124,0,5712,46.064516,0.000000,30.000000,-1,42.034489,42.034489,-1,4,0,608,5,0,212,387,0,42,8.201680,4.903159,4.903159,1.000000,0.794546,-1,-1,-1,-1,-1,0.106441
6370,123,0,5586,45.414634,0.000000,30.000000,-1,42.049767,42.049767,-1,6,0,598,7,0,203,237,0,77,9.185989,5.502358,5.502358,1.000000,0.789571,-1,-1,-1,-1,-1,0.121158
6380,123,0,5831,47.406504,0.000000,30.000000,-1,42.098782,42.098782,-1,3,0,489,7,0,231,154,0,41,8.508238,5.258699,5.258699,1.000000,0.804302,-1,-1,-1,-1,-1,0.110928
6390,125,0,5701,45.608000,0.000000,30.000000,-1,42.188563,42.188563,-1,9,0,412,4,0,246,268,0,125,8.256400,5.250267,5.250267,1.000000,0.769022,-1,-1,-1,-1,-1,0.115117
6400,119,0,5633,47.336134,0.000000,30.000000,-1,42.185691,42.185691,-1,4,0,296,3,0,193,198,0,57,8.375980,5.503571,5.503571,1.000000,0.802003,-1,-1,-1,-1,-1,0.116266
6410,112,0,5068,45.250000,0.000000,30.000000,-1,42.205406,42.205406,-1,3,0,489,9,0,196,325,0,41,8.387185,4.812220,4.812220,1.000000,0.807235,-1,-1,-1,-1,-1,0.106347
6420,113,0,5001,44.256637,0.000000,30.000000,-1,42.162967,42.162967,-1,9,0,453,6,0,165,466,0,100,8.197493,4.973599,4.973599,1.000000,0.758147,-1,-1,-1,-1,-1,0.112381
