update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
24170,431,0,18890,43.828306,0.000000,30.000000,-1,47.191848,47.191848,-1,29,0,1854,15,0,712,2003,0,374,5.632644,2.897574,2.897574,1.000000,0.711665,-1,-1,-1,-1,-1,0.066112
24180,407,0,18636,45.788698,0.000000,30.000000,-1,47.201062,47.201062,-1,21,0,1484,20,0,643,1769,0,256,5.711197,3.059950,3.059950,1.000000,0.717625,-1,-1,-1,-1,-1,0.066828
24190,406,0,18554,45.699507,0.000000,30.000000,-1,47.227552,47.227552,-1,18,0,1432,20,0,705,1791,0,213,5.727972,3.108762,3.108762,1.000000,0.737965,-1,-1,-1,-1,-1,0.068026
24200,397,0,18043,45.448363,0.000000,30.000000,-1,47.220252,47.220252,-1,21,0,1507,25,0,684,2152,0,271,5.751466,3.090044,3.090044,1.000000,0.723834,-1,-1,-1,-1,-1,0.067990
24210,393,0,17997,45.793893,0.000000,30.000000,-1,47.190698,47.190698,-1,16,0,1613,18,0,690,1998,0,205,5.699082,3.006964,3.006964,1.000000,0.737883,-1,-1,-1,-1,-1,0.065663
24220,421,0,19075,45.308789,0.000000,30.000000,-1,47.176776,47.176776,-1,20,0,1684,14,0,704,2044,0,267,5.719698,2.967498,2.967498,1.000000,0.718897,-1,-1,-1,-1,-1,0.065495
24230,403,0,18377,45.600496,0.000000,30.000000,-1,47.123687,47.123687,-1,18,0,1512,14,0,713,1961,0,206,5.634761,2.938794,2.938794,1.000000,0.730352,-1,-1,-1,-1,-1,0.064447
24240,418,0,18666,44.655502,0.000000,30.000000,-1,47.084110,47.084110,-1,22,0,1712,12,0,683,1636,0,275,5.808592,2.920276,2.920276,1.000000,0.714060,-1,-1,-1,-1,-1,0.065396
24250,407,0,18433,45.289926,0.000000,30.000000,-1,47.085336,47.085336,-1,24,0,1484,25,0,698,2070,0,292,5.661943,2.919430,2.919430,1.000000,0.709985,-1,-1,-1,-1,-1,0.064461
24260,399,0,18006,45.127820,0.000000,30.000000,-1,47.083916,47.083916,-1,22,0,1674,19,0,673,1774,0,282,5.707611,2.934829,2.934829,1.000000,0.709589,-1,-1,-1,-1,-1,0.065034
24270,410,0,18563,45.275610,0.000000,30.000000,-1,47.093142,47.093142,-1,18,0,1689,27,0,678,2254,0,245,5.554448,2.912451,2.912451,1.000000,0.721448,-1,-1,-1,-1,-1,0.064327
24280,375,0,17213,45.901333,0.000000,30.000000,-1,47.147156,47.147156,-1,16,0,1583,19,0,633,1652,0,210,6.203206,3.184540,3.184540,1.000000,0.724139,-1,-1,-1,-1,-1,0.069378
24290,396,0,18050,45.580808,0.000000,30.000000,-1,47.147756,47.147756,-1,15,0,1846,20,0,707,2047,0,174,5.948596,2.931214,2.931214,1.000000,0.721572,-1,-1,-1,-1,-1,0.064308
24300,398,0,18204,45.738693,0.000000,30.000000,-1,47.202044,47.202044,-1,14,0,1923,28,0,678,1748,0,182,5.957254,2.930279,2.930279,1.000000,0.724410,-1,-1,-1,-1,-1,0.064066
24310,405,0,18372,45.362963,0.000000,30.000000,-1,47.183322,47.183322,-1,21,0,1443,17,0,693,1650,0,231,5.563389,2.912449,2.912449,1.000000,0.717860,-1,-1,-1,-1,-1,0.064203
24320,375,0,16891,45.042667,0.000000,30.000000,-1,47.184418,47.184418,-1,17,0,1421,26,0,634,2075,0,244,5.906075,3.018751,3.018751,1.000000,0.715930,-1,-1,-1,-1,-1,0.067020
24330,380,0,17100,45.000000,0.000000,30.000000,-1,47.160175,47.160175,-1,16,0,1727,20,0,649,1628,0,184,5.784478,2.812013,2.812013,1.000000,0.710593,-1,-1,-1,-1,-1,0.062489
24340,372,0,16937,45.529570,0.000000,30.000000,-1,47.161658,47.161658,-1,19,0,1639,15,0,630,1723,0,248,6.070601,3.042302,3.042302,1.000000,0.715802,-1,-1,-1,-1,-1,0.066820
24350,385,0,17686,45.937662,0.000000,30.000000,-1,47.134174,47.134174,-1,16,0,1735,16,0,678,2264,0,209,5.950127,3.002254,3.002254,1.000000,0.721563,-1,-1,-1,-1,-1,0.065355
24360,395,0,17993,45.551899,0.000000,30.000000,-1,47.136164,47.136164,-1,17,0,1748,22,0,699,1935,0,224,5.766839,2.906298,2.906298,1.000000,0.717081,-1,-1,-1,-1,-1,0.063802
24370,411,0,18771,45.671533,0.000000,30.000000,-1,47.113420,47.113420,-1,15,0,1667,19,0,691,1871,0,181,5.642371,2.806186,2.806186,1.000000,0.716667,-1,-1,-1,-1,-1,0.061443
24380,403,0,18133,44.995037,0.000000,30.000000,-1,47.052942,47.052942,-1,14,0,1988,17,0,649,1671,0,159,5.619272,2.735448,2.735448,1.000000,0.721554,-1,-1,-1,-1,-1,0.060794
24390,405,0,18533,45.760494,0.000000,30.000000,-1,46.993957,46.993957,-1,16,0,1650,21,0,674,1938,0,208,5.905822,2.978011,2.978011,1.000000,0.717321,-1,-1,-1,-1,-1,0.065078
24400,401,0,18306,45.650873,0.000000,30.000000,-1,47.014367,47.014367,-1,17,0,1625,23,0,726,1919,0,219,5.688017,2.963866,2.963866,1.000000,0.723309,-1,-1,-1,-1,-1,0.064925
24410,393,0,17107,43.529262,0.000000,30.000000,-1,47.013445,47.013445,-1,35,0,1609,20,0,701,1784,0,438,5.569270,2.784177,2.784177,1.000000,0.677160,-1,-1,-1,-1,-1,0.063961
24420,416,0,18817,45.233173,0.000000,30.000000,-1,46.965669,46.965669,-1,22,0,1725,16,0,698,1934,0,279,5.741857,2.827511,2.827511,1.000000,0.712289,-1,-1,-1,-1,-1,0.062510
24430,401,0,18294,45.620948,0.000000,30.000000,-1,47.017492,47.017492,-1,13,0,1752,17,0,708,1676,0,147,6.027988,3.047656,3.047656,1.000000,0.730718,-1,-1,-1,-1,-1,0.066804
24440,409,0,18780,45.916870,0.000000,30.000000,-1,47.035676,47.035676,-1,19,0,1593,15,0,691,2015,0,243,5.849065,3.049294,3.049294,1.000000,0.715700,-1,-1,-1,-1,-1,0.066409
24450,407,0,18554,45.587224,0.000000,30.000000,-1,47.033308,47.033308,-1,20,0,1569,19,0,742,1859,0,260,5.627774,2.923882,2.923882,1.000000,0.718107,-1,-1,-1,-1,-1,0.064138
24460,399,0,18008,45.132832,0.000000,30.000000,-1,46.986339,46.986339,-1,19,0,1723,17,0,713,2163,0,235,5.817140,2.852511,2.852511,1.000000,0.709747,-1,-1,-1,-1,-1,0.063203
24470,396,0,17849,45.073232,0.000000,30.000000,-1,46.932881,46.932881,-1,22,0,1601,15,0,652,1989,0,274,5.570998,2.904932,2.904932,1.000000,0.700699,-1,-1,-1,-1,-1,0.064449
24480,384,0,17532,45.656250,0.000000,30.000000,-1,46.967545,46.967545,-1,20,0,1675,20,0,655,2056,0,238,6.119690,3.080913,3.080913,1.000000,0.713522,-1,-1,-1,-1,-1,0.067481
24490,401,0,18341,45.738155,0.000000,30.000000,-1,46.943678,46.943678,-1,17,0,1706,22,0,647,2012,0,219,5.617887,2.831466,2.831466,1.000000,0.723617,-1,-1,-1,-1,-1,0.061906
24500,403,0,18067,44.831266,0.000000,30.000000,-1,46.976698,46.976698,-1,19,0,1810,19,0,738,2089,0,254,5.879945,2.848520,2.848520,1.000000,0.706323,-1,-1,-1,-1,-1,0.063539
24510,412,0,19056,46.252427,0.000000,30.000000,-1,46.953873,46.953873,-1,16,0,1660,18,0,717,1833,0,208,5.647526,2.917083,2.917083,1.000000,0.724617,-1,-1,-1,-1,-1,0.063069
24520,376,0,17183,45.699468,0.000000,30.000000,-1,46.902695,46.902695,-1,15,0,1611,24,0,667,1782,0,208,5.727538,2.843638,2.843638,1.000000,0.714458,-1,-1,-1,-1,-1,0.062225
24530,409,0,18452,45.114914,0.000000,30.000000,-1,46.901853,46.901853,-1,26,0,1507,16,0,665,1865,0,339,5.944161,3.076214,3.076214,1.000000,0.709489,-1,-1,-1,-1,-1,0.068186
24540,423,0,18938,44.770686,0.000000,30.000000,-1,46.953533,46.953533,-1,26,0,1817,21,0,739,1770,0,322,5.753043,2.884355,2.884355,1.000000,0.699630,-1,-1,-1,-1,-1,0.064425
24550,435,0,19725,45.344828,0.000000,30.000000,-1,46.950266,46.950266,-1,22,0,1534,16,0,727,1752,0,271,5.305005,2.745843,2.745843,1.000000,0.706275,-1,-1,-1,-1,-1,0.060555
24560,384,0,17757,46.242188,0.000000,30.000000,-1,46.954272,46.954272,-1,14,0,1692,30,0,679,2097,0,184,5.679478,2.965115,2.965115,1.000000,0.729589,-1,-1,-1,-1,-1,0.064121
24570,410,0,18814,45.887805,0.000000,30.000000,-1,46.961731,46.961731,-1,17,0,1679,22,0,731,2271,0,225,5.483853,2.846538,2.846538,1.000000,0.719418,-1,-1,-1,-1,-1,0.062033
24580,396,0,18193,45.941919,0.000000,30.000000,-1,46.979113,46.979113,-1,13,0,1551,14,0,672,2033,0,145,5.449711,2.775878,2.775878,1.000000,0.737277,-1,-1,-1,-1,-1,0.060421
24590,402,0,18202,45.278607,0.000000,30.000000,-1,46.975882,46.975882,-1,19,0,1708,18,0,705,1933,0,242,5.832287,2.914929,2.914929,1.000000,0.713348,-1,-1,-1,-1,-1,0.064378
24600,393,0,18021,45.854962,0.000000,30.000000,-1,46.976916,46.976916,-1,17,0,1576,17,0,676,1532,0,207,5.682008,2.825201,2.825201,1.000000,0.706417,-1,-1,-1,-1,-1,0.061612
24610,388,0,17609,45.384021,0.000000,30.000000,-1,47.004827,47.004827,-1,21,0,1436,20,0,603,2015,0,280,5.529208,2.798623,2.798623,1.000000,0.707417,-1,-1,-1,-1,-1,0.061665
24620,414,0,18221,44.012077,0.000000,30.000000,-1,47.061358,47.061358,-1,26,0,1723,18,0,629,1623,0,343,5.598909,2.855888,2.855888,1.000000,0.708690,-1,-1,-1,-1,-1,0.064889
24630,403,0,18616,46.193548,0.000000,30.000000,-1,47.100988,47.100988,-1,16,0,1518,18,0,651,1789,0,208,5.661671,2.891443,2.891443,1.000000,0.714846,-1,-1,-1,-1,-1,0.062594
24640,399,0,18111,45.390977,0.000000,30.000000,-1,47.145989,47.145989,-1,18,0,1616,22,0,685,1905,0,193,5.635855,2.917075,2.917075,1.000000,0.721069,-1,-1,-1,-1,-1,0.064266
24650,404,0,18571,45.967822,0.000000,30.000000,-1,47.178881,47.178881,-1,17,0,1492,17,0,667,1990,0,227,5.803070,2.913573,2.913573,1.000000,0.713769,-1,-1,-1,-1,-1,0.063383
24660,396,0,17975,45.391414,0.000000,30.000000,-1,47.159110,47.159110,-1,19,0,1626,17,0,696,1947,0,260,5.912063,3.023603,3.023603,1.000000,0.719556,-1,-1,-1,-1,-1,0.066612
24670,413,0,18862,45.670702,0.000000,30.000000,-1,47.187361,47.187361,-1,17,0,1562,9,0,653,2001,0,201,5.612518,2.925819,2.925819,1.000000,0.725668,-1,-1,-1,-1,-1,0.064063
24680,424,0,19017,44.851415,0.000000,30.000000,-1,47.233318,47.233318,-1,23,0,1774,24,0,715,2158,0,298,5.494347,2.686582,2.686582,1.000000,0.702730,-1,-1,-1,-1,-1,0.059900
24690,402,0,18169,45.196517,0.000000,30.000000,-1,47.227806,47.227806,-1,22,0,1337,22,0,676,2067,0,278,5.567808,2.867140,2.867140,1.000000,0.706850,-1,-1,-1,-1,-1,0.063437
24700,430,0,19358,45.018605,0.000000,30.000000,-1,47.196560,47.196560,-1,21,0,1644,20,0,795,2049,0,261,5.288618,2.719467,2.719467,1.000000,0.709625,-1,-1,-1,-1,-1,0.060408
24710,429,0,19225,44.813520,0.000000,30.000000,-1,47.205150,47.205150,-1,19,0,1624,24,0,755,1867,0,251,5.497309,2.728798,2.728798,1.000000,0.711403,-1,-1,-1,-1,-1,0.060892
24720,406,0,18477,45.509852,0.000000,30.000000,-1,47.218325,47.218325,-1,19,0,1580,22,0,715,1662,0,253,5.571671,2.817374,2.817374,1.000000,0.724454,-1,-1,-1,-1,-1,0.061907
24730,403,0,18308,45.429280,0.000000,30.000000,-1,47.226295,47.226295,-1,20,0,1819,25,0,680,1834,0,245,5.900245,2.983779,2.983779,1.000000,0.706800,-1,-1,-1,-1,-1,0.065680
24740,423,0,19260,45.531915,0.000000,30.000000,-1,47.268224,47.268224,-1,23,0,1612,17,0,731,1952,0,281,5.457802,2.762056,2.762056,1.000000,0.700859,-1,-1,-1,-1,-1,0.060662
24750,406,0,18760,46.206897,0.000000,30.000000,-1,47.243497,47.243497,-1,15,0,1858,26,0,749,1960,0,178,5.767031,2.874888,2.874888,1.000000,0.718988,-1,-1,-1,-1,-1,0.062218
24760,388,0,17808,45.896907,0.000000,30.000000,-1,47.270328,47.270328,-1,14,0,1707,19,0,713,1969,0,187,5.753480,2.853908,2.853908,1.000000,0.716575,-1,-1,-1,-1,-1,0.062181
24770,402,0,18091,45.002488,0.000000,30.000000,-1,47.272843,47.272843,-1,24,0,1711,11,0,631,1846,0,311,6.003356,3.040591,3.040591,1.000000,0.699492,-1,-1,-1,-1,-1,0.067565
24780,387,0,17872,46.180879,0.000000,30.000000,-1,47.288720,47.288720,-1,18,0,1559,14,0,672,1929,0,238,5.740038,3.027157,3.027157,1.000000,0.720328,-1,-1,-1,-1,-1,0.065550
24790,402,0,18244,45.383085,0.000000,30.000000,-1,47.361215,47.361215,-1,19,0,1669,21,0,713,2183,0,233,5.731771,2.888027,2.888027,1.000000,0.717647,-1,-1,-1,-1,-1,0.063637
24800,404,0,18180,45.000000,0.000000,30.000000,-1,47.385094,47.385094,-1,23,0,1721,23,0,749,1881,0,300,5.656615,2.840792,2.840792,1.000000,0.712456,-1,-1,-1,-1,-1,0.063129
24810,433,0,19509,45.055427,0.000000,30.000000,-1,47.366036,47.366036,-1,25,0,1737,13,0,730,2322,0,332,5.428232,2.766424,2.766424,1.000000,0.704388,-1,-1,-1,-1,-1,0.061400
24820,387,0,17776,45.932817,0.000000,30.000000,-1,47.354467,47.354467,-1,14,0,1403,21,0,696,1796,0,187,5.904880,3.040241,3.040241,1.000000,0.720854,-1,-1,-1,-1,-1,0.066189
24830,392,0,17919,45.711735,0.000000,30.000000,-1,47.358670,47.358670,-1,18,0,1704,16,0,661,1714,0,248,5.866110,2.955926,2.955926,1.000000,0.711800,-1,-1,-1,-1,-1,0.064664
24840,418,0,19169,45.858852,0.000000,30.000000,-1,47.301581,47.301581,-1,17,0,1716,14,0,754,2194,0,175,5.688277,2.849431,2.849431,1.000000,0.713719,-1,-1,-1,-1,-1,0.062135
24850,405,0,18381,45.385185,0.000000,30.000000,-1,47.318046,47.318046,-1,14,0,1757,32,0,673,2088,0,183,5.700191,2.818210,2.818210,1.000000,0.723546,-1,-1,-1,-1,-1,0.062095
24860,402,0,18070,44.950249,0.000000,30.000000,-1,47.296458,47.296458,-1,24,0,1802,16,0,668,1559,0,311,5.672171,2.786015,2.786015,1.000000,0.696373,-1,-1,-1,-1,-1,0.061980
24870,394,0,17927,45.500000,0.000000,30.000000,-1,47.327383,47.327383,-1,20,0,1490,18,0,655,1737,0,242,5.962723,3.084655,3.084655,1.000000,0.711121,-1,-1,-1,-1,-1,0.067795
24880,413,0,19002,46.009685,0.000000,30.000000,-1,47.337701,47.337701,-1,17,0,1782,12,0,693,1804,0,215,6.027348,3.030648,3.030648,1.000000,0.716012,-1,-1,-1,-1,-1,0.065870
24890,392,0,17649,45.022959,0.000000,30.000000,-1,47.326987,47.326987,-1,17,0,1582,19,0,672,1774,0,224,5.675349,2.820520,2.820520,1.000000,0.716618,-1,-1,-1,-1,-1,0.062646
24900,405,0,18251,45.064198,0.000000,30.000000,-1,47.290833,47.290833,-1,23,0,1649,17,0,672,1801,0,273,5.976918,2.978697,2.978697,1.000000,0.696329,-1,-1,-1,-1,-1,0.066099
24910,392,0,17824,45.469388,0.000000,30.000000,-1,47.290956,47.290956,-1,19,0,1551,20,0,694,2138,0,212,5.833734,2.986844,2.986844,1.000000,0.702530,-1,-1,-1,-1,-1,0.065689
24920,396,0,18087,45.674242,0.000000,30.000000,-1,47.267540,47.267540,-1,21,0,1597,20,0,668,1833,0,264,5.999930,3.115029,3.115029,1.000000,0.713779,-1,-1,-1,-1,-1,0.068201
24930,404,0,18292,45.277228,0.000000,30.000000,-1,47.252897,47.252897,-1,18,0,1811,18,0,717,2058,0,227,5.764257,2.924078,2.924078,1.000000,0.713074,-1,-1,-1,-1,-1,0.064582
24940,411,0,18443,44.873479,0.000000,30.000000,-1,47.217589,47.217589,-1,26,0,1632,15,0,748,1681,0,317,5.740287,2.837514,2.837514,1.000000,0.690229,-1,-1,-1,-1,-1,0.063234
24950,396,0,18000,45.454545,0.000000,30.000000,-1,47.267889,47.267889,-1,20,0,1620,27,0,648,2080,0,239,5.607286,2.853152,2.853152,1.000000,0.706437,-1,-1,-1,-1,-1,0.062769
24960,387,0,17724,45.798450,0.000000,30.000000,-1,47.311724,47.311724,-1,18,0,1438,10,0,691,2131,0,239,5.927736,3.026614,3.026614,1.000000,0.706879,-1,-1,-1,-1,-1,0.066086
24970,398,0,18131,45.555276,0.000000,30.000000,-1,47.393801,47.393801,-1,19,0,1823,24,0,715,1845,0,241,5.658965,2.763086,2.763086,1.000000,0.702511,-1,-1,-1,-1,-1,0.060653
24980,393,0,17848,45.414758,0.000000,30.000000,-1,47.395675,47.395675,-1,16,0,1813,23,0,663,1452,0,200,5.823854,2.793618,2.793618,1.000000,0.706460,-1,-1,-1,-1,-1,0.061513
24990,396,0,17860,45.101010,0.000000,30.000000,-1,47.422452,47.422452,-1,17,0,1895,25,0,650,1980,0,214,5.968936,2.874378,2.874378,1.000000,0.707830,-1,-1,-1,-1,-1,0.063732
25000,405,0,18631,46.002469,0.000000,30.000000,-1,47.415812,47.415812,-1,16,0,1718,16,0,737,1723,0,185,5.819807,2.892128,2.892128,1.000000,0.703242,-1,-1,-1,-1,-1,0.062869
25010,409,0,18537,45.322738,0.000000,30.000000,-1,47.355074,47.355074,-1,21,0,1576,19,0,657,1895,0,277,5.705051,2.913414,2.913414,1.000000,0.707958,-1,-1,-1,-1,-1,0.064282
25020,417,0,18873,45.258993,0.000000,30.000000,-1,47.361840,47.361840,-1,24,0,1882,15,0,775,2013,0,336,5.647415,2.819183,2.819183,1.000000,0.693755,-1,-1,-1,-1,-1,0.062290
25030,407,0,18560,45.601966,0.000000,30.000000,-1,47.376886,47.376886,-1,19,0,1637,23,0,661,1701,0,247,5.629437,2.815280,2.815280,1.000000,0.708140,-1,-1,-1,-1,-1,0.061736
25040,413,0,18478,44.740920,0.000000,30.000000,-1,47.335372,47.335372,-1,24,0,1914,20,0,759,1844,0,308,5.602681,2.721544,2.721544,1.000000,0.687956,-1,-1,-1,-1,-1,0.060829
25050,401,0,18610,46.408978,0.000000,30.000000,-1,47.321924,47.321924,-1,15,0,1594,24,0,739,1866,0,214,5.454706,2.689933,2.689933,1.000000,0.702232,-1,-1,-1,-1,-1,0.057961
25060,406,0,18662,45.965517,0.000000,30.000000,-1,47.337959,47.337959,-1,15,0,1773,18,0,678,1741,0,199,5.820416,2.925420,2.925420,1.000000,0.719334,-1,-1,-1,-1,-1,0.063644
25070,425,0,19473,45.818824,0.000000,30.000000,-1,47.292764,47.292764,-1,13,0,1805,14,0,770,2032,0,172,5.701543,2.800362,2.800362,1.000000,0.715083,-1,-1,-1,-1,-1,0.061118
25080,423,0,19022,44.969267,0.000000,30.000000,-1,47.253759,47.253759,-1,22,0,1641,25,0,746,1841,0,273,5.490728,2.780633,2.780633,1.000000,0.710986,-1,-1,-1,-1,-1,0.061834
25090,389,0,17541,45.092545,0.000000,30.000000,-1,47.278091,47.278091,-1,23,0,1374,28,0,725,2210,0,273,5.941583,2.986927,2.986927,1.000000,0.698003,-1,-1,-1,-1,-1,0.066240
25100,385,0,17347,45.057143,0.000000,30.000000,-1,47.336024,47.336024,-1,19,0,1668,21,0,664,1836,0,254,5.744041,2.859052,2.859052,1.000000,0.710202,-1,-1,-1,-1,-1,0.063454
25110,411,0,18134,44.121655,0.000000,30.000000,-1,47.398423,47.398423,-1,31,0,1791,20,0,644,1760,0,377,5.542363,2.828393,2.828393,1.000000,0.691016,-1,-1,-1,-1,-1,0.064104
25120,403,0,18422,45.712159,0.000000,30.000000,-1,47.409727,47.409727,-1,20,0,1583,23,0,729,1899,0,257,5.776963,3.030966,3.030966,1.000000,0.714287,-1,-1,-1,-1,-1,0.066305
25130,419,0,19281,46.016706,0.000000,30.000000,-1,47.455889,47.455889,-1,15,0,1683,19,0,694,1662,0,190,5.581577,2.825401,2.825401,1.000000,0.714454,-1,-1,-1,-1,-1,0.061399
25140,396,0,18085,45.669192,0.000000,30.000000,-1,47.448659,47.448659,-1,16,0,1624,27,0,682,1408,0,221,5.727888,2.900900,2.900900,1.000000,0.717543,-1,-1,-1,-1,-1,0.063520
25150,415,0,18561,44.725301,0.000000,30.000000,-1,47.462475,47.462475,-1,25,0,1549,17,0,707,1854,0,317,5.654298,2.921797,2.921797,1.000000,0.703772,-1,-1,-1,-1,-1,0.065328
25160,423,0,18966,44.836879,0.000000,30.000000,-1,47.492197,47.492197,-1,23,0,1629,26,0,696,1836,0,306,5.239229,2.668348,2.668348,1.000000,0.704538,-1,-1,-1,-1,-1,0.059512
25170,400,0,18392,45.980000,0.000000,30.000000,-1,47.498260,47.498260,-1,15,0,1762,14,0,724,2012,0,199,5.700587,2.881913,2.881913,1.000000,0.712475,-1,-1,-1,-1,-1,0.062678
25180,401,0,18472,46.064838,0.000000,30.000000,-1,47.474123,47.474123,-1,20,0,1422,19,0,679,1807,0,250,5.748568,3.032178,3.032178,1.000000,0.705573,-1,-1,-1,-1,-1,0.065824
25190,418,0,19564,46.803828,0.000000,30.000000,-1,47.486250,47.486250,-1,10,0,1704,21,0,660,2341,0,130,5.645985,2.879932,2.879932,1.000000,0.724086,-1,-1,-1,-1,-1,0.061532
25200,392,0,18100,46.173469,0.000000,30.000000,-1,47.477127,47.477127,-1,13,0,1795,24,0,706,2112,0,168,5.967107,2.954905,2.954905,1.000000,0.718505,-1,-1,-1,-1,-1,0.063996
25210,388,0,17929,46.208763,0.000000,30.000000,-1,47.502482,47.502482,-1,15,0,1381,16,0,659,1721,0,199,6.023306,3.153057,3.153057,1.000000,0.722239,-1,-1,-1,-1,-1,0.068235
25220,408,0,18649,45.708333,0.000000,30.000000,-1,47.461955,47.461955,-1,20,0,1612,14,0,744,2031,0,265,5.753129,2.900874,2.900874,1.000000,0.706581,-1,-1,-1,-1,-1,0.063465
25230,383,0,17226,44.976501,0.000000,30.000000,-1,47.520144,47.520144,-1,18,0,1643,26,0,635,1657,0,237,5.707969,2.893672,2.893672,1.000000,0.714768,-1,-1,-1,-1,-1,0.064337
25240,390,0,17787,45.607692,0.000000,30.000000,-1,47.525552,47.525552,-1,20,0,1298,24,0,653,1910,0,246,5.898826,3.080906,3.080906,1.000000,0.710221,-1,-1,-1,-1,-1,0.067552
25250,404,0,18578,45.985149,0.000000,30.000000,-1,47.542039,47.542039,-1,12,0,1694,28,0,688,2058,0,168,5.790607,2.826201,2.826201,1.000000,0.727486,-1,-1,-1,-1,-1,0.061459
25260,427,0,18824,44.084309,0.000000,30.000000,-1,47.505950,47.505950,-1,30,0,1825,19,0,745,1716,0,366,5.957864,2.884502,2.884502,1.000000,0.689063,-1,-1,-1,-1,-1,0.065431
25270,404,0,18649,46.160891,0.000000,30.000000,-1,47.451338,47.451338,-1,18,0,1385,21,0,676,2161,0,247,5.765493,2.992522,2.992522,1.000000,0.710484,-1,-1,-1,-1,-1,0.064828
25280,402,0,17933,44.609453,0.000000,30.000000,-1,47.504099,47.504099,-1,24,0,1668,13,0,693,1820,0,326,5.821379,3.033513,3.033513,1.000000,0.712567,-1,-1,-1,-1,-1,0.068002
25290,384,0,17291,45.028646,0.000000,30.000000,-1,47.521832,47.521832,-1,19,0,1404,17,0,665,1728,0,216,5.939587,2.948434,2.948434,1.000000,0.703957,-1,-1,-1,-1,-1,0.065479
25300,400,0,18248,45.620000,0.000000,30.000000,-1,47.456543,47.456543,-1,19,0,1729,17,0,744,2106,0,243,6.010958,3.059042,3.059042,1.000000,0.707809,-1,-1,-1,-1,-1,0.067055
25310,402,0,18564,46.179104,0.000000,30.000000,-1,47.388009,47.388009,-1,20,0,1373,18,0,720,1711,0,241,5.625850,2.939715,2.939715,1.000000,0.707300,-1,-1,-1,-1,-1,0.063659
25320,398,0,18411,46.258794,0.000000,30.000000,-1,47.388681,47.388681,-1,13,0,1643,19,0,673,1575,0,205,5.986959,2.994676,2.994676,1.000000,0.719576,-1,-1,-1,-1,-1,0.064737
25330,411,0,18437,44.858881,0.000000,30.000000,-1,47.416011,47.416011,-1,19,0,2018,21,0,739,1793,0,235,5.565864,2.711045,2.711045,1.000000,0.709657,-1,-1,-1,-1,-1,0.060435
25340,408,0,18472,45.274510,0.000000,30.000000,-1,47.429028,47.429028,-1,20,0,1525,22,0,702,2060,0,246,5.501267,2.789408,2.789408,1.000000,0.713712,-1,-1,-1,-1,-1,0.061611
25350,384,0,17392,45.291667,0.000000,30.000000,-1,47.410246,47.410246,-1,19,0,1682,17,0,649,1529,0,234,5.799438,2.973751,2.973751,1.000000,0.718241,-1,-1,-1,-1,-1,0.065658
25360,385,0,17597,45.706494,0.000000,30.000000,-1,47.416889,47.416889,-1,20,0,1283,9,0,631,2000,0,249,5.845536,3.186190,3.186190,1.000000,0.716630,-1,-1,-1,-1,-1,0.069710
25370,394,0,18202,46.197970,0.000000,30.000000,-1,47.480661,47.480661,-1,13,0,1772,23,0,701,1715,0,168,5.684029,2.903112,2.903112,1.000000,0.726341,-1,-1,-1,-1,-1,0.062841
25380,412,0,18505,44.915049,0.000000,30.000000,-1,47.500567,47.500567,-1,19,0,1716,14,0,699,2187,0,232,5.783910,2.888073,2.888073,1.000000,0.717576,-1,-1,-1,-1,-1,0.064301
25390,400,0,17880,44.700000,0.000000,30.000000,-1,47.516331,47.516331,-1,26,0,1713,21,0,685,1855,0,330,5.691712,2.774716,2.774716,1.000000,0.694423,-1,-1,-1,-1,-1,0.062074
25400,387,0,17209,44.467700,0.000000,30.000000,-1,47.523970,47.523970,-1,25,0,1461,24,0,612,1618,0,342,6.031076,3.025772,3.025772,1.000000,0.696535,-1,-1,-1,-1,-1,0.068044
25410,412,0,18933,45.953883,0.000000,30.000000,-1,47.587176,47.587176,-1,21,0,1557,17,0,718,1897,0,289,5.514674,2.823148,2.823148,1.000000,0.703885,-1,-1,-1,-1,-1,0.061434
25420,426,0,19012,44.629108,0.000000,30.000000,-1,47.572060,47.572060,-1,26,0,1757,24,0,781,2579,0,298,5.532671,2.796973,2.796973,1.000000,0.700500,-1,-1,-1,-1,-1,0.062671
25430,405,0,18580,45.876543,0.000000,30.000000,-1,47.565070,47.565070,-1,16,0,1534,25,0,668,2242,0,223,5.403828,2.762721,2.762721,1.000000,0.722449,-1,-1,-1,-1,-1,0.060221
25440,417,0,19511,46.788969,0.000000,30.000000,-1,47.566296,47.566296,-1,8,0,1802,11,0,726,2002,0,100,5.612733,2.731563,2.731563,1.000000,0.732641,-1,-1,-1,-1,-1,0.058380
25450,409,0,18550,45.354523,0.000000,30.000000,-1,47.602102,47.602102,-1,18,0,1919,20,0,685,2033,0,218,5.753315,2.814738,2.814738,1.000000,0.716222,-1,-1,-1,-1,-1,0.062061
