update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
25760,424,0,19199,45.280660,0.000000,30.000000,-1,57.713370,57.713370,-1,26,0,1674,16,0,736,2181,0,316,5.355429,2.927140,2.927140,1.000000,0.733105,-1,-1,-1,-1,-1,0.064644
25770,402,0,18508,46.039801,0.000000,30.000000,-1,57.736384,57.736384,-1,17,0,1565,20,0,690,1827,0,211,5.914752,3.293374,3.293374,1.000000,0.754805,-1,-1,-1,-1,-1,0.071533
25780,400,0,18515,46.287500,0.000000,30.000000,-1,57.713151,57.713151,-1,12,0,1642,26,0,698,2038,0,127,5.490442,2.937355,2.937355,1.000000,0.757313,-1,-1,-1,-1,-1,0.063459
25790,401,0,18034,44.972569,0.000000,30.000000,-1,57.725907,57.725907,-1,19,0,1665,18,0,698,1806,0,234,5.412898,2.950123,2.950123,1.000000,0.751670,-1,-1,-1,-1,-1,0.065598
25800,399,0,18305,45.877193,0.000000,30.000000,-1,57.735701,57.735701,-1,20,0,1374,22,0,658,1775,0,262,5.688978,3.182964,3.182964,1.000000,0.743059,-1,-1,-1,-1,-1,0.069380
25810,405,0,18383,45.390123,0.000000,30.000000,-1,57.741935,57.741935,-1,22,0,1582,14,0,712,2132,0,265,5.557422,3.074677,3.074677,1.000000,0.741424,-1,-1,-1,-1,-1,0.067739
25820,396,0,17819,44.997475,0.000000,30.000000,-1,57.757169,57.757169,-1,23,0,1422,28,0,651,1416,0,291,5.756722,3.080099,3.080099,1.000000,0.734577,-1,-1,-1,-1,-1,0.068450
25830,416,0,18608,44.730769,0.000000,30.000000,-1,57.772034,57.772034,-1,25,0,1612,22,0,729,2207,0,338,5.347857,2.898766,2.898766,1.000000,0.730047,-1,-1,-1,-1,-1,0.064805
25840,416,0,19124,45.971154,0.000000,30.000000,-1,57.784146,57.784146,-1,19,0,1595,17,0,763,2245,0,238,5.696197,3.034229,3.034229,1.000000,0.741071,-1,-1,-1,-1,-1,0.066003
25850,426,0,19673,46.180751,0.000000,30.000000,-1,57.819143,57.819143,-1,18,0,1568,18,0,804,1827,0,235,5.392182,3.008202,3.008202,1.000000,0.741883,-1,-1,-1,-1,-1,0.065140
25860,406,0,18649,45.933498,0.000000,30.000000,-1,57.801062,57.801062,-1,18,0,1372,18,0,721,1715,0,199,5.657279,3.122688,3.122688,1.000000,0.737355,-1,-1,-1,-1,-1,0.067983
25870,418,0,19539,46.744019,0.000000,30.000000,-1,57.790573,57.790573,-1,13,0,1799,17,0,767,2045,0,145,5.602045,3.055849,3.055849,1.000000,0.758344,-1,-1,-1,-1,-1,0.065374
25880,387,0,17964,46.418605,0.000000,30.000000,-1,57.785348,57.785348,-1,14,0,1565,24,0,712,1795,0,172,5.795004,3.104220,3.104220,1.000000,0.747077,-1,-1,-1,-1,-1,0.066874
25890,414,0,18683,45.128019,0.000000,30.000000,-1,57.779050,57.779050,-1,21,0,1759,21,0,719,2204,0,256,5.538633,2.947392,2.947392,1.000000,0.738758,-1,-1,-1,-1,-1,0.065312
25900,392,0,17848,45.530612,0.000000,30.000000,-1,57.799641,57.799641,-1,17,0,1609,18,0,655,1802,0,216,5.582725,2.999029,2.999029,1.000000,0.742884,-1,-1,-1,-1,-1,0.065868
25910,410,0,18837,45.943902,0.000000,30.000000,-1,57.771301,57.771301,-1,19,0,1704,19,0,766,1813,0,252,5.606236,3.036505,3.036505,1.000000,0.737933,-1,-1,-1,-1,-1,0.066092
25920,413,0,18587,45.004843,0.000000,30.000000,-1,57.755044,57.755044,-1,22,0,1582,12,0,736,1899,0,264,5.483622,2.986343,2.986343,1.000000,0.737183,-1,-1,-1,-1,-1,0.066356
25930,394,0,17732,45.005076,0.000000,30.000000,-1,57.726878,57.726878,-1,21,0,1862,32,0,708,2167,0,268,5.490892,2.873865,2.873865,1.000000,0.732920,-1,-1,-1,-1,-1,0.063856
25940,410,0,18638,45.458537,0.000000,30.000000,-1,57.717620,57.717620,-1,25,0,1558,18,0,651,1465,0,300,5.647556,3.170504,3.170504,1.000000,0.733665,-1,-1,-1,-1,-1,0.069745
25950,408,0,18721,45.884804,0.000000,30.000000,-1,57.707548,57.707548,-1,18,0,1900,23,0,773,1945,0,213,5.344995,2.773819,2.773819,1.000000,0.735924,-1,-1,-1,-1,-1,0.060452
25960,374,0,17427,46.596257,0.000000,30.000000,-1,57.654272,57.654272,-1,15,0,1408,26,0,648,1658,0,178,5.746309,3.147885,3.147885,1.000000,0.747736,-1,-1,-1,-1,-1,0.067557
25970,390,0,17957,46.043590,0.000000,30.000000,-1,57.698112,57.698112,-1,15,0,1481,23,0,650,1867,0,173,5.575383,3.042932,3.042932,1.000000,0.747978,-1,-1,-1,-1,-1,0.066088
25980,416,0,18723,45.007212,0.000000,30.000000,-1,57.726379,57.726379,-1,24,0,1670,15,0,738,1767,0,283,5.618907,3.110260,3.110260,1.000000,0.745500,-1,-1,-1,-1,-1,0.069106
25990,400,0,18270,45.675000,0.000000,30.000000,-1,57.674494,57.674494,-1,22,0,1651,15,0,740,2016,0,257,5.782644,3.232714,3.232714,1.000000,0.739643,-1,-1,-1,-1,-1,0.070776
26000,395,0,18570,47.012658,0.000000,30.000000,-1,57.646096,57.646096,-1,10,0,1525,24,0,707,1876,0,126,5.613868,2.991315,2.991315,1.000000,0.764524,-1,-1,-1,-1,-1,0.063628
26010,409,0,18411,45.014670,0.000000,30.000000,-1,57.661289,57.661289,-1,22,0,1763,15,0,721,1635,0,293,5.608179,2.944854,2.944854,1.000000,0.742663,-1,-1,-1,-1,-1,0.065420
26020,399,0,18035,45.200501,0.000000,30.000000,-1,57.705073,57.705073,-1,18,0,1708,22,0,668,1918,0,212,5.655932,3.025295,3.025295,1.000000,0.749566,-1,-1,-1,-1,-1,0.066931
26030,403,0,18342,45.513648,0.000000,30.000000,-1,57.697906,57.697906,-1,16,0,1517,18,0,715,1807,0,205,5.395546,2.991433,2.991433,1.000000,0.762443,-1,-1,-1,-1,-1,0.065726
26040,399,0,17769,44.533835,0.000000,30.000000,-1,57.693399,57.693399,-1,22,0,1578,20,0,677,1859,0,291,5.756304,3.180979,3.180979,1.000000,0.747331,-1,-1,-1,-1,-1,0.071428
26050,397,0,18222,45.899244,0.000000,30.000000,-1,57.721436,57.721436,-1,21,0,1346,12,0,685,2014,0,251,5.721430,3.264296,3.264296,1.000000,0.751463,-1,-1,-1,-1,-1,0.071119
26060,391,0,17793,45.506394,0.000000,30.000000,-1,57.760074,57.760074,-1,20,0,1519,20,0,697,1925,0,243,5.520807,3.036738,3.036738,1.000000,0.742050,-1,-1,-1,-1,-1,0.066732
26070,398,0,18315,46.017588,0.000000,30.000000,-1,57.736719,57.736719,-1,19,0,1628,20,0,729,1974,0,226,5.470050,2.952060,2.952060,1.000000,0.744587,-1,-1,-1,-1,-1,0.064151
26080,425,0,18971,44.637647,0.000000,30.000000,-1,57.745770,57.745770,-1,27,0,1671,21,0,722,1773,0,324,5.319586,2.823215,2.823215,1.000000,0.735173,-1,-1,-1,-1,-1,0.063247
26090,406,0,18004,44.344828,0.000000,30.000000,-1,57.761831,57.761831,-1,21,0,1877,15,0,694,1810,0,253,5.875435,2.985813,2.985813,1.000000,0.735980,-1,-1,-1,-1,-1,0.067332
26100,386,0,17989,46.603627,0.000000,30.000000,-1,57.759353,57.759353,-1,14,0,1335,23,0,664,1767,0,172,5.777017,3.262337,3.262337,1.000000,0.751319,-1,-1,-1,-1,-1,0.070002
26110,407,0,18797,46.184275,0.000000,30.000000,-1,57.762143,57.762143,-1,18,0,1544,23,0,764,1794,0,223,5.546420,3.122119,3.122119,1.000000,0.749214,-1,-1,-1,-1,-1,0.067601
26120,411,0,18826,45.805353,0.000000,30.000000,-1,57.838202,57.838202,-1,17,0,1828,18,0,719,1766,0,203,5.703569,3.082782,3.082782,1.000000,0.752065,-1,-1,-1,-1,-1,0.067302
26130,410,0,18833,45.934146,0.000000,30.000000,-1,57.830988,57.830988,-1,15,0,1687,12,0,697,1778,0,188,5.626307,3.002961,3.002961,1.000000,0.752203,-1,-1,-1,-1,-1,0.065375
26140,392,0,17814,45.443878,0.000000,30.000000,-1,57.829292,57.829292,-1,19,0,1658,21,0,656,1639,0,217,5.489997,3.027252,3.027252,1.000000,0.751532,-1,-1,-1,-1,-1,0.066615
26150,383,0,17287,45.135770,0.000000,30.000000,-1,57.830682,57.830682,-1,24,0,1498,23,0,706,1524,0,285,5.664819,3.210725,3.210725,1.000000,0.743897,-1,-1,-1,-1,-1,0.071135
26160,384,0,17174,44.723958,0.000000,30.000000,-1,57.844241,57.844241,-1,25,0,1368,21,0,640,1733,0,354,5.687912,3.220446,3.220446,1.000000,0.737484,-1,-1,-1,-1,-1,0.072007
26170,393,0,18274,46.498728,0.000000,30.000000,-1,57.869924,57.869924,-1,17,0,1546,18,0,689,1689,0,222,5.521408,3.134960,3.134960,1.000000,0.758010,-1,-1,-1,-1,-1,0.067420
26180,401,0,18332,45.715711,0.000000,30.000000,-1,57.920849,57.920849,-1,18,0,1830,17,0,710,1920,0,211,5.949318,3.220595,3.220595,1.000000,0.755266,-1,-1,-1,-1,-1,0.070448
26190,417,0,18679,44.793765,0.000000,30.000000,-1,57.938808,57.938808,-1,22,0,1512,16,0,764,1685,0,275,5.617829,3.063226,3.063226,1.000000,0.742736,-1,-1,-1,-1,-1,0.068385
26200,413,0,18851,45.644068,0.000000,30.000000,-1,57.888653,57.888653,-1,22,0,1494,32,0,739,2158,0,277,5.331507,2.981072,2.981072,1.000000,0.744796,-1,-1,-1,-1,-1,0.065311
26210,385,0,17474,45.387013,0.000000,30.000000,-1,57.957766,57.957766,-1,17,0,1649,32,0,678,2101,0,220,5.994617,3.176523,3.176523,1.000000,0.749552,-1,-1,-1,-1,-1,0.069987
26220,384,0,17575,45.768229,0.000000,30.000000,-1,57.965405,57.965405,-1,12,0,1629,22,0,628,1543,0,147,5.501941,2.923902,2.923902,1.000000,0.762793,-1,-1,-1,-1,-1,0.063885
26230,403,0,18378,45.602978,0.000000,30.000000,-1,58.015453,58.015453,-1,16,0,1852,15,0,730,1889,0,226,5.683298,3.044280,3.044280,1.000000,0.752019,-1,-1,-1,-1,-1,0.066756
26240,414,0,19113,46.166667,0.000000,30.000000,-1,58.020824,58.020824,-1,20,0,1392,21,0,748,1549,0,248,5.264816,2.988807,2.988807,1.000000,0.747738,-1,-1,-1,-1,-1,0.064739
26250,381,0,17515,45.971129,0.000000,30.000000,-1,58.063717,58.063717,-1,16,0,1256,16,0,640,1663,0,196,5.623444,3.174081,3.174081,1.000000,0.754105,-1,-1,-1,-1,-1,0.069045
26260,416,0,18822,45.245192,0.000000,30.000000,-1,58.063861,58.063861,-1,19,0,1929,15,0,681,1718,0,241,5.500259,2.876610,2.876610,1.000000,0.734439,-1,-1,-1,-1,-1,0.063578
26270,394,0,17997,45.677665,0.000000,30.000000,-1,58.065511,58.065511,-1,20,0,1625,14,0,639,1649,0,239,5.815633,3.082179,3.082179,1.000000,0.735166,-1,-1,-1,-1,-1,0.067477
26280,393,0,18156,46.198473,0.000000,30.000000,-1,58.038004,58.038004,-1,14,0,1484,10,0,690,1849,0,181,5.860220,3.232232,3.232232,1.000000,0.757569,-1,-1,-1,-1,-1,0.069964
26290,408,0,18485,45.306373,0.000000,30.000000,-1,58.010982,58.010982,-1,17,0,1762,23,0,712,1856,0,200,5.633886,3.036749,3.036749,1.000000,0.742977,-1,-1,-1,-1,-1,0.067027
26300,396,0,17940,45.303030,0.000000,30.000000,-1,58.011037,58.011037,-1,20,0,1667,18,0,717,2045,0,226,5.669699,3.053726,3.053726,1.000000,0.741242,-1,-1,-1,-1,-1,0.067407
26310,404,0,17957,44.448020,0.000000,30.000000,-1,58.007351,58.007351,-1,30,0,1641,19,0,666,1577,0,386,5.534690,2.967373,2.967373,1.000000,0.727904,-1,-1,-1,-1,-1,0.066761
26320,402,0,18526,46.084577,0.000000,30.000000,-1,58.005398,58.005398,-1,13,0,1681,17,0,765,1848,0,155,5.839722,3.131256,3.131256,1.000000,0.753690,-1,-1,-1,-1,-1,0.067946
26330,415,0,18859,45.443373,0.000000,30.000000,-1,57.978525,57.978525,-1,22,0,1692,20,0,734,1784,0,310,5.591647,2.996420,2.996420,1.000000,0.738829,-1,-1,-1,-1,-1,0.065937
26340,411,0,18590,45.231144,0.000000,30.000000,-1,57.963045,57.963045,-1,21,0,1656,15,0,708,1979,0,271,5.494722,2.981411,2.981411,1.000000,0.747022,-1,-1,-1,-1,-1,0.065915
26350,406,0,18240,44.926108,0.000000,30.000000,-1,57.918147,57.918147,-1,23,0,1726,18,0,679,1836,0,290,5.504419,2.909491,2.909491,1.000000,0.730900,-1,-1,-1,-1,-1,0.064762
26360,390,0,18017,46.197436,0.000000,30.000000,-1,57.936338,57.936338,-1,19,0,1408,16,0,698,2085,0,247,5.646659,3.203341,3.203341,1.000000,0.743223,-1,-1,-1,-1,-1,0.069340
26370,404,0,18062,44.707921,0.000000,30.000000,-1,57.979570,57.979570,-1,22,0,1658,15,0,671,1978,0,283,5.761117,3.137163,3.137163,1.000000,0.742171,-1,-1,-1,-1,-1,0.070170
26380,402,0,18591,46.246269,0.000000,30.000000,-1,57.966005,57.966005,-1,12,0,1676,15,0,723,1946,0,147,5.530071,3.032355,3.032355,1.000000,0.761433,-1,-1,-1,-1,-1,0.065570
26390,401,0,18556,46.274314,0.000000,30.000000,-1,57.920188,57.920188,-1,18,0,1526,16,0,702,1719,0,204,5.637537,3.194253,3.194253,1.000000,0.755452,-1,-1,-1,-1,-1,0.069029
26400,428,0,19322,45.144860,0.000000,30.000000,-1,57.907567,57.907567,-1,21,0,1698,15,0,769,2470,0,247,5.398948,3.006444,3.006444,1.000000,0.756265,-1,-1,-1,-1,-1,0.066595
26410,413,0,18547,44.907990,0.000000,30.000000,-1,57.938588,57.938588,-1,21,0,1861,14,0,741,1642,0,266,5.820468,3.012462,3.012462,1.000000,0.736570,-1,-1,-1,-1,-1,0.067081
26420,398,0,18728,47.055276,0.000000,30.000000,-1,57.910882,57.910882,-1,12,0,1551,28,0,708,2060,0,159,5.370135,3.062863,3.062863,1.000000,0.764089,-1,-1,-1,-1,-1,0.065091
26430,425,0,18906,44.484706,0.000000,30.000000,-1,57.904263,57.904263,-1,28,0,1856,15,0,760,1793,0,363,5.335718,2.847718,2.847718,1.000000,0.725068,-1,-1,-1,-1,-1,0.064016
26440,400,0,18298,45.745000,0.000000,30.000000,-1,57.908077,57.908077,-1,18,0,1682,23,0,696,1863,0,221,5.633852,3.155235,3.155235,1.000000,0.757046,-1,-1,-1,-1,-1,0.068974
26450,386,0,17539,45.437824,0.000000,30.000000,-1,57.913564,57.913564,-1,16,0,1671,18,0,680,2131,0,215,5.599326,3.000970,3.000970,1.000000,0.752987,-1,-1,-1,-1,-1,0.066046
26460,384,0,17575,45.768229,0.000000,30.000000,-1,57.905718,57.905718,-1,24,0,1437,22,0,676,1690,0,311,5.891865,3.358135,3.358135,1.000000,0.738506,-1,-1,-1,-1,-1,0.073373
26470,404,0,18231,45.126238,0.000000,30.000000,-1,57.913938,57.913938,-1,21,0,1665,17,0,649,2116,0,262,5.580346,3.008291,3.008291,1.000000,0.742171,-1,-1,-1,-1,-1,0.066664
26480,422,0,18983,44.983412,0.000000,30.000000,-1,57.942896,57.942896,-1,21,0,1924,13,0,750,1744,0,267,5.585892,2.971545,2.971545,1.000000,0.744951,-1,-1,-1,-1,-1,0.066059
26490,385,0,17846,46.353247,0.000000,30.000000,-1,57.949793,57.949793,-1,15,0,1419,17,0,661,1678,0,184,5.693703,3.216995,3.216995,1.000000,0.764736,-1,-1,-1,-1,-1,0.069402
26500,393,0,17864,45.455471,0.000000,30.000000,-1,57.939935,57.939935,-1,26,0,1483,22,0,683,1687,0,350,5.690436,3.310654,3.310654,1.000000,0.743146,-1,-1,-1,-1,-1,0.072833
26510,386,0,17627,45.665803,0.000000,30.000000,-1,57.956033,57.956033,-1,19,0,1530,19,0,626,1358,0,253,5.792605,3.243170,3.243170,1.000000,0.748162,-1,-1,-1,-1,-1,0.071020
26520,394,0,18552,47.086294,0.000000,30.000000,-1,57.969383,57.969383,-1,9,0,1515,16,0,685,1476,0,115,5.816847,3.328065,3.328065,1.000000,0.773993,-1,-1,-1,-1,-1,0.070680
26530,424,0,19314,45.551887,0.000000,30.000000,-1,58.012944,58.012944,-1,20,0,1801,15,0,718,2044,0,253,5.352954,2.954605,2.954605,1.000000,0.745218,-1,-1,-1,-1,-1,0.064862
26540,420,0,19127,45.540476,0.000000,30.000000,-1,58.009724,58.009724,-1,22,0,1684,11,0,759,2184,0,259,5.397928,2.937560,2.937560,1.000000,0.738447,-1,-1,-1,-1,-1,0.064504
26550,391,0,17815,45.562660,0.000000,30.000000,-1,58.000449,58.000449,-1,19,0,1518,22,0,671,1920,0,251,5.598293,3.030315,3.030315,1.000000,0.735821,-1,-1,-1,-1,-1,0.066509
26560,388,0,17578,45.304124,0.000000,30.000000,-1,57.993970,57.993970,-1,19,0,1612,17,0,664,1907,0,232,5.766003,3.167478,3.167478,1.000000,0.753340,-1,-1,-1,-1,-1,0.069916
26570,390,0,17672,45.312821,0.000000,30.000000,-1,57.983364,57.983364,-1,15,0,1671,17,0,629,1552,0,203,5.672735,3.009194,3.009194,1.000000,0.741755,-1,-1,-1,-1,-1,0.066409
26580,399,0,18202,45.619048,0.000000,30.000000,-1,57.979288,57.979288,-1,18,0,1682,21,0,689,2326,0,233,5.685613,3.059941,3.059941,1.000000,0.737038,-1,-1,-1,-1,-1,0.067076
26590,414,0,18979,45.842995,0.000000,30.000000,-1,57.981875,57.981875,-1,20,0,1634,24,0,721,2088,0,243,5.518506,2.954119,2.954119,1.000000,0.733540,-1,-1,-1,-1,-1,0.064440
26600,423,0,19372,45.796690,0.000000,30.000000,-1,57.978061,57.978061,-1,19,0,1842,27,0,777,2473,0,231,5.354260,2.803738,2.803738,1.000000,0.730599,-1,-1,-1,-1,-1,0.061221
26610,393,0,17787,45.259542,0.000000,30.000000,-1,57.971440,57.971440,-1,24,0,1441,21,0,682,1511,0,308,5.567120,3.078705,3.078705,1.000000,0.731210,-1,-1,-1,-1,-1,0.068023
26620,398,0,18345,46.092965,0.000000,30.000000,-1,57.960589,57.960589,-1,18,0,1601,14,0,729,1916,0,230,5.622726,3.112198,3.112198,1.000000,0.756658,-1,-1,-1,-1,-1,0.067520
26630,385,0,17398,45.189610,0.000000,30.000000,-1,58.031210,58.031210,-1,20,0,1524,22,0,606,1623,0,278,5.950956,3.113731,3.113731,1.000000,0.737369,-1,-1,-1,-1,-1,0.068904
26640,389,0,17769,45.678663,0.000000,30.000000,-1,58.084754,58.084754,-1,20,0,1635,23,0,651,1637,0,267,5.865706,3.111158,3.111158,1.000000,0.735925,-1,-1,-1,-1,-1,0.068110
26650,391,0,17647,45.132992,0.000000,30.000000,-1,58.118547,58.118547,-1,24,0,1549,21,0,686,1852,0,291,5.925602,3.232600,3.232600,1.000000,0.729981,-1,-1,-1,-1,-1,0.071624
26660,400,0,17938,44.845000,0.000000,30.000000,-1,58.110882,58.110882,-1,21,0,1786,20,0,635,1746,0,272,5.730056,3.017741,3.017741,1.000000,0.732941,-1,-1,-1,-1,-1,0.067293
26670,418,0,18740,44.832536,0.000000,30.000000,-1,58.109125,58.109125,-1,28,0,1701,18,0,706,1799,0,339,5.582306,2.939377,2.939377,1.000000,0.713928,-1,-1,-1,-1,-1,0.065563
26680,422,0,19164,45.412322,0.000000,30.000000,-1,58.080202,58.080202,-1,23,0,1766,20,0,727,2035,0,303,5.513657,2.887776,2.887776,1.000000,0.721785,-1,-1,-1,-1,-1,0.063590
26690,397,0,17964,45.249370,0.000000,30.000000,-1,58.088900,58.088900,-1,20,0,1515,20,0,724,1650,0,255,5.704332,3.089599,3.089599,1.000000,0.734182,-1,-1,-1,-1,-1,0.068279
26700,404,0,18321,45.349010,0.000000,30.000000,-1,58.111293,58.111293,-1,25,0,1688,18,0,710,1530,0,303,5.664135,3.101541,3.101541,1.000000,0.733113,-1,-1,-1,-1,-1,0.068393
26710,405,0,18628,45.995062,0.000000,30.000000,-1,58.118317,58.118317,-1,18,0,1672,13,0,720,1903,0,210,6.099120,3.248558,3.248558,1.000000,0.738534,-1,-1,-1,-1,-1,0.070628
26720,390,0,17493,44.853846,0.000000,30.000000,-1,58.143486,58.143486,-1,22,0,1728,24,0,700,1922,0,262,5.713803,2.926857,2.926857,1.000000,0.728044,-1,-1,-1,-1,-1,0.065253
26730,381,0,17131,44.963255,0.000000,30.000000,-1,58.122001,58.122001,-1,23,0,1327,16,0,666,1529,0,289,5.891814,3.233296,3.233296,1.000000,0.735999,-1,-1,-1,-1,-1,0.071910
26740,405,0,18559,45.824691,0.000000,30.000000,-1,58.157336,58.157336,-1,22,0,1653,12,0,664,1646,0,254,6.018064,3.257774,3.257774,1.000000,0.733577,-1,-1,-1,-1,-1,0.071092
26750,408,0,18826,46.142157,0.000000,30.000000,-1,58.191703,58.191703,-1,19,0,1588,16,0,754,1937,0,247,5.681078,3.086546,3.086546,1.000000,0.739891,-1,-1,-1,-1,-1,0.066892
26760,417,0,18709,44.865707,0.000000,30.000000,-1,58.196804,58.196804,-1,20,0,1649,20,0,710,1979,0,255,5.528743,2.894823,2.894823,1.000000,0.733597,-1,-1,-1,-1,-1,0.064522
26770,383,0,17607,45.971279,0.000000,30.000000,-1,58.184358,58.184358,-1,14,0,1381,22,0,642,2167,0,172,5.695597,3.124743,3.124743,1.000000,0.757021,-1,-1,-1,-1,-1,0.067972
26780,390,0,17997,46.146154,0.000000,30.000000,-1,58.219537,58.219537,-1,16,0,1512,11,0,685,1534,0,215,5.904773,3.208963,3.208963,1.000000,0.749240,-1,-1,-1,-1,-1,0.069539
26790,407,0,18201,44.719902,0.000000,30.000000,-1,58.259217,58.259217,-1,22,0,1697,23,0,737,1825,0,274,5.789388,3.108471,3.108471,1.000000,0.745071,-1,-1,-1,-1,-1,0.069510
26800,407,0,18526,45.518428,0.000000,30.000000,-1,58.290835,58.290835,-1,21,0,1699,14,0,670,1727,0,274,5.738573,3.023916,3.023916,1.000000,0.729201,-1,-1,-1,-1,-1,0.066433
26810,402,0,18625,46.330846,0.000000,30.000000,-1,58.258470,58.258470,-1,14,0,1638,21,0,700,2119,0,152,5.453689,2.998692,2.998692,1.000000,0.753564,-1,-1,-1,-1,-1,0.064723
26820,392,0,17353,44.267857,0.000000,30.000000,-1,58.271999,58.271999,-1,28,0,1568,26,0,658,1697,0,319,5.597730,3.019616,3.019616,1.000000,0.722317,-1,-1,-1,-1,-1,0.068212
26830,384,0,17755,46.236979,0.000000,30.000000,-1,58.283075,58.283075,-1,16,0,1433,13,0,640,1700,0,216,5.766222,3.247419,3.247419,1.000000,0.745034,-1,-1,-1,-1,-1,0.070234
26840,411,0,18829,45.812652,0.000000,30.000000,-1,58.266026,58.266026,-1,18,0,1685,15,0,729,2304,0,235,5.787483,3.176368,3.176368,1.000000,0.749804,-1,-1,-1,-1,-1,0.069334
26850,427,0,19441,45.529274,0.000000,30.000000,-1,58.253742,58.253742,-1,19,0,1728,23,0,742,2280,0,232,5.238909,2.829006,2.829006,1.000000,0.742806,-1,-1,-1,-1,-1,0.062136
26860,396,0,17939,45.300505,0.000000,30.000000,-1,58.255867,58.255867,-1,20,0,1544,18,0,697,1826,0,270,5.987959,3.244464,3.244464,1.000000,0.740373,-1,-1,-1,-1,-1,0.071621
26870,400,0,18499,46.247500,0.000000,30.000000,-1,58.236391,58.236391,-1,14,0,1529,24,0,688,1744,0,163,5.299446,2.994006,2.994006,1.000000,0.765442,-1,-1,-1,-1,-1,0.064739
26880,432,0,19449,45.020833,0.000000,30.000000,-1,58.234254,58.234254,-1,25,0,1789,15,0,740,2133,0,335,5.405999,2.887431,2.887431,1.000000,0.739987,-1,-1,-1,-1,-1,0.064135
26890,409,0,18387,44.955990,0.000000,30.000000,-1,58.239245,58.239245,-1,25,0,1673,20,0,699,2098,0,306,5.824785,3.194892,3.194892,1.000000,0.744005,-1,-1,-1,-1,-1,0.071067
26900,414,0,19035,45.978261,0.000000,30.000000,-1,58.234726,58.234726,-1,15,0,1648,11,0,701,2003,0,204,5.529113,3.065320,3.065320,1.000000,0.764844,-1,-1,-1,-1,-1,0.066669
26910,426,0,19117,44.875587,0.000000,30.000000,-1,58.266831,58.266831,-1,15,0,1718,18,0,711,2350,0,183,5.575657,2.917803,2.917803,1.000000,0.755792,-1,-1,-1,-1,-1,0.065020
26920,410,0,18564,45.278049,0.000000,30.000000,-1,58.239711,58.239711,-1,27,0,1705,18,0,745,2062,0,363,5.546571,2.997099,2.997099,1.000000,0.733475,-1,-1,-1,-1,-1,0.066193
26930,419,0,18839,44.961814,0.000000,30.000000,-1,58.230214,58.230214,-1,28,0,1427,25,0,709,1858,0,351,5.312390,2.997191,2.997191,1.000000,0.740386,-1,-1,-1,-1,-1,0.066661
26940,409,0,18615,45.513447,0.000000,30.000000,-1,58.232930,58.232930,-1,19,0,1814,15,0,720,2336,0,244,5.584421,3.008197,3.008197,1.000000,0.748387,-1,-1,-1,-1,-1,0.066095
26950,417,0,19099,45.800959,0.000000,30.000000,-1,58.250746,58.250746,-1,22,0,1587,22,0,706,2114,0,273,5.530552,3.041562,3.041562,1.000000,0.740433,-1,-1,-1,-1,-1,0.066408
26960,396,0,18049,45.578283,0.000000,30.000000,-1,58.261954,58.261954,-1,19,0,1594,20,0,713,1690,0,241,5.762111,3.150948,3.150948,1.000000,0.748310,-1,-1,-1,-1,-1,0.069133
26970,394,0,17851,45.307107,0.000000,30.000000,-1,58.242059,58.242059,-1,23,0,1652,15,0,637,1944,0,301,5.730074,3.082109,3.082109,1.000000,0.734041,-1,-1,-1,-1,-1,0.068027
26980,416,0,19115,45.949519,0.000000,30.000000,-1,58.257965,58.257965,-1,14,0,1819,14,0,739,1865,0,177,5.394892,2.807737,2.807737,1.000000,0.746711,-1,-1,-1,-1,-1,0.061105
26990,397,0,17995,45.327456,0.000000,30.000000,-1,58.213615,58.213615,-1,16,0,1956,16,0,670,2099,0,192,5.750201,2.905730,2.905730,1.000000,0.752649,-1,-1,-1,-1,-1,0.064105
27000,397,0,17733,44.667506,0.000000,30.000000,-1,58.200135,58.200135,-1,22,0,1919,21,0,645,1928,0,288,5.653764,2.946632,2.946632,1.000000,0.746875,-1,-1,-1,-1,-1,0.065968
27010,400,0,18341,45.852500,0.000000,30.000000,-1,58.220435,58.220435,-1,18,0,1613,14,0,714,2037,0,222,5.353916,2.935607,2.935607,1.000000,0.752934,-1,-1,-1,-1,-1,0.064023
27020,405,0,18505,45.691358,0.000000,30.000000,-1,58.194650,58.194650,-1,15,0,1758,22,0,681,1940,0,178,5.626891,3.007441,3.007441,1.000000,0.752301,-1,-1,-1,-1,-1,0.065821
27030,387,0,17844,46.108527,0.000000,30.000000,-1,58.173896,58.173896,-1,13,0,1925,20,0,704,1975,0,169,5.683089,2.998959,2.998959,1.000000,0.754918,-1,-1,-1,-1,-1,0.065041
27040,407,0,18544,45.562654,0.000000,30.000000,-1,58.185127,58.185127,-1,20,0,1660,15,0,709,2107,0,257,5.543807,3.027270,3.027270,1.000000,0.747721,-1,-1,-1,-1,-1,0.066442
