update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
24660,164,0,7265,44.298780,0.000000,30.000000,-1,52.592429,52.592429,-1,9,0,781,10,0,317,693,0,127,8.149402,4.145313,4.145313,1.000000,0.706714,-1,-1,-1,-1,-1,0.093576
24670,166,0,7390,44.518072,0.000000,30.000000,-1,52.646414,52.646414,-1,10,0,674,11,0,310,332,0,122,7.899558,4.138594,4.138594,1.000000,0.702926,-1,-1,-1,-1,-1,0.092964
24680,155,0,7041,45.425806,0.000000,30.000000,-1,52.658713,52.658713,-1,10,0,494,3,0,279,551,0,121,8.981978,4.942753,4.942753,1.000000,0.711927,-1,-1,-1,-1,-1,0.108809
24690,160,0,7363,46.018750,0.000000,30.000000,-1,52.669292,52.669292,-1,10,0,502,6,0,281,536,0,122,9.161375,5.015708,5.015708,1.000000,0.697503,-1,-1,-1,-1,-1,0.108993
24700,165,0,7623,46.200000,0.000000,30.000000,-1,52.535616,52.535616,-1,9,0,578,11,0,309,437,0,104,8.266539,4.468814,4.468814,1.000000,0.706809,-1,-1,-1,-1,-1,0.096728
24710,166,0,7450,44.879518,0.000000,30.000000,-1,52.483087,52.483087,-1,9,0,724,13,0,261,492,0,125,8.880934,4.532721,4.532721,1.000000,0.697313,-1,-1,-1,-1,-1,0.100998
24720,169,0,7733,45.757396,0.000000,30.000000,-1,52.395060,52.395060,-1,7,0,595,7,0,298,434,0,86,7.882959,4.158462,4.158462,1.000000,0.719160,-1,-1,-1,-1,-1,0.090881
24730,164,0,7322,44.646341,0.000000,30.000000,-1,52.428571,52.428571,-1,12,0,769,8,0,287,427,0,130,8.520030,4.319400,4.319400,1.000000,0.693749,-1,-1,-1,-1,-1,0.096747
24740,160,0,7201,45.006250,0.000000,30.000000,-1,52.471462,52.471462,-1,10,0,749,4,0,265,805,0,121,8.274229,4.121604,4.121604,1.000000,0.682670,-1,-1,-1,-1,-1,0.091578
24750,162,0,7492,46.246914,0.000000,30.000000,-1,52.442605,52.442605,-1,6,0,685,4,0,256,342,0,78,8.782891,4.550442,4.550442,1.000000,0.719205,-1,-1,-1,-1,-1,0.098395
24760,165,0,7384,44.751515,0.000000,30.000000,-1,52.318933,52.318933,-1,8,0,737,4,0,315,527,0,93,8.378889,4.166566,4.166566,1.000000,0.696025,-1,-1,-1,-1,-1,0.093104
24770,166,0,7333,44.174699,0.000000,30.000000,-1,52.276422,52.276422,-1,14,0,582,6,0,288,600,0,164,8.676062,4.721528,4.721528,1.000000,0.698647,-1,-1,-1,-1,-1,0.106883
24780,167,0,7513,44.988024,0.000000,30.000000,-1,52.173832,52.173832,-1,11,0,613,5,0,279,416,0,134,8.587246,4.686208,4.686208,1.000000,0.703554,-1,-1,-1,-1,-1,0.104166
24790,169,0,7851,46.455621,0.000000,30.000000,-1,52.134887,52.134887,-1,7,0,602,5,0,329,607,0,84,8.238014,4.683091,4.683091,1.000000,0.736918,-1,-1,-1,-1,-1,0.100808
24800,159,0,7224,45.433962,0.000000,30.000000,-1,52.110742,52.110742,-1,6,0,787,5,0,323,445,0,69,8.233767,4.160363,4.160363,1.000000,0.708044,-1,-1,-1,-1,-1,0.091569
24810,154,0,7178,46.610390,0.000000,30.000000,-1,52.041098,52.041098,-1,4,0,536,10,0,257,535,0,47,8.350788,4.608087,4.608087,1.000000,0.738505,-1,-1,-1,-1,-1,0.098864
24820,144,0,6349,44.090278,0.000000,30.000000,-1,52.005513,52.005513,-1,12,0,527,9,0,230,356,0,142,8.552269,4.838935,4.838935,1.000000,0.708928,-1,-1,-1,-1,-1,0.109751
24830,149,0,6926,46.483221,0.000000,30.000000,-1,51.926653,51.926653,-1,5,0,670,7,0,272,433,0,67,8.883255,4.707349,4.707349,1.000000,0.727001,-1,-1,-1,-1,-1,0.101270
24840,156,0,7142,45.782051,0.000000,30.000000,-1,51.874825,51.874825,-1,9,0,569,6,0,273,466,0,98,8.712991,4.908803,4.908803,1.000000,0.717255,-1,-1,-1,-1,-1,0.107221
24850,157,0,7298,46.484076,0.000000,30.000000,-1,51.908331,51.908331,-1,6,0,594,7,0,276,606,0,68,8.498045,4.550788,4.550788,1.000000,0.723785,-1,-1,-1,-1,-1,0.097900
24860,159,0,7247,45.578616,0.000000,30.000000,-1,51.912102,51.912102,-1,6,0,761,8,0,286,507,0,74,8.847971,4.386830,4.386830,1.000000,0.717292,-1,-1,-1,-1,-1,0.096248
24870,155,0,7102,45.819355,0.000000,30.000000,-1,51.935370,51.935370,-1,5,0,633,13,0,285,361,0,73,8.466116,4.301626,4.301626,1.000000,0.741131,-1,-1,-1,-1,-1,0.093882
24880,152,0,6969,45.848684,0.000000,30.000000,-1,51.990960,51.990960,-1,9,0,520,9,0,241,418,0,105,8.500428,4.690362,4.690362,1.000000,0.707399,-1,-1,-1,-1,-1,0.102301
24890,157,0,7501,47.777070,0.000000,30.000000,-1,51.976670,51.976670,-1,1,0,834,7,0,270,409,0,8,8.575484,4.409654,4.409654,1.000000,0.743413,-1,-1,-1,-1,-1,0.092296
24900,179,0,8028,44.849162,0.000000,30.000000,-1,52.120080,52.120080,-1,9,0,765,7,0,292,1047,0,114,7.965870,4.114205,4.114205,1.000000,0.695510,-1,-1,-1,-1,-1,0.091734
24910,159,0,7028,44.201258,0.000000,30.000000,-1,52.115396,52.115396,-1,11,0,690,4,0,289,495,0,127,8.730734,4.476813,4.476813,1.000000,0.695691,-1,-1,-1,-1,-1,0.101282
24920,154,0,7274,47.233766,0.000000,30.000000,-1,52.018147,52.018147,-1,6,0,453,9,0,277,487,0,67,8.557078,5.035996,5.035996,1.000000,0.750078,-1,-1,-1,-1,-1,0.106619
24930,159,0,7236,45.509434,0.000000,30.000000,-1,52.032200,52.032200,-1,7,0,721,8,0,303,629,0,88,8.332885,4.407157,4.407157,1.000000,0.714734,-1,-1,-1,-1,-1,0.096841
24940,151,0,7070,46.821192,0.000000,30.000000,-1,52.011315,52.011315,-1,2,0,668,8,0,261,327,0,25,8.822318,4.643466,4.643466,1.000000,0.745012,-1,-1,-1,-1,-1,0.099174
24950,161,0,7437,46.192547,0.000000,30.000000,-1,51.997580,51.997580,-1,9,0,677,6,0,289,430,0,109,8.471048,4.400588,4.400588,1.000000,0.706947,-1,-1,-1,-1,-1,0.095266
24960,164,0,7538,45.963415,0.000000,30.000000,-1,52.050942,52.050942,-1,2,0,930,3,0,274,606,0,25,8.721957,4.404059,4.404059,1.000000,0.738748,-1,-1,-1,-1,-1,0.095817
24970,163,0,7579,46.496933,0.000000,30.000000,-1,52.089458,52.089458,-1,8,0,583,5,0,302,576,0,94,8.652485,4.926247,4.926247,1.000000,0.731801,-1,-1,-1,-1,-1,0.105948
24980,150,0,6929,46.193333,0.000000,30.000000,-1,51.973301,51.973301,-1,5,0,576,12,0,267,370,0,57,9.152473,4.889749,4.889749,1.000000,0.740158,-1,-1,-1,-1,-1,0.105854
24990,153,0,6784,44.339869,0.000000,30.000000,-1,51.990713,51.990713,-1,11,0,472,4,0,282,494,0,146,8.208747,4.536351,4.536351,1.000000,0.719802,-1,-1,-1,-1,-1,0.102309
25000,158,0,7446,47.126582,0.000000,30.000000,-1,51.958098,51.958098,-1,6,0,558,5,0,279,500,0,72,8.743312,4.948671,4.948671,1.000000,0.743016,-1,-1,-1,-1,-1,0.105008
25010,159,0,7383,46.433962,0.000000,30.000000,-1,51.977380,51.977380,-1,6,0,690,7,0,295,406,0,80,8.562990,4.516675,4.516675,1.000000,0.729692,-1,-1,-1,-1,-1,0.097271
25020,162,0,7128,44.000000,0.000000,30.000000,-1,51.949635,51.949635,-1,12,0,606,7,0,295,363,0,144,8.443704,4.251770,4.251770,1.000000,0.691824,-1,-1,-1,-1,-1,0.096631
25030,159,0,7008,44.075472,0.000000,30.000000,-1,51.898973,51.898973,-1,10,0,652,7,0,260,439,0,127,8.627348,4.454413,4.454413,1.000000,0.689722,-1,-1,-1,-1,-1,0.101063
25040,154,0,6993,45.409091,0.000000,30.000000,-1,51.957243,51.957243,-1,11,0,519,3,0,279,348,0,143,8.572911,4.901115,4.901115,1.000000,0.718986,-1,-1,-1,-1,-1,0.107932
25050,145,0,6762,46.634483,0.000000,30.000000,-1,51.983437,51.983437,-1,4,0,487,7,0,274,471,0,42,8.913977,5.166483,5.166483,1.000000,0.757479,-1,-1,-1,-1,-1,0.110787
25060,151,0,7019,46.483444,0.000000,30.000000,-1,52.027782,52.027782,-1,5,0,546,8,0,248,481,0,68,8.958389,4.860596,4.860596,1.000000,0.735232,-1,-1,-1,-1,-1,0.104566
25070,161,0,7245,45.000000,0.000000,30.000000,-1,52.127536,52.127536,-1,10,0,637,10,0,292,510,0,120,8.271952,4.407137,4.407137,1.000000,0.706159,-1,-1,-1,-1,-1,0.097936
25080,164,0,7199,43.896341,0.000000,30.000000,-1,52.191138,52.191138,-1,12,0,629,9,0,268,432,0,165,8.416463,4.439228,4.439228,1.000000,0.696274,-1,-1,-1,-1,-1,0.101130
25090,170,0,7772,45.717647,0.000000,30.000000,-1,52.122620,52.122620,-1,10,0,642,2,0,330,543,0,116,8.528990,4.763167,4.763167,1.000000,0.729045,-1,-1,-1,-1,-1,0.104187
25100,143,0,6473,45.265734,0.000000,30.000000,-1,52.142901,52.142901,-1,6,0,537,8,0,256,364,0,92,9.293797,4.836739,4.836739,1.000000,0.715482,-1,-1,-1,-1,-1,0.106852
25110,153,0,7055,46.111111,0.000000,30.000000,-1,52.188944,52.188944,-1,7,0,603,7,0,248,561,0,84,8.347767,4.658769,4.658769,1.000000,0.725724,-1,-1,-1,-1,-1,0.101034
25120,154,0,7251,47.084416,0.000000,30.000000,-1,52.293615,52.293615,-1,4,0,720,12,0,275,608,0,46,8.648021,4.352288,4.352288,1.000000,0.719174,-1,-1,-1,-1,-1,0.092436
25130,154,0,7027,45.629870,0.000000,30.000000,-1,52.280490,52.280490,-1,7,0,712,10,0,279,461,0,84,9.170931,4.800931,4.800931,1.000000,0.713336,-1,-1,-1,-1,-1,0.105215
25140,146,0,6670,45.684932,0.000000,30.000000,-1,52.240480,52.240480,-1,7,0,580,7,0,268,384,0,92,9.093813,4.787466,4.787466,1.000000,0.714669,-1,-1,-1,-1,-1,0.104793
25150,154,0,7026,45.623377,0.000000,30.000000,-1,52.251067,52.251067,-1,5,0,651,6,0,260,637,0,60,8.314340,4.358820,4.358820,1.000000,0.729778,-1,-1,-1,-1,-1,0.095539
25160,162,0,7331,45.253086,0.000000,30.000000,-1,52.278270,52.278270,-1,10,0,634,4,0,296,314,0,133,8.868591,4.701368,4.701368,1.000000,0.697450,-1,-1,-1,-1,-1,0.103891
25170,160,0,7101,44.381250,0.000000,30.000000,-1,52.322349,52.322349,-1,9,0,626,5,0,246,453,0,114,8.849188,4.567479,4.567479,1.000000,0.706096,-1,-1,-1,-1,-1,0.102915
25180,154,0,7157,46.474026,0.000000,30.000000,-1,52.348889,52.348889,-1,5,0,555,10,0,256,490,0,67,8.258972,4.446656,4.446656,1.000000,0.722618,-1,-1,-1,-1,-1,0.095680
25190,157,0,7325,46.656051,0.000000,30.000000,-1,52.375973,52.375973,-1,6,0,580,12,0,279,517,0,80,8.827675,4.909055,4.909055,1.000000,0.730129,-1,-1,-1,-1,-1,0.105218
25200,156,0,7323,46.942308,0.000000,30.000000,-1,52.365697,52.365697,-1,6,0,721,9,0,302,403,0,68,8.386968,4.271152,4.271152,1.000000,0.705980,-1,-1,-1,-1,-1,0.090987
25210,145,0,6628,45.710345,0.000000,30.000000,-1,52.421847,52.421847,-1,4,0,589,9,0,237,347,0,50,8.958138,4.524621,4.524621,1.000000,0.721779,-1,-1,-1,-1,-1,0.098985
25220,154,0,6896,44.779221,0.000000,30.000000,-1,52.511601,52.511601,-1,9,0,598,8,0,283,302,0,116,9.300303,4.812251,4.812251,1.000000,0.721288,-1,-1,-1,-1,-1,0.107466
25230,159,0,7351,46.232704,0.000000,30.000000,-1,52.509454,52.509454,-1,8,0,648,7,0,283,596,0,90,8.223826,4.491059,4.491059,1.000000,0.721857,-1,-1,-1,-1,-1,0.097140
25240,163,0,7388,45.325153,0.000000,30.000000,-1,52.584867,52.584867,-1,11,0,615,7,0,268,583,0,127,8.098037,4.437751,4.437751,1.000000,0.704187,-1,-1,-1,-1,-1,0.097909
25250,165,0,7445,45.121212,0.000000,30.000000,-1,52.634385,52.634385,-1,12,0,735,9,0,293,530,0,145,8.544051,4.647869,4.647869,1.000000,0.701887,-1,-1,-1,-1,-1,0.103009
25260,168,0,7480,44.523810,0.000000,30.000000,-1,52.584893,52.584893,-1,9,0,712,5,0,250,547,0,115,8.730060,4.424702,4.424702,1.000000,0.691720,-1,-1,-1,-1,-1,0.099378
25270,164,0,7557,46.079268,0.000000,30.000000,-1,52.522430,52.522430,-1,7,0,500,9,0,249,647,0,91,8.300915,4.575102,4.575102,1.000000,0.725757,-1,-1,-1,-1,-1,0.099288
25280,153,0,7367,48.150327,0.000000,30.000000,-1,52.433962,52.433962,-1,1,0,708,5,0,277,578,0,14,8.538562,4.293682,4.293682,1.000000,0.724644,-1,-1,-1,-1,-1,0.089172
25290,162,0,7257,44.796296,0.000000,30.000000,-1,52.542786,52.542786,-1,8,0,850,6,0,287,400,0,91,8.758200,4.492829,4.492829,1.000000,0.723515,-1,-1,-1,-1,-1,0.100295
25300,150,0,6792,45.280000,0.000000,30.000000,-1,52.487044,52.487044,-1,6,0,668,9,0,262,532,0,73,8.477487,4.329180,4.329180,1.000000,0.714121,-1,-1,-1,-1,-1,0.095609
25310,159,0,7153,44.987421,0.000000,30.000000,-1,52.477981,52.477981,-1,11,0,553,5,0,274,321,0,127,8.498960,4.708587,4.708587,1.000000,0.710783,-1,-1,-1,-1,-1,0.104665
25320,166,0,7656,46.120482,0.000000,30.000000,-1,52.370167,52.370167,-1,9,0,649,3,0,261,511,0,111,8.361185,4.610703,4.610703,1.000000,0.716247,-1,-1,-1,-1,-1,0.099971
25330,162,0,7365,45.462963,0.000000,30.000000,-1,52.315003,52.315003,-1,9,0,605,3,0,298,620,0,114,8.503879,4.315051,4.315051,1.000000,0.691183,-1,-1,-1,-1,-1,0.094914
25340,146,0,6817,46.691781,0.000000,30.000000,-1,52.169869,52.169869,-1,3,0,656,13,0,247,340,0,43,8.026808,4.242598,4.242598,1.000000,0.719594,-1,-1,-1,-1,-1,0.090864
25350,156,0,7244,46.435897,0.000000,30.000000,-1,52.223771,52.223771,-1,5,0,694,5,0,254,481,0,58,8.407831,4.455417,4.455417,1.000000,0.719919,-1,-1,-1,-1,-1,0.095948
25360,128,0,5751,44.929688,0.000000,30.000000,-1,52.283951,52.283951,-1,5,0,466,7,0,213,389,0,65,9.104922,4.801328,4.801328,1.000000,0.724424,-1,-1,-1,-1,-1,0.106863
25370,139,0,6279,45.172662,0.000000,30.000000,-1,52.363434,52.363434,-1,7,0,516,9,0,245,609,0,95,8.729724,4.903369,4.903369,1.000000,0.742416,-1,-1,-1,-1,-1,0.108547
25380,138,0,6229,45.137681,0.000000,30.000000,-1,52.393643,52.393643,-1,7,0,626,7,0,241,502,0,94,8.312271,4.211884,4.211884,1.000000,0.705922,-1,-1,-1,-1,-1,0.093312
25390,138,0,6376,46.202899,0.000000,30.000000,-1,52.503921,52.503921,-1,4,0,514,7,0,228,354,0,54,9.503937,5.025048,5.025048,1.000000,0.739920,-1,-1,-1,-1,-1,0.108760
25400,154,0,7255,47.110390,0.000000,30.000000,-1,52.561957,52.561957,-1,4,0,668,5,0,273,500,0,43,7.978810,4.174870,4.174870,1.000000,0.730364,-1,-1,-1,-1,-1,0.088619
25410,162,0,7110,43.888889,0.000000,30.000000,-1,52.608861,52.608861,-1,12,0,636,11,0,264,488,0,145,8.639395,4.615749,4.615749,1.000000,0.706293,-1,-1,-1,-1,-1,0.105169
25420,155,0,6916,44.619355,0.000000,30.000000,-1,52.754627,52.754627,-1,11,0,736,7,0,280,567,0,152,8.762634,4.409409,4.409409,1.000000,0.680701,-1,-1,-1,-1,-1,0.098823
25430,159,0,7240,45.534591,0.000000,30.000000,-1,52.682044,52.682044,-1,11,0,523,6,0,279,417,0,135,8.580493,4.668983,4.668983,1.000000,0.681915,-1,-1,-1,-1,-1,0.102537
25440,157,0,7171,45.675159,0.000000,30.000000,-1,52.750383,52.750383,-1,8,0,681,10,0,285,527,0,116,8.628444,4.579624,4.579624,1.000000,0.704661,-1,-1,-1,-1,-1,0.100265
25450,158,0,7211,45.639241,0.000000,30.000000,-1,52.725974,52.725974,-1,4,0,806,7,0,265,482,0,50,8.723523,4.208966,4.208966,1.000000,0.707949,-1,-1,-1,-1,-1,0.092223
25460,158,0,7393,46.791139,0.000000,30.000000,-1,52.814013,52.814013,-1,4,0,502,8,0,282,541,0,53,8.065040,4.333694,4.333694,1.000000,0.717647,-1,-1,-1,-1,-1,0.092618
25470,164,0,7625,46.493902,0.000000,30.000000,-1,52.927607,52.927607,-1,9,0,610,7,0,304,527,0,114,8.202045,4.505272,4.505272,1.000000,0.699887,-1,-1,-1,-1,-1,0.096900
25480,161,0,7496,46.559006,0.000000,30.000000,-1,52.905416,52.905416,-1,3,0,663,9,0,275,503,0,43,8.549342,4.409251,4.409251,1.000000,0.716040,-1,-1,-1,-1,-1,0.094702
25490,166,0,7594,45.746988,0.000000,30.000000,-1,52.838293,52.838293,-1,7,0,562,6,0,264,567,0,85,8.328514,4.462651,4.462651,1.000000,0.717441,-1,-1,-1,-1,-1,0.097551
25500,152,0,6824,44.894737,0.000000,30.000000,-1,52.765387,52.765387,-1,11,0,520,5,0,296,649,0,123,8.566853,4.580077,4.580077,1.000000,0.691224,-1,-1,-1,-1,-1,0.102018
25510,161,0,7360,45.714286,0.000000,30.000000,-1,52.851223,52.851223,-1,9,0,633,5,0,284,412,0,126,8.966797,4.846867,4.846867,1.000000,0.707780,-1,-1,-1,-1,-1,0.106025
25520,159,0,7215,45.377358,0.000000,30.000000,-1,52.958420,52.958420,-1,10,0,590,8,0,270,365,0,142,8.701803,4.474298,4.474298,1.000000,0.697880,-1,-1,-1,-1,-1,0.098602
25530,149,0,6583,44.181208,0.000000,30.000000,-1,53.084460,53.084460,-1,9,0,455,6,0,268,459,0,113,8.226526,4.583318,4.583318,1.000000,0.714754,-1,-1,-1,-1,-1,0.103739
25540,144,0,6413,44.534722,0.000000,30.000000,-1,53.094807,53.094807,-1,8,0,563,7,0,263,473,0,93,9.250752,4.834896,4.834896,1.000000,0.708964,-1,-1,-1,-1,-1,0.108565
25550,135,0,6239,46.214815,0.000000,30.000000,-1,53.081744,53.081744,-1,3,0,593,6,0,233,461,0,30,9.044778,4.572506,4.572506,1.000000,0.729096,-1,-1,-1,-1,-1,0.098940
25560,151,0,6811,45.105960,0.000000,30.000000,-1,53.123477,53.123477,-1,8,0,677,6,0,240,285,0,107,8.930115,4.456199,4.456199,1.000000,0.693151,-1,-1,-1,-1,-1,0.098794
25570,154,0,6825,44.318182,0.000000,30.000000,-1,53.070769,53.070769,-1,13,0,486,5,0,266,540,0,161,8.152292,4.529526,4.529526,1.000000,0.698608,-1,-1,-1,-1,-1,0.102205
25580,152,0,7177,47.217105,0.000000,30.000000,-1,53.021875,53.021875,-1,3,0,538,9,0,262,494,0,42,9.213377,4.997149,4.997149,1.000000,0.737838,-1,-1,-1,-1,-1,0.105833
25590,140,0,6418,45.842857,0.000000,30.000000,-1,52.851823,52.851823,-1,6,0,659,6,0,258,408,0,75,9.191464,4.629964,4.629964,1.000000,0.709005,-1,-1,-1,-1,-1,0.100996
25600,148,0,6587,44.506757,0.000000,30.000000,-1,52.901169,52.901169,-1,9,0,653,10,0,233,487,0,130,8.904786,4.710079,4.710079,1.000000,0.707418,-1,-1,-1,-1,-1,0.105828
25610,144,0,6646,46.152778,0.000000,30.000000,-1,52.857508,52.857508,-1,8,0,482,4,0,246,696,0,99,8.458762,4.585220,4.585220,1.000000,0.708805,-1,-1,-1,-1,-1,0.099349
25620,163,0,7339,45.024540,0.000000,30.000000,-1,52.758141,52.758141,-1,9,0,769,6,0,272,606,0,111,8.427638,4.200174,4.200174,1.000000,0.696368,-1,-1,-1,-1,-1,0.093286
25630,157,0,6802,43.324841,0.000000,30.000000,-1,52.719788,52.719788,-1,11,0,630,8,0,254,452,0,159,8.511752,4.386338,4.386338,1.000000,0.684373,-1,-1,-1,-1,-1,0.101243
25640,159,0,7194,45.245283,0.000000,30.000000,-1,52.724910,52.724910,-1,9,0,582,3,0,271,584,0,112,9.011147,4.785499,4.785499,1.000000,0.696641,-1,-1,-1,-1,-1,0.105768
25650,154,0,7147,46.409091,0.000000,30.000000,-1,52.757521,52.757521,-1,6,0,572,9,0,278,324,0,80,8.264807,4.297963,4.297963,1.000000,0.706609,-1,-1,-1,-1,-1,0.092610
25660,162,0,7380,45.555556,0.000000,30.000000,-1,52.642954,52.642954,-1,6,0,594,5,0,305,854,0,77,8.222580,4.293881,4.293881,1.000000,0.716547,-1,-1,-1,-1,-1,0.094256
25670,165,0,7479,45.327273,0.000000,30.000000,-1,52.603022,52.603022,-1,5,0,797,14,0,288,457,0,60,8.473689,4.049543,4.049543,1.000000,0.684739,-1,-1,-1,-1,-1,0.089340
25680,160,0,7198,44.987500,0.000000,30.000000,-1,52.603223,52.603223,-1,8,0,678,4,0,257,285,0,95,8.631177,4.175073,4.175073,1.000000,0.678192,-1,-1,-1,-1,-1,0.092805
25690,151,0,7053,46.708609,0.000000,30.000000,-1,52.507444,52.507444,-1,5,0,560,6,0,251,464,0,63,9.078985,4.982826,4.982826,1.000000,0.726223,-1,-1,-1,-1,-1,0.106679
25700,154,0,7067,45.889610,0.000000,30.000000,-1,52.447998,52.447998,-1,8,0,554,7,0,281,382,0,78,8.622491,4.684559,4.684559,1.000000,0.709038,-1,-1,-1,-1,-1,0.102083
25710,156,0,6756,43.307692,0.000000,30.000000,-1,52.548993,52.548993,-1,10,0,624,5,0,254,446,0,126,8.735502,4.298686,4.298686,1.000000,0.686385,-1,-1,-1,-1,-1,0.099259
25720,156,0,6893,44.185897,0.000000,30.000000,-1,52.436675,52.436675,-1,10,0,675,11,0,282,477,0,117,8.492496,4.319470,4.319470,1.000000,0.678164,-1,-1,-1,-1,-1,0.097757
25730,153,0,7002,45.764706,0.000000,30.000000,-1,52.475293,52.475293,-1,7,0,555,8,0,254,502,0,87,9.089630,4.646754,4.646754,1.000000,0.696377,-1,-1,-1,-1,-1,0.101536
25740,154,0,6826,44.324675,0.000000,30.000000,-1,52.535599,52.535599,-1,10,0,576,5,0,268,519,0,128,8.363121,4.340342,4.340342,1.000000,0.685790,-1,-1,-1,-1,-1,0.097922
25750,154,0,7209,46.811688,0.000000,30.000000,-1,52.563462,52.563462,-1,8,0,488,6,0,292,555,0,103,8.574426,4.596569,4.596569,1.000000,0.694292,-1,-1,-1,-1,-1,0.098193
25760,156,0,7108,45.564103,0.000000,30.000000,-1,52.512099,52.512099,-1,6,0,696,9,0,249,427,0,73,8.215395,4.220502,4.220502,1.000000,0.715821,-1,-1,-1,-1,-1,0.092628
25770,157,0,6981,44.464968,0.000000,30.000000,-1,52.478155,52.478155,-1,10,0,592,4,0,257,402,0,132,8.316057,4.463136,4.463136,1.000000,0.700121,-1,-1,-1,-1,-1,0.100374
25780,155,0,7063,45.567742,0.000000,30.000000,-1,52.507008,52.507008,-1,6,0,642,9,0,273,431,0,82,8.457290,4.445935,4.445935,1.000000,0.723265,-1,-1,-1,-1,-1,0.097568
25790,141,0,6512,46.184397,0.000000,30.000000,-1,52.432586,52.432586,-1,5,0,609,10,0,265,346,0,57,8.806560,4.538593,4.538593,1.000000,0.724736,-1,-1,-1,-1,-1,0.098271
25800,152,0,6875,45.230263,0.000000,30.000000,-1,52.572945,52.572945,-1,9,0,566,6,0,233,485,0,124,8.575164,4.473081,4.473081,1.000000,0.695730,-1,-1,-1,-1,-1,0.098896
25810,159,0,6961,43.779874,0.000000,30.000000,-1,52.547335,52.547335,-1,15,0,655,7,0,263,588,0,169,8.323736,4.397438,4.397438,1.000000,0.671762,-1,-1,-1,-1,-1,0.100444
25820,163,0,7370,45.214724,0.000000,30.000000,-1,52.485346,52.485346,-1,10,0,547,8,0,257,542,0,124,7.922284,4.159515,4.159515,1.000000,0.693149,-1,-1,-1,-1,-1,0.091995
25830,156,0,7253,46.493590,0.000000,30.000000,-1,52.413346,52.413346,-1,4,0,665,8,0,284,377,0,50,7.883297,4.200036,4.200036,1.000000,0.724103,-1,-1,-1,-1,-1,0.090336
25840,167,0,7599,45.502994,0.000000,30.000000,-1,52.267930,52.267930,-1,8,0,796,6,0,296,523,0,105,8.520060,4.294311,4.294311,1.000000,0.695962,-1,-1,-1,-1,-1,0.094374
25850,160,0,7225,45.156250,0.000000,30.000000,-1,52.270727,52.270727,-1,9,0,604,9,0,242,319,0,96,8.457021,4.584646,4.584646,1.000000,0.705623,-1,-1,-1,-1,-1,0.101528
25860,161,0,7561,46.962733,0.000000,30.000000,-1,52.242693,52.242693,-1,3,0,740,7,0,319,633,0,35,8.665756,4.263851,4.263851,1.000000,0.712177,-1,-1,-1,-1,-1,0.090792
25870,157,0,7152,45.554140,0.000000,30.000000,-1,52.250979,52.250979,-1,6,0,642,9,0,275,430,0,77,8.542117,4.230707,4.230707,1.000000,0.708731,-1,-1,-1,-1,-1,0.092872
25880,148,0,6768,45.729730,0.000000,30.000000,-1,52.164746,52.164746,-1,6,0,743,7,0,259,484,0,63,8.594932,4.463626,4.463626,1.000000,0.720070,-1,-1,-1,-1,-1,0.097609
25890,152,0,6891,45.335526,0.000000,30.000000,-1,52.046147,52.046147,-1,8,0,466,5,0,259,533,0,85,8.490719,4.724193,4.724193,1.000000,0.725534,-1,-1,-1,-1,-1,0.104205
25900,150,0,6721,44.806667,0.000000,30.000000,-1,52.126767,52.126767,-1,6,0,807,6,0,257,351,0,78,8.491344,4.064211,4.064211,1.000000,0.696910,-1,-1,-1,-1,-1,0.090706
25910,145,0,6409,44.200000,0.000000,30.000000,-1,52.121236,52.121236,-1,13,0,494,10,0,207,471,0,162,8.252678,4.425483,4.425483,1.000000,0.689219,-1,-1,-1,-1,-1,0.100124
25920,148,0,6528,44.108108,0.000000,30.000000,-1,52.044271,52.044271,-1,8,0,599,9,0,254,476,0,87,9.139110,4.678457,4.678457,1.000000,0.696336,-1,-1,-1,-1,-1,0.106068
25930,156,0,7116,45.615385,0.000000,30.000000,-1,52.007870,52.007870,-1,11,0,566,8,0,241,337,0,152,8.421150,4.717739,4.717739,1.000000,0.695612,-1,-1,-1,-1,-1,0.103424
25940,159,0,7436,46.767296,0.000000,30.000000,-1,51.967590,51.967590,-1,3,0,744,6,0,284,464,0,48,8.369937,4.376394,4.376394,1.000000,0.732746,-1,-1,-1,-1,-1,0.093578
25950,159,0,7081,44.534591,0.000000,30.000000,-1,52.068211,52.068211,-1,11,0,669,4,0,262,563,0,135,8.403872,4.476631,4.476631,1.000000,0.691859,-1,-1,-1,-1,-1,0.100520
25960,162,0,7314,45.148148,0.000000,30.000000,-1,52.035275,52.035275,-1,10,0,672,9,0,255,397,0,134,8.760998,4.428302,4.428302,1.000000,0.687836,-1,-1,-1,-1,-1,0.098084
25970,154,0,6921,44.941558,0.000000,30.000000,-1,51.850889,51.850889,-1,8,0,694,18,0,265,594,0,114,8.745530,4.317240,4.317240,1.000000,0.685252,-1,-1,-1,-1,-1,0.096063
