update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
10200,410,0,18794,45.839024,0.000000,30.000000,-1,50.937906,50.937906,-1,21,0,1664,23,0,703,2220,0,246,5.377596,3.381599,3.381599,1.000000,0.804754,-1,-1,-1,-1,-1,0.073771
10210,395,0,18195,46.063291,0.000000,30.000000,-1,50.955537,50.955537,-1,16,0,1637,18,0,689,2402,0,191,5.420191,3.349188,3.349188,1.000000,0.815391,-1,-1,-1,-1,-1,0.072708
10220,398,0,18228,45.798995,0.000000,30.000000,-1,50.962201,50.962201,-1,16,0,1464,28,0,673,1802,0,212,5.256145,3.202458,3.202458,1.000000,0.814016,-1,-1,-1,-1,-1,0.069924
10230,413,0,18665,45.193705,0.000000,30.000000,-1,50.948406,50.948406,-1,20,0,1452,17,0,723,1929,0,257,5.396932,3.335475,3.335475,1.000000,0.810653,-1,-1,-1,-1,-1,0.073804
10240,408,0,18367,45.017157,0.000000,30.000000,-1,50.950074,50.950074,-1,23,0,1624,14,0,737,2056,0,293,5.280002,3.264816,3.264816,1.000000,0.801728,-1,-1,-1,-1,-1,0.072524
10250,401,0,18562,46.289277,0.000000,30.000000,-1,51.014169,51.014169,-1,19,0,1363,20,0,717,1912,0,272,5.231100,3.351966,3.351966,1.000000,0.810687,-1,-1,-1,-1,-1,0.072413
10260,409,0,18535,45.317848,0.000000,30.000000,-1,50.897545,50.897545,-1,23,0,1674,16,0,680,1778,0,293,5.218727,3.230569,3.230569,1.000000,0.803734,-1,-1,-1,-1,-1,0.071287
10270,396,0,17678,44.641414,0.000000,30.000000,-1,51.050798,51.050798,-1,22,0,1691,25,0,663,1759,0,264,5.213602,3.141617,3.141617,1.000000,0.795737,-1,-1,-1,-1,-1,0.070374
10280,383,0,17470,45.613577,0.000000,30.000000,-1,50.992044,50.992044,-1,21,0,1592,16,0,671,2029,0,278,5.365537,3.342905,3.342905,1.000000,0.805240,-1,-1,-1,-1,-1,0.073288
10290,402,0,18397,45.763682,0.000000,30.000000,-1,50.862532,50.862532,-1,18,0,1709,18,0,703,2050,0,245,5.417837,3.295738,3.295738,1.000000,0.811977,-1,-1,-1,-1,-1,0.072016
10300,407,0,18897,46.429975,0.000000,30.000000,-1,51.011483,51.011483,-1,18,0,1662,13,0,701,1917,0,240,5.328997,3.376845,3.376845,1.000000,0.812891,-1,-1,-1,-1,-1,0.072730
10310,407,0,18565,45.614251,0.000000,30.000000,-1,50.942095,50.942095,-1,17,0,1896,20,0,701,2317,0,209,5.434451,3.193371,3.193371,1.000000,0.814593,-1,-1,-1,-1,-1,0.070008
10320,411,0,18719,45.545012,0.000000,30.000000,-1,50.905230,50.905230,-1,20,0,1450,19,0,658,2033,0,247,5.365143,3.359917,3.359917,1.000000,0.814915,-1,-1,-1,-1,-1,0.073771
10330,415,0,19092,46.004819,0.000000,30.000000,-1,50.949612,50.949612,-1,16,0,1789,20,0,704,1911,0,208,5.410778,3.257610,3.257610,1.000000,0.814262,-1,-1,-1,-1,-1,0.070810
10340,417,0,19050,45.683453,0.000000,30.000000,-1,50.927297,50.927297,-1,16,0,1713,19,0,746,1796,0,190,5.374106,3.249966,3.249966,1.000000,0.820954,-1,-1,-1,-1,-1,0.071141
10350,427,0,19226,45.025761,0.000000,30.000000,-1,50.934256,50.934256,-1,27,0,1894,16,0,718,2034,0,303,5.223701,3.108518,3.108518,1.000000,0.793065,-1,-1,-1,-1,-1,0.069039
10360,410,0,18819,45.900000,0.000000,30.000000,-1,50.932196,50.932196,-1,18,0,1664,23,0,766,2140,0,225,5.301758,3.217231,3.217231,1.000000,0.808156,-1,-1,-1,-1,-1,0.070092
10370,434,0,19755,45.518433,0.000000,30.000000,-1,50.919058,50.919058,-1,21,0,1623,18,0,689,2152,0,296,5.163013,3.213386,3.213386,1.000000,0.811654,-1,-1,-1,-1,-1,0.070595
10380,428,0,19693,46.011682,0.000000,30.000000,-1,50.974204,50.974204,-1,17,0,1791,13,0,752,2376,0,213,5.211951,3.181908,3.181908,1.000000,0.813397,-1,-1,-1,-1,-1,0.069154
10390,450,0,20679,45.953333,0.000000,30.000000,-1,50.955075,50.955075,-1,19,0,2073,19,0,830,2211,0,242,5.252354,3.073361,3.073361,1.000000,0.807372,-1,-1,-1,-1,-1,0.066880
10400,409,0,19038,46.547677,0.000000,30.000000,-1,50.989285,50.989285,-1,15,0,1718,28,0,749,1963,0,187,5.224034,3.172520,3.172520,1.000000,0.813372,-1,-1,-1,-1,-1,0.068156
10410,407,0,18673,45.879607,0.000000,30.000000,-1,50.935308,50.935308,-1,17,0,1513,18,0,692,1874,0,224,5.471135,3.394548,3.394548,1.000000,0.815502,-1,-1,-1,-1,-1,0.073988
10420,412,0,18359,44.560680,0.000000,30.000000,-1,51.055341,51.055341,-1,26,0,1818,25,0,719,2173,0,326,5.496247,3.343154,3.343154,1.000000,0.798068,-1,-1,-1,-1,-1,0.075025
10430,408,0,18806,46.093137,0.000000,30.000000,-1,51.015899,51.015899,-1,19,0,1650,16,0,678,2124,0,266,5.225067,3.208698,3.208698,1.000000,0.805405,-1,-1,-1,-1,-1,0.069613
10440,428,0,19872,46.429907,0.000000,30.000000,-1,50.960648,50.960648,-1,16,0,1802,19,0,760,1933,0,193,5.207248,3.228444,3.228444,1.000000,0.818744,-1,-1,-1,-1,-1,0.069534
10450,419,0,19208,45.842482,0.000000,30.000000,-1,50.961214,50.961214,-1,23,0,1705,13,0,772,1725,0,299,5.297129,3.221566,3.221566,1.000000,0.795335,-1,-1,-1,-1,-1,0.070275
10460,424,0,19204,45.292453,0.000000,30.000000,-1,50.960269,50.960269,-1,25,0,1525,14,0,681,1847,0,338,5.336688,3.330203,3.330203,1.000000,0.795545,-1,-1,-1,-1,-1,0.073527
10470,407,0,19059,46.828010,0.000000,30.000000,-1,50.938454,50.938454,-1,15,0,1537,23,0,802,1872,0,214,5.189324,3.262179,3.262179,1.000000,0.818595,-1,-1,-1,-1,-1,0.069663
10480,419,0,18910,45.131265,0.000000,30.000000,-1,50.990375,50.990375,-1,25,0,1864,23,0,727,1929,0,289,5.262788,3.026109,3.026109,1.000000,0.790092,-1,-1,-1,-1,-1,0.067051
10490,424,0,19269,45.445755,0.000000,30.000000,-1,51.148010,51.148010,-1,17,0,1986,24,0,726,2154,0,206,5.337564,3.139750,3.139750,1.000000,0.812205,-1,-1,-1,-1,-1,0.069088
10500,413,0,18859,45.663438,0.000000,30.000000,-1,51.165120,51.165120,-1,24,0,1592,20,0,696,2074,0,284,5.336866,3.341503,3.341503,1.000000,0.799597,-1,-1,-1,-1,-1,0.073177
10510,400,0,18692,46.730000,0.000000,30.000000,-1,51.134496,51.134496,-1,16,0,1413,15,0,775,2143,0,204,5.705761,3.599953,3.599953,1.000000,0.817846,-1,-1,-1,-1,-1,0.077037
10520,425,0,19911,46.849412,0.000000,30.000000,-1,51.236151,51.236151,-1,15,0,1705,21,0,740,2078,0,181,5.006703,3.065996,3.065996,1.000000,0.813781,-1,-1,-1,-1,-1,0.065444
10530,422,0,19360,45.876777,0.000000,30.000000,-1,51.300362,51.300362,-1,18,0,1968,23,0,754,2316,0,226,5.480476,3.279397,3.279397,1.000000,0.801075,-1,-1,-1,-1,-1,0.071483
10540,411,0,18671,45.428224,0.000000,30.000000,-1,51.363612,51.363612,-1,25,0,1665,24,0,715,2398,0,307,5.370045,3.263485,3.263485,1.000000,0.789707,-1,-1,-1,-1,-1,0.071838
10550,410,0,19048,46.458537,0.000000,30.000000,-1,51.312579,51.312579,-1,16,0,1575,18,0,768,1875,0,186,5.174864,3.228039,3.228039,1.000000,0.809635,-1,-1,-1,-1,-1,0.069482
10560,397,0,17958,45.234257,0.000000,30.000000,-1,51.346364,51.346364,-1,22,0,1788,15,0,724,1911,0,282,5.722213,3.460467,3.460467,1.000000,0.792912,-1,-1,-1,-1,-1,0.076501
10570,393,0,18202,46.315522,0.000000,30.000000,-1,51.330733,51.330733,-1,19,0,1499,13,0,675,2054,0,249,5.431508,3.373896,3.373896,1.000000,0.798273,-1,-1,-1,-1,-1,0.072846
10580,415,0,18619,44.865060,0.000000,30.000000,-1,51.319942,51.319942,-1,21,0,1682,20,0,709,2031,0,254,5.259795,3.105897,3.105897,1.000000,0.794599,-1,-1,-1,-1,-1,0.069228
10590,404,0,18091,44.779703,0.000000,30.000000,-1,51.289149,51.289149,-1,19,0,1699,21,0,724,2041,0,234,5.208341,3.037081,3.037081,1.000000,0.794006,-1,-1,-1,-1,-1,0.067823
10600,397,0,18513,46.632242,0.000000,30.000000,-1,51.296981,51.296981,-1,16,0,1440,20,0,678,1853,0,212,5.241069,3.258151,3.258151,1.000000,0.803399,-1,-1,-1,-1,-1,0.069869
10610,386,0,18046,46.751295,0.000000,30.000000,-1,51.330156,51.330156,-1,11,0,1616,23,0,678,1762,0,129,5.619135,3.312644,3.312644,1.000000,0.817474,-1,-1,-1,-1,-1,0.070857
10620,398,0,17788,44.693467,0.000000,30.000000,-1,51.355521,51.355521,-1,27,0,1550,20,0,702,2165,0,328,5.292411,3.223223,3.223223,1.000000,0.786772,-1,-1,-1,-1,-1,0.072118
10630,427,0,19735,46.217799,0.000000,30.000000,-1,51.393261,51.393261,-1,20,0,1493,13,0,716,2303,0,247,5.085097,3.173407,3.173407,1.000000,0.802879,-1,-1,-1,-1,-1,0.068662
10640,414,0,19005,45.905797,0.000000,30.000000,-1,51.435043,51.435043,-1,15,0,1801,18,0,770,1910,0,182,5.318058,3.148241,3.148241,1.000000,0.810081,-1,-1,-1,-1,-1,0.068580
10650,405,0,18827,46.486420,0.000000,30.000000,-1,51.441812,51.441812,-1,14,0,1763,24,0,734,1820,0,168,5.264058,3.181856,3.181856,1.000000,0.809014,-1,-1,-1,-1,-1,0.068447
10660,422,0,19443,46.073460,0.000000,30.000000,-1,51.486499,51.486499,-1,20,0,1576,25,0,741,2163,0,245,5.293871,3.230728,3.230728,1.000000,0.802747,-1,-1,-1,-1,-1,0.070121
10670,399,0,18128,45.433584,0.000000,30.000000,-1,51.580649,51.580649,-1,18,0,1601,22,0,695,1875,0,236,5.285924,3.139306,3.139306,1.000000,0.803623,-1,-1,-1,-1,-1,0.069097
10680,405,0,18233,45.019753,0.000000,30.000000,-1,51.656666,51.656666,-1,25,0,1741,17,0,695,1856,0,320,5.653112,3.375812,3.375812,1.000000,0.787785,-1,-1,-1,-1,-1,0.074985
10690,404,0,18347,45.413366,0.000000,30.000000,-1,51.602551,51.602551,-1,22,0,1670,14,0,695,1786,0,276,5.579312,3.318909,3.318909,1.000000,0.791834,-1,-1,-1,-1,-1,0.073082
10700,390,0,17714,45.420513,0.000000,30.000000,-1,51.646156,51.646156,-1,20,0,1622,26,0,678,1869,0,258,5.462077,3.316067,3.316067,1.000000,0.795121,-1,-1,-1,-1,-1,0.073008
10710,410,0,18478,45.068293,0.000000,30.000000,-1,51.615543,51.615543,-1,23,0,1528,15,0,685,1957,0,280,5.429453,3.277864,3.277864,1.000000,0.791681,-1,-1,-1,-1,-1,0.072731
10720,410,0,18727,45.675610,0.000000,30.000000,-1,51.609174,51.609174,-1,20,0,1828,19,0,716,1878,0,254,5.250702,3.106732,3.106732,1.000000,0.795445,-1,-1,-1,-1,-1,0.068017
10730,384,0,17698,46.088542,0.000000,30.000000,-1,51.587976,51.587976,-1,18,0,1491,21,0,690,1807,0,220,5.631491,3.463995,3.463995,1.000000,0.798417,-1,-1,-1,-1,-1,0.075160
10740,393,0,17965,45.712468,0.000000,30.000000,-1,51.560145,51.560145,-1,19,0,1675,14,0,729,1866,0,226,5.495650,3.304787,3.304787,1.000000,0.797422,-1,-1,-1,-1,-1,0.072295
10750,409,0,18946,46.322738,0.000000,30.000000,-1,51.485749,51.485749,-1,19,0,1581,20,0,694,1701,0,259,5.222003,3.221161,3.221161,1.000000,0.798482,-1,-1,-1,-1,-1,0.069537
10760,405,0,17923,44.254321,0.000000,30.000000,-1,51.529152,51.529152,-1,28,0,1743,22,0,758,2210,0,332,5.266074,3.100181,3.100181,1.000000,0.782157,-1,-1,-1,-1,-1,0.070054
10770,386,0,17803,46.121762,0.000000,30.000000,-1,51.632422,51.632422,-1,15,0,1579,18,0,652,2020,0,182,5.648919,3.423620,3.423620,1.000000,0.806590,-1,-1,-1,-1,-1,0.074230
10780,411,0,18364,44.681265,0.000000,30.000000,-1,51.618275,51.618275,-1,26,0,1655,19,0,672,2104,0,341,5.302868,3.163822,3.163822,1.000000,0.788528,-1,-1,-1,-1,-1,0.070809
10790,412,0,18597,45.138350,0.000000,30.000000,-1,51.522934,51.522934,-1,28,0,1485,19,0,749,2018,0,353,5.103361,3.170968,3.170968,1.000000,0.782645,-1,-1,-1,-1,-1,0.070250
10800,399,0,18431,46.192982,0.000000,30.000000,-1,51.580869,51.580869,-1,11,0,1729,18,0,762,1883,0,128,5.410420,3.127353,3.127353,1.000000,0.812545,-1,-1,-1,-1,-1,0.067702
10810,392,0,18125,46.237245,0.000000,30.000000,-1,51.554372,51.554372,-1,16,0,1789,17,0,671,1791,0,196,5.687561,3.332968,3.332968,1.000000,0.797807,-1,-1,-1,-1,-1,0.072084
10820,416,0,18731,45.026442,0.000000,30.000000,-1,51.578133,51.578133,-1,26,0,1601,19,0,688,1967,0,307,5.405511,3.211820,3.211820,1.000000,0.782873,-1,-1,-1,-1,-1,0.071332
10830,406,0,18547,45.682266,0.000000,30.000000,-1,51.617351,51.617351,-1,18,0,1662,29,0,682,1686,0,230,5.143039,2.988031,2.988031,1.000000,0.783216,-1,-1,-1,-1,-1,0.065409
10840,414,0,18953,45.780193,0.000000,30.000000,-1,51.617897,51.617897,-1,20,0,1630,14,0,731,1929,0,233,5.500415,3.333033,3.333033,1.000000,0.791801,-1,-1,-1,-1,-1,0.072805
10850,369,0,16990,46.043360,0.000000,30.000000,-1,51.643025,51.643025,-1,12,0,1555,26,0,644,1611,0,132,5.672338,3.334889,3.334889,1.000000,0.805147,-1,-1,-1,-1,-1,0.072429
10860,394,0,17841,45.281726,0.000000,30.000000,-1,51.706182,51.706182,-1,22,0,1493,20,0,693,1826,0,259,5.445914,3.354424,3.354424,1.000000,0.789418,-1,-1,-1,-1,-1,0.074079
10870,396,0,18190,45.934343,0.000000,30.000000,-1,51.769709,51.769709,-1,22,0,1278,27,0,652,1428,0,291,5.322046,3.250165,3.250165,1.000000,0.781454,-1,-1,-1,-1,-1,0.070757
10880,406,0,18422,45.374384,0.000000,30.000000,-1,51.810444,51.810444,-1,23,0,1822,19,0,749,1818,0,300,5.531126,3.216352,3.216352,1.000000,0.775886,-1,-1,-1,-1,-1,0.070885
10890,388,0,17699,45.615979,0.000000,30.000000,-1,51.911238,51.911238,-1,16,0,1639,20,0,651,2018,0,227,5.279797,3.086428,3.086428,1.000000,0.793092,-1,-1,-1,-1,-1,0.067661
10900,405,0,18389,45.404938,0.000000,30.000000,-1,51.910599,51.910599,-1,22,0,1496,15,0,687,1894,0,300,5.400056,3.219462,3.219462,1.000000,0.782372,-1,-1,-1,-1,-1,0.070906
10910,388,0,18155,46.791237,0.000000,30.000000,-1,51.834481,51.834481,-1,11,0,1568,19,0,657,2018,0,140,5.723002,3.407766,3.407766,1.000000,0.799784,-1,-1,-1,-1,-1,0.072829
10920,385,0,17877,46.433766,0.000000,30.000000,-1,51.788108,51.788108,-1,15,0,1583,16,0,676,1862,0,185,5.288593,3.202440,3.202440,1.000000,0.803728,-1,-1,-1,-1,-1,0.068968
10930,402,0,18394,45.756219,0.000000,30.000000,-1,51.862944,51.862944,-1,21,0,1462,17,0,702,2293,0,266,5.305682,3.210013,3.210013,1.000000,0.781110,-1,-1,-1,-1,-1,0.070155
10940,395,0,17831,45.141772,0.000000,30.000000,-1,51.913241,51.913241,-1,20,0,1721,20,0,721,1572,0,249,5.357741,3.083609,3.083609,1.000000,0.786994,-1,-1,-1,-1,-1,0.068309
10950,404,0,18415,45.581683,0.000000,30.000000,-1,51.934890,51.934890,-1,19,0,1717,13,0,682,1809,0,260,5.435018,3.200178,3.200178,1.000000,0.791440,-1,-1,-1,-1,-1,0.070208
10960,390,0,17882,45.851282,0.000000,30.000000,-1,51.942848,51.942848,-1,14,0,1606,15,0,689,1729,0,181,5.482312,3.225136,3.225136,1.000000,0.802184,-1,-1,-1,-1,-1,0.070339
10970,393,0,17776,45.231552,0.000000,30.000000,-1,51.956289,51.956289,-1,22,0,1511,19,0,701,1908,0,246,5.387778,3.143665,3.143665,1.000000,0.776378,-1,-1,-1,-1,-1,0.069502
10980,412,0,18874,45.810680,0.000000,30.000000,-1,52.006729,52.006729,-1,22,0,1541,22,0,708,1935,0,287,5.366563,3.272249,3.272249,1.000000,0.788661,-1,-1,-1,-1,-1,0.071430
10990,401,0,18625,46.446384,0.000000,30.000000,-1,52.016805,52.016805,-1,10,0,1602,23,0,721,2044,0,125,5.365444,3.101841,3.101841,1.000000,0.804298,-1,-1,-1,-1,-1,0.066783
11000,388,0,17593,45.342784,0.000000,30.000000,-1,51.971580,51.971580,-1,22,0,1533,26,0,652,1558,0,264,5.526536,3.239910,3.239910,1.000000,0.782980,-1,-1,-1,-1,-1,0.071454
11010,397,0,18054,45.476071,0.000000,30.000000,-1,51.952088,51.952088,-1,22,0,1534,15,0,686,1994,0,277,5.625395,3.356972,3.356972,1.000000,0.783282,-1,-1,-1,-1,-1,0.073818
11020,375,0,17348,46.261333,0.000000,30.000000,-1,51.971755,51.971755,-1,15,0,1340,17,0,629,1918,0,184,5.604403,3.440549,3.440549,1.000000,0.796557,-1,-1,-1,-1,-1,0.074372
11030,382,0,17894,46.842932,0.000000,30.000000,-1,51.966581,51.966581,-1,14,0,1528,19,0,640,1947,0,171,5.598426,3.421644,3.421644,1.000000,0.796668,-1,-1,-1,-1,-1,0.073045
11040,417,0,19016,45.601918,0.000000,30.000000,-1,51.906500,51.906500,-1,17,0,1750,13,0,769,1897,0,190,5.409314,3.093941,3.093941,1.000000,0.790343,-1,-1,-1,-1,-1,0.067847
11050,401,0,17852,44.518703,0.000000,30.000000,-1,51.917208,51.917208,-1,26,0,1379,20,0,682,1586,0,332,5.557711,3.289338,3.289338,1.000000,0.770438,-1,-1,-1,-1,-1,0.073887
11060,413,0,18551,44.917676,0.000000,30.000000,-1,52.013530,52.013530,-1,24,0,1685,21,0,729,2428,0,288,5.112614,3.079938,3.079938,1.000000,0.780278,-1,-1,-1,-1,-1,0.068569
11070,383,0,17249,45.036554,0.000000,30.000000,-1,52.013450,52.013450,-1,24,0,1468,23,0,607,1698,0,331,5.106066,2.978977,2.978977,1.000000,0.771954,-1,-1,-1,-1,-1,0.066146
11080,386,0,17554,45.476684,0.000000,30.000000,-1,52.007861,52.007861,-1,18,0,1696,16,0,648,1553,0,227,5.854823,3.337874,3.337874,1.000000,0.787758,-1,-1,-1,-1,-1,0.073397
11090,399,0,18210,45.639098,0.000000,30.000000,-1,51.953981,51.953981,-1,21,0,1518,12,0,657,1676,0,270,5.357505,3.214580,3.214580,1.000000,0.788785,-1,-1,-1,-1,-1,0.070435
11100,416,0,18966,45.591346,0.000000,30.000000,-1,51.948539,51.948539,-1,20,0,1843,19,0,804,2041,0,281,5.323929,3.106074,3.106074,1.000000,0.785811,-1,-1,-1,-1,-1,0.068129
11110,401,0,18118,45.182045,0.000000,30.000000,-1,51.823766,51.823766,-1,24,0,1758,24,0,741,2019,0,307,5.442635,3.163231,3.163231,1.000000,0.767935,-1,-1,-1,-1,-1,0.070011
11120,422,0,19697,46.675355,0.000000,30.000000,-1,51.819973,51.819973,-1,16,0,1628,13,0,698,2278,0,215,5.658806,3.415895,3.415895,1.000000,0.800637,-1,-1,-1,-1,-1,0.073184
11130,420,0,19133,45.554762,0.000000,30.000000,-1,51.753933,51.753933,-1,19,0,1655,13,0,756,1823,0,245,5.372225,3.146029,3.146029,1.000000,0.787444,-1,-1,-1,-1,-1,0.069060
11140,398,0,18233,45.811558,0.000000,30.000000,-1,51.799046,51.799046,-1,23,0,1359,12,0,667,1992,0,268,5.727380,3.462378,3.462378,1.000000,0.777263,-1,-1,-1,-1,-1,0.075579
11150,401,0,18620,46.433915,0.000000,30.000000,-1,51.803383,51.803383,-1,13,0,1759,23,0,747,2401,0,148,5.386674,3.225961,3.225961,1.000000,0.811507,-1,-1,-1,-1,-1,0.069474
11160,413,0,18724,45.336562,0.000000,30.000000,-1,51.830966,51.830966,-1,18,0,1931,17,0,735,1919,0,238,5.487037,3.117713,3.117713,1.000000,0.792048,-1,-1,-1,-1,-1,0.068768
11170,413,0,18685,45.242131,0.000000,30.000000,-1,51.935724,51.935724,-1,24,0,1509,25,0,690,1725,0,305,5.243946,3.087197,3.087197,1.000000,0.768310,-1,-1,-1,-1,-1,0.068237
11180,408,0,18640,45.686275,0.000000,30.000000,-1,51.968401,51.968401,-1,23,0,1353,13,0,702,2024,0,305,5.319145,3.286364,3.286364,1.000000,0.778890,-1,-1,-1,-1,-1,0.071933
11190,412,0,18983,46.075243,0.000000,30.000000,-1,52.009429,52.009429,-1,13,0,1848,21,0,734,2146,0,165,5.419974,3.179945,3.179945,1.000000,0.801383,-1,-1,-1,-1,-1,0.069016
11200,414,0,18893,45.635266,0.000000,30.000000,-1,52.067803,52.067803,-1,20,0,1598,25,0,749,1971,0,241,5.250363,3.104365,3.104365,1.000000,0.784463,-1,-1,-1,-1,-1,0.068026
11210,407,0,18513,45.486486,0.000000,30.000000,-1,52.143629,52.143629,-1,20,0,1839,25,0,727,1887,0,244,5.638183,3.194741,3.194741,1.000000,0.774185,-1,-1,-1,-1,-1,0.070235
11220,395,0,18298,46.324051,0.000000,30.000000,-1,52.085966,52.085966,-1,18,0,1751,18,0,671,1858,0,233,5.375228,3.112174,3.112174,1.000000,0.787002,-1,-1,-1,-1,-1,0.067183
11230,402,0,18732,46.597015,0.000000,30.000000,-1,52.053385,52.053385,-1,13,0,1627,20,0,690,1735,0,167,5.200534,3.095130,3.095130,1.000000,0.802256,-1,-1,-1,-1,-1,0.066423
11240,406,0,18737,46.150246,0.000000,30.000000,-1,51.972781,51.972781,-1,19,0,1655,17,0,693,2014,0,243,5.453612,3.261143,3.261143,1.000000,0.786971,-1,-1,-1,-1,-1,0.070664
11250,420,0,19180,45.666667,0.000000,30.000000,-1,51.949114,51.949114,-1,20,0,1850,11,0,730,1667,0,251,5.307720,3.044774,3.044774,1.000000,0.784083,-1,-1,-1,-1,-1,0.066674
11260,430,0,19610,45.604651,0.000000,30.000000,-1,52.034166,52.034166,-1,22,0,1746,22,0,768,2046,0,260,5.219370,3.040320,3.040320,1.000000,0.784126,-1,-1,-1,-1,-1,0.066667
11270,403,0,18205,45.173697,0.000000,30.000000,-1,51.972535,51.972535,-1,22,0,1527,25,0,748,1913,0,263,5.316537,3.145534,3.145534,1.000000,0.785810,-1,-1,-1,-1,-1,0.069632
11280,385,0,17827,46.303896,0.000000,30.000000,-1,52.022999,52.022999,-1,13,0,1628,24,0,695,1682,0,168,5.746130,3.353004,3.353004,1.000000,0.801171,-1,-1,-1,-1,-1,0.072413
11290,415,0,18758,45.200000,0.000000,30.000000,-1,51.971639,51.971639,-1,27,0,1610,14,0,779,2009,0,304,5.371687,3.194808,3.194808,1.000000,0.776738,-1,-1,-1,-1,-1,0.070682
11300,402,0,18788,46.736318,0.000000,30.000000,-1,52.065095,52.065095,-1,12,0,1579,25,0,708,2078,0,141,5.521251,3.290524,3.290524,1.000000,0.798891,-1,-1,-1,-1,-1,0.070406
11310,402,0,18535,46.106965,0.000000,30.000000,-1,52.059293,52.059293,-1,14,0,1699,24,0,741,1606,0,179,5.526758,3.266419,3.266419,1.000000,0.802858,-1,-1,-1,-1,-1,0.070844
11320,400,0,18192,45.480000,0.000000,30.000000,-1,52.016711,52.016711,-1,25,0,1515,22,0,730,1508,0,333,5.390649,3.258160,3.258160,1.000000,0.776989,-1,-1,-1,-1,-1,0.071639
11330,411,0,18647,45.369830,0.000000,30.000000,-1,52.026921,52.026921,-1,22,0,1507,16,0,778,2329,0,302,5.481142,3.264542,3.264542,1.000000,0.789901,-1,-1,-1,-1,-1,0.071954
11340,403,0,18611,46.181141,0.000000,30.000000,-1,52.052496,52.052496,-1,18,0,1652,29,0,726,2072,0,231,5.403541,3.189571,3.189571,1.000000,0.787059,-1,-1,-1,-1,-1,0.069067
11350,403,0,18383,45.615385,0.000000,30.000000,-1,52.088506,52.088506,-1,17,0,1547,17,0,681,1821,0,209,5.589748,3.285473,3.285473,1.000000,0.794526,-1,-1,-1,-1,-1,0.072026
11360,394,0,17666,44.837563,0.000000,30.000000,-1,52.109985,52.109985,-1,21,0,1570,27,0,690,1929,0,283,5.173060,3.031194,3.031194,1.000000,0.776277,-1,-1,-1,-1,-1,0.067604
11370,381,0,17542,46.041995,0.000000,30.000000,-1,52.138867,52.138867,-1,15,0,1515,23,0,646,1722,0,175,5.444346,3.308935,3.308935,1.000000,0.799342,-1,-1,-1,-1,-1,0.071868
11380,405,0,18567,45.844444,0.000000,30.000000,-1,52.151829,52.151829,-1,20,0,1671,16,0,740,1903,0,240,5.534747,3.345912,3.345912,1.000000,0.787077,-1,-1,-1,-1,-1,0.072984
11390,395,0,18084,45.782278,0.000000,30.000000,-1,52.200675,52.200675,-1,19,0,1642,20,0,711,2019,0,247,5.504014,3.231851,3.231851,1.000000,0.787377,-1,-1,-1,-1,-1,0.070592
11400,398,0,17917,45.017588,0.000000,30.000000,-1,52.225875,52.225875,-1,23,0,1497,17,0,718,1918,0,282,5.585650,3.398078,3.398078,1.000000,0.786092,-1,-1,-1,-1,-1,0.075483
11410,398,0,18051,45.354271,0.000000,30.000000,-1,52.264417,52.264417,-1,21,0,1650,14,0,673,1770,0,261,5.469518,3.200140,3.200140,1.000000,0.777445,-1,-1,-1,-1,-1,0.070559
11420,390,0,18122,46.466667,0.000000,30.000000,-1,52.358846,52.358846,-1,14,0,1703,26,0,681,1937,0,171,5.733807,3.346535,3.346535,1.000000,0.799421,-1,-1,-1,-1,-1,0.072020
11430,401,0,18545,46.246883,0.000000,30.000000,-1,52.293233,52.293233,-1,17,0,1519,25,0,735,1886,0,210,5.263425,3.158556,3.158556,1.000000,0.797104,-1,-1,-1,-1,-1,0.068298
11440,415,0,19129,46.093976,0.000000,30.000000,-1,52.262481,52.262481,-1,18,0,1480,27,0,757,1858,0,217,5.033588,3.053962,3.053962,1.000000,0.793087,-1,-1,-1,-1,-1,0.066255
11450,396,0,17662,44.601010,0.000000,30.000000,-1,52.223644,52.223644,-1,28,0,1663,16,0,704,1867,0,367,5.523323,3.201304,3.201304,1.000000,0.766712,-1,-1,-1,-1,-1,0.071776
11460,398,0,18275,45.917085,0.000000,30.000000,-1,52.257729,52.257729,-1,19,0,1515,11,0,696,1731,0,259,5.502864,3.287397,3.287397,1.000000,0.786454,-1,-1,-1,-1,-1,0.071594
11470,396,0,18131,45.785354,0.000000,30.000000,-1,52.243726,52.243726,-1,17,0,1671,21,0,683,1857,0,197,5.411974,3.095602,3.095602,1.000000,0.787481,-1,-1,-1,-1,-1,0.067611
11480,422,0,19327,45.798578,0.000000,30.000000,-1,52.146065,52.146065,-1,14,0,1705,23,0,774,1742,0,160,5.155560,3.051899,3.051899,1.000000,0.804442,-1,-1,-1,-1,-1,0.066637
