update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
7550,404,0,18433,45.626238,0.000000,30.000000,-1,43.640644,43.640644,-1,14,0,1782,21,0,719,1856,0,200,5.846361,3.237797,3.237797,1.000000,0.788345,-1,-1,-1,-1,-1,0.070963
7560,432,0,19511,45.164352,0.000000,30.000000,-1,43.610784,43.610784,-1,20,0,1803,18,0,711,2343,0,274,5.460527,3.116027,3.116027,1.000000,0.773888,-1,-1,-1,-1,-1,0.068993
7570,428,0,19352,45.214953,0.000000,30.000000,-1,43.587019,43.587019,-1,28,0,1574,21,0,782,2301,0,337,5.415836,3.193977,3.193977,1.000000,0.758690,-1,-1,-1,-1,-1,0.070640
7580,414,0,18726,45.231884,0.000000,30.000000,-1,43.613585,43.613585,-1,22,0,1891,22,0,733,1971,0,254,5.401714,3.048826,3.048826,1.000000,0.773299,-1,-1,-1,-1,-1,0.067404
7590,405,0,18297,45.177778,0.000000,30.000000,-1,43.651090,43.651090,-1,20,0,1602,18,0,731,1905,0,246,5.519440,3.117068,3.117068,1.000000,0.767842,-1,-1,-1,-1,-1,0.068996
7600,395,0,18299,46.326582,0.000000,30.000000,-1,43.664790,43.664790,-1,13,0,1650,22,0,712,1891,0,146,5.627396,3.156208,3.156208,1.000000,0.785225,-1,-1,-1,-1,-1,0.068130
7610,390,0,17712,45.415385,0.000000,30.000000,-1,43.688403,43.688403,-1,22,0,1550,17,0,682,1677,0,261,5.624731,3.230581,3.230581,1.000000,0.766858,-1,-1,-1,-1,-1,0.071134
7620,389,0,17912,46.046272,0.000000,30.000000,-1,43.687751,43.687751,-1,13,0,1557,14,0,649,2032,0,179,5.447654,3.079828,3.079828,1.000000,0.790380,-1,-1,-1,-1,-1,0.066885
7630,409,0,18673,45.655257,0.000000,30.000000,-1,43.682215,43.682215,-1,21,0,1784,20,0,743,1876,0,264,5.479224,3.099423,3.099423,1.000000,0.770218,-1,-1,-1,-1,-1,0.067888
7640,410,0,18619,45.412195,0.000000,30.000000,-1,43.625866,43.625866,-1,19,0,1543,16,0,680,1972,0,250,5.478478,3.139292,3.139292,1.000000,0.776402,-1,-1,-1,-1,-1,0.069129
7650,404,0,18918,46.826733,0.000000,30.000000,-1,43.642827,43.642827,-1,12,0,1726,24,0,760,1836,0,162,5.500520,3.197323,3.197323,1.000000,0.787678,-1,-1,-1,-1,-1,0.068280
7660,414,0,18851,45.533816,0.000000,30.000000,-1,43.684049,43.684049,-1,14,0,1939,19,0,728,1901,0,156,5.388774,2.890729,2.890729,1.000000,0.781784,-1,-1,-1,-1,-1,0.063485
7670,410,0,18583,45.324390,0.000000,30.000000,-1,43.640478,43.640478,-1,17,0,1740,26,0,741,1977,0,209,5.523485,3.059442,3.059442,1.000000,0.770720,-1,-1,-1,-1,-1,0.067501
7680,402,0,18380,45.721393,0.000000,30.000000,-1,43.624483,43.624483,-1,13,0,1743,15,0,654,2013,0,155,5.446448,2.943981,2.943981,1.000000,0.780097,-1,-1,-1,-1,-1,0.064390
7690,402,0,18627,46.335821,0.000000,30.000000,-1,43.591131,43.591131,-1,17,0,1501,14,0,675,1646,0,196,5.476809,3.180974,3.180974,1.000000,0.770510,-1,-1,-1,-1,-1,0.068650
7700,406,0,18153,44.711823,0.000000,30.000000,-1,43.587121,43.587121,-1,24,0,1737,20,0,754,2002,0,261,5.572118,3.134075,3.134075,1.000000,0.765835,-1,-1,-1,-1,-1,0.070095
7710,399,0,17831,44.689223,0.000000,30.000000,-1,43.605294,43.605294,-1,26,0,1534,15,0,609,1750,0,319,5.743773,3.274249,3.274249,1.000000,0.758029,-1,-1,-1,-1,-1,0.073267
7720,423,0,19601,46.338061,0.000000,30.000000,-1,43.588643,43.588643,-1,20,0,1444,10,0,747,2013,0,246,5.189489,3.070558,3.070558,1.000000,0.770684,-1,-1,-1,-1,-1,0.066264
7730,412,0,18903,45.881068,0.000000,30.000000,-1,43.579062,43.579062,-1,15,0,1863,19,0,760,1863,0,205,5.534151,3.006167,3.006167,1.000000,0.781421,-1,-1,-1,-1,-1,0.065521
7740,388,0,17857,46.023196,0.000000,30.000000,-1,43.568181,43.568181,-1,14,0,1725,26,0,673,1884,0,183,5.634027,3.048717,3.048717,1.000000,0.772871,-1,-1,-1,-1,-1,0.066243
7750,402,0,18158,45.169154,0.000000,30.000000,-1,43.610530,43.610530,-1,20,0,1833,21,0,692,1784,0,251,5.709633,3.091836,3.091836,1.000000,0.765340,-1,-1,-1,-1,-1,0.068450
7760,401,0,18451,46.012469,0.000000,30.000000,-1,43.635575,43.635575,-1,18,0,1573,13,0,703,1950,0,210,5.632295,3.265461,3.265461,1.000000,0.775371,-1,-1,-1,-1,-1,0.070969
7770,420,0,18959,45.140476,0.000000,30.000000,-1,43.651933,43.651933,-1,28,0,1592,20,0,748,1794,0,362,5.453831,3.095149,3.095149,1.000000,0.745589,-1,-1,-1,-1,-1,0.068567
7780,437,0,19972,45.702517,0.000000,30.000000,-1,43.655368,43.655368,-1,18,0,2135,21,0,745,2247,0,217,5.185098,2.736063,2.736063,1.000000,0.769527,-1,-1,-1,-1,-1,0.059867
7790,420,0,18866,44.919048,0.000000,30.000000,-1,43.621753,43.621753,-1,20,0,1807,25,0,782,2178,0,236,5.445592,3.032526,3.032526,1.000000,0.766515,-1,-1,-1,-1,-1,0.067511
7800,398,0,18222,45.783920,0.000000,30.000000,-1,43.606026,43.606026,-1,20,0,1593,17,0,743,1826,0,265,5.589421,3.209814,3.209814,1.000000,0.771399,-1,-1,-1,-1,-1,0.070108
7810,406,0,18352,45.201970,0.000000,30.000000,-1,43.631648,43.631648,-1,18,0,1663,32,0,710,2184,0,220,5.446935,3.080979,3.080979,1.000000,0.772529,-1,-1,-1,-1,-1,0.068160
7820,411,0,18636,45.343066,0.000000,30.000000,-1,43.674072,43.674072,-1,21,0,1594,19,0,735,2254,0,259,5.502806,3.163938,3.163938,1.000000,0.767055,-1,-1,-1,-1,-1,0.069778
7830,403,0,18338,45.503722,0.000000,30.000000,-1,43.695768,43.695768,-1,20,0,1575,18,0,665,1948,0,270,5.605705,3.168725,3.168725,1.000000,0.769366,-1,-1,-1,-1,-1,0.069637
7840,439,0,20454,46.592255,0.000000,30.000000,-1,43.692530,43.692530,-1,15,0,1727,16,0,791,1811,0,206,5.584743,3.193126,3.193126,1.000000,0.782138,-1,-1,-1,-1,-1,0.068533
7850,423,0,18834,44.524823,0.000000,30.000000,-1,43.718275,43.718275,-1,26,0,1753,22,0,731,1943,0,327,5.280376,2.980909,2.980909,1.000000,0.755302,-1,-1,-1,-1,-1,0.066949
7860,413,0,18897,45.755448,0.000000,30.000000,-1,43.705191,43.705191,-1,20,0,1575,16,0,670,2023,0,252,5.434309,3.147266,3.147266,1.000000,0.777084,-1,-1,-1,-1,-1,0.068785
7870,404,0,18696,46.277228,0.000000,30.000000,-1,43.695817,43.695817,-1,9,0,1794,22,0,733,1913,0,107,5.239552,2.904897,2.904897,1.000000,0.793273,-1,-1,-1,-1,-1,0.062772
7880,412,0,18579,45.094660,0.000000,30.000000,-1,43.696162,43.696162,-1,21,0,1638,17,0,743,1838,0,261,5.768189,3.229847,3.229847,1.000000,0.765519,-1,-1,-1,-1,-1,0.071624
7890,407,0,18259,44.862408,0.000000,30.000000,-1,43.728463,43.728463,-1,21,0,1547,19,0,651,1732,0,287,5.289659,2.964582,2.964582,1.000000,0.767111,-1,-1,-1,-1,-1,0.066082
7900,412,0,18963,46.026699,0.000000,30.000000,-1,43.727680,43.727680,-1,17,0,1778,16,0,738,1800,0,208,5.376986,3.023962,3.023962,1.000000,0.774777,-1,-1,-1,-1,-1,0.065700
7910,409,0,18605,45.488998,0.000000,30.000000,-1,43.702822,43.702822,-1,22,0,1670,16,0,746,2018,0,295,5.492714,3.106308,3.106308,1.000000,0.757664,-1,-1,-1,-1,-1,0.068287
7920,395,0,18050,45.696203,0.000000,30.000000,-1,43.658006,43.658006,-1,18,0,1456,16,0,693,1652,0,241,5.865777,3.306134,3.306134,1.000000,0.771279,-1,-1,-1,-1,-1,0.072350
7930,400,0,18538,46.345000,0.000000,30.000000,-1,43.672349,43.672349,-1,15,0,1614,22,0,674,2058,0,172,5.704377,3.262171,3.262171,1.000000,0.779783,-1,-1,-1,-1,-1,0.070389
7940,407,0,18213,44.749386,0.000000,30.000000,-1,43.692198,43.692198,-1,22,0,1721,23,0,741,1816,0,292,5.375100,3.060725,3.060725,1.000000,0.771054,-1,-1,-1,-1,-1,0.068397
7950,417,0,18824,45.141487,0.000000,30.000000,-1,43.659902,43.659902,-1,27,0,1575,21,0,674,2207,0,329,5.118971,3.036104,3.036104,1.000000,0.762074,-1,-1,-1,-1,-1,0.067258
7960,424,0,19254,45.410377,0.000000,30.000000,-1,43.629012,43.629012,-1,24,0,1772,12,0,730,2285,0,304,5.571786,3.141039,3.141039,1.000000,0.763633,-1,-1,-1,-1,-1,0.069170
7970,384,0,17511,45.601562,0.000000,30.000000,-1,43.614871,43.614871,-1,16,0,1730,19,0,656,1641,0,213,5.762671,3.162304,3.162304,1.000000,0.773434,-1,-1,-1,-1,-1,0.069346
7980,396,0,17932,45.282828,0.000000,30.000000,-1,43.648282,43.648282,-1,18,0,1758,22,0,718,1723,0,197,5.514162,3.009527,3.009527,1.000000,0.767584,-1,-1,-1,-1,-1,0.066461
7990,403,0,18703,46.409429,0.000000,30.000000,-1,43.663797,43.663797,-1,16,0,1434,15,0,719,1908,0,187,5.527014,3.234320,3.234320,1.000000,0.778458,-1,-1,-1,-1,-1,0.069691
8000,404,0,18284,45.257426,0.000000,30.000000,-1,43.609002,43.609002,-1,21,0,1487,23,0,676,1802,0,261,5.462433,3.239771,3.239771,1.000000,0.773750,-1,-1,-1,-1,-1,0.071585
8010,419,0,19050,45.465394,0.000000,30.000000,-1,43.565564,43.565564,-1,23,0,1664,14,0,746,1819,0,288,5.233321,3.059099,3.059099,1.000000,0.767663,-1,-1,-1,-1,-1,0.067284
8020,406,0,18329,45.145320,0.000000,30.000000,-1,43.492880,43.492880,-1,24,0,1669,25,0,738,1835,0,317,5.308700,3.001644,3.001644,1.000000,0.758804,-1,-1,-1,-1,-1,0.066488
8030,417,0,19133,45.882494,0.000000,30.000000,-1,43.468196,43.468196,-1,19,0,1649,18,0,721,1936,0,228,5.487254,3.227946,3.227946,1.000000,0.777106,-1,-1,-1,-1,-1,0.070352
8040,422,0,19328,45.800948,0.000000,30.000000,-1,43.479460,43.479460,-1,14,0,1775,16,0,757,1555,0,178,5.662931,3.204480,3.204480,1.000000,0.780231,-1,-1,-1,-1,-1,0.069965
8050,418,0,19047,45.566986,0.000000,30.000000,-1,43.484958,43.484958,-1,21,0,1636,23,0,773,1718,0,256,5.241342,2.928970,2.928970,1.000000,0.761156,-1,-1,-1,-1,-1,0.064278
8060,424,0,19429,45.823113,0.000000,30.000000,-1,43.436924,43.436924,-1,19,0,1809,21,0,772,1958,0,227,5.191943,2.947770,2.947770,1.000000,0.778718,-1,-1,-1,-1,-1,0.064329
8070,432,0,19506,45.152778,0.000000,30.000000,-1,43.443812,43.443812,-1,22,0,1607,24,0,769,1765,0,262,5.530052,3.161526,3.161526,1.000000,0.763032,-1,-1,-1,-1,-1,0.070018
8080,428,0,19750,46.144860,0.000000,30.000000,-1,43.471797,43.471797,-1,17,0,1924,17,0,795,1992,0,201,5.364161,3.028195,3.028195,1.000000,0.775724,-1,-1,-1,-1,-1,0.065624
8090,407,0,18795,46.179361,0.000000,30.000000,-1,43.505826,43.505826,-1,15,0,1677,21,0,731,1872,0,206,5.528139,3.212803,3.212803,1.000000,0.783512,-1,-1,-1,-1,-1,0.069572
8100,410,0,18816,45.892683,0.000000,30.000000,-1,43.560959,43.560959,-1,12,0,2090,21,0,733,1696,0,150,5.722200,3.057940,3.057940,1.000000,0.785855,-1,-1,-1,-1,-1,0.066632
8110,400,0,18476,46.190000,0.000000,30.000000,-1,43.564679,43.564679,-1,14,0,1500,25,0,655,1872,0,176,5.364338,3.083281,3.083281,1.000000,0.782604,-1,-1,-1,-1,-1,0.066752
8120,415,0,18912,45.571084,0.000000,30.000000,-1,43.556313,43.556313,-1,22,0,1716,15,0,680,1950,0,274,5.421671,3.110113,3.110113,1.000000,0.764966,-1,-1,-1,-1,-1,0.068248
8130,429,0,19822,46.205128,0.000000,30.000000,-1,43.563616,43.563616,-1,13,0,1993,19,0,774,2347,0,174,5.401811,2.970095,2.970095,1.000000,0.782011,-1,-1,-1,-1,-1,0.064281
8140,402,0,18329,45.594527,0.000000,30.000000,-1,43.579464,43.579464,-1,20,0,1534,26,0,693,1937,0,263,5.601813,3.174307,3.174307,1.000000,0.767687,-1,-1,-1,-1,-1,0.069620
8150,418,0,18427,44.083732,0.000000,30.000000,-1,43.585554,43.585554,-1,35,0,1486,18,0,754,1794,0,453,5.462600,3.199168,3.199168,1.000000,0.748488,-1,-1,-1,-1,-1,0.072570
8160,408,0,18426,45.161765,0.000000,30.000000,-1,43.666178,43.666178,-1,21,0,1640,22,0,687,2487,0,269,5.400139,3.012443,3.012443,1.000000,0.757920,-1,-1,-1,-1,-1,0.066703
8170,413,0,18863,45.673123,0.000000,30.000000,-1,43.656523,43.656523,-1,21,0,1803,15,0,769,1949,0,263,5.533176,3.097978,3.097978,1.000000,0.766433,-1,-1,-1,-1,-1,0.067829
8180,410,0,18636,45.453659,0.000000,30.000000,-1,43.647349,43.647349,-1,24,0,1615,17,0,702,2055,0,283,5.475764,3.133295,3.133295,1.000000,0.760072,-1,-1,-1,-1,-1,0.068934
8190,413,0,18376,44.493947,0.000000,30.000000,-1,43.675827,43.675827,-1,29,0,1700,12,0,758,1935,0,358,5.591148,3.112299,3.112299,1.000000,0.748221,-1,-1,-1,-1,-1,0.069949
8200,422,0,19577,46.390995,0.000000,30.000000,-1,43.659549,43.659549,-1,18,0,1642,21,0,710,2069,0,226,5.448084,3.250742,3.250742,1.000000,0.779961,-1,-1,-1,-1,-1,0.070073
8210,405,0,18897,46.659259,0.000000,30.000000,-1,43.634545,43.634545,-1,11,0,1646,22,0,695,1995,0,156,5.533661,3.152523,3.152523,1.000000,0.790731,-1,-1,-1,-1,-1,0.067565
8220,416,0,18878,45.379808,0.000000,30.000000,-1,43.652241,43.652241,-1,20,0,1893,24,0,743,2030,0,235,5.517655,3.165037,3.165037,1.000000,0.773939,-1,-1,-1,-1,-1,0.069745
8230,402,0,18418,45.815920,0.000000,30.000000,-1,43.666305,43.666305,-1,21,0,1637,22,0,697,2055,0,254,5.270051,3.087684,3.087684,1.000000,0.770545,-1,-1,-1,-1,-1,0.067393
8240,383,0,17150,44.778068,0.000000,30.000000,-1,43.711254,43.711254,-1,24,0,1573,17,0,672,1810,0,297,5.900566,3.353568,3.353568,1.000000,0.764705,-1,-1,-1,-1,-1,0.074893
8250,402,0,17825,44.340796,0.000000,30.000000,-1,43.677195,43.677195,-1,30,0,1577,13,0,670,1937,0,350,5.661901,3.250560,3.250560,1.000000,0.757850,-1,-1,-1,-1,-1,0.073309
8260,416,0,18704,44.961538,0.000000,30.000000,-1,43.715248,43.715248,-1,25,0,1744,17,0,717,1943,0,329,5.507662,3.127870,3.127870,1.000000,0.758915,-1,-1,-1,-1,-1,0.069568
8270,416,0,18841,45.290865,0.000000,30.000000,-1,43.692214,43.692214,-1,20,0,1561,29,0,748,1948,0,261,5.288578,3.038689,3.038689,1.000000,0.769819,-1,-1,-1,-1,-1,0.067093
8280,405,0,19191,47.385185,0.000000,30.000000,-1,43.708249,43.708249,-1,13,0,1522,16,0,724,2294,0,166,5.811204,3.416779,3.416779,1.000000,0.783784,-1,-1,-1,-1,-1,0.072106
8290,414,0,18712,45.198068,0.000000,30.000000,-1,43.672456,43.672456,-1,17,0,1688,19,0,714,1676,0,218,5.749442,3.211911,3.211911,1.000000,0.781360,-1,-1,-1,-1,-1,0.071063
8300,423,0,19035,45.000000,0.000000,30.000000,-1,43.698030,43.698030,-1,22,0,1888,24,0,709,1793,0,300,5.387159,2.984957,2.984957,1.000000,0.769503,-1,-1,-1,-1,-1,0.066332
8310,404,0,18247,45.165842,0.000000,30.000000,-1,43.688716,43.688716,-1,23,0,1703,21,0,750,1659,0,279,5.630876,3.155899,3.155899,1.000000,0.758697,-1,-1,-1,-1,-1,0.069874
8320,390,0,18145,46.525641,0.000000,30.000000,-1,43.654175,43.654175,-1,13,0,1524,17,0,692,2181,0,163,5.696683,3.323464,3.323464,1.000000,0.787120,-1,-1,-1,-1,-1,0.071433
8330,396,0,18337,46.305556,0.000000,30.000000,-1,43.656923,43.656923,-1,13,0,1537,22,0,724,1939,0,172,5.467984,3.096831,3.096831,1.000000,0.789076,-1,-1,-1,-1,-1,0.066878
8340,371,0,17308,46.652291,0.000000,30.000000,-1,43.674832,43.674832,-1,10,0,1543,19,0,701,1866,0,99,5.580730,3.180276,3.180276,1.000000,0.788748,-1,-1,-1,-1,-1,0.068170
8350,405,0,18552,45.807407,0.000000,30.000000,-1,43.683538,43.683538,-1,16,0,1468,15,0,655,1753,0,206,5.374213,3.107268,3.107268,1.000000,0.778172,-1,-1,-1,-1,-1,0.067833
8360,395,0,17799,45.060759,0.000000,30.000000,-1,43.661610,43.661610,-1,23,0,1679,20,0,698,1607,0,286,5.675257,3.282549,3.282549,1.000000,0.768918,-1,-1,-1,-1,-1,0.072847
8370,403,0,18092,44.893300,0.000000,30.000000,-1,43.711862,43.711862,-1,26,0,1640,22,0,687,1813,0,340,5.271183,3.010987,3.010987,1.000000,0.751805,-1,-1,-1,-1,-1,0.067070
8380,398,0,18482,46.437186,0.000000,30.000000,-1,43.684396,43.684396,-1,13,0,1757,17,0,653,1867,0,170,5.532154,3.129248,3.129248,1.000000,0.780778,-1,-1,-1,-1,-1,0.067387
8390,422,0,19209,45.518957,0.000000,30.000000,-1,43.652559,43.652559,-1,21,0,1866,19,0,809,2196,0,232,5.442289,3.122030,3.122030,1.000000,0.778632,-1,-1,-1,-1,-1,0.068587
8400,402,0,18658,46.412935,0.000000,30.000000,-1,43.686676,43.686676,-1,16,0,1450,16,0,734,2171,0,194,5.549373,3.259203,3.259203,1.000000,0.776496,-1,-1,-1,-1,-1,0.070222
8410,387,0,17854,46.134367,0.000000,30.000000,-1,43.692730,43.692730,-1,18,0,1582,17,0,699,1860,0,247,5.677626,3.227628,3.227628,1.000000,0.770208,-1,-1,-1,-1,-1,0.069961
8420,393,0,17659,44.933842,0.000000,30.000000,-1,43.689337,43.689337,-1,22,0,1553,20,0,682,1720,0,285,5.478876,3.108244,3.108244,1.000000,0.773360,-1,-1,-1,-1,-1,0.069174
8430,397,0,18162,45.748111,0.000000,30.000000,-1,43.681147,43.681147,-1,13,0,1557,16,0,760,2194,0,155,5.061926,2.880080,2.880080,1.000000,0.790724,-1,-1,-1,-1,-1,0.062955
8440,392,0,17561,44.798469,0.000000,30.000000,-1,43.699789,43.699789,-1,29,0,1444,24,0,616,1978,0,368,5.611542,3.278764,3.278764,1.000000,0.751333,-1,-1,-1,-1,-1,0.073189
8450,409,0,18746,45.833741,0.000000,30.000000,-1,43.726022,43.726022,-1,16,0,1723,19,0,760,1832,0,193,5.586663,3.221929,3.221929,1.000000,0.787864,-1,-1,-1,-1,-1,0.070296
8460,383,0,17652,46.088773,0.000000,30.000000,-1,43.674031,43.674031,-1,15,0,1403,16,0,693,2034,0,191,5.516014,3.252605,3.252605,1.000000,0.790019,-1,-1,-1,-1,-1,0.070573
8470,385,0,18039,46.854545,0.000000,30.000000,-1,43.675869,43.675869,-1,10,0,1611,11,0,659,1834,0,124,5.750858,3.373817,3.373817,1.000000,0.800526,-1,-1,-1,-1,-1,0.072006
8480,388,0,17728,45.690722,0.000000,30.000000,-1,43.661270,43.661270,-1,22,0,1571,21,0,704,1721,0,294,5.671085,3.304001,3.304001,1.000000,0.775423,-1,-1,-1,-1,-1,0.072312
8490,389,0,17672,45.429306,0.000000,30.000000,-1,43.645428,43.645428,-1,27,0,1369,20,0,656,1862,0,356,5.461970,3.370568,3.370568,1.000000,0.770080,-1,-1,-1,-1,-1,0.074194
8500,399,0,18280,45.814536,0.000000,30.000000,-1,43.600000,43.600000,-1,16,0,1715,21,0,771,2224,0,206,5.540770,3.220299,3.220299,1.000000,0.797152,-1,-1,-1,-1,-1,0.070290
8510,398,0,18245,45.841709,0.000000,30.000000,-1,43.641929,43.641929,-1,23,0,1527,20,0,670,1765,0,280,5.202257,3.036337,3.036337,1.000000,0.775082,-1,-1,-1,-1,-1,0.066235
8520,396,0,17875,45.138889,0.000000,30.000000,-1,43.594685,43.594685,-1,21,0,1824,22,0,698,2205,0,246,5.594759,3.162456,3.162456,1.000000,0.776710,-1,-1,-1,-1,-1,0.070061
8530,414,0,18500,44.685990,0.000000,30.000000,-1,43.629730,43.629730,-1,27,0,1849,14,0,696,2047,0,327,5.751987,3.215807,3.215807,1.000000,0.765189,-1,-1,-1,-1,-1,0.071965
8540,419,0,19181,45.778043,0.000000,30.000000,-1,43.623534,43.623534,-1,20,0,1689,17,0,754,2408,0,242,5.428937,3.191815,3.191815,1.000000,0.779373,-1,-1,-1,-1,-1,0.069724
8550,411,0,19504,47.454988,0.000000,30.000000,-1,43.608849,43.608849,-1,10,0,1563,19,0,690,2171,0,106,5.489409,3.269484,3.269484,1.000000,0.801700,-1,-1,-1,-1,-1,0.068897
8560,411,0,18771,45.671533,0.000000,30.000000,-1,43.587928,43.587928,-1,20,0,1749,16,0,755,1881,0,269,5.335823,3.107637,3.107637,1.000000,0.782182,-1,-1,-1,-1,-1,0.068043
8570,405,0,18425,45.493827,0.000000,30.000000,-1,43.562714,43.562714,-1,20,0,1586,25,0,658,1857,0,251,5.527106,3.223511,3.223511,1.000000,0.776187,-1,-1,-1,-1,-1,0.070856
8580,410,0,18433,44.958537,0.000000,30.000000,-1,43.613573,43.613573,-1,26,0,1594,19,0,697,2459,0,348,5.306916,3.093665,3.093665,1.000000,0.771614,-1,-1,-1,-1,-1,0.068812
8590,407,0,18587,45.668305,0.000000,30.000000,-1,43.630333,43.630333,-1,19,0,1752,22,0,742,2244,0,219,5.272737,3.014381,3.014381,1.000000,0.780418,-1,-1,-1,-1,-1,0.066006
8600,390,0,18041,46.258974,0.000000,30.000000,-1,43.671304,43.671304,-1,15,0,1687,24,0,685,1792,0,188,5.761802,3.297661,3.297661,1.000000,0.786865,-1,-1,-1,-1,-1,0.071287
8610,386,0,17445,45.194301,0.000000,30.000000,-1,43.658355,43.658355,-1,21,0,1638,23,0,666,1761,0,256,5.855244,3.375326,3.375326,1.000000,0.780354,-1,-1,-1,-1,-1,0.074685
8620,389,0,18033,46.357326,0.000000,30.000000,-1,43.653801,43.653801,-1,15,0,1600,19,0,669,2219,0,176,5.485610,3.237245,3.237245,1.000000,0.788459,-1,-1,-1,-1,-1,0.069832
8630,408,0,18520,45.392157,0.000000,30.000000,-1,43.585529,43.585529,-1,21,0,1590,22,0,755,1976,0,235,5.435117,3.172493,3.172493,1.000000,0.779467,-1,-1,-1,-1,-1,0.069891
8640,404,0,18602,46.044554,0.000000,30.000000,-1,43.611816,43.611816,-1,13,0,1807,19,0,676,1788,0,185,5.430752,3.106258,3.106258,1.000000,0.796675,-1,-1,-1,-1,-1,0.067462
8650,411,0,18832,45.819951,0.000000,30.000000,-1,43.622026,43.622026,-1,19,0,1721,19,0,670,1921,0,222,5.097815,3.001826,3.001826,1.000000,0.778331,-1,-1,-1,-1,-1,0.065514
8660,405,0,18355,45.320988,0.000000,30.000000,-1,43.635358,43.635358,-1,19,0,1648,27,0,711,2245,0,237,5.455363,3.102662,3.102662,1.000000,0.781636,-1,-1,-1,-1,-1,0.068460
8670,411,0,18481,44.965937,0.000000,30.000000,-1,43.598020,43.598020,-1,29,0,1533,18,0,676,1744,0,367,5.209257,3.163469,3.163469,1.000000,0.761462,-1,-1,-1,-1,-1,0.070353
8680,395,0,17947,45.435443,0.000000,30.000000,-1,43.680281,43.680281,-1,21,0,1415,22,0,698,2037,0,250,5.611137,3.365235,3.365235,1.000000,0.776062,-1,-1,-1,-1,-1,0.074066
8690,387,0,17531,45.299742,0.000000,30.000000,-1,43.642918,43.642918,-1,21,0,1627,26,0,662,1645,0,280,5.401704,3.187566,3.187566,1.000000,0.784056,-1,-1,-1,-1,-1,0.070366
8700,380,0,17104,45.010526,0.000000,30.000000,-1,43.637512,43.637512,-1,19,0,1577,13,0,709,1835,0,248,5.548442,3.139340,3.139340,1.000000,0.779602,-1,-1,-1,-1,-1,0.069747
8710,403,0,18413,45.689826,0.000000,30.000000,-1,43.664639,43.664639,-1,15,0,1525,17,0,642,1988,0,186,5.661018,3.321376,3.321376,1.000000,0.797348,-1,-1,-1,-1,-1,0.072694
8720,399,0,18140,45.463659,0.000000,30.000000,-1,43.700110,43.700110,-1,18,0,1702,19,0,710,1838,0,250,5.554554,3.349611,3.349611,1.000000,0.789375,-1,-1,-1,-1,-1,0.073677
8730,399,0,18417,46.157895,0.000000,30.000000,-1,43.683662,43.683662,-1,17,0,1750,18,0,754,1666,0,210,5.540681,3.232084,3.232084,1.000000,0.783696,-1,-1,-1,-1,-1,0.070022
8740,404,0,18397,45.537129,0.000000,30.000000,-1,43.744524,43.744524,-1,22,0,1604,22,0,748,1946,0,255,5.393837,3.144942,3.144942,1.000000,0.782129,-1,-1,-1,-1,-1,0.069063
8750,388,0,17921,46.188144,0.000000,30.000000,-1,43.748563,43.748563,-1,18,0,1682,20,0,707,1597,0,194,5.649598,3.397244,3.397244,1.000000,0.785295,-1,-1,-1,-1,-1,0.073552
8760,396,0,18361,46.366162,0.000000,30.000000,-1,43.747617,43.747617,-1,13,0,1830,19,0,597,1520,0,163,5.592124,3.244577,3.244577,1.000000,0.797981,-1,-1,-1,-1,-1,0.069977
8770,408,0,18657,45.727941,0.000000,30.000000,-1,43.751085,43.751085,-1,21,0,1728,18,0,714,1666,0,295,5.572295,3.280646,3.280646,1.000000,0.776409,-1,-1,-1,-1,-1,0.071743
8780,418,0,19532,46.727273,0.000000,30.000000,-1,43.724196,43.724196,-1,8,0,1768,14,0,737,1988,0,96,5.179110,3.039448,3.039448,1.000000,0.805649,-1,-1,-1,-1,-1,0.065047
8790,415,0,18958,45.681928,0.000000,30.000000,-1,43.741112,43.741112,-1,19,0,1829,20,0,756,1834,0,249,5.303143,3.047287,3.047287,1.000000,0.779627,-1,-1,-1,-1,-1,0.066707
8800,419,0,18761,44.775656,0.000000,30.000000,-1,43.788391,43.788391,-1,27,0,1720,15,0,709,1625,0,343,5.555431,3.183630,3.183630,1.000000,0.765754,-1,-1,-1,-1,-1,0.071102
8810,432,0,19510,45.162037,0.000000,30.000000,-1,43.778370,43.778370,-1,19,0,1719,14,0,749,2535,0,245,5.399812,3.096551,3.096551,1.000000,0.782166,-1,-1,-1,-1,-1,0.068565
8820,412,0,18954,46.004854,0.000000,30.000000,-1,43.821146,43.821146,-1,18,0,1433,18,0,736,1888,0,216,5.420840,3.309511,3.309511,1.000000,0.792959,-1,-1,-1,-1,-1,0.071938
8830,410,0,19162,46.736585,0.000000,30.000000,-1,43.823922,43.823922,-1,9,0,1897,20,0,720,1560,0,112,5.542560,3.148497,3.148497,1.000000,0.801811,-1,-1,-1,-1,-1,0.067367
