update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
12510,133,0,6114,45.969925,0.000000,30.000000,-1,46.777069,46.777069,-1,4,0,594,15,0,205,291,0,50,9.474323,5.074549,5.074549,1.000000,0.753988,-1,-1,-1,-1,-1,0.110388
12520,141,0,6393,45.340426,0.000000,30.000000,-1,46.907399,46.907399,-1,8,0,622,8,0,220,364,0,96,9.095024,5.243038,5.243038,1.000000,0.772003,-1,-1,-1,-1,-1,0.115637
12530,127,0,5743,45.220472,0.000000,30.000000,-1,46.947588,46.947588,-1,6,0,526,13,0,213,369,0,70,7.951178,4.537010,4.537010,1.000000,0.739384,-1,-1,-1,-1,-1,0.100331
12540,135,0,6156,45.600000,0.000000,30.000000,-1,46.899610,46.899610,-1,6,0,462,8,0,243,502,0,68,8.093481,4.807753,4.807753,1.000000,0.767531,-1,-1,-1,-1,-1,0.105433
12550,121,0,5480,45.289256,0.000000,30.000000,-1,46.907664,46.907664,-1,5,0,573,9,0,232,435,0,70,9.197328,4.967961,4.967961,1.000000,0.739276,-1,-1,-1,-1,-1,0.109694
12560,134,0,6197,46.246269,0.000000,30.000000,-1,46.887526,46.887526,-1,5,0,596,5,0,249,368,0,57,8.377149,4.680065,4.680065,1.000000,0.750329,-1,-1,-1,-1,-1,0.101199
12570,145,0,6545,45.137931,0.000000,30.000000,-1,46.788846,46.788846,-1,7,0,828,4,0,233,458,0,101,9.077126,4.644713,4.644713,1.000000,0.724836,-1,-1,-1,-1,-1,0.102900
12580,133,0,6253,47.015038,0.000000,30.000000,-1,46.757876,46.757876,-1,4,0,403,5,0,244,227,0,49,9.341140,5.157607,5.157607,1.000000,0.741274,-1,-1,-1,-1,-1,0.109701
12590,134,0,6251,46.649254,0.000000,30.000000,-1,46.714766,46.714766,-1,4,0,746,9,0,248,520,0,54,9.340734,4.713993,4.713993,1.000000,0.741756,-1,-1,-1,-1,-1,0.101052
12600,147,0,6619,45.027211,0.000000,30.000000,-1,46.713099,46.713099,-1,6,0,775,4,0,256,591,0,72,8.271893,4.109059,4.109059,1.000000,0.721133,-1,-1,-1,-1,-1,0.091257
12610,145,0,6327,43.634483,0.000000,30.000000,-1,46.746325,46.746325,-1,11,0,517,7,0,246,403,0,137,8.207379,4.689172,4.689172,1.000000,0.722804,-1,-1,-1,-1,-1,0.107465
12620,144,0,6614,45.930556,0.000000,30.000000,-1,46.832930,46.832930,-1,7,0,462,8,0,231,334,0,83,8.423414,4.852049,4.852049,1.000000,0.750548,-1,-1,-1,-1,-1,0.105639
12630,139,0,6415,46.151079,0.000000,30.000000,-1,46.829930,46.829930,-1,5,0,527,9,0,247,304,0,71,9.149700,5.082914,5.082914,1.000000,0.744422,-1,-1,-1,-1,-1,0.110136
12640,145,0,6629,45.717241,0.000000,30.000000,-1,46.829235,46.829235,-1,5,0,534,6,0,256,391,0,70,8.045720,4.517499,4.517499,1.000000,0.740975,-1,-1,-1,-1,-1,0.098814
12650,154,0,7057,45.824675,0.000000,30.000000,-1,46.893297,46.893297,-1,7,0,827,9,0,271,632,0,86,8.782381,4.540130,4.540130,1.000000,0.718875,-1,-1,-1,-1,-1,0.099076
12660,151,0,6738,44.622517,0.000000,30.000000,-1,46.911992,46.911992,-1,7,0,600,8,0,237,481,0,92,8.265806,4.438389,4.438389,1.000000,0.724017,-1,-1,-1,-1,-1,0.099465
12670,158,0,7009,44.360759,0.000000,30.000000,-1,46.839492,46.839492,-1,12,0,502,7,0,257,456,0,159,8.077911,4.586646,4.586646,1.000000,0.717115,-1,-1,-1,-1,-1,0.103394
12680,148,0,6602,44.608108,0.000000,30.000000,-1,46.846410,46.846410,-1,10,0,608,15,0,272,453,0,139,8.658784,4.539414,4.539414,1.000000,0.707644,-1,-1,-1,-1,-1,0.101762
12690,144,0,6796,47.194444,0.000000,30.000000,-1,46.809447,46.809447,-1,4,0,608,4,0,239,491,0,52,8.424954,4.792639,4.792639,1.000000,0.748523,-1,-1,-1,-1,-1,0.101551
12700,145,0,6588,45.434483,0.000000,30.000000,-1,46.814663,46.814663,-1,10,0,595,12,0,238,316,0,143,8.517984,4.790062,4.790062,1.000000,0.718403,-1,-1,-1,-1,-1,0.105428
12710,148,0,6386,43.148649,0.000000,30.000000,-1,46.844817,46.844817,-1,12,0,724,9,0,237,407,0,151,8.621318,4.385439,4.385439,1.000000,0.696138,-1,-1,-1,-1,-1,0.101636
12720,144,0,6424,44.611111,0.000000,30.000000,-1,46.789851,46.789851,-1,9,0,626,4,0,217,347,0,112,8.416250,4.708750,4.708750,1.000000,0.738762,-1,-1,-1,-1,-1,0.105551
12730,146,0,6536,44.767123,0.000000,30.000000,-1,46.827264,46.827264,-1,9,0,576,6,0,246,429,0,126,8.565297,4.790868,4.790868,1.000000,0.724867,-1,-1,-1,-1,-1,0.107018
12740,141,0,6432,45.617021,0.000000,30.000000,-1,46.796486,46.796486,-1,8,0,384,12,0,226,376,0,89,8.122045,4.842494,4.842494,1.000000,0.745328,-1,-1,-1,-1,-1,0.106155
12750,153,0,6985,45.653595,0.000000,30.000000,-1,46.763207,46.763207,-1,8,0,537,8,0,289,508,0,97,7.582416,4.474229,4.474229,1.000000,0.756083,-1,-1,-1,-1,-1,0.098004
12760,156,0,7099,45.506410,0.000000,30.000000,-1,46.724609,46.724609,-1,8,0,567,6,0,253,380,0,91,8.493451,4.775780,4.775780,1.000000,0.736323,-1,-1,-1,-1,-1,0.104947
12770,147,0,6691,45.517007,0.000000,30.000000,-1,46.703931,46.703931,-1,6,0,604,11,0,287,596,0,71,7.965918,4.290317,4.290317,1.000000,0.726971,-1,-1,-1,-1,-1,0.094257
12780,147,0,6756,45.959184,0.000000,30.000000,-1,46.757845,46.757845,-1,7,0,619,11,0,257,343,0,105,8.814104,4.938730,4.938730,1.000000,0.742838,-1,-1,-1,-1,-1,0.107459
12790,149,0,6547,43.939597,0.000000,30.000000,-1,46.788147,46.788147,-1,11,0,555,10,0,225,543,0,139,8.293479,4.469385,4.469385,1.000000,0.703108,-1,-1,-1,-1,-1,0.101717
12800,155,0,7226,46.619355,0.000000,30.000000,-1,46.811237,46.811237,-1,5,0,638,4,0,293,650,0,50,8.598176,4.640533,4.640533,1.000000,0.747759,-1,-1,-1,-1,-1,0.099541
12810,152,0,7079,46.572368,0.000000,30.000000,-1,46.826388,46.826388,-1,5,0,595,7,0,237,327,0,64,8.774923,4.920252,4.920252,1.000000,0.741743,-1,-1,-1,-1,-1,0.105647
12820,167,0,7644,45.772455,0.000000,30.000000,-1,46.851779,46.851779,-1,8,0,811,4,0,309,601,0,107,8.036365,4.233096,4.233096,1.000000,0.729236,-1,-1,-1,-1,-1,0.092481
12830,161,0,7093,44.055901,0.000000,30.000000,-1,46.906246,46.906246,-1,12,0,772,6,0,287,595,0,151,7.936698,4.206159,4.206159,1.000000,0.718839,-1,-1,-1,-1,-1,0.095473
12840,153,0,6964,45.516340,0.000000,30.000000,-1,46.946439,46.946439,-1,8,0,580,8,0,262,498,0,101,8.294540,4.487595,4.487595,1.000000,0.721773,-1,-1,-1,-1,-1,0.098593
12850,149,0,6890,46.241611,0.000000,30.000000,-1,46.859797,46.859797,-1,5,0,639,6,0,248,479,0,62,9.092550,4.855996,4.855996,1.000000,0.742018,-1,-1,-1,-1,-1,0.105014
12860,166,0,7525,45.331325,0.000000,30.000000,-1,46.910565,46.910565,-1,4,0,806,4,0,282,522,0,44,8.388444,4.221998,4.221998,1.000000,0.745375,-1,-1,-1,-1,-1,0.093136
12870,161,0,7482,46.472050,0.000000,30.000000,-1,46.886929,46.886929,-1,7,0,606,9,0,267,459,0,91,8.842122,5.060569,5.060569,1.000000,0.751932,-1,-1,-1,-1,-1,0.108895
12880,165,0,7629,46.236364,0.000000,30.000000,-1,46.863547,46.863547,-1,8,0,589,6,0,285,499,0,89,8.769646,4.957626,4.957626,1.000000,0.728938,-1,-1,-1,-1,-1,0.107224
12890,178,0,8066,45.314607,0.000000,30.000000,-1,46.782792,46.782792,-1,11,0,753,8,0,349,513,0,121,8.125326,4.292277,4.292277,1.000000,0.704165,-1,-1,-1,-1,-1,0.094722
12900,172,0,8042,46.755814,0.000000,30.000000,-1,46.785874,46.785874,-1,5,0,761,10,0,289,554,0,67,9.010097,4.710833,4.710833,1.000000,0.736831,-1,-1,-1,-1,-1,0.100754
12910,156,0,7061,45.262821,0.000000,30.000000,-1,46.810367,46.810367,-1,10,0,670,7,0,275,628,0,135,8.278432,4.428833,4.428833,1.000000,0.715924,-1,-1,-1,-1,-1,0.097847
12920,157,0,7195,45.828025,0.000000,30.000000,-1,46.731619,46.731619,-1,5,0,751,8,0,276,425,0,72,8.013696,4.145539,4.145539,1.000000,0.738680,-1,-1,-1,-1,-1,0.090459
12930,154,0,6882,44.688312,0.000000,30.000000,-1,46.755740,46.755740,-1,11,0,663,5,0,289,739,0,145,7.873727,4.234498,4.234498,1.000000,0.709531,-1,-1,-1,-1,-1,0.094756
12940,154,0,6879,44.668831,0.000000,30.000000,-1,46.754034,46.754034,-1,8,0,661,7,0,223,573,0,97,8.591571,4.313190,4.313190,1.000000,0.701683,-1,-1,-1,-1,-1,0.096559
12950,153,0,6992,45.699346,0.000000,30.000000,-1,46.699657,46.699657,-1,8,0,659,8,0,270,489,0,98,8.627505,4.466176,4.466176,1.000000,0.699432,-1,-1,-1,-1,-1,0.097730
12960,142,0,6546,46.098592,0.000000,30.000000,-1,46.742438,46.742438,-1,8,0,451,7,0,265,485,0,99,8.840197,5.122244,5.122244,1.000000,0.735192,-1,-1,-1,-1,-1,0.111115
12970,158,0,7236,45.797468,0.000000,30.000000,-1,46.822001,46.822001,-1,9,0,571,7,0,289,491,0,114,8.364061,4.716108,4.716108,1.000000,0.728646,-1,-1,-1,-1,-1,0.102977
12980,160,0,7178,44.862500,0.000000,30.000000,-1,46.808303,46.808303,-1,9,0,804,4,0,308,827,0,106,8.212471,4.289613,4.289613,1.000000,0.730888,-1,-1,-1,-1,-1,0.095617
12990,162,0,7429,45.858025,0.000000,30.000000,-1,46.939157,46.939157,-1,6,0,582,7,0,257,514,0,78,8.643724,4.689609,4.689609,1.000000,0.734404,-1,-1,-1,-1,-1,0.102264
13000,150,0,6889,45.926667,0.000000,30.000000,-1,46.978371,46.978371,-1,7,0,625,7,0,275,486,0,88,8.233489,4.499844,4.499844,1.000000,0.732543,-1,-1,-1,-1,-1,0.097979
13010,153,0,7070,46.209150,0.000000,30.000000,-1,46.990806,46.990806,-1,5,0,504,9,0,279,439,0,55,8.124490,4.497825,4.497825,1.000000,0.741129,-1,-1,-1,-1,-1,0.097336
13020,158,0,7310,46.265823,0.000000,30.000000,-1,47.035021,47.035021,-1,3,0,601,5,0,275,479,0,33,8.854650,4.894295,4.894295,1.000000,0.765375,-1,-1,-1,-1,-1,0.105786
13030,159,0,6959,43.767296,0.000000,30.000000,-1,46.975859,46.975859,-1,13,0,772,8,0,282,418,0,177,8.641845,4.439916,4.439916,1.000000,0.684207,-1,-1,-1,-1,-1,0.101444
13040,155,0,7193,46.406452,0.000000,30.000000,-1,46.904351,46.904351,-1,5,0,614,6,0,269,528,0,64,8.181660,4.351673,4.351673,1.000000,0.736423,-1,-1,-1,-1,-1,0.093773
13050,160,0,7356,45.975000,0.000000,30.000000,-1,46.935563,46.935563,-1,8,0,506,7,0,276,196,0,106,8.724354,5.098563,5.098562,1.000000,0.751681,-1,-1,-1,-1,-1,0.110899
13060,158,0,7340,46.455696,0.000000,30.000000,-1,46.934877,46.934877,-1,2,0,787,8,0,262,534,0,26,8.525496,4.501930,4.501930,1.000000,0.772424,-1,-1,-1,-1,-1,0.096908
13070,150,0,7083,47.220000,0.000000,30.000000,-1,46.975293,46.975293,-1,4,0,469,7,0,247,505,0,55,8.071056,4.523865,4.523865,1.000000,0.743058,-1,-1,-1,-1,-1,0.095804
13080,174,0,8035,46.178161,0.000000,30.000000,-1,46.814437,46.814437,-1,7,0,749,6,0,333,663,0,80,8.450125,4.346810,4.346810,1.000000,0.720542,-1,-1,-1,-1,-1,0.094131
13090,175,0,7958,45.474286,0.000000,30.000000,-1,46.791782,46.791782,-1,9,0,756,1,0,299,719,0,109,8.266381,4.495524,4.495524,1.000000,0.722188,-1,-1,-1,-1,-1,0.098859
13100,166,0,7514,45.265060,0.000000,30.000000,-1,46.858398,46.858398,-1,8,0,781,3,0,312,631,0,101,7.742181,4.175490,4.175490,1.000000,0.732801,-1,-1,-1,-1,-1,0.092245
13110,153,0,7257,47.431373,0.000000,30.000000,-1,46.901888,46.901888,-1,4,0,498,9,0,264,450,0,53,8.260471,4.488985,4.488985,1.000000,0.723565,-1,-1,-1,-1,-1,0.094642
13120,146,0,6858,46.972603,0.000000,30.000000,-1,46.843395,46.843395,-1,4,0,590,8,0,258,370,0,51,9.215765,4.996564,4.996564,1.000000,0.750936,-1,-1,-1,-1,-1,0.106372
13130,153,0,7026,45.921569,0.000000,30.000000,-1,46.801736,46.801736,-1,3,0,786,5,0,266,429,0,37,8.976852,4.291122,4.291122,1.000000,0.727416,-1,-1,-1,-1,-1,0.093445
13140,142,0,6286,44.267606,0.000000,30.000000,-1,46.786510,46.786510,-1,7,0,667,10,0,241,514,0,84,8.520488,4.200169,4.200169,1.000000,0.709902,-1,-1,-1,-1,-1,0.094881
13150,142,0,6490,45.704225,0.000000,30.000000,-1,46.742835,46.742835,-1,8,0,471,7,0,217,368,0,93,7.985974,4.443603,4.443603,1.000000,0.714511,-1,-1,-1,-1,-1,0.097225
13160,134,0,5997,44.753731,0.000000,30.000000,-1,46.699516,46.699516,-1,11,0,616,4,0,225,358,0,136,8.931035,4.912249,4.912249,1.000000,0.697976,-1,-1,-1,-1,-1,0.109762
13170,144,0,6558,45.541667,0.000000,30.000000,-1,46.708448,46.708448,-1,13,0,509,10,0,228,639,0,181,8.620132,4.849775,4.849775,1.000000,0.691094,-1,-1,-1,-1,-1,0.106491
13180,140,0,6308,45.057143,0.000000,30.000000,-1,46.703551,46.703551,-1,6,0,704,5,0,198,442,0,69,8.807167,4.538071,4.538071,1.000000,0.721517,-1,-1,-1,-1,-1,0.100718
13190,142,0,6696,47.154930,0.000000,30.000000,-1,46.650538,46.650538,-1,4,0,612,6,0,225,443,0,47,8.589120,4.603369,4.603369,1.000000,0.747382,-1,-1,-1,-1,-1,0.097622
13200,146,0,6575,45.034247,0.000000,30.000000,-1,46.610951,46.610951,-1,11,0,589,8,0,247,450,0,133,8.468779,4.738984,4.738984,1.000000,0.716574,-1,-1,-1,-1,-1,0.105231
13210,159,0,7290,45.849057,0.000000,30.000000,-1,46.633882,46.633882,-1,5,0,568,5,0,259,493,0,62,8.364277,4.648302,4.648302,1.000000,0.733691,-1,-1,-1,-1,-1,0.101383
13220,151,0,7087,46.933775,0.000000,30.000000,-1,46.618880,46.618880,-1,4,0,629,4,0,294,476,0,59,8.946722,4.905375,4.905375,1.000000,0.753033,-1,-1,-1,-1,-1,0.104517
13230,143,0,6501,45.461538,0.000000,30.000000,-1,46.684510,46.684510,-1,5,0,520,4,0,240,328,0,68,8.810000,4.779744,4.779744,1.000000,0.745701,-1,-1,-1,-1,-1,0.105138
13240,160,0,7526,47.037500,0.000000,30.000000,-1,46.690274,46.690274,-1,7,0,745,11,0,256,478,0,87,8.129831,4.366002,4.366002,1.000000,0.724290,-1,-1,-1,-1,-1,0.092820
13250,147,0,6428,43.727891,0.000000,30.000000,-1,46.648724,46.648724,-1,10,0,573,9,0,242,502,0,129,8.315408,4.451032,4.451032,1.000000,0.714581,-1,-1,-1,-1,-1,0.101789
13260,140,0,6266,44.757143,0.000000,30.000000,-1,46.622087,46.622087,-1,10,0,503,6,0,209,594,0,127,8.436531,4.846802,4.846802,1.000000,0.724015,-1,-1,-1,-1,-1,0.108291
13270,140,0,6427,45.907143,0.000000,30.000000,-1,46.648670,46.648670,-1,6,0,516,6,0,271,269,0,67,8.915595,5.048690,5.048690,1.000000,0.744417,-1,-1,-1,-1,-1,0.109976
13280,142,0,6783,47.767606,0.000000,30.000000,-1,46.588825,46.588825,-1,4,0,625,3,0,252,448,0,53,9.045399,4.945211,4.945211,1.000000,0.737100,-1,-1,-1,-1,-1,0.103526
13290,159,0,7367,46.333333,0.000000,30.000000,-1,46.575268,46.575268,-1,5,0,720,8,0,285,635,0,65,8.737633,4.455239,4.455239,1.000000,0.730788,-1,-1,-1,-1,-1,0.096156
13300,151,0,7069,46.814570,0.000000,30.000000,-1,46.594002,46.594002,-1,4,0,606,7,0,230,466,0,44,8.710276,4.821733,4.821733,1.000000,0.750744,-1,-1,-1,-1,-1,0.102996
13310,153,0,6926,45.267974,0.000000,30.000000,-1,46.587496,46.587496,-1,6,0,666,8,0,307,458,0,85,8.749251,4.592797,4.592797,1.000000,0.727201,-1,-1,-1,-1,-1,0.101458
13320,163,0,7430,45.582822,0.000000,30.000000,-1,46.574024,46.574024,-1,8,0,654,4,0,292,485,0,105,8.209515,4.585986,4.585986,1.000000,0.735642,-1,-1,-1,-1,-1,0.100608
13330,164,0,7274,44.353659,0.000000,30.000000,-1,46.575612,46.575612,-1,11,0,765,4,0,284,517,0,140,8.459116,4.406738,4.406738,1.000000,0.704146,-1,-1,-1,-1,-1,0.099355
13340,152,0,7014,46.144737,0.000000,30.000000,-1,46.543199,46.543199,-1,5,0,715,8,0,252,516,0,59,8.914101,4.846864,4.846864,1.000000,0.734056,-1,-1,-1,-1,-1,0.105036
13350,149,0,7025,47.147651,0.000000,30.000000,-1,46.583345,46.583345,-1,2,0,555,10,0,236,409,0,22,8.464732,4.857416,4.857416,1.000000,0.774731,-1,-1,-1,-1,-1,0.103026
13360,146,0,6640,45.479452,0.000000,30.000000,-1,46.606325,46.606325,-1,9,0,527,4,0,241,379,0,111,8.526256,4.864155,4.864155,1.000000,0.723811,-1,-1,-1,-1,-1,0.106953
13370,138,0,6164,44.666667,0.000000,30.000000,-1,46.677969,46.677969,-1,8,0,702,7,0,238,396,0,109,8.299565,4.309130,4.309130,1.000000,0.709702,-1,-1,-1,-1,-1,0.096473
13380,137,0,6343,46.299270,0.000000,30.000000,-1,46.663566,46.663566,-1,7,0,518,6,0,224,404,0,104,8.817543,5.221387,5.221387,1.000000,0.746534,-1,-1,-1,-1,-1,0.112775
13390,137,0,6428,46.919708,0.000000,30.000000,-1,46.640168,46.640168,-1,5,0,456,8,0,221,406,0,71,8.856375,5.060900,5.060900,1.000000,0.748631,-1,-1,-1,-1,-1,0.107863
13400,140,0,6401,45.721429,0.000000,30.000000,-1,46.633026,46.633026,-1,7,0,626,11,0,240,381,0,85,8.971005,4.986138,4.986138,1.000000,0.722601,-1,-1,-1,-1,-1,0.109055
13410,146,0,6634,45.438356,0.000000,30.000000,-1,46.642297,46.642297,-1,10,0,633,7,0,255,342,0,137,8.217112,4.534030,4.534030,1.000000,0.729270,-1,-1,-1,-1,-1,0.099784
13420,131,0,6016,45.923664,0.000000,30.000000,-1,46.694814,46.694814,-1,6,0,466,11,0,239,302,0,76,8.126578,4.608791,4.608791,1.000000,0.738705,-1,-1,-1,-1,-1,0.100358
13430,142,0,6391,45.007042,0.000000,30.000000,-1,46.610390,46.610390,-1,8,0,527,6,0,271,503,0,102,8.384573,4.589606,4.589606,1.000000,0.723288,-1,-1,-1,-1,-1,0.101975
13440,143,0,6651,46.510490,0.000000,30.000000,-1,46.615847,46.615847,-1,3,0,614,7,0,238,335,0,39,8.312685,4.326009,4.326009,1.000000,0.742827,-1,-1,-1,-1,-1,0.093011
13450,129,0,6185,47.945736,0.000000,30.000000,-1,46.665643,46.665643,-1,2,0,349,11,0,225,362,0,28,9.073798,5.396486,5.396486,1.000000,0.766370,-1,-1,-1,-1,-1,0.112554
13460,141,0,6504,46.127660,0.000000,30.000000,-1,46.733549,46.733549,-1,6,0,645,7,0,242,330,0,64,8.697210,4.718865,4.718865,1.000000,0.743979,-1,-1,-1,-1,-1,0.102300
13470,142,0,6402,45.084507,0.000000,30.000000,-1,46.642299,46.642299,-1,4,0,657,9,0,236,496,0,48,8.073157,4.239049,4.239049,1.000000,0.743614,-1,-1,-1,-1,-1,0.094025
13480,137,0,6163,44.985401,0.000000,30.000000,-1,46.594353,46.594353,-1,8,0,578,7,0,231,379,0,100,8.793187,4.856448,4.856448,1.000000,0.731504,-1,-1,-1,-1,-1,0.107956
13490,143,0,6551,45.811189,0.000000,30.000000,-1,46.431385,46.431385,-1,7,0,477,4,0,232,485,0,92,8.757960,5.169779,5.169779,1.000000,0.749620,-1,-1,-1,-1,-1,0.112850
13500,141,0,6324,44.851064,0.000000,30.000000,-1,46.322897,46.322897,-1,9,0,544,4,0,249,443,0,117,8.907707,4.945721,4.945721,1.000000,0.727267,-1,-1,-1,-1,-1,0.110270
13510,144,0,6697,46.506944,0.000000,30.000000,-1,46.263103,46.263103,-1,2,0,671,7,0,253,351,0,20,8.918634,4.819792,4.819792,1.000000,0.753643,-1,-1,-1,-1,-1,0.103636
13520,165,0,7431,45.036364,0.000000,30.000000,-1,46.330642,46.330642,-1,10,0,765,5,0,300,478,0,115,8.289475,4.478202,4.478202,1.000000,0.723940,-1,-1,-1,-1,-1,0.099435
13530,156,0,7188,46.076923,0.000000,30.000000,-1,46.318447,46.318447,-1,5,0,621,5,0,237,564,0,60,8.281752,4.624231,4.624231,1.000000,0.760872,-1,-1,-1,-1,-1,0.100359
13540,145,0,6507,44.875862,0.000000,30.000000,-1,46.262026,46.262026,-1,10,0,534,5,0,238,518,0,116,8.227023,4.727000,4.727000,1.000000,0.726479,-1,-1,-1,-1,-1,0.105335
13550,141,0,6627,47.000000,0.000000,30.000000,-1,46.219405,46.219405,-1,5,0,573,6,0,263,307,0,50,9.148026,5.260957,5.260957,1.000000,0.766009,-1,-1,-1,-1,-1,0.111935
13560,139,0,6276,45.151079,0.000000,30.000000,-1,46.185468,46.185468,-1,6,0,611,6,0,225,379,0,69,9.141715,5.066918,5.066918,1.000000,0.750667,-1,-1,-1,-1,-1,0.112221
13570,134,0,6208,46.328358,0.000000,30.000000,-1,46.111308,46.111308,-1,7,0,428,8,0,252,279,0,91,9.019328,5.408532,5.408532,1.000000,0.754013,-1,-1,-1,-1,-1,0.116743
13580,132,0,6121,46.371212,0.000000,30.000000,-1,46.117464,46.117464,-1,3,0,548,10,0,228,361,0,37,8.113030,4.323838,4.323838,1.000000,0.746981,-1,-1,-1,-1,-1,0.093244
13590,135,0,6074,44.992593,0.000000,30.000000,-1,46.028647,46.028647,-1,7,0,620,5,0,237,355,0,89,9.478914,5.039605,5.039605,1.000000,0.736507,-1,-1,-1,-1,-1,0.112010
13600,134,0,6136,45.791045,0.000000,30.000000,-1,45.975717,45.975717,-1,8,0,430,5,0,216,283,0,114,9.035274,5.094080,5.094080,1.000000,0.723659,-1,-1,-1,-1,-1,0.111246
13610,138,0,6414,46.478261,0.000000,30.000000,-1,46.011537,46.011537,-1,6,0,479,9,0,284,452,0,80,8.840821,4.999758,4.999758,1.000000,0.741836,-1,-1,-1,-1,-1,0.107572
13620,134,0,6191,46.201493,0.000000,30.000000,-1,46.026975,46.026975,-1,5,0,502,6,0,253,380,0,50,8.104005,4.582562,4.582562,1.000000,0.757308,-1,-1,-1,-1,-1,0.099186
13630,140,0,6590,47.071429,0.000000,30.000000,-1,46.098938,46.098938,-1,6,0,580,9,0,241,392,0,62,9.204464,5.426488,5.426488,1.000000,0.757956,-1,-1,-1,-1,-1,0.115282
13640,148,0,6546,44.229730,0.000000,30.000000,-1,46.122059,46.122059,-1,5,0,713,6,0,304,514,0,57,8.469189,4.278559,4.278559,1.000000,0.729544,-1,-1,-1,-1,-1,0.096735
13650,144,0,6498,45.125000,0.000000,30.000000,-1,46.115574,46.115574,-1,10,0,422,3,0,240,353,0,122,7.779648,4.657852,4.657852,1.000000,0.733210,-1,-1,-1,-1,-1,0.103221
13660,151,0,6954,46.052980,0.000000,30.000000,-1,46.214121,46.214121,-1,7,0,540,3,0,280,305,0,95,8.766932,5.082958,5.082958,1.000000,0.756494,-1,-1,-1,-1,-1,0.110372
13670,146,0,6865,47.020548,0.000000,30.000000,-1,46.194465,46.194465,-1,6,0,574,5,0,240,399,0,58,8.859121,5.056404,5.056404,1.000000,0.754153,-1,-1,-1,-1,-1,0.107536
13680,139,0,6242,44.906475,0.000000,30.000000,-1,46.113746,46.113746,-1,7,0,788,6,0,241,346,0,94,9.006213,4.622084,4.622084,1.000000,0.729744,-1,-1,-1,-1,-1,0.102927
13690,138,0,6347,45.992754,0.000000,30.000000,-1,46.126516,46.126516,-1,8,0,513,7,0,235,384,0,85,8.290930,4.897476,4.897476,1.000000,0.744502,-1,-1,-1,-1,-1,0.106484
13700,124,0,5820,46.935484,0.000000,30.000000,-1,46.010481,46.010481,-1,5,0,497,7,0,196,390,0,60,8.521675,4.932626,4.932626,1.000000,0.758491,-1,-1,-1,-1,-1,0.105094
13710,139,0,6548,47.107914,0.000000,30.000000,-1,45.981827,45.981827,-1,5,0,495,4,0,245,219,0,62,9.129089,5.523189,5.523189,1.000000,0.774987,-1,-1,-1,-1,-1,0.117245
13720,131,0,5844,44.610687,0.000000,30.000000,-1,45.986995,45.986995,-1,9,0,764,7,0,227,229,0,109,8.811165,4.807155,4.807155,1.000000,0.740385,-1,-1,-1,-1,-1,0.107758
13730,140,0,6339,45.278571,0.000000,30.000000,-1,46.005837,46.005837,-1,9,0,553,7,0,216,409,0,128,8.115667,4.670048,4.670048,1.000000,0.751417,-1,-1,-1,-1,-1,0.103140
13740,137,0,6312,46.072993,0.000000,30.000000,-1,45.967839,45.967839,-1,6,0,600,3,0,271,344,0,76,8.270134,4.661740,4.661740,1.000000,0.764292,-1,-1,-1,-1,-1,0.101182
13750,137,0,6104,44.554745,0.000000,30.000000,-1,45.915957,45.915957,-1,9,0,481,7,0,229,339,0,117,8.535012,4.895645,4.895645,1.000000,0.752059,-1,-1,-1,-1,-1,0.109879
13760,141,0,6563,46.546099,0.000000,30.000000,-1,45.880542,45.880542,-1,5,0,505,5,0,257,334,0,62,8.487783,4.762809,4.762809,1.000000,0.758917,-1,-1,-1,-1,-1,0.102325
13770,149,0,6777,45.483221,0.000000,30.000000,-1,45.940534,45.940534,-1,5,0,692,10,0,270,426,0,69,9.102398,4.888653,4.888653,1.000000,0.748919,-1,-1,-1,-1,-1,0.107483
13780,144,0,6609,45.895833,0.000000,30.000000,-1,45.909971,45.909971,-1,5,0,857,4,0,249,440,0,67,8.333157,4.345083,4.345083,1.000000,0.748664,-1,-1,-1,-1,-1,0.094673
13790,145,0,6748,46.537931,0.000000,30.000000,-1,45.911678,45.911678,-1,3,0,478,6,0,230,446,0,42,8.543149,5.020069,5.020069,1.000000,0.783422,-1,-1,-1,-1,-1,0.107870
13800,145,0,6570,45.310345,0.000000,30.000000,-1,45.931355,45.931355,-1,9,0,503,5,0,261,349,0,119,8.604414,5.004782,5.004782,1.000000,0.747523,-1,-1,-1,-1,-1,0.110456
13810,151,0,6938,45.947020,0.000000,30.000000,-1,45.899395,45.899395,-1,9,0,526,9,0,266,375,0,119,8.082753,4.769344,4.769344,1.000000,0.747879,-1,-1,-1,-1,-1,0.103801
13820,146,0,6684,45.780822,0.000000,30.000000,-1,45.866248,45.866248,-1,5,0,570,10,0,271,512,0,71,7.734922,4.386082,4.386082,1.000000,0.767595,-1,-1,-1,-1,-1,0.095806
