update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
28860,148,0,6654,44.959459,0.000000,30.000000,-1,57.710851,57.710851,-1,13,0,504,7,0,251,520,0,165,8.273698,4.974050,4.974050,1.000000,0.733354,-1,-1,-1,-1,-1,0.110634
28870,147,0,6630,45.102041,0.000000,30.000000,-1,57.659879,57.659879,-1,7,0,699,6,0,281,468,0,70,8.236587,4.382460,4.382460,1.000000,0.737728,-1,-1,-1,-1,-1,0.097168
28880,143,0,6302,44.069930,0.000000,30.000000,-1,57.689146,57.689146,-1,11,0,632,2,0,257,367,0,128,8.254709,4.542494,4.542494,1.000000,0.715367,-1,-1,-1,-1,-1,0.103075
28890,133,0,5931,44.593985,0.000000,30.000000,-1,57.623166,57.623166,-1,9,0,506,9,0,212,352,0,101,8.552393,4.881190,4.881190,1.000000,0.745278,-1,-1,-1,-1,-1,0.109458
28900,138,0,6607,47.876812,0.000000,30.000000,-1,57.595732,57.595732,-1,3,0,479,8,0,229,420,0,39,8.558355,5.410244,5.410244,1.000000,0.805529,-1,-1,-1,-1,-1,0.113003
28910,139,0,6251,44.971223,0.000000,30.000000,-1,57.639258,57.639258,-1,8,0,551,7,0,267,480,0,92,8.254173,4.863333,4.863333,1.000000,0.771820,-1,-1,-1,-1,-1,0.108143
28920,140,0,6221,44.435714,0.000000,30.000000,-1,57.647806,57.647806,-1,7,0,673,6,0,222,701,0,89,8.455660,4.561007,4.561007,1.000000,0.750949,-1,-1,-1,-1,-1,0.102643
28930,137,0,6476,47.270073,0.000000,30.000000,-1,57.647931,57.647931,-1,5,0,457,4,0,251,751,0,68,8.315754,5.139234,5.139234,1.000000,0.779770,-1,-1,-1,-1,-1,0.108721
28940,146,0,6721,46.034247,0.000000,30.000000,-1,57.657343,57.657343,-1,8,0,581,6,0,276,350,0,99,8.677210,5.327356,5.327356,1.000000,0.762011,-1,-1,-1,-1,-1,0.115726
28950,152,0,6958,45.776316,0.000000,30.000000,-1,57.653349,57.653349,-1,10,0,649,9,0,262,539,0,127,7.785590,4.433708,4.433708,1.000000,0.733747,-1,-1,-1,-1,-1,0.096856
28960,152,0,6727,44.256579,0.000000,30.000000,-1,57.633864,57.633864,-1,10,0,727,5,0,264,431,0,117,7.821235,4.255520,4.255520,1.000000,0.735809,-1,-1,-1,-1,-1,0.096156
28970,144,0,6308,43.805556,0.000000,30.000000,-1,57.568009,57.568009,-1,10,0,636,6,0,235,343,0,127,8.435139,4.620417,4.620417,1.000000,0.738654,-1,-1,-1,-1,-1,0.105476
28980,132,0,6233,47.219697,0.000000,30.000000,-1,57.609177,57.609177,-1,4,0,558,4,0,207,353,0,58,8.133813,4.744975,4.744975,1.000000,0.773158,-1,-1,-1,-1,-1,0.100487
28990,130,0,6210,47.769231,0.000000,30.000000,-1,57.641868,57.641868,-1,4,0,421,2,0,228,246,0,53,8.755462,5.565051,5.565051,1.000000,0.791892,-1,-1,-1,-1,-1,0.116499
29000,136,0,6463,47.522059,0.000000,30.000000,-1,57.692093,57.692093,-1,2,0,572,4,0,257,283,0,25,9.188480,5.492892,5.492892,1.000000,0.790986,-1,-1,-1,-1,-1,0.115586
29010,145,0,6479,44.682759,0.000000,30.000000,-1,57.724803,57.724803,-1,10,0,624,4,0,275,362,0,129,7.932899,4.561354,4.561354,1.000000,0.739235,-1,-1,-1,-1,-1,0.102083
29020,134,0,6314,47.119403,0.000000,30.000000,-1,57.756573,57.756573,-1,5,0,617,5,0,234,532,0,64,8.848706,5.156269,5.156269,1.000000,0.777286,-1,-1,-1,-1,-1,0.109430
29030,144,0,6561,45.562500,0.000000,30.000000,-1,57.781741,57.781741,-1,7,0,474,12,0,262,446,0,86,8.305889,4.872352,4.872352,1.000000,0.752685,-1,-1,-1,-1,-1,0.106938
29040,148,0,6606,44.635135,0.000000,30.000000,-1,57.774447,57.774447,-1,9,0,713,9,0,265,382,0,113,8.650146,4.755259,4.755259,1.000000,0.742865,-1,-1,-1,-1,-1,0.106536
29050,153,0,6813,44.529412,0.000000,30.000000,-1,57.795538,57.795538,-1,8,0,713,7,0,246,368,0,89,8.818259,4.937732,4.937732,1.000000,0.754060,-1,-1,-1,-1,-1,0.110887
29060,143,0,6486,45.356643,0.000000,30.000000,-1,57.790009,57.790009,-1,11,0,479,10,0,257,353,0,144,7.779063,4.649841,4.649841,1.000000,0.734800,-1,-1,-1,-1,-1,0.102517
29070,142,0,6590,46.408451,0.000000,30.000000,-1,57.703187,57.703187,-1,4,0,591,4,0,275,493,0,42,8.708160,4.665080,4.665080,1.000000,0.755862,-1,-1,-1,-1,-1,0.100522
29080,155,0,6949,44.832258,0.000000,30.000000,-1,57.724277,57.724277,-1,11,0,663,6,0,251,301,0,140,7.785163,4.459998,4.459998,1.000000,0.736371,-1,-1,-1,-1,-1,0.099482
29090,149,0,6743,45.255034,0.000000,30.000000,-1,57.679371,57.679371,-1,8,0,585,4,0,269,491,0,76,8.629206,5.162740,5.162740,1.000000,0.761819,-1,-1,-1,-1,-1,0.114081
29100,142,0,6517,45.894366,0.000000,30.000000,-1,57.601197,57.601197,-1,8,0,485,4,0,254,348,0,108,8.540200,5.039613,5.039613,1.000000,0.755122,-1,-1,-1,-1,-1,0.109809
29110,141,0,6461,45.822695,0.000000,30.000000,-1,57.666770,57.666770,-1,6,0,591,3,0,260,402,0,68,8.727541,4.924941,4.924941,1.000000,0.764837,-1,-1,-1,-1,-1,0.107478
29120,143,0,6358,44.461538,0.000000,30.000000,-1,57.665775,57.665775,-1,9,0,615,7,0,246,359,0,110,8.723846,4.858904,4.858904,1.000000,0.734267,-1,-1,-1,-1,-1,0.109283
29130,136,0,6480,47.647059,0.000000,30.000000,-1,57.664352,57.664352,-1,3,0,485,6,0,241,424,0,47,8.932005,5.293485,5.293485,1.000000,0.778863,-1,-1,-1,-1,-1,0.111098
29140,139,0,6240,44.892086,0.000000,30.000000,-1,57.643590,57.643590,-1,8,0,646,10,0,237,223,0,84,8.674628,4.994436,4.994436,1.000000,0.751709,-1,-1,-1,-1,-1,0.111254
29150,152,0,6780,44.605263,0.000000,30.000000,-1,57.636726,57.636726,-1,9,0,574,4,0,248,352,0,117,8.086502,4.764375,4.764375,1.000000,0.756926,-1,-1,-1,-1,-1,0.106812
29160,148,0,6474,43.743243,0.000000,30.000000,-1,57.633457,57.633457,-1,13,0,550,4,0,288,447,0,184,8.537635,4.716869,4.716869,1.000000,0.721295,-1,-1,-1,-1,-1,0.107831
29170,141,0,6485,45.992908,0.000000,30.000000,-1,57.592598,57.592598,-1,6,0,566,10,0,237,365,0,78,8.338400,4.789260,4.789260,1.000000,0.759627,-1,-1,-1,-1,-1,0.104130
29180,133,0,6196,46.586466,0.000000,30.000000,-1,57.632182,57.632182,-1,5,0,510,6,0,276,449,0,78,8.273283,4.884612,4.884612,1.000000,0.757490,-1,-1,-1,-1,-1,0.104850
29190,131,0,6249,47.702290,0.000000,30.000000,-1,57.640102,57.640102,-1,4,0,414,7,0,252,463,0,43,8.545191,5.233435,5.233435,1.000000,0.782988,-1,-1,-1,-1,-1,0.109710
29200,134,0,6488,48.417910,0.000000,30.000000,-1,57.584618,57.584618,-1,0,0,665,4,0,235,353,0,0,8.940142,5.140881,5.140881,1.000000,0.796051,-1,-1,-1,-1,-1,0.106177
29210,151,0,6760,44.768212,0.000000,30.000000,-1,57.648817,57.648817,-1,10,0,645,6,0,265,477,0,126,8.535254,4.753929,4.753929,1.000000,0.729529,-1,-1,-1,-1,-1,0.106190
29220,138,0,6012,43.565217,0.000000,30.000000,-1,57.591317,57.591317,-1,8,0,663,13,0,241,401,0,118,7.965507,4.111787,4.111787,1.000000,0.721328,-1,-1,-1,-1,-1,0.094382
29230,137,0,6483,47.321168,0.000000,30.000000,-1,57.645689,57.645689,-1,5,0,473,8,0,238,348,0,55,9.266764,5.502092,5.502092,1.000000,0.765664,-1,-1,-1,-1,-1,0.116271
29240,151,0,6976,46.198675,0.000000,30.000000,-1,57.644495,57.644495,-1,5,0,611,5,0,287,366,0,69,8.682890,5.074285,5.074285,1.000000,0.790516,-1,-1,-1,-1,-1,0.109836
29250,151,0,6889,45.622517,0.000000,30.000000,-1,57.613442,57.613442,-1,7,0,619,8,0,254,484,0,88,8.708384,4.801550,4.801550,1.000000,0.751732,-1,-1,-1,-1,-1,0.105245
29260,154,0,6783,44.045455,0.000000,30.000000,-1,57.637329,57.637329,-1,11,0,691,12,0,286,402,0,129,8.384253,4.646050,4.646050,1.000000,0.719194,-1,-1,-1,-1,-1,0.105483
29270,144,0,6807,47.270833,0.000000,30.000000,-1,57.651682,57.651682,-1,4,0,547,8,0,216,362,0,48,9.016366,5.358634,5.358634,1.000000,0.772878,-1,-1,-1,-1,-1,0.113360
29280,134,0,6289,46.932836,0.000000,30.000000,-1,57.647798,57.647798,-1,6,0,349,13,0,250,351,0,77,8.091219,4.946095,4.946095,1.000000,0.762744,-1,-1,-1,-1,-1,0.105387
29290,142,0,6425,45.246479,0.000000,30.000000,-1,57.657743,57.657743,-1,8,0,657,5,0,260,513,0,107,8.015164,4.379202,4.379202,1.000000,0.738620,-1,-1,-1,-1,-1,0.096785
29300,120,0,5600,46.666667,0.000000,30.000000,-1,57.682500,57.682500,-1,3,0,539,5,0,218,239,0,30,9.195542,5.360014,5.360014,1.000000,0.773283,-1,-1,-1,-1,-1,0.114857
29310,123,0,5950,48.373984,0.000000,30.000000,-1,57.656303,57.656303,-1,0,0,603,5,0,215,336,0,0,9.445515,5.554485,5.554485,1.000000,0.800706,-1,-1,-1,-1,-1,0.114824
29320,143,0,6645,46.468531,0.000000,30.000000,-1,57.647856,57.647856,-1,6,0,531,7,0,261,309,0,75,8.627669,4.798904,4.798904,1.000000,0.751820,-1,-1,-1,-1,-1,0.103272
29330,133,0,6051,45.496241,0.000000,30.000000,-1,57.637581,57.637581,-1,5,0,713,11,0,218,243,0,63,8.593559,4.589398,4.589398,1.000000,0.737925,-1,-1,-1,-1,-1,0.100874
29340,140,0,6158,43.985714,0.000000,30.000000,-1,57.676681,57.676681,-1,10,0,590,1,0,240,307,0,144,8.446202,4.732369,4.732369,1.000000,0.731495,-1,-1,-1,-1,-1,0.107589
29350,136,0,6359,46.757353,0.000000,30.000000,-1,57.741469,57.741469,-1,4,0,513,2,0,209,410,0,49,8.803603,5.216005,5.216005,1.000000,0.777337,-1,-1,-1,-1,-1,0.111555
29360,124,0,5733,46.233871,0.000000,30.000000,-1,57.825746,57.825746,-1,8,0,396,9,0,207,337,0,112,8.618817,5.305914,5.305914,1.000000,0.757769,-1,-1,-1,-1,-1,0.114762
29370,137,0,6357,46.401460,0.000000,30.000000,-1,57.883750,57.883750,-1,5,0,712,4,0,218,338,0,76,8.707591,4.869051,4.869051,1.000000,0.769694,-1,-1,-1,-1,-1,0.104933
29380,147,0,6349,43.190476,0.000000,30.000000,-1,57.840920,57.840920,-1,12,0,666,9,0,263,614,0,149,8.087168,4.395825,4.395825,1.000000,0.728149,-1,-1,-1,-1,-1,0.101778
29390,143,0,6438,45.020979,0.000000,30.000000,-1,57.757533,57.757533,-1,8,0,631,10,0,242,437,0,110,8.551503,4.781830,4.781830,1.000000,0.740044,-1,-1,-1,-1,-1,0.106213
29400,159,0,7284,45.811321,0.000000,30.000000,-1,57.825096,57.825096,-1,5,0,592,7,0,276,539,0,65,8.611656,5.172411,5.172411,1.000000,0.774877,-1,-1,-1,-1,-1,0.112907
29410,152,0,6950,45.723684,0.000000,30.000000,-1,57.805180,57.805180,-1,6,0,549,6,0,261,537,0,73,8.100373,4.728575,4.728575,1.000000,0.764169,-1,-1,-1,-1,-1,0.103416
29420,148,0,6605,44.628378,0.000000,30.000000,-1,57.796215,57.796215,-1,7,0,648,7,0,237,584,0,96,8.239088,4.294696,4.294696,1.000000,0.728264,-1,-1,-1,-1,-1,0.096232
29430,146,0,6390,43.767123,0.000000,30.000000,-1,57.871362,57.871362,-1,15,0,484,8,0,250,400,0,187,8.725411,5.281438,5.281438,1.000000,0.716180,-1,-1,-1,-1,-1,0.120671
29440,144,0,6396,44.416667,0.000000,30.000000,-1,57.932927,57.932927,-1,11,0,478,3,0,233,501,0,149,8.564572,5.046539,5.046539,1.000000,0.740301,-1,-1,-1,-1,-1,0.113618
29450,144,0,6746,46.847222,0.000000,30.000000,-1,57.952416,57.952416,-1,4,0,474,6,0,263,388,0,50,8.679773,5.185968,5.185968,1.000000,0.774955,-1,-1,-1,-1,-1,0.110700
29460,146,0,6744,46.191781,0.000000,30.000000,-1,57.989027,57.989027,-1,5,0,578,4,0,269,445,0,59,8.274400,4.538386,4.538386,1.000000,0.757244,-1,-1,-1,-1,-1,0.098251
29470,147,0,6626,45.074830,0.000000,30.000000,-1,57.988379,57.988379,-1,7,0,698,10,0,250,384,0,88,8.201764,4.405946,4.405946,1.000000,0.745801,-1,-1,-1,-1,-1,0.097747
29480,139,0,6169,44.381295,0.000000,30.000000,-1,57.966121,57.966121,-1,8,0,545,10,0,223,449,0,112,8.120204,4.649580,4.649580,1.000000,0.741782,-1,-1,-1,-1,-1,0.104764
29490,135,0,6340,46.962963,0.000000,30.000000,-1,57.949685,57.949685,-1,5,0,454,9,0,240,292,0,45,9.413506,5.697605,5.697605,1.000000,0.771163,-1,-1,-1,-1,-1,0.121321
29500,150,0,6978,46.520000,0.000000,30.000000,-1,57.989109,57.989109,-1,4,0,591,2,0,268,395,0,47,8.968360,5.058307,5.058307,1.000000,0.769567,-1,-1,-1,-1,-1,0.108734
29510,135,0,5885,43.592593,0.000000,30.000000,-1,57.950212,57.950212,-1,9,0,618,13,0,203,462,0,116,8.144506,4.262901,4.262901,1.000000,0.722666,-1,-1,-1,-1,-1,0.097790
29520,129,0,6060,46.976744,0.000000,30.000000,-1,57.910891,57.910891,-1,5,0,573,3,0,220,271,0,59,9.081408,5.440556,5.440556,1.000000,0.779565,-1,-1,-1,-1,-1,0.115814
29530,123,0,5740,46.666667,0.000000,30.000000,-1,57.858188,57.858188,-1,6,0,429,3,0,218,362,0,86,8.375921,5.214864,5.214864,1.000000,0.775194,-1,-1,-1,-1,-1,0.111747
29540,119,0,5526,46.436975,0.000000,30.000000,-1,57.908433,57.908433,-1,5,0,461,7,0,194,359,0,59,9.206975,5.442885,5.442885,1.000000,0.755501,-1,-1,-1,-1,-1,0.117210
29550,127,0,6081,47.881890,0.000000,30.000000,-1,57.923039,57.923039,-1,1,0,440,4,0,199,292,0,15,9.165315,5.598465,5.598465,1.000000,0.807158,-1,-1,-1,-1,-1,0.116922
29560,135,0,6179,45.770370,0.000000,30.000000,-1,57.932999,57.932999,-1,7,0,552,4,0,251,536,0,85,8.424309,4.834951,4.834951,1.000000,0.751929,-1,-1,-1,-1,-1,0.105635
29570,134,0,6288,46.925373,0.000000,30.000000,-1,57.970420,57.970420,-1,6,0,550,7,0,237,424,0,87,8.911928,5.366679,5.366679,1.000000,0.770956,-1,-1,-1,-1,-1,0.114366
29580,133,0,6016,45.233083,0.000000,30.000000,-1,57.961436,57.961436,-1,11,0,427,9,0,244,318,0,141,8.024010,4.720351,4.720351,1.000000,0.730309,-1,-1,-1,-1,-1,0.104356
29590,141,0,6181,43.836879,0.000000,30.000000,-1,57.983983,57.983983,-1,8,0,550,8,0,259,419,0,87,8.357314,4.604861,4.604861,1.000000,0.736519,-1,-1,-1,-1,-1,0.105045
29600,139,0,6255,45.000000,0.000000,30.000000,-1,57.968345,57.968345,-1,10,0,481,3,0,241,441,0,150,8.381499,4.997398,4.997398,1.000000,0.744720,-1,-1,-1,-1,-1,0.111053
29610,145,0,6263,43.193103,0.000000,30.000000,-1,57.998244,57.998244,-1,11,0,620,11,0,291,521,0,130,8.137287,4.506391,4.506391,1.000000,0.717161,-1,-1,-1,-1,-1,0.104331
29620,135,0,6132,45.422222,0.000000,30.000000,-1,57.960698,57.960698,-1,8,0,352,10,0,187,465,0,89,7.715556,4.790617,4.790617,1.000000,0.767299,-1,-1,-1,-1,-1,0.105469
29630,132,0,5946,45.045455,0.000000,30.000000,-1,57.991591,57.991591,-1,2,0,673,11,0,236,351,0,22,8.690376,4.612654,4.612654,1.000000,0.781647,-1,-1,-1,-1,-1,0.102400
29640,128,0,6022,47.046875,0.000000,30.000000,-1,58.013617,58.013617,-1,1,0,553,3,0,230,456,0,18,8.435339,4.611536,4.611536,1.000000,0.772126,-1,-1,-1,-1,-1,0.098020
29650,128,0,5928,46.312500,0.000000,30.000000,-1,58.047402,58.047402,-1,3,0,587,2,0,222,403,0,50,9.019466,5.212305,5.212305,1.000000,0.780725,-1,-1,-1,-1,-1,0.112546
29660,132,0,5923,44.871212,0.000000,30.000000,-1,58.116326,58.116326,-1,10,0,417,3,0,205,217,0,122,8.388169,5.202740,5.202740,1.000000,0.750507,-1,-1,-1,-1,-1,0.115948
29670,136,0,6343,46.639706,0.000000,30.000000,-1,58.109412,58.109412,-1,2,0,632,7,0,240,510,0,25,8.404350,4.720650,4.720650,1.000000,0.778409,-1,-1,-1,-1,-1,0.101215
29680,143,0,6444,45.062937,0.000000,30.000000,-1,58.097145,58.097145,-1,7,0,530,7,0,247,559,0,76,8.071993,4.538730,4.538730,1.000000,0.741666,-1,-1,-1,-1,-1,0.100720
29690,142,0,6487,45.683099,0.000000,30.000000,-1,58.105596,58.105596,-1,4,0,603,8,0,230,455,0,45,8.607371,4.944272,4.944272,1.000000,0.770090,-1,-1,-1,-1,-1,0.108230
29700,148,0,6636,44.837838,0.000000,30.000000,-1,58.109855,58.109855,-1,9,0,568,5,0,251,450,0,100,8.450320,4.788419,4.788419,1.000000,0.743290,-1,-1,-1,-1,-1,0.106794
29710,143,0,6514,45.552448,0.000000,30.000000,-1,58.077218,58.077218,-1,8,0,482,3,0,236,506,0,95,8.440769,4.915874,4.915874,1.000000,0.757711,-1,-1,-1,-1,-1,0.107917
29720,133,0,6198,46.601504,0.000000,30.000000,-1,58.107131,58.107131,-1,3,0,698,8,0,248,357,0,37,8.757657,4.926554,4.926554,1.000000,0.779141,-1,-1,-1,-1,-1,0.105717
29730,147,0,6622,45.047619,0.000000,30.000000,-1,58.086832,58.086832,-1,11,0,680,5,0,265,459,0,160,8.518333,4.883027,4.883027,1.000000,0.738652,-1,-1,-1,-1,-1,0.108397
29740,142,0,6664,46.929577,0.000000,30.000000,-1,58.079682,58.079682,-1,6,0,491,5,0,265,546,0,72,8.318268,4.841357,4.841357,1.000000,0.750765,-1,-1,-1,-1,-1,0.103162
29750,118,0,5517,46.754237,0.000000,30.000000,-1,58.009063,58.009063,-1,5,0,430,8,0,226,375,0,70,8.631992,5.125071,5.125071,1.000000,0.760701,-1,-1,-1,-1,-1,0.109617
29760,122,0,5760,47.213115,0.000000,30.000000,-1,58.055382,58.055382,-1,4,0,475,10,0,212,354,0,51,9.970984,5.835027,5.835027,1.000000,0.775678,-1,-1,-1,-1,-1,0.123589
29770,126,0,5680,45.079365,0.000000,30.000000,-1,58.118662,58.118662,-1,8,0,630,6,0,225,227,0,95,8.784873,4.939995,4.939995,1.000000,0.740959,-1,-1,-1,-1,-1,0.109584
29780,141,0,6185,43.865248,0.000000,30.000000,-1,58.134681,58.134681,-1,10,0,593,9,0,236,500,0,121,8.360544,4.594539,4.594539,1.000000,0.721175,-1,-1,-1,-1,-1,0.104742
29790,136,0,6226,45.779412,0.000000,30.000000,-1,58.173948,58.173948,-1,8,0,508,8,0,238,390,0,97,8.835650,5.122684,5.122684,1.000000,0.745646,-1,-1,-1,-1,-1,0.111899
29800,137,0,6265,45.729927,0.000000,30.000000,-1,58.235275,58.235275,-1,7,0,581,1,0,229,216,0,82,8.832628,5.206302,5.206302,1.000000,0.762673,-1,-1,-1,-1,-1,0.113849
29810,155,0,6913,44.600000,0.000000,30.000000,-1,58.257631,58.257631,-1,9,0,644,8,0,247,417,0,111,7.873258,4.427817,4.427817,1.000000,0.735926,-1,-1,-1,-1,-1,0.099278
29820,140,0,6413,45.807143,0.000000,30.000000,-1,58.271324,58.271324,-1,7,0,707,10,0,260,424,0,85,8.384476,4.615524,4.615524,1.000000,0.760314,-1,-1,-1,-1,-1,0.100760
29830,146,0,6587,45.116438,0.000000,30.000000,-1,58.229695,58.229695,-1,7,0,729,7,0,248,494,0,82,8.656370,4.619886,4.619886,1.000000,0.744430,-1,-1,-1,-1,-1,0.102399
29840,147,0,6936,47.183673,0.000000,30.000000,-1,58.253172,58.253172,-1,5,0,520,4,0,237,481,0,60,8.667517,5.142007,5.142007,1.000000,0.767718,-1,-1,-1,-1,-1,0.108979
29850,146,0,6656,45.589041,0.000000,30.000000,-1,58.244892,58.244892,-1,8,0,559,6,0,239,302,0,86,8.064142,4.577411,4.577411,1.000000,0.742692,-1,-1,-1,-1,-1,0.100406
29860,144,0,6675,46.354167,0.000000,30.000000,-1,58.169288,58.169288,-1,4,0,702,7,0,273,424,0,52,8.900310,4.993208,4.993208,1.000000,0.765795,-1,-1,-1,-1,-1,0.107719
29870,144,0,6601,45.840278,0.000000,30.000000,-1,58.152250,58.152250,-1,7,0,529,8,0,242,381,0,79,8.710174,4.935660,4.935660,1.000000,0.737933,-1,-1,-1,-1,-1,0.107671
29880,135,0,6302,46.681481,0.000000,30.000000,-1,58.086163,58.086163,-1,6,0,529,7,0,243,410,0,77,8.777679,5.321086,5.321086,1.000000,0.773204,-1,-1,-1,-1,-1,0.113987
29890,139,0,6388,45.956835,0.000000,30.000000,-1,58.073889,58.073889,-1,6,0,580,8,0,249,349,0,77,8.641048,5.073580,5.073580,1.000000,0.766677,-1,-1,-1,-1,-1,0.110399
29900,128,0,5854,45.734375,0.000000,30.000000,-1,58.090024,58.090024,-1,6,0,562,2,0,247,229,0,79,8.869151,4.951161,4.951161,1.000000,0.748704,-1,-1,-1,-1,-1,0.108259
29910,130,0,6198,47.676923,0.000000,30.000000,-1,58.050823,58.050823,-1,3,0,614,6,0,228,394,0,39,9.335923,5.420487,5.420487,1.000000,0.781051,-1,-1,-1,-1,-1,0.113692
29920,138,0,6222,45.086957,0.000000,30.000000,-1,58.010768,58.010768,-1,10,0,427,14,0,245,363,0,123,8.122754,4.969034,4.969034,1.000000,0.749847,-1,-1,-1,-1,-1,0.110210
29930,155,0,7196,46.425806,0.000000,30.000000,-1,57.991801,57.991801,-1,4,0,636,9,0,264,458,0,48,7.907570,4.404258,4.404258,1.000000,0.765204,-1,-1,-1,-1,-1,0.094867
29940,142,0,6573,46.288732,0.000000,30.000000,-1,58.079720,58.079720,-1,4,0,792,7,0,281,428,0,43,8.589493,4.429286,4.429286,1.000000,0.744632,-1,-1,-1,-1,-1,0.095688
29950,138,0,6177,44.760870,0.000000,30.000000,-1,58.085802,58.085802,-1,10,0,531,6,0,212,536,0,118,8.838575,5.074469,5.074469,1.000000,0.740580,-1,-1,-1,-1,-1,0.113368
29960,140,0,6311,45.078571,0.000000,30.000000,-1,58.004754,58.004754,-1,7,0,558,6,0,221,530,0,88,7.807983,4.415826,4.415826,1.000000,0.748066,-1,-1,-1,-1,-1,0.097958
29970,129,0,5779,44.798450,0.000000,30.000000,-1,58.034435,58.034435,-1,8,0,536,8,0,239,447,0,104,8.469289,4.812364,4.812364,1.000000,0.732772,-1,-1,-1,-1,-1,0.107423
29980,133,0,6241,46.924812,0.000000,30.000000,-1,57.994552,57.994552,-1,6,0,359,10,0,210,417,0,71,8.554346,5.503298,5.503298,1.000000,0.778343,-1,-1,-1,-1,-1,0.117279
29990,132,0,6193,46.916667,0.000000,30.000000,-1,58.040530,58.040530,-1,3,0,602,2,0,284,397,0,33,8.600543,4.960063,4.960063,1.000000,0.770328,-1,-1,-1,-1,-1,0.105721
30000,127,0,5830,45.905512,0.000000,30.000000,-1,58.121441,58.121441,-1,6,0,536,5,0,197,343,0,81,9.026982,5.264357,5.264357,1.000000,0.769469,-1,-1,-1,-1,-1,0.114678
30010,128,0,5973,46.664062,0.000000,30.000000,-1,58.102796,58.102796,-1,5,0,514,5,0,214,376,0,53,8.343568,4.976745,4.976745,1.000000,0.776148,-1,-1,-1,-1,-1,0.106650
30020,130,0,5890,45.307692,0.000000,30.000000,-1,58.105093,58.105093,-1,5,0,547,5,0,226,496,0,66,8.363633,4.944059,4.944059,1.000000,0.769980,-1,-1,-1,-1,-1,0.109122
30030,127,0,5864,46.173228,0.000000,30.000000,-1,58.052865,58.052865,-1,7,0,485,8,0,239,314,0,103,8.683268,4.978150,4.978150,1.000000,0.744242,-1,-1,-1,-1,-1,0.107815
30040,139,0,6155,44.280576,0.000000,30.000000,-1,58.019984,58.019984,-1,10,0,484,3,0,215,352,0,118,8.079616,4.618225,4.618225,1.000000,0.734464,-1,-1,-1,-1,-1,0.104295
30050,136,0,6043,44.433824,0.000000,30.000000,-1,58.061393,58.061393,-1,9,0,521,4,0,216,467,0,109,8.491458,4.780600,4.780600,1.000000,0.737606,-1,-1,-1,-1,-1,0.107589
30060,140,0,6426,45.900000,0.000000,30.000000,-1,58.019608,58.019608,-1,5,0,583,7,0,231,500,0,56,8.702952,4.916095,4.916095,1.000000,0.754629,-1,-1,-1,-1,-1,0.107104
30070,138,0,6365,46.123188,0.000000,30.000000,-1,58.071956,58.071956,-1,6,0,474,7,0,239,323,0,86,8.688370,4.978297,4.978297,1.000000,0.760662,-1,-1,-1,-1,-1,0.107935
30080,140,0,6438,45.985714,0.000000,30.000000,-1,57.976856,57.976856,-1,6,0,707,9,0,229,417,0,73,8.380357,4.726786,4.726786,1.000000,0.766329,-1,-1,-1,-1,-1,0.102788
30090,128,0,5688,44.437500,0.000000,30.000000,-1,58.025668,58.025668,-1,8,0,515,10,0,246,343,0,86,8.094180,4.549049,4.549049,1.000000,0.739302,-1,-1,-1,-1,-1,0.102370
30100,135,0,6062,44.903704,0.000000,30.000000,-1,57.950511,57.950511,-1,10,0,624,5,0,225,326,0,130,8.841642,4.936136,4.936136,1.000000,0.732536,-1,-1,-1,-1,-1,0.109927
30110,145,0,6609,45.579310,0.000000,30.000000,-1,57.943864,57.943864,-1,8,0,508,8,0,248,442,0,86,8.810966,5.200529,5.200529,1.000000,0.761305,-1,-1,-1,-1,-1,0.114098
30120,139,0,6609,47.546763,0.000000,30.000000,-1,57.907853,57.907853,-1,2,0,599,5,0,234,321,0,17,9.244365,5.311990,5.311990,1.000000,0.793011,-1,-1,-1,-1,-1,0.111721
30130,137,0,6267,45.744526,0.000000,30.000000,-1,57.899793,57.899793,-1,8,0,480,10,0,246,300,0,100,8.781623,5.065092,5.065092,1.000000,0.742804,-1,-1,-1,-1,-1,0.110726
30140,135,0,6243,46.244444,0.000000,30.000000,-1,57.956111,57.956111,-1,5,0,601,10,0,248,329,0,63,8.900736,4.938770,4.938770,1.000000,0.758227,-1,-1,-1,-1,-1,0.106797
30150,138,0,6480,46.956522,0.000000,30.000000,-1,58.059722,58.059722,-1,3,0,594,6,0,236,209,0,41,8.476099,4.717138,4.717138,1.000000,0.772462,-1,-1,-1,-1,-1,0.100458
30160,145,0,6544,45.131034,0.000000,30.000000,-1,58.026742,58.026742,-1,8,0,597,5,0,279,527,0,102,8.467402,4.888920,4.888920,1.000000,0.759190,-1,-1,-1,-1,-1,0.108327
30170,141,0,5970,42.340426,0.000000,30.000000,-1,57.967839,57.967839,-1,13,0,579,9,0,218,481,0,162,8.003392,4.490697,4.490697,1.000000,0.714650,-1,-1,-1,-1,-1,0.106062
