update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
25010,399,0,18437,46.208020,0.000000,30.000000,-1,57.561968,57.561968,-1,9,0,1732,14,0,773,2419,0,112,5.774895,3.061482,3.061482,1.000000,0.766048,-1,-1,-1,-1,-1,0.066254
25020,389,0,17511,45.015424,0.000000,30.000000,-1,57.605676,57.605676,-1,20,0,1647,20,0,681,1728,0,248,5.757803,3.070022,3.070022,1.000000,0.741092,-1,-1,-1,-1,-1,0.068199
25030,392,0,17389,44.359694,0.000000,30.000000,-1,57.629766,57.629766,-1,30,0,1396,17,0,662,1778,0,366,5.821284,3.180903,3.180903,1.000000,0.712514,-1,-1,-1,-1,-1,0.071707
25040,400,0,18647,46.617500,0.000000,30.000000,-1,57.652759,57.652759,-1,14,0,1498,17,0,685,1760,0,187,5.431192,3.062975,3.062975,1.000000,0.758047,-1,-1,-1,-1,-1,0.065704
25050,402,0,18467,45.937811,0.000000,30.000000,-1,57.697569,57.697569,-1,12,0,1591,27,0,705,2009,0,153,5.541008,2.936663,2.936663,1.000000,0.764834,-1,-1,-1,-1,-1,0.063927
25060,398,0,17824,44.783920,0.000000,30.000000,-1,57.754264,57.754264,-1,23,0,1858,20,0,673,1931,0,285,5.665764,2.934380,2.934380,1.000000,0.727472,-1,-1,-1,-1,-1,0.065523
25070,399,0,18098,45.358396,0.000000,30.000000,-1,57.780473,57.780473,-1,24,0,1537,18,0,688,1605,0,304,5.655157,3.168569,3.168569,1.000000,0.739650,-1,-1,-1,-1,-1,0.069856
25080,413,0,18847,45.634383,0.000000,30.000000,-1,57.775402,57.775402,-1,22,0,1631,20,0,734,2004,0,274,5.538731,3.063771,3.063771,1.000000,0.741790,-1,-1,-1,-1,-1,0.067137
25090,389,0,17707,45.519280,0.000000,30.000000,-1,57.769752,57.769752,-1,15,0,1723,20,0,656,2260,0,195,5.868915,3.006467,3.006467,1.000000,0.735717,-1,-1,-1,-1,-1,0.066048
25100,392,0,17640,45.000000,0.000000,30.000000,-1,57.787698,57.787698,-1,26,0,1424,16,0,699,1826,0,323,5.709846,3.149848,3.149848,1.000000,0.723289,-1,-1,-1,-1,-1,0.069997
25110,387,0,17905,46.266150,0.000000,30.000000,-1,57.791958,57.791958,-1,16,0,1649,19,0,698,2479,0,199,5.964115,3.246910,3.246910,1.000000,0.754462,-1,-1,-1,-1,-1,0.070179
25120,409,0,18374,44.924205,0.000000,30.000000,-1,57.825242,57.825242,-1,22,0,1668,17,0,676,2040,0,286,5.698850,3.041981,3.041981,1.000000,0.735415,-1,-1,-1,-1,-1,0.067714
25130,410,0,18790,45.829268,0.000000,30.000000,-1,57.851623,57.851623,-1,16,0,1438,26,0,725,1985,0,194,5.582986,3.088210,3.088210,1.000000,0.752760,-1,-1,-1,-1,-1,0.067385
25140,403,0,18461,45.808933,0.000000,30.000000,-1,57.880776,57.880776,-1,16,0,1761,22,0,711,1902,0,201,5.772331,3.100488,3.100488,1.000000,0.749232,-1,-1,-1,-1,-1,0.067683
25150,393,0,18134,46.142494,0.000000,30.000000,-1,57.866549,57.866549,-1,16,0,1759,17,0,728,1892,0,202,5.749279,3.080055,3.080055,1.000000,0.750385,-1,-1,-1,-1,-1,0.066751
25160,409,0,18678,45.667482,0.000000,30.000000,-1,57.902613,57.902613,-1,13,0,1825,14,0,702,2280,0,163,5.676573,3.051102,3.051102,1.000000,0.758189,-1,-1,-1,-1,-1,0.066811
25170,417,0,18595,44.592326,0.000000,30.000000,-1,57.880022,57.880022,-1,22,0,1905,20,0,734,1913,0,306,5.711536,2.994413,2.994413,1.000000,0.733841,-1,-1,-1,-1,-1,0.067151
25180,390,0,17375,44.551282,0.000000,30.000000,-1,57.885986,57.885986,-1,23,0,1817,23,0,618,1500,0,300,5.686012,2.934989,2.934989,1.000000,0.734212,-1,-1,-1,-1,-1,0.065879
25190,401,0,17635,43.977556,0.000000,30.000000,-1,57.971137,57.971137,-1,31,0,1719,31,0,638,1867,0,425,5.373409,2.836899,2.836899,1.000000,0.719336,-1,-1,-1,-1,-1,0.064508
25200,390,0,18008,46.174359,0.000000,30.000000,-1,57.965571,57.965571,-1,17,0,1338,19,0,684,1787,0,222,5.754315,3.142266,3.142266,1.000000,0.745883,-1,-1,-1,-1,-1,0.068052
25210,388,0,17404,44.855670,0.000000,30.000000,-1,57.986440,57.986440,-1,23,0,1528,22,0,677,2061,0,287,5.655055,3.089545,3.089545,1.000000,0.732925,-1,-1,-1,-1,-1,0.068877
25220,416,0,18664,44.865385,0.000000,30.000000,-1,58.012430,58.012430,-1,24,0,1704,16,0,713,2250,0,297,5.275804,2.833800,2.833800,1.000000,0.742003,-1,-1,-1,-1,-1,0.063162
25230,402,0,18061,44.927861,0.000000,30.000000,-1,58.032113,58.032113,-1,24,0,1610,17,0,718,1907,0,283,5.654920,3.063156,3.063156,1.000000,0.731241,-1,-1,-1,-1,-1,0.068179
25240,392,0,17923,45.721939,0.000000,30.000000,-1,58.034871,58.034871,-1,18,0,1491,16,0,674,1865,0,222,5.519137,3.007466,3.007466,1.000000,0.747209,-1,-1,-1,-1,-1,0.065777
25250,433,0,19288,44.545035,0.000000,30.000000,-1,58.113335,58.113335,-1,26,0,1912,14,0,756,2126,0,315,5.397205,2.808173,2.808173,1.000000,0.723565,-1,-1,-1,-1,-1,0.063041
25260,395,0,18141,45.926582,0.000000,30.000000,-1,58.167576,58.167576,-1,17,0,1696,23,0,670,2198,0,216,5.515699,2.988943,2.988943,1.000000,0.740692,-1,-1,-1,-1,-1,0.065081
25270,398,0,17797,44.716080,0.000000,30.000000,-1,58.206608,58.206608,-1,22,0,1573,15,0,688,1759,0,317,5.651544,2.998373,2.998373,1.000000,0.735318,-1,-1,-1,-1,-1,0.067054
25280,409,0,18702,45.726161,0.000000,30.000000,-1,58.146883,58.146883,-1,21,0,1755,20,0,774,2252,0,259,5.549002,3.038435,3.038435,1.000000,0.743149,-1,-1,-1,-1,-1,0.066449
25290,408,0,18367,45.017157,0.000000,30.000000,-1,58.149507,58.149507,-1,21,0,1587,18,0,732,1812,0,273,5.664819,3.010368,3.010368,1.000000,0.743464,-1,-1,-1,-1,-1,0.066872
25300,407,0,18944,46.545455,0.000000,30.000000,-1,58.125950,58.125950,-1,14,0,1757,22,0,746,1864,0,185,6.011981,3.176506,3.176506,1.000000,0.752395,-1,-1,-1,-1,-1,0.068245
25310,405,0,18613,45.958025,0.000000,30.000000,-1,58.169935,58.169935,-1,12,0,1750,22,0,661,1794,0,142,5.657642,3.026191,3.026191,1.000000,0.766386,-1,-1,-1,-1,-1,0.065847
25320,396,0,18387,46.431818,0.000000,30.000000,-1,58.173601,58.173601,-1,16,0,1615,13,0,688,2023,0,192,5.622710,3.121398,3.121398,1.000000,0.749026,-1,-1,-1,-1,-1,0.067225
25330,422,0,19036,45.109005,0.000000,30.000000,-1,58.151607,58.151607,-1,28,0,1593,14,0,735,1950,0,343,5.491014,3.110882,3.110882,1.000000,0.745143,-1,-1,-1,-1,-1,0.068964
25340,403,0,18051,44.791563,0.000000,30.000000,-1,58.174727,58.174727,-1,23,0,1413,18,0,690,1823,0,279,5.445526,2.955632,2.955632,1.000000,0.738094,-1,-1,-1,-1,-1,0.065986
25350,405,0,18113,44.723457,0.000000,30.000000,-1,58.196599,58.196599,-1,31,0,1658,15,0,694,1975,0,393,5.912771,3.247723,3.247723,1.000000,0.722891,-1,-1,-1,-1,-1,0.072618
25360,436,0,20005,45.883028,0.000000,30.000000,-1,58.199050,58.199050,-1,16,0,1876,24,0,750,2235,0,204,5.483750,2.888738,2.888738,1.000000,0.753644,-1,-1,-1,-1,-1,0.062959
25370,431,0,19840,46.032483,0.000000,30.000000,-1,58.222581,58.222581,-1,16,0,1634,18,0,764,2082,0,211,5.523712,3.002141,3.002141,1.000000,0.757535,-1,-1,-1,-1,-1,0.065218
25380,420,0,19068,45.400000,0.000000,30.000000,-1,58.202748,58.202748,-1,22,0,1601,21,0,772,2271,0,282,5.551408,3.003146,3.003146,1.000000,0.743317,-1,-1,-1,-1,-1,0.066149
25390,415,0,18975,45.722892,0.000000,30.000000,-1,58.259130,58.259130,-1,19,0,1664,21,0,739,2298,0,250,5.535177,3.090985,3.090985,1.000000,0.753190,-1,-1,-1,-1,-1,0.067603
25400,440,0,20157,45.811364,0.000000,30.000000,-1,58.279804,58.279804,-1,19,0,1766,18,0,743,2462,0,254,5.416988,2.923055,2.923055,1.000000,0.747507,-1,-1,-1,-1,-1,0.063806
25410,430,0,19522,45.400000,0.000000,30.000000,-1,58.239986,58.239986,-1,22,0,1736,19,0,732,1826,0,284,5.213068,2.860022,2.860022,1.000000,0.745229,-1,-1,-1,-1,-1,0.062996
25420,424,0,19454,45.882075,0.000000,30.000000,-1,58.262877,58.262877,-1,20,0,1516,22,0,780,2380,0,259,5.378437,2.974908,2.974908,1.000000,0.744231,-1,-1,-1,-1,-1,0.064838
25430,424,0,19083,45.007075,0.000000,30.000000,-1,58.288424,58.288424,-1,21,0,1932,25,0,711,2239,0,278,5.558671,2.967722,2.967722,1.000000,0.743036,-1,-1,-1,-1,-1,0.065939
25440,409,0,18804,45.975550,0.000000,30.000000,-1,58.301159,58.301159,-1,16,0,1782,20,0,798,1898,0,192,5.538882,2.899392,2.899392,1.000000,0.741194,-1,-1,-1,-1,-1,0.063064
25450,396,0,17869,45.123737,0.000000,30.000000,-1,58.303598,58.303598,-1,22,0,1481,24,0,736,1836,0,285,5.871530,3.187513,3.187513,1.000000,0.745005,-1,-1,-1,-1,-1,0.070639
25460,408,0,18558,45.485294,0.000000,30.000000,-1,58.333387,58.333387,-1,27,0,1406,10,0,729,1631,0,352,5.848350,3.271748,3.271748,1.000000,0.728936,-1,-1,-1,-1,-1,0.071930
25470,396,0,18038,45.550505,0.000000,30.000000,-1,58.314447,58.314447,-1,23,0,1435,27,0,746,1859,0,290,5.499219,3.066438,3.066438,1.000000,0.739823,-1,-1,-1,-1,-1,0.067320
25480,393,0,18055,45.941476,0.000000,30.000000,-1,58.338687,58.338687,-1,14,0,1533,30,0,651,2050,0,185,5.400290,3.004048,3.004048,1.000000,0.760137,-1,-1,-1,-1,-1,0.065389
25490,413,0,18647,45.150121,0.000000,30.000000,-1,58.386228,58.386228,-1,17,0,1783,19,0,708,2152,0,220,5.515849,2.916412,2.916412,1.000000,0.753111,-1,-1,-1,-1,-1,0.064594
25500,393,0,18015,45.839695,0.000000,30.000000,-1,58.442853,58.442853,-1,25,0,1335,13,0,677,1956,0,303,5.793032,3.322320,3.322320,1.000000,0.736784,-1,-1,-1,-1,-1,0.072477
25510,400,0,18302,45.755000,0.000000,30.000000,-1,58.446618,58.446618,-1,17,0,1582,25,0,687,1690,0,217,5.302621,2.881546,2.881546,1.000000,0.748082,-1,-1,-1,-1,-1,0.062978
25520,398,0,17981,45.178392,0.000000,30.000000,-1,58.508759,58.508759,-1,20,0,1678,19,0,698,2192,0,282,5.712750,3.074759,3.074759,1.000000,0.746758,-1,-1,-1,-1,-1,0.068058
25530,417,0,18724,44.901679,0.000000,30.000000,-1,58.512551,58.512551,-1,19,0,1773,19,0,661,2206,0,250,5.398616,2.830800,2.830800,1.000000,0.748714,-1,-1,-1,-1,-1,0.063044
25540,411,0,18484,44.973236,0.000000,30.000000,-1,58.538412,58.538412,-1,23,0,1597,29,0,673,2024,0,279,5.322545,2.917056,2.917056,1.000000,0.749056,-1,-1,-1,-1,-1,0.064862
25550,415,0,18819,45.346988,0.000000,30.000000,-1,58.592539,58.592539,-1,20,0,1659,18,0,697,1718,0,244,5.381930,2.929602,2.929602,1.000000,0.747356,-1,-1,-1,-1,-1,0.064604
25560,420,0,19180,45.666667,0.000000,30.000000,-1,58.628676,58.628676,-1,19,0,1690,21,0,777,2394,0,251,5.432329,2.949247,2.949247,1.000000,0.749926,-1,-1,-1,-1,-1,0.064582
25570,403,0,18490,45.880893,0.000000,30.000000,-1,58.603137,58.603137,-1,21,0,1331,11,0,720,1938,0,259,5.384347,2.984199,2.984199,1.000000,0.743030,-1,-1,-1,-1,-1,0.065042
25580,395,0,17901,45.318987,0.000000,30.000000,-1,58.603542,58.603542,-1,21,0,1514,22,0,723,1798,0,301,5.556141,2.956939,2.956939,1.000000,0.739516,-1,-1,-1,-1,-1,0.065247
25590,413,0,19346,46.842615,0.000000,30.000000,-1,58.673111,58.673111,-1,9,0,1805,21,0,660,2128,0,106,5.724351,3.071452,3.071452,1.000000,0.766819,-1,-1,-1,-1,-1,0.065570
25600,397,0,18215,45.881612,0.000000,30.000000,-1,58.648092,58.648092,-1,12,0,1574,21,0,655,1589,0,156,5.655009,3.004161,3.004161,1.000000,0.756534,-1,-1,-1,-1,-1,0.065476
25610,396,0,17487,44.159091,0.000000,30.000000,-1,58.664722,58.664722,-1,30,0,1689,28,0,692,2239,0,353,5.535916,2.967331,2.967331,1.000000,0.720291,-1,-1,-1,-1,-1,0.067196
25620,383,0,17539,45.793734,0.000000,30.000000,-1,58.679172,58.679172,-1,24,0,1249,13,0,634,1639,0,316,5.868836,3.288693,3.288693,1.000000,0.730521,-1,-1,-1,-1,-1,0.071815
25630,375,0,16979,45.277333,0.000000,30.000000,-1,58.686848,58.686848,-1,17,0,1480,20,0,676,1776,0,200,6.006006,3.297253,3.297253,1.000000,0.754086,-1,-1,-1,-1,-1,0.072823
25640,400,0,18169,45.422500,0.000000,30.000000,-1,58.687820,58.687820,-1,21,0,1519,9,0,687,2205,0,241,5.452011,2.985489,2.985489,1.000000,0.743597,-1,-1,-1,-1,-1,0.065727
25650,386,0,17090,44.274611,0.000000,30.000000,-1,58.688765,58.688765,-1,23,0,1711,16,0,638,1430,0,287,5.730422,3.045176,3.045176,1.000000,0.737765,-1,-1,-1,-1,-1,0.068779
25660,404,0,18522,45.846535,0.000000,30.000000,-1,58.667854,58.667854,-1,19,0,1611,15,0,698,2124,0,229,5.456823,2.976345,2.976345,1.000000,0.744241,-1,-1,-1,-1,-1,0.064920
25670,398,0,17927,45.042714,0.000000,30.000000,-1,58.704970,58.704970,-1,24,0,1539,15,0,698,1836,0,300,5.561462,3.050407,3.050407,1.000000,0.740419,-1,-1,-1,-1,-1,0.067723
25680,399,0,18484,46.325815,0.000000,30.000000,-1,58.733932,58.733932,-1,15,0,1651,20,0,700,1718,0,194,5.485404,2.969305,2.969305,1.000000,0.753426,-1,-1,-1,-1,-1,0.064096
25690,394,0,18166,46.106599,0.000000,30.000000,-1,58.738137,58.738137,-1,13,0,1508,26,0,695,1603,0,177,5.448347,3.007358,3.007358,1.000000,0.759338,-1,-1,-1,-1,-1,0.065226
25700,413,0,18800,45.520581,0.000000,30.000000,-1,58.771543,58.771543,-1,20,0,1638,21,0,703,1712,0,233,5.488075,2.938075,2.938075,1.000000,0.749219,-1,-1,-1,-1,-1,0.064544
25710,396,0,17764,44.858586,0.000000,30.000000,-1,58.781918,58.781918,-1,27,0,1477,28,0,710,2056,0,349,5.495778,3.019253,3.019253,1.000000,0.729066,-1,-1,-1,-1,-1,0.067306
25720,402,0,18415,45.808458,0.000000,30.000000,-1,58.772359,58.772359,-1,19,0,1559,12,0,698,1722,0,240,5.748410,3.107785,3.107785,1.000000,0.740965,-1,-1,-1,-1,-1,0.067843
25730,417,0,19084,45.764988,0.000000,30.000000,-1,58.812513,58.812513,-1,18,0,1672,19,0,719,2189,0,229,5.607486,2.988151,2.988151,1.000000,0.737851,-1,-1,-1,-1,-1,0.065293
25740,409,0,18650,45.599022,0.000000,30.000000,-1,58.858606,58.858606,-1,20,0,1567,22,0,703,1879,0,267,5.627021,3.030137,3.030137,1.000000,0.735842,-1,-1,-1,-1,-1,0.066452
25750,412,0,19010,46.140777,0.000000,30.000000,-1,58.846344,58.846344,-1,15,0,1600,23,0,715,1683,0,182,5.491691,2.967625,2.967625,1.000000,0.751692,-1,-1,-1,-1,-1,0.064317
25760,396,0,18215,45.997475,0.000000,30.000000,-1,58.889487,58.889487,-1,16,0,1594,17,0,764,1898,0,197,5.751258,3.100594,3.100594,1.000000,0.745412,-1,-1,-1,-1,-1,0.067408
25770,383,0,17624,46.015666,0.000000,30.000000,-1,58.921527,58.921527,-1,16,0,1594,15,0,662,1873,0,218,5.637994,3.015867,3.015867,1.000000,0.745836,-1,-1,-1,-1,-1,0.065540
25780,388,0,17889,46.105670,0.000000,30.000000,-1,58.903516,58.903516,-1,16,0,1411,22,0,713,1887,0,208,5.688749,3.130593,3.130593,1.000000,0.749386,-1,-1,-1,-1,-1,0.067900
25790,405,0,18590,45.901235,0.000000,30.000000,-1,58.872082,58.872082,-1,20,0,1526,19,0,690,1853,0,246,5.775343,3.171395,3.171395,1.000000,0.739503,-1,-1,-1,-1,-1,0.069092
25800,408,0,18708,45.852941,0.000000,30.000000,-1,58.887054,58.887054,-1,16,0,1686,19,0,734,1742,0,176,5.533158,2.892204,2.892204,1.000000,0.747217,-1,-1,-1,-1,-1,0.063076
25810,395,0,18120,45.873418,0.000000,30.000000,-1,58.936700,58.936700,-1,18,0,1621,20,0,704,1729,0,207,5.622043,3.078981,3.078981,1.000000,0.745459,-1,-1,-1,-1,-1,0.067119
25820,411,0,19083,46.430657,0.000000,30.000000,-1,58.982235,58.982235,-1,14,0,1732,12,0,720,1879,0,175,5.495604,2.963902,2.963902,1.000000,0.748565,-1,-1,-1,-1,-1,0.063835
25830,399,0,18204,45.624060,0.000000,30.000000,-1,59.015491,59.015491,-1,18,0,1813,22,0,695,1809,0,235,5.559731,2.942715,2.942715,1.000000,0.742336,-1,-1,-1,-1,-1,0.064499
25840,408,0,18801,46.080882,0.000000,30.000000,-1,59.025424,59.025424,-1,20,0,1504,14,0,712,2320,0,257,5.471203,2.986313,2.986313,1.000000,0.735428,-1,-1,-1,-1,-1,0.064806
25850,410,0,18930,46.170732,0.000000,30.000000,-1,59.020444,59.020444,-1,19,0,1413,12,0,713,1950,0,241,5.482352,3.082108,3.082108,1.000000,0.746621,-1,-1,-1,-1,-1,0.066755
25860,404,0,18375,45.482673,0.000000,30.000000,-1,59.040218,59.040218,-1,19,0,1530,24,0,695,2623,0,237,5.489561,2.973075,2.973075,1.000000,0.742386,-1,-1,-1,-1,-1,0.065367
25870,386,0,17271,44.743523,0.000000,30.000000,-1,59.046031,59.046031,-1,28,0,1524,24,0,652,1757,0,330,5.581453,3.041173,3.041173,1.000000,0.721167,-1,-1,-1,-1,-1,0.067969
25880,406,0,18558,45.709360,0.000000,30.000000,-1,59.047149,59.047149,-1,18,0,1670,16,0,684,2009,0,232,5.357073,2.825897,2.825897,1.000000,0.736548,-1,-1,-1,-1,-1,0.061823
25890,389,0,17821,45.812339,0.000000,30.000000,-1,59.100219,59.100219,-1,19,0,1630,14,0,728,1701,0,235,5.560771,2.973138,2.973138,1.000000,0.736299,-1,-1,-1,-1,-1,0.064898
25900,399,0,17956,45.002506,0.000000,30.000000,-1,59.126142,59.126142,-1,20,0,1585,18,0,642,2426,0,265,5.522393,2.909520,2.909520,1.000000,0.740551,-1,-1,-1,-1,-1,0.064652
25910,393,0,18233,46.394402,0.000000,30.000000,-1,59.130533,59.130533,-1,13,0,1695,19,0,720,1658,0,158,5.711952,3.040502,3.040502,1.000000,0.752735,-1,-1,-1,-1,-1,0.065536
25920,399,0,17863,44.769424,0.000000,30.000000,-1,59.159156,59.159156,-1,18,0,1824,22,0,681,1987,0,203,5.756806,2.974785,2.974785,1.000000,0.740998,-1,-1,-1,-1,-1,0.066447
25930,405,0,18656,46.064198,0.000000,30.000000,-1,59.131754,59.131754,-1,16,0,1682,15,0,678,1864,0,218,5.907516,3.207828,3.207828,1.000000,0.744686,-1,-1,-1,-1,-1,0.069638
25940,407,0,18720,45.995086,0.000000,30.000000,-1,59.118162,59.118162,-1,18,0,1509,19,0,737,1945,0,245,5.679577,3.100930,3.100930,1.000000,0.740287,-1,-1,-1,-1,-1,0.067419
25950,407,0,18850,46.314496,0.000000,30.000000,-1,59.224350,59.224350,-1,17,0,1593,14,0,717,1891,0,205,5.765567,3.225073,3.225073,1.000000,0.746745,-1,-1,-1,-1,-1,0.069634
25960,403,0,18326,45.473945,0.000000,30.000000,-1,59.230383,59.230383,-1,20,0,1437,16,0,719,1752,0,247,5.625277,3.125639,3.125639,1.000000,0.745953,-1,-1,-1,-1,-1,0.068735
25970,419,0,19498,46.534606,0.000000,30.000000,-1,59.264181,59.264181,-1,15,0,1480,19,0,737,1702,0,215,5.580529,3.023404,3.023404,1.000000,0.749083,-1,-1,-1,-1,-1,0.064971
25980,419,0,19055,45.477327,0.000000,30.000000,-1,59.284860,59.284860,-1,18,0,1732,13,0,720,1994,0,223,5.641251,2.946259,2.946259,1.000000,0.745856,-1,-1,-1,-1,-1,0.064785
25990,402,0,18190,45.248756,0.000000,30.000000,-1,59.309346,59.309346,-1,21,0,1643,35,0,721,1829,0,242,5.538814,2.903202,2.903202,1.000000,0.731149,-1,-1,-1,-1,-1,0.064161
26000,391,0,18308,46.823529,0.000000,30.000000,-1,59.276437,59.276437,-1,16,0,1474,20,0,659,1863,0,201,5.451567,3.105308,3.105308,1.000000,0.751866,-1,-1,-1,-1,-1,0.066319
26010,371,0,17070,46.010782,0.000000,30.000000,-1,59.305741,59.305741,-1,16,0,1482,24,0,675,1573,0,190,5.777587,3.112479,3.112479,1.000000,0.743117,-1,-1,-1,-1,-1,0.067647
26020,383,0,17169,44.827676,0.000000,30.000000,-1,59.297746,59.297746,-1,23,0,1440,22,0,643,1775,0,300,5.991640,3.262867,3.262867,1.000000,0.733422,-1,-1,-1,-1,-1,0.072787
26030,419,0,19188,45.794749,0.000000,30.000000,-1,59.308161,59.308161,-1,24,0,1749,11,0,710,1826,0,295,5.377438,3.002037,3.002037,1.000000,0.733686,-1,-1,-1,-1,-1,0.065554
26040,405,0,18200,44.938272,0.000000,30.000000,-1,59.341648,59.341648,-1,25,0,1820,23,0,727,1914,0,323,5.414341,2.854677,2.854677,1.000000,0.727489,-1,-1,-1,-1,-1,0.063524
26050,396,0,18118,45.752525,0.000000,30.000000,-1,59.329893,59.329893,-1,18,0,1558,29,0,705,2034,0,210,5.795186,3.152506,3.152506,1.000000,0.740295,-1,-1,-1,-1,-1,0.068903
26060,389,0,18135,46.619537,0.000000,30.000000,-1,59.346071,59.346071,-1,12,0,1451,22,0,673,2000,0,151,5.851846,3.191611,3.191611,1.000000,0.758437,-1,-1,-1,-1,-1,0.068461
26070,409,0,18211,44.525672,0.000000,30.000000,-1,59.339246,59.339246,-1,21,0,1877,24,0,693,1695,0,254,5.713134,2.913656,2.913656,1.000000,0.736373,-1,-1,-1,-1,-1,0.065438
26080,423,0,18969,44.843972,0.000000,30.000000,-1,59.312932,59.312932,-1,28,0,1721,21,0,688,2337,0,332,5.505793,2.878199,2.878199,1.000000,0.715830,-1,-1,-1,-1,-1,0.064183
26090,407,0,18506,45.469287,0.000000,30.000000,-1,59.337890,59.337890,-1,19,0,1380,21,0,688,1795,0,236,5.600984,3.018005,3.018005,1.000000,0.743793,-1,-1,-1,-1,-1,0.066375
26100,402,0,18749,46.639303,0.000000,30.000000,-1,59.379647,59.379647,-1,15,0,1749,20,0,741,1948,0,189,5.414371,2.844454,2.844454,1.000000,0.740886,-1,-1,-1,-1,-1,0.060988
26110,392,0,17985,45.880102,0.000000,30.000000,-1,59.396386,59.396386,-1,15,0,1384,20,0,670,2222,0,182,5.665516,3.171097,3.171097,1.000000,0.755515,-1,-1,-1,-1,-1,0.069117
26120,405,0,18794,46.404938,0.000000,30.000000,-1,59.473289,59.473289,-1,13,0,1788,23,0,672,1954,0,158,5.625803,2.978038,2.978038,1.000000,0.748052,-1,-1,-1,-1,-1,0.064175
26130,404,0,18183,45.007426,0.000000,30.000000,-1,59.521201,59.521201,-1,22,0,1611,19,0,689,1699,0,309,5.671547,3.093894,3.093894,1.000000,0.740319,-1,-1,-1,-1,-1,0.068742
26140,427,0,19513,45.697892,0.000000,30.000000,-1,59.537949,59.537949,-1,18,0,1721,19,0,782,2006,0,215,5.532930,2.936402,2.936402,1.000000,0.745488,-1,-1,-1,-1,-1,0.064257
26150,421,0,19047,45.242280,0.000000,30.000000,-1,59.543340,59.543340,-1,28,0,1519,19,0,695,1753,0,313,5.351840,3.040631,3.040631,1.000000,0.734690,-1,-1,-1,-1,-1,0.067208
26160,417,0,19286,46.249400,0.000000,30.000000,-1,59.491548,59.491548,-1,19,0,1604,22,0,742,1914,0,245,5.543659,3.076188,3.076188,1.000000,0.747434,-1,-1,-1,-1,-1,0.066513
26170,429,0,19730,45.990676,0.000000,30.000000,-1,59.485707,59.485707,-1,13,0,1744,10,0,863,1696,0,170,5.693684,3.014719,3.014719,1.000000,0.755503,-1,-1,-1,-1,-1,0.065551
26180,416,0,18573,44.646635,0.000000,30.000000,-1,59.477898,59.477898,-1,26,0,1633,27,0,695,1752,0,345,5.507968,2.987148,2.987148,1.000000,0.730084,-1,-1,-1,-1,-1,0.066906
26190,430,0,19850,46.162791,0.000000,30.000000,-1,59.469471,59.469471,-1,14,0,1732,17,0,776,2027,0,180,5.513659,2.968511,2.968511,1.000000,0.759351,-1,-1,-1,-1,-1,0.064305
26200,404,0,18609,46.061881,0.000000,30.000000,-1,59.478317,59.478317,-1,16,0,1850,24,0,759,1845,0,200,5.720467,3.034483,3.034483,1.000000,0.745514,-1,-1,-1,-1,-1,0.065878
26210,399,0,18457,46.258145,0.000000,30.000000,-1,59.478084,59.478084,-1,16,0,1431,19,0,717,1808,0,202,5.693940,3.165709,3.165709,1.000000,0.748379,-1,-1,-1,-1,-1,0.068436
26220,409,0,18714,45.755501,0.000000,30.000000,-1,59.469328,59.469328,-1,21,0,1622,17,0,719,1850,0,247,5.780149,3.166410,3.166410,1.000000,0.748146,-1,-1,-1,-1,-1,0.069203
26230,411,0,19040,46.326034,0.000000,30.000000,-1,59.498214,59.498214,-1,12,0,1720,16,0,750,2038,0,148,5.754613,3.072869,3.072869,1.000000,0.753117,-1,-1,-1,-1,-1,0.066331
26240,418,0,19200,45.933014,0.000000,30.000000,-1,59.483490,59.483490,-1,20,0,1801,22,0,714,2045,0,244,5.203501,2.795132,2.795132,1.000000,0.742375,-1,-1,-1,-1,-1,0.060852
26250,422,0,18952,44.909953,0.000000,30.000000,-1,59.448660,59.448660,-1,23,0,1908,20,0,763,2285,0,271,5.274671,2.743497,2.743497,1.000000,0.733549,-1,-1,-1,-1,-1,0.061089
26260,391,0,17963,45.941176,0.000000,30.000000,-1,59.411680,59.411680,-1,14,0,1738,28,0,643,2197,0,182,5.823308,3.053686,3.053686,1.000000,0.743740,-1,-1,-1,-1,-1,0.066469
26270,388,0,17642,45.469072,0.000000,30.000000,-1,59.418150,59.418150,-1,16,0,1684,23,0,686,1852,0,203,5.679887,2.931552,2.931552,1.000000,0.747781,-1,-1,-1,-1,-1,0.064474
26280,403,0,18273,45.342432,0.000000,30.000000,-1,59.484704,59.484704,-1,17,0,1761,19,0,759,2130,0,225,5.686605,3.006707,3.006707,1.000000,0.748343,-1,-1,-1,-1,-1,0.066311
26290,419,0,18790,44.844869,0.000000,30.000000,-1,59.466418,59.466418,-1,23,0,1797,17,0,702,2266,0,299,5.559158,2.951354,2.951354,1.000000,0.735049,-1,-1,-1,-1,-1,0.065813
