update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
16420,410,0,18900,46.097561,0.000000,30.000000,-1,52.226984,52.226984,-1,19,0,1698,19,0,706,2126,0,241,5.742965,3.155003,3.155003,1.000000,0.744480,-1,-1,-1,-1,-1,0.068442
16430,412,0,18548,45.019417,0.000000,30.000000,-1,52.218622,52.218622,-1,28,0,1378,14,0,708,2290,0,353,5.431805,2.973304,2.973304,1.000000,0.729534,-1,-1,-1,-1,-1,0.066045
16440,385,0,17711,46.002597,0.000000,30.000000,-1,52.243352,52.243352,-1,14,0,1612,20,0,710,1663,0,179,5.830179,3.193197,3.193197,1.000000,0.758771,-1,-1,-1,-1,-1,0.069413
16450,404,0,17946,44.420792,0.000000,30.000000,-1,52.215313,52.215313,-1,20,0,1672,20,0,713,2233,0,219,5.606527,2.904789,2.904789,1.000000,0.739742,-1,-1,-1,-1,-1,0.065393
16460,417,0,18979,45.513189,0.000000,30.000000,-1,52.238053,52.238053,-1,19,0,1841,22,0,741,1902,0,233,5.506070,2.905201,2.905201,1.000000,0.744199,-1,-1,-1,-1,-1,0.063832
16470,419,0,19089,45.558473,0.000000,30.000000,-1,52.203992,52.203992,-1,20,0,2001,20,0,715,1914,0,265,5.291849,2.689967,2.689967,1.000000,0.739641,-1,-1,-1,-1,-1,0.059044
16480,396,0,17943,45.310606,0.000000,30.000000,-1,52.197737,52.197737,-1,17,0,1626,23,0,688,1749,0,234,5.553529,2.949657,2.949657,1.000000,0.740969,-1,-1,-1,-1,-1,0.065099
16490,410,0,18515,45.158537,0.000000,30.000000,-1,52.198326,52.198326,-1,21,0,1695,15,0,676,2018,0,270,5.628017,3.030171,3.030171,1.000000,0.746271,-1,-1,-1,-1,-1,0.067101
16500,411,0,18635,45.340633,0.000000,30.000000,-1,52.215240,52.215240,-1,23,0,1762,20,0,727,1754,0,304,5.645845,2.984441,2.984441,1.000000,0.734400,-1,-1,-1,-1,-1,0.065823
16510,402,0,18307,45.539801,0.000000,30.000000,-1,52.196154,52.196154,-1,20,0,1731,22,0,686,1843,0,224,5.512122,3.007305,3.007305,1.000000,0.746246,-1,-1,-1,-1,-1,0.066037
16520,411,0,18712,45.527981,0.000000,30.000000,-1,52.206819,52.206819,-1,18,0,1799,18,0,714,1637,0,229,5.657989,3.011922,3.011922,1.000000,0.757801,-1,-1,-1,-1,-1,0.066155
16530,406,0,18328,45.142857,0.000000,30.000000,-1,52.210279,52.210279,-1,21,0,1829,16,0,758,2038,0,241,5.467523,2.910028,2.910028,1.000000,0.746967,-1,-1,-1,-1,-1,0.064463
16540,406,0,18723,46.115764,0.000000,30.000000,-1,52.274315,52.274315,-1,18,0,1480,21,0,662,1937,0,236,5.308648,2.864000,2.864000,1.000000,0.739462,-1,-1,-1,-1,-1,0.062105
16550,428,0,19906,46.509346,0.000000,30.000000,-1,52.333116,52.333116,-1,20,0,1682,21,0,757,2243,0,243,5.564805,3.025537,3.025537,1.000000,0.738718,-1,-1,-1,-1,-1,0.065052
16560,417,0,19027,45.628297,0.000000,30.000000,-1,52.334840,52.334840,-1,20,0,1809,16,0,760,2227,0,270,5.625928,2.987295,2.987295,1.000000,0.744415,-1,-1,-1,-1,-1,0.065470
16570,417,0,19476,46.705036,0.000000,30.000000,-1,52.298983,52.298983,-1,12,0,1772,15,0,820,1842,0,166,5.885726,3.210883,3.210883,1.000000,0.759546,-1,-1,-1,-1,-1,0.068748
16580,405,0,18503,45.686420,0.000000,30.000000,-1,52.321569,52.321569,-1,19,0,1526,22,0,740,1780,0,266,5.491477,3.030334,3.030334,1.000000,0.747110,-1,-1,-1,-1,-1,0.066329
16590,411,0,18878,45.931873,0.000000,30.000000,-1,52.330120,52.330120,-1,19,0,1623,29,0,713,1746,0,245,5.688735,3.059498,3.059498,1.000000,0.740525,-1,-1,-1,-1,-1,0.066609
16600,414,0,18780,45.362319,0.000000,30.000000,-1,52.290628,52.290628,-1,22,0,1657,26,0,712,2182,0,287,5.673496,3.057123,3.057123,1.000000,0.733658,-1,-1,-1,-1,-1,0.067393
16610,410,0,19057,46.480488,0.000000,30.000000,-1,52.263525,52.263525,-1,12,0,1727,25,0,693,2124,0,142,5.767450,3.038241,3.038241,1.000000,0.754598,-1,-1,-1,-1,-1,0.065366
16620,436,0,19691,45.162844,0.000000,30.000000,-1,52.293230,52.293230,-1,22,0,1887,22,0,795,1746,0,254,5.436870,2.830987,2.830987,1.000000,0.735988,-1,-1,-1,-1,-1,0.062684
16630,415,0,18780,45.253012,0.000000,30.000000,-1,52.322843,52.322843,-1,22,0,1545,18,0,718,1862,0,296,5.271687,2.901118,2.901118,1.000000,0.740736,-1,-1,-1,-1,-1,0.064109
16640,397,0,17993,45.322418,0.000000,30.000000,-1,52.372423,52.372423,-1,26,0,1529,23,0,742,2072,0,332,5.639480,3.129262,3.129262,1.000000,0.732344,-1,-1,-1,-1,-1,0.069044
16650,399,0,18155,45.501253,0.000000,30.000000,-1,52.409033,52.409033,-1,16,0,1838,12,0,783,1774,0,179,5.676408,2.882608,2.882608,1.000000,0.747717,-1,-1,-1,-1,-1,0.063352
16660,401,0,18260,45.536160,0.000000,30.000000,-1,52.433571,52.433571,-1,24,0,1626,17,0,670,2005,0,308,5.642408,3.102397,3.102397,1.000000,0.734135,-1,-1,-1,-1,-1,0.068130
16670,411,0,18537,45.102190,0.000000,30.000000,-1,52.407455,52.407455,-1,18,0,1630,21,0,735,1743,0,227,5.733546,3.006055,3.006055,1.000000,0.747171,-1,-1,-1,-1,-1,0.066650
16680,412,0,18719,45.434466,0.000000,30.000000,-1,52.442492,52.442492,-1,21,0,1650,22,0,723,2069,0,260,5.608897,2.961549,2.961549,1.000000,0.730549,-1,-1,-1,-1,-1,0.065183
16690,412,0,19053,46.245146,0.000000,30.000000,-1,52.476093,52.476093,-1,16,0,1712,15,0,689,2184,0,212,5.472082,2.931640,2.931640,1.000000,0.742343,-1,-1,-1,-1,-1,0.063393
16700,438,0,20013,45.691781,0.000000,30.000000,-1,52.423874,52.423874,-1,17,0,1580,21,0,791,2161,0,208,5.172939,2.771940,2.771940,1.000000,0.739359,-1,-1,-1,-1,-1,0.060666
16710,418,0,18950,45.334928,0.000000,30.000000,-1,52.430132,52.430132,-1,23,0,1796,23,0,752,1936,0,278,5.164589,2.756919,2.756919,1.000000,0.728997,-1,-1,-1,-1,-1,0.060812
16720,413,0,18871,45.692494,0.000000,30.000000,-1,52.401198,52.401198,-1,23,0,1490,16,0,717,2264,0,281,5.397570,2.916047,2.916047,1.000000,0.728249,-1,-1,-1,-1,-1,0.063819
16730,400,0,17993,44.982500,0.000000,30.000000,-1,52.446229,52.446229,-1,21,0,1768,21,0,735,1922,0,258,5.725754,3.094663,3.094663,1.000000,0.737754,-1,-1,-1,-1,-1,0.068797
16740,398,0,18263,45.886935,0.000000,30.000000,-1,52.457373,52.457373,-1,22,0,1353,18,0,655,1712,0,277,5.620038,3.025691,3.025691,1.000000,0.728866,-1,-1,-1,-1,-1,0.065938
16750,408,0,18370,45.024510,0.000000,30.000000,-1,52.518617,52.518617,-1,22,0,1647,15,0,675,2063,0,278,5.629348,2.983047,2.983047,1.000000,0.731955,-1,-1,-1,-1,-1,0.066254
16760,402,0,18028,44.845771,0.000000,30.000000,-1,52.544986,52.544986,-1,22,0,1609,16,0,704,1935,0,298,5.619091,2.927343,2.927343,1.000000,0.721608,-1,-1,-1,-1,-1,0.065276
16770,394,0,18149,46.063452,0.000000,30.000000,-1,52.542950,52.542950,-1,18,0,1509,13,0,644,2170,0,223,5.753313,3.146192,3.146192,1.000000,0.736262,-1,-1,-1,-1,-1,0.068301
16780,389,0,18230,46.863753,0.000000,30.000000,-1,52.538343,52.538343,-1,7,0,1570,11,0,714,2259,0,62,5.966390,3.145007,3.145007,1.000000,0.752612,-1,-1,-1,-1,-1,0.067110
16790,411,0,18968,46.150852,0.000000,30.000000,-1,52.603068,52.603068,-1,18,0,1639,22,0,702,1885,0,222,5.688474,3.025542,3.025542,1.000000,0.738418,-1,-1,-1,-1,-1,0.065558
16800,418,0,19108,45.712919,0.000000,30.000000,-1,52.634028,52.634028,-1,15,0,1886,18,0,805,2401,0,194,5.478072,2.797731,2.797731,1.000000,0.736367,-1,-1,-1,-1,-1,0.061202
16810,403,0,18561,46.057072,0.000000,30.000000,-1,52.668929,52.668929,-1,13,0,1585,19,0,730,2017,0,165,5.498280,2.993035,2.993035,1.000000,0.758089,-1,-1,-1,-1,-1,0.064985
16820,396,0,18142,45.813131,0.000000,30.000000,-1,52.673024,52.673024,-1,11,0,1773,17,0,701,1737,0,148,5.619972,2.958371,2.958371,1.000000,0.751949,-1,-1,-1,-1,-1,0.064575
16830,383,0,17484,45.650131,0.000000,30.000000,-1,52.720602,52.720602,-1,18,0,1705,21,0,634,1409,0,252,5.663591,2.986539,2.986539,1.000000,0.729971,-1,-1,-1,-1,-1,0.065422
16840,393,0,17449,44.399491,0.000000,30.000000,-1,52.726575,52.726575,-1,24,0,1546,26,0,674,1881,0,287,5.625962,3.010776,3.010776,1.000000,0.723845,-1,-1,-1,-1,-1,0.067811
16850,394,0,18280,46.395939,0.000000,30.000000,-1,52.713950,52.713950,-1,19,0,1517,20,0,689,1921,0,250,5.745848,3.170879,3.170879,1.000000,0.730094,-1,-1,-1,-1,-1,0.068344
16860,410,0,18807,45.870732,0.000000,30.000000,-1,52.738927,52.738927,-1,18,0,1679,19,0,727,2024,0,223,5.644955,3.005916,3.005916,1.000000,0.743706,-1,-1,-1,-1,-1,0.065530
16870,391,0,17574,44.946292,0.000000,30.000000,-1,52.757824,52.757824,-1,19,0,1566,25,0,645,1731,0,245,5.475215,2.853734,2.853734,1.000000,0.730777,-1,-1,-1,-1,-1,0.063492
16880,399,0,18329,45.937343,0.000000,30.000000,-1,52.734901,52.734901,-1,14,0,1551,19,0,633,2036,0,183,5.741592,3.054446,3.054446,1.000000,0.740613,-1,-1,-1,-1,-1,0.066492
16890,390,0,17605,45.141026,0.000000,30.000000,-1,52.777336,52.777336,-1,19,0,1689,14,0,712,2136,0,234,5.877310,3.021835,3.021835,1.000000,0.726392,-1,-1,-1,-1,-1,0.066942
16900,404,0,18029,44.626238,0.000000,30.000000,-1,52.800987,52.800987,-1,27,0,1517,16,0,613,1878,0,341,5.751913,3.043231,3.043231,1.000000,0.717005,-1,-1,-1,-1,-1,0.068194
16910,405,0,18519,45.725926,0.000000,30.000000,-1,52.758410,52.758410,-1,18,0,1454,16,0,698,2434,0,237,5.661129,3.126761,3.126761,1.000000,0.746839,-1,-1,-1,-1,-1,0.068380
16920,416,0,19468,46.798077,0.000000,30.000000,-1,52.733666,52.733666,-1,13,0,1892,22,0,763,2180,0,157,5.798564,3.072659,3.072659,1.000000,0.750167,-1,-1,-1,-1,-1,0.065658
16930,402,0,18172,45.203980,0.000000,30.000000,-1,52.747083,52.747083,-1,18,0,1658,33,0,748,1939,0,219,5.790283,3.066742,3.066742,1.000000,0.743508,-1,-1,-1,-1,-1,0.067842
16940,403,0,18690,46.377171,0.000000,30.000000,-1,52.695720,52.695720,-1,15,0,1600,18,0,655,2076,0,175,5.907128,3.129856,3.129856,1.000000,0.739726,-1,-1,-1,-1,-1,0.067487
16950,403,0,18737,46.493797,0.000000,30.000000,-1,52.756098,52.756098,-1,12,0,1559,23,0,744,1806,0,139,5.494337,3.025356,3.025356,1.000000,0.751348,-1,-1,-1,-1,-1,0.065070
16960,413,0,18913,45.794189,0.000000,30.000000,-1,52.839898,52.839898,-1,19,0,1611,18,0,741,1896,0,245,5.541691,2.952487,2.952487,1.000000,0.737485,-1,-1,-1,-1,-1,0.064473
16970,421,0,19024,45.187648,0.000000,30.000000,-1,52.856024,52.856024,-1,22,0,1553,17,0,736,1442,0,244,5.561278,2.946018,2.946018,1.000000,0.735951,-1,-1,-1,-1,-1,0.065195
16980,411,0,18819,45.788321,0.000000,30.000000,-1,52.920878,52.920878,-1,17,0,1679,12,0,695,1840,0,214,5.885289,3.044615,3.044615,1.000000,0.733337,-1,-1,-1,-1,-1,0.066493
16990,399,0,18250,45.739348,0.000000,30.000000,-1,52.949973,52.949973,-1,18,0,1559,25,0,715,1842,0,226,5.741335,3.050287,3.050287,1.000000,0.735763,-1,-1,-1,-1,-1,0.066688
17000,402,0,18350,45.646766,0.000000,30.000000,-1,52.937003,52.937003,-1,16,0,1676,20,0,704,1965,0,171,5.614739,2.963205,2.963205,1.000000,0.740929,-1,-1,-1,-1,-1,0.064916
17010,400,0,18669,46.672500,0.000000,30.000000,-1,52.933848,52.933848,-1,12,0,1634,18,0,631,1758,0,155,5.610125,3.050093,3.050093,1.000000,0.750415,-1,-1,-1,-1,-1,0.065351
17020,394,0,17733,45.007614,0.000000,30.000000,-1,53.030170,53.030170,-1,20,0,1895,17,0,699,2169,0,249,5.817176,3.004796,3.004796,1.000000,0.727504,-1,-1,-1,-1,-1,0.066762
17030,403,0,18273,45.342432,0.000000,30.000000,-1,53.051497,53.051497,-1,25,0,1613,13,0,714,1920,0,323,5.664467,3.039538,3.039538,1.000000,0.720693,-1,-1,-1,-1,-1,0.067035
17040,391,0,18166,46.460358,0.000000,30.000000,-1,53.072883,53.072883,-1,16,0,1597,20,0,647,1964,0,204,6.044350,3.298483,3.298483,1.000000,0.744311,-1,-1,-1,-1,-1,0.070996
17050,418,0,18729,44.806220,0.000000,30.000000,-1,53.114528,53.114528,-1,27,0,1697,23,0,743,1762,0,336,5.677651,2.983434,2.983434,1.000000,0.720162,-1,-1,-1,-1,-1,0.066585
17060,406,0,18697,46.051724,0.000000,30.000000,-1,53.171257,53.171257,-1,16,0,1785,16,0,731,2235,0,182,5.604286,2.940303,2.940303,1.000000,0.739413,-1,-1,-1,-1,-1,0.063848
17070,412,0,18800,45.631068,0.000000,30.000000,-1,53.178298,53.178298,-1,22,0,1788,15,0,782,1798,0,295,5.578819,2.918754,2.918754,1.000000,0.727570,-1,-1,-1,-1,-1,0.063964
17080,401,0,18255,45.523691,0.000000,30.000000,-1,53.236812,53.236812,-1,18,0,1673,20,0,693,2355,0,231,5.500775,2.835884,2.835884,1.000000,0.743809,-1,-1,-1,-1,-1,0.062295
17090,391,0,17933,45.864450,0.000000,30.000000,-1,53.228740,53.228740,-1,13,0,1594,18,0,659,1659,0,153,5.660394,3.025333,3.025333,1.000000,0.754156,-1,-1,-1,-1,-1,0.065962
17100,363,0,16385,45.137741,0.000000,30.000000,-1,53.214892,53.214892,-1,13,0,1424,22,0,598,1380,0,166,5.948815,3.095262,3.095262,1.000000,0.749997,-1,-1,-1,-1,-1,0.068574
17110,391,0,18119,46.340153,0.000000,30.000000,-1,53.212043,53.212043,-1,16,0,1595,20,0,666,1539,0,196,5.817442,3.106014,3.106014,1.000000,0.742154,-1,-1,-1,-1,-1,0.067026
17120,377,0,17455,46.299735,0.000000,30.000000,-1,53.234661,53.234661,-1,12,0,1640,18,0,638,1970,0,139,6.113094,3.237797,3.237797,1.000000,0.749273,-1,-1,-1,-1,-1,0.069931
17130,392,0,17769,45.329082,0.000000,30.000000,-1,53.286623,53.286623,-1,19,0,1675,17,0,675,1956,0,219,5.880268,3.135524,3.135524,1.000000,0.737745,-1,-1,-1,-1,-1,0.069172
17140,404,0,18234,45.133663,0.000000,30.000000,-1,53.293902,53.293902,-1,20,0,1546,19,0,665,1826,0,256,5.531281,2.930883,2.930883,1.000000,0.734134,-1,-1,-1,-1,-1,0.064938
17150,408,0,18568,45.509804,0.000000,30.000000,-1,53.287430,53.287430,-1,17,0,1691,19,0,685,1814,0,213,5.671933,2.899613,2.899613,1.000000,0.729591,-1,-1,-1,-1,-1,0.063714
17160,425,0,19790,46.564706,0.000000,30.000000,-1,53.311319,53.311319,-1,14,0,1646,16,0,740,1821,0,164,5.552077,2.962769,2.962769,1.000000,0.745675,-1,-1,-1,-1,-1,0.063627
17170,426,0,19201,45.072770,0.000000,30.000000,-1,53.398104,53.398104,-1,21,0,1821,20,0,798,2043,0,261,5.629191,2.888806,2.888806,1.000000,0.733464,-1,-1,-1,-1,-1,0.064092
17180,415,0,19070,45.951807,0.000000,30.000000,-1,53.399161,53.399161,-1,19,0,1655,26,0,669,2171,0,224,5.590133,2.956511,2.956511,1.000000,0.742654,-1,-1,-1,-1,-1,0.064339
17190,416,0,18653,44.838942,0.000000,30.000000,-1,53.352973,53.352973,-1,19,0,1864,16,0,739,1853,0,223,5.449888,2.697777,2.697777,1.000000,0.729368,-1,-1,-1,-1,-1,0.060166
17200,402,0,18149,45.146766,0.000000,30.000000,-1,53.378423,53.378423,-1,19,0,1788,20,0,713,1888,0,237,5.449590,2.790342,2.790342,1.000000,0.733640,-1,-1,-1,-1,-1,0.061806
17210,382,0,17905,46.871728,0.000000,30.000000,-1,53.372689,53.372689,-1,7,0,1470,22,0,615,1648,0,81,5.972750,3.265221,3.265221,1.000000,0.764920,-1,-1,-1,-1,-1,0.069663
17220,411,0,18554,45.143552,0.000000,30.000000,-1,53.454188,53.454188,-1,20,0,1795,17,0,704,2016,0,238,5.651272,2.977759,2.977759,1.000000,0.742136,-1,-1,-1,-1,-1,0.065962
17230,402,0,18454,45.905473,0.000000,30.000000,-1,53.423919,53.423919,-1,19,0,1507,13,0,746,1760,0,256,5.637096,2.999483,2.999483,1.000000,0.729572,-1,-1,-1,-1,-1,0.065340
17240,397,0,18378,46.292191,0.000000,30.000000,-1,53.414409,53.414409,-1,13,0,1739,22,0,661,2036,0,180,5.655554,3.032224,3.032224,1.000000,0.757347,-1,-1,-1,-1,-1,0.065502
17250,410,0,18842,45.956098,0.000000,30.000000,-1,53.482751,53.482751,-1,19,0,1652,15,0,741,2286,0,250,5.317544,2.835302,2.835302,1.000000,0.733482,-1,-1,-1,-1,-1,0.061696
17260,386,0,17414,45.113990,0.000000,30.000000,-1,53.555645,53.555645,-1,21,0,1538,17,0,636,1657,0,273,6.077091,3.193203,3.193203,1.000000,0.728470,-1,-1,-1,-1,-1,0.070781
17270,403,0,17987,44.632754,0.000000,30.000000,-1,53.625674,53.625674,-1,23,0,1609,18,0,630,2211,0,302,5.594457,3.011061,3.011061,1.000000,0.731364,-1,-1,-1,-1,-1,0.067463
17280,404,0,18158,44.945545,0.000000,30.000000,-1,53.633825,53.633825,-1,25,0,1607,26,0,699,1943,0,279,5.302881,2.801197,2.801197,1.000000,0.718872,-1,-1,-1,-1,-1,0.062324
17290,387,0,18078,46.713178,0.000000,30.000000,-1,53.639562,53.639562,-1,14,0,1732,22,0,700,1766,0,183,5.655988,3.101364,3.101364,1.000000,0.745816,-1,-1,-1,-1,-1,0.066392
17300,386,0,17806,46.129534,0.000000,30.000000,-1,53.677693,53.677693,-1,15,0,1549,24,0,693,1644,0,172,5.486024,2.948839,2.948839,1.000000,0.742893,-1,-1,-1,-1,-1,0.063925
17310,383,0,17144,44.762402,0.000000,30.000000,-1,53.645882,53.645882,-1,18,0,1686,23,0,692,1808,0,203,5.788853,2.945450,2.945450,1.000000,0.727987,-1,-1,-1,-1,-1,0.065802
17320,408,0,17677,43.325980,0.000000,30.000000,-1,53.693217,53.693217,-1,33,0,1504,16,0,649,1625,0,417,5.718359,3.032050,3.032050,1.000000,0.707127,-1,-1,-1,-1,-1,0.069982
17330,379,0,17027,44.926121,0.000000,30.000000,-1,53.716215,53.716215,-1,21,0,1427,15,0,668,1338,0,272,6.295060,3.376004,3.376004,1.000000,0.733350,-1,-1,-1,-1,-1,0.075146
17340,369,0,17076,46.276423,0.000000,30.000000,-1,53.700808,53.700808,-1,17,0,1397,17,0,612,1541,0,188,5.803952,3.140944,3.140944,1.000000,0.733934,-1,-1,-1,-1,-1,0.067874
17350,417,0,19258,46.182254,0.000000,30.000000,-1,53.709939,53.709939,-1,15,0,1902,16,0,715,2079,0,182,5.489004,2.907194,2.907194,1.000000,0.746665,-1,-1,-1,-1,-1,0.062950
17360,404,0,18264,45.207921,0.000000,30.000000,-1,53.694645,53.694645,-1,20,0,1664,22,0,660,1972,0,256,5.645206,2.935416,2.935416,1.000000,0.728218,-1,-1,-1,-1,-1,0.064931
17370,404,0,18158,44.945545,0.000000,30.000000,-1,53.732294,53.732294,-1,23,0,1618,13,0,698,2066,0,290,5.745105,3.099780,3.099780,1.000000,0.732601,-1,-1,-1,-1,-1,0.068967
17380,408,0,18493,45.325980,0.000000,30.000000,-1,53.808252,53.808252,-1,20,0,1910,22,0,714,1854,0,246,5.620645,2.907133,2.907133,1.000000,0.737660,-1,-1,-1,-1,-1,0.064138
17390,399,0,18506,46.380952,0.000000,30.000000,-1,53.855831,53.855831,-1,16,0,1586,18,0,718,1729,0,222,5.784234,3.172444,3.172444,1.000000,0.748656,-1,-1,-1,-1,-1,0.068400
17400,407,0,18614,45.734644,0.000000,30.000000,-1,53.895240,53.895240,-1,18,0,1525,18,0,717,1949,0,216,5.467514,3.029854,3.029854,1.000000,0.746850,-1,-1,-1,-1,-1,0.066249
17410,413,0,18848,45.636804,0.000000,30.000000,-1,53.873567,53.873567,-1,19,0,1770,22,0,683,2174,0,251,5.572719,2.887329,2.887329,1.000000,0.735018,-1,-1,-1,-1,-1,0.063268
17420,413,0,18631,45.111380,0.000000,30.000000,-1,53.824862,53.824862,-1,19,0,1756,18,0,731,1975,0,226,5.301358,2.749067,2.749067,1.000000,0.731275,-1,-1,-1,-1,-1,0.060940
17430,406,0,18420,45.369458,0.000000,30.000000,-1,53.824810,53.824810,-1,23,0,1538,18,0,661,1731,0,314,5.598284,3.085272,3.085272,1.000000,0.738065,-1,-1,-1,-1,-1,0.068003
17440,387,0,17495,45.206718,0.000000,30.000000,-1,53.845384,53.845384,-1,20,0,1521,25,0,705,2031,0,254,5.781087,3.087376,3.087376,1.000000,0.733467,-1,-1,-1,-1,-1,0.068295
17450,403,0,17932,44.496278,0.000000,30.000000,-1,53.849598,53.849598,-1,29,0,1591,15,0,685,1727,0,349,5.652594,3.074453,3.074453,1.000000,0.725996,-1,-1,-1,-1,-1,0.069095
17460,394,0,17944,45.543147,0.000000,30.000000,-1,53.772236,53.772236,-1,19,0,1824,22,0,734,1499,0,242,5.762973,3.009930,3.009930,1.000000,0.730766,-1,-1,-1,-1,-1,0.066090
17470,408,0,18829,46.149510,0.000000,30.000000,-1,53.768761,53.768761,-1,15,0,1650,14,0,705,2011,0,203,5.775654,3.030719,3.030719,1.000000,0.745783,-1,-1,-1,-1,-1,0.065672
17480,403,0,18121,44.965261,0.000000,30.000000,-1,53.758733,53.758733,-1,21,0,1524,13,0,723,1938,0,273,5.692607,3.029182,3.029182,1.000000,0.734711,-1,-1,-1,-1,-1,0.067367
17490,409,0,18618,45.520782,0.000000,30.000000,-1,53.743420,53.743420,-1,19,0,1734,20,0,705,2010,0,252,5.571867,2.949730,2.949730,1.000000,0.732497,-1,-1,-1,-1,-1,0.064800
17500,409,0,18846,46.078240,0.000000,30.000000,-1,53.765521,53.765521,-1,18,0,1658,14,0,725,2210,0,232,5.964794,3.219163,3.219163,1.000000,0.741577,-1,-1,-1,-1,-1,0.069863
17510,411,0,18988,46.199513,0.000000,30.000000,-1,53.759796,53.759796,-1,19,0,1731,22,0,774,2000,0,232,5.483810,2.990295,2.990295,1.000000,0.738840,-1,-1,-1,-1,-1,0.064726
17520,416,0,19005,45.685096,0.000000,30.000000,-1,53.801473,53.801473,-1,21,0,1476,21,0,740,2249,0,253,5.357795,2.958712,2.958712,1.000000,0.739724,-1,-1,-1,-1,-1,0.064763
17530,409,0,18250,44.621027,0.000000,30.000000,-1,53.788986,53.788986,-1,26,0,1589,24,0,704,1901,0,343,5.658556,3.043971,3.043971,1.000000,0.732681,-1,-1,-1,-1,-1,0.068218
17540,422,0,19341,45.831754,0.000000,30.000000,-1,53.797580,53.797580,-1,23,0,1690,18,0,741,2128,0,285,5.239281,2.880895,2.880895,1.000000,0.735367,-1,-1,-1,-1,-1,0.062858
17550,393,0,17836,45.384224,0.000000,30.000000,-1,53.835950,53.835950,-1,17,0,1448,21,0,686,2011,0,214,5.817775,3.144905,3.144905,1.000000,0.744977,-1,-1,-1,-1,-1,0.069295
17560,412,0,18629,45.216019,0.000000,30.000000,-1,53.843899,53.843899,-1,23,0,1824,22,0,683,1973,0,276,5.413914,2.914237,2.914237,1.000000,0.744156,-1,-1,-1,-1,-1,0.064451
17570,422,0,18946,44.895735,0.000000,30.000000,-1,53.906207,53.906207,-1,26,0,1780,16,0,715,1920,0,339,5.453860,2.929970,2.929970,1.000000,0.734040,-1,-1,-1,-1,-1,0.065262
17580,409,0,18587,45.444988,0.000000,30.000000,-1,53.916339,53.916339,-1,20,0,1757,19,0,730,2363,0,274,5.645042,3.063656,3.063656,1.000000,0.743582,-1,-1,-1,-1,-1,0.067415
17590,385,0,17486,45.418182,0.000000,30.000000,-1,53.911186,53.911186,-1,21,0,1514,16,0,688,1740,0,274,5.908822,3.166255,3.166255,1.000000,0.726861,-1,-1,-1,-1,-1,0.069713
17600,403,0,18607,46.171216,0.000000,30.000000,-1,53.926049,53.926049,-1,12,0,1839,19,0,712,1912,0,151,5.943774,3.170370,3.170370,1.000000,0.767512,-1,-1,-1,-1,-1,0.068666
17610,400,0,18276,45.690000,0.000000,30.000000,-1,53.920497,53.920497,-1,18,0,1615,20,0,678,1859,0,216,5.830869,3.146274,3.146274,1.000000,0.751447,-1,-1,-1,-1,-1,0.068861
17620,381,0,17774,46.650919,0.000000,30.000000,-1,53.917295,53.917295,-1,13,0,1765,27,0,657,1726,0,161,5.945288,3.238439,3.238439,1.000000,0.757578,-1,-1,-1,-1,-1,0.069419
17630,398,0,18473,46.414573,0.000000,30.000000,-1,53.860337,53.860337,-1,10,0,1489,22,0,676,1952,0,120,5.854790,3.072585,3.072585,1.000000,0.762647,-1,-1,-1,-1,-1,0.066199
17640,401,0,18408,45.905237,0.000000,30.000000,-1,53.902108,53.902108,-1,16,0,1718,12,0,725,2053,0,186,5.810559,3.172460,3.172460,1.000000,0.751885,-1,-1,-1,-1,-1,0.069109
17650,391,0,17948,45.902813,0.000000,30.000000,-1,53.918654,53.918654,-1,20,0,1436,16,0,701,1852,0,262,5.621668,3.114661,3.114661,1.000000,0.745819,-1,-1,-1,-1,-1,0.067853
17660,401,0,18506,46.149626,0.000000,30.000000,-1,53.940560,53.940560,-1,14,0,1834,24,0,750,1837,0,179,5.509408,2.973908,2.973908,1.000000,0.762342,-1,-1,-1,-1,-1,0.064441
17670,394,0,18262,46.350254,0.000000,30.000000,-1,53.962381,53.962381,-1,17,0,1427,23,0,687,2071,0,215,5.816473,3.279974,3.279974,1.000000,0.748894,-1,-1,-1,-1,-1,0.070765
17680,414,0,19171,46.306763,0.000000,30.000000,-1,53.982161,53.982161,-1,17,0,1647,17,0,731,2335,0,203,5.710557,3.133703,3.133703,1.000000,0.747828,-1,-1,-1,-1,-1,0.067673
17690,415,0,19150,46.144578,0.000000,30.000000,-1,53.991802,53.991802,-1,18,0,1603,14,0,694,2268,0,231,5.516047,3.051193,3.051193,1.000000,0.748594,-1,-1,-1,-1,-1,0.066122
17700,420,0,19045,45.345238,0.000000,30.000000,-1,54.011289,54.011289,-1,18,0,1715,16,0,772,2105,0,240,5.727513,3.045276,3.045276,1.000000,0.749639,-1,-1,-1,-1,-1,0.067158
