update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
28530,134,0,6271,46.798507,0.000000,30.000000,-1,52.834157,52.834157,-1,5,0,569,13,0,232,316,0,62,8.930179,5.020070,5.020070,1.000000,0.760735,-1,-1,-1,-1,-1,0.107270
28540,140,0,6365,45.464286,0.000000,30.000000,-1,52.854046,52.854046,-1,9,0,586,6,0,240,340,0,112,8.548883,4.751117,4.751117,1.000000,0.731014,-1,-1,-1,-1,-1,0.104502
28550,135,0,5920,43.851852,0.000000,30.000000,-1,52.860642,52.860642,-1,11,0,656,10,0,234,427,0,141,8.045086,4.424049,4.424049,1.000000,0.718487,-1,-1,-1,-1,-1,0.100886
28560,129,0,5740,44.496124,0.000000,30.000000,-1,52.850000,52.850000,-1,7,0,581,8,0,191,262,0,78,8.634780,4.672713,4.672713,1.000000,0.745383,-1,-1,-1,-1,-1,0.105014
28570,124,0,5889,47.491935,0.000000,30.000000,-1,52.854644,52.854644,-1,3,0,438,5,0,208,172,0,36,9.175497,5.797621,5.797621,1.000000,0.803532,-1,-1,-1,-1,-1,0.122076
28580,138,0,6340,45.942029,0.000000,30.000000,-1,52.843533,52.843533,-1,5,0,662,12,0,237,511,0,63,8.442918,4.634377,4.634377,1.000000,0.744507,-1,-1,-1,-1,-1,0.100874
28590,153,0,6659,43.522876,0.000000,30.000000,-1,52.826250,52.826250,-1,12,0,681,4,0,257,422,0,149,8.550763,4.532026,4.532026,1.000000,0.702652,-1,-1,-1,-1,-1,0.104130
28600,160,0,7174,44.837500,0.000000,30.000000,-1,52.846529,52.846529,-1,8,0,729,4,0,268,495,0,101,8.415740,4.459260,4.459260,1.000000,0.729773,-1,-1,-1,-1,-1,0.099454
28610,133,0,6155,46.278195,0.000000,30.000000,-1,52.869699,52.869699,-1,8,0,404,6,0,243,407,0,113,7.784459,4.576444,4.576444,1.000000,0.744490,-1,-1,-1,-1,-1,0.098890
28620,129,0,6064,47.007752,0.000000,30.000000,-1,52.878133,52.878133,-1,2,0,552,9,0,227,306,0,24,9.146873,5.013333,5.013333,1.000000,0.764857,-1,-1,-1,-1,-1,0.106649
28630,137,0,6500,47.445255,0.000000,30.000000,-1,52.879077,52.879077,-1,3,0,494,6,0,262,531,0,36,8.309431,4.950910,4.950910,1.000000,0.796888,-1,-1,-1,-1,-1,0.104350
28640,139,0,6200,44.604317,0.000000,30.000000,-1,52.851935,52.851935,-1,9,0,705,8,0,247,280,0,120,8.403321,4.666223,4.666223,1.000000,0.744405,-1,-1,-1,-1,-1,0.104614
28650,133,0,6050,45.488722,0.000000,30.000000,-1,52.849917,52.849917,-1,8,0,628,9,0,210,255,0,102,8.731241,5.115877,5.115877,1.000000,0.744205,-1,-1,-1,-1,-1,0.112465
28660,134,0,6226,46.462687,0.000000,30.000000,-1,52.812239,52.812239,-1,6,0,428,6,0,238,361,0,81,8.641692,5.189154,5.189154,1.000000,0.766140,-1,-1,-1,-1,-1,0.111684
28670,143,0,6700,46.853147,0.000000,30.000000,-1,52.772836,52.772836,-1,4,0,502,6,0,236,682,0,55,8.323928,4.869545,4.869545,1.000000,0.765265,-1,-1,-1,-1,-1,0.103932
28680,148,0,6537,44.168919,0.000000,30.000000,-1,52.791495,52.791495,-1,11,0,539,8,0,268,226,0,140,8.697973,5.119595,5.119595,1.000000,0.729867,-1,-1,-1,-1,-1,0.115909
28690,154,0,6886,44.714286,0.000000,30.000000,-1,52.813099,52.813099,-1,9,0,657,8,0,292,547,0,106,8.073939,4.490996,4.490996,1.000000,0.737120,-1,-1,-1,-1,-1,0.100438
28700,141,0,6783,48.106383,0.000000,30.000000,-1,52.862303,52.862303,-1,3,0,411,7,0,256,393,0,36,8.941631,5.349149,5.349149,1.000000,0.777522,-1,-1,-1,-1,-1,0.111194
28710,141,0,6456,45.787234,0.000000,30.000000,-1,52.816450,52.816450,-1,6,0,664,7,0,268,573,0,67,8.561768,4.752652,4.752652,1.000000,0.755699,-1,-1,-1,-1,-1,0.103799
28720,144,0,6665,46.284722,0.000000,30.000000,-1,52.791148,52.791148,-1,5,0,527,12,0,272,491,0,68,8.550035,4.873576,4.873576,1.000000,0.760247,-1,-1,-1,-1,-1,0.105296
28730,143,0,6504,45.482517,0.000000,30.000000,-1,52.804121,52.804121,-1,5,0,803,10,0,256,401,0,60,8.605315,4.494918,4.494918,1.000000,0.746465,-1,-1,-1,-1,-1,0.098827
28740,149,0,6634,44.523490,0.000000,30.000000,-1,52.759120,52.759120,-1,8,0,559,4,0,246,439,0,98,8.333121,4.228400,4.228400,1.000000,0.718993,-1,-1,-1,-1,-1,0.094970
28750,152,0,6921,45.532895,0.000000,30.000000,-1,52.741656,52.741656,-1,9,0,531,9,0,279,459,0,119,8.421294,4.901075,4.901075,1.000000,0.745139,-1,-1,-1,-1,-1,0.107638
28760,153,0,7245,47.352941,0.000000,30.000000,-1,52.732505,52.732505,-1,3,0,697,10,0,309,489,0,34,8.536830,4.807397,4.807397,1.000000,0.771299,-1,-1,-1,-1,-1,0.101523
28770,137,0,6054,44.189781,0.000000,30.000000,-1,52.729270,52.729270,-1,10,0,579,8,0,218,490,0,98,8.652783,4.875197,4.875197,1.000000,0.722506,-1,-1,-1,-1,-1,0.110324
28780,142,0,6687,47.091549,0.000000,30.000000,-1,52.734859,52.734859,-1,3,0,574,10,0,266,497,0,32,8.480310,4.770864,4.770864,1.000000,0.761096,-1,-1,-1,-1,-1,0.101310
28790,140,0,6509,46.492857,0.000000,30.000000,-1,52.736826,52.736826,-1,4,0,530,6,0,252,381,0,58,8.261276,4.645867,4.645867,1.000000,0.754981,-1,-1,-1,-1,-1,0.099926
28800,135,0,6313,46.762963,0.000000,30.000000,-1,52.732298,52.732298,-1,4,0,540,7,0,242,404,0,54,8.870642,4.894790,4.894790,1.000000,0.748302,-1,-1,-1,-1,-1,0.104672
28810,136,0,6181,45.448529,0.000000,30.000000,-1,52.735803,52.735803,-1,8,0,476,7,0,236,196,0,113,8.829191,5.325221,5.325221,1.000000,0.762457,-1,-1,-1,-1,-1,0.117170
28820,126,0,5843,46.373016,0.000000,30.000000,-1,52.765360,52.765360,-1,4,0,386,6,0,197,298,0,45,9.218492,5.318545,5.318545,1.000000,0.763947,-1,-1,-1,-1,-1,0.114691
28830,135,0,6002,44.459259,0.000000,30.000000,-1,52.735755,52.735755,-1,8,0,635,4,0,198,383,0,105,8.761037,4.782173,4.782173,1.000000,0.734550,-1,-1,-1,-1,-1,0.107563
28840,141,0,6407,45.439716,0.000000,30.000000,-1,52.815670,52.815670,-1,6,0,551,5,0,237,517,0,76,9.019220,5.094255,5.094255,1.000000,0.758904,-1,-1,-1,-1,-1,0.112110
28850,148,0,6747,45.587838,0.000000,30.000000,-1,52.795613,52.795613,-1,8,0,646,4,0,282,406,0,84,8.879070,4.749309,4.749309,1.000000,0.733676,-1,-1,-1,-1,-1,0.104179
28860,141,0,6582,46.680851,0.000000,30.000000,-1,52.800213,52.800213,-1,2,0,661,9,0,233,445,0,18,8.403818,4.262849,4.262849,1.000000,0.736013,-1,-1,-1,-1,-1,0.091319
28870,146,0,6601,45.212329,0.000000,30.000000,-1,52.848962,52.848962,-1,10,0,552,3,0,231,553,0,134,8.172511,4.886849,4.886849,1.000000,0.741050,-1,-1,-1,-1,-1,0.108087
28880,137,0,6192,45.197080,0.000000,30.000000,-1,52.804910,52.804910,-1,10,0,449,6,0,239,373,0,140,8.766144,5.090304,5.090304,1.000000,0.712768,-1,-1,-1,-1,-1,0.112625
28890,140,0,6585,47.035714,0.000000,30.000000,-1,52.839028,52.839028,-1,5,0,563,8,0,257,416,0,63,9.292643,5.516881,5.516881,1.000000,0.778095,-1,-1,-1,-1,-1,0.117291
28900,154,0,7087,46.019481,0.000000,30.000000,-1,52.790038,52.790038,-1,6,0,710,12,0,244,573,0,70,8.207749,4.508701,4.508701,1.000000,0.744427,-1,-1,-1,-1,-1,0.097974
28910,152,0,6924,45.552632,0.000000,30.000000,-1,52.757077,52.757077,-1,5,0,778,9,0,279,512,0,59,8.036031,4.145987,4.145987,1.000000,0.727632,-1,-1,-1,-1,-1,0.091015
28920,147,0,6764,46.013605,0.000000,30.000000,-1,52.747930,52.747930,-1,8,0,524,4,0,246,411,0,100,8.780125,4.847993,4.847993,1.000000,0.730288,-1,-1,-1,-1,-1,0.105360
28930,155,0,7223,46.600000,0.000000,30.000000,-1,52.765610,52.765610,-1,7,0,685,6,0,287,296,0,100,8.881129,4.860806,4.860806,1.000000,0.723548,-1,-1,-1,-1,-1,0.104309
28940,157,0,7038,44.828025,0.000000,30.000000,-1,52.752202,52.752202,-1,9,0,721,6,0,279,548,0,118,8.379904,4.550032,4.550032,1.000000,0.726340,-1,-1,-1,-1,-1,0.101500
28950,154,0,7084,46.000000,0.000000,30.000000,-1,52.735601,52.735601,-1,5,0,699,5,0,278,472,0,62,8.746818,4.595173,4.595173,1.000000,0.731324,-1,-1,-1,-1,-1,0.099895
28960,154,0,7232,46.961039,0.000000,30.000000,-1,52.776825,52.776825,-1,2,0,699,7,0,304,582,0,23,8.617381,4.402100,4.402100,1.000000,0.750519,-1,-1,-1,-1,-1,0.093739
28970,153,0,6973,45.575163,0.000000,30.000000,-1,52.822028,52.822028,-1,9,0,542,6,0,260,323,0,120,8.145643,4.523203,4.523203,1.000000,0.718482,-1,-1,-1,-1,-1,0.099247
28980,157,0,7100,45.222930,0.000000,30.000000,-1,52.845352,52.845352,-1,6,0,650,6,0,249,405,0,65,8.289342,4.460127,4.460127,1.000000,0.746274,-1,-1,-1,-1,-1,0.098625
28990,147,0,6776,46.095238,0.000000,30.000000,-1,52.867178,52.867178,-1,6,0,645,5,0,270,369,0,68,8.671100,4.696247,4.696247,1.000000,0.742458,-1,-1,-1,-1,-1,0.101881
29000,148,0,6635,44.831081,0.000000,30.000000,-1,52.920573,52.920573,-1,10,0,524,4,0,258,358,0,115,8.929482,5.023221,5.023221,1.000000,0.721017,-1,-1,-1,-1,-1,0.112048
29010,143,0,6735,47.097902,0.000000,30.000000,-1,52.948627,52.948627,-1,4,0,610,2,0,232,458,0,39,8.107995,4.607622,4.607622,1.000000,0.756117,-1,-1,-1,-1,-1,0.097831
29020,131,0,6157,47.000000,0.000000,30.000000,-1,52.968329,52.968329,-1,2,0,524,8,0,236,394,0,23,9.059351,4.999173,4.999173,1.000000,0.765781,-1,-1,-1,-1,-1,0.106365
29030,114,0,5326,46.719298,0.000000,30.000000,-1,52.935787,52.935787,-1,2,0,457,8,0,205,418,0,21,8.064678,4.499649,4.499649,1.000000,0.746196,-1,-1,-1,-1,-1,0.096312
29040,118,0,5436,46.067797,0.000000,30.000000,-1,52.868102,52.868102,-1,8,0,405,4,0,206,325,0,107,9.262556,5.511455,5.511455,1.000000,0.737415,-1,-1,-1,-1,-1,0.119638
29050,133,0,6407,48.172932,0.000000,30.000000,-1,52.899485,52.899485,-1,2,0,656,7,0,215,475,0,16,8.893333,4.928722,4.928722,1.000000,0.770107,-1,-1,-1,-1,-1,0.102313
29060,132,0,5822,44.106061,0.000000,30.000000,-1,52.880110,52.880110,-1,8,0,550,6,0,222,337,0,98,8.835745,4.775366,4.775366,1.000000,0.724732,-1,-1,-1,-1,-1,0.108270
29070,122,0,5430,44.508197,0.000000,30.000000,-1,52.866114,52.866114,-1,8,0,514,5,0,218,295,0,90,8.527885,4.909273,4.909273,1.000000,0.722584,-1,-1,-1,-1,-1,0.110300
29080,122,0,5708,46.786885,0.000000,30.000000,-1,52.851962,52.851962,-1,3,0,448,3,0,197,258,0,40,9.504727,5.768497,5.768497,1.000000,0.786176,-1,-1,-1,-1,-1,0.123293
29090,129,0,6034,46.775194,0.000000,30.000000,-1,52.825489,52.825489,-1,5,0,466,5,0,242,295,0,60,8.643475,5.038695,5.038695,1.000000,0.753521,-1,-1,-1,-1,-1,0.107722
29100,139,0,6424,46.215827,0.000000,30.000000,-1,52.823786,52.823786,-1,4,0,557,7,0,227,444,0,46,8.767832,4.838882,4.838882,1.000000,0.757188,-1,-1,-1,-1,-1,0.104702
29110,150,0,6758,45.053333,0.000000,30.000000,-1,52.845664,52.845664,-1,10,0,525,9,0,253,434,0,123,8.553778,4.868444,4.868444,1.000000,0.721773,-1,-1,-1,-1,-1,0.108060
29120,172,0,7750,45.058140,0.000000,30.000000,-1,52.811484,52.811484,-1,7,0,714,4,0,274,469,0,94,8.103248,4.439388,4.439388,1.000000,0.747974,-1,-1,-1,-1,-1,0.098526
29130,164,0,7589,46.274390,0.000000,30.000000,-1,52.819212,52.819212,-1,8,0,579,5,0,279,543,0,104,8.231230,4.699665,4.699665,1.000000,0.738870,-1,-1,-1,-1,-1,0.101561
29140,136,0,6576,48.352941,0.000000,30.000000,-1,52.822536,52.822536,-1,2,0,432,7,0,245,580,0,26,8.656662,5.279613,5.279613,1.000000,0.782483,-1,-1,-1,-1,-1,0.109189
29150,150,0,6955,46.366667,0.000000,30.000000,-1,52.835514,52.835514,-1,6,0,561,9,0,274,498,0,69,8.701522,5.054033,5.054033,1.000000,0.758769,-1,-1,-1,-1,-1,0.109001
29160,145,0,6563,45.262069,0.000000,30.000000,-1,52.830413,52.830413,-1,6,0,722,11,0,247,462,0,67,8.775989,4.557345,4.557345,1.000000,0.729202,-1,-1,-1,-1,-1,0.100688
29170,144,0,6649,46.173611,0.000000,30.000000,-1,52.850504,52.850504,-1,6,0,653,11,0,264,426,0,84,8.617975,4.541748,4.541748,1.000000,0.732964,-1,-1,-1,-1,-1,0.098362
29180,147,0,6922,47.088435,0.000000,30.000000,-1,52.921554,52.921554,-1,3,0,647,5,0,250,341,0,32,8.505102,4.998299,4.998299,1.000000,0.776495,-1,-1,-1,-1,-1,0.106147
29190,141,0,6374,45.205674,0.000000,30.000000,-1,52.932695,52.932695,-1,7,0,544,5,0,253,332,0,76,8.728348,4.898130,4.898130,1.000000,0.743835,-1,-1,-1,-1,-1,0.108352
29200,134,0,6306,47.059701,0.000000,30.000000,-1,52.921028,52.921028,-1,3,0,647,6,0,233,403,0,44,8.553930,4.779403,4.779403,1.000000,0.767051,-1,-1,-1,-1,-1,0.101560
29210,133,0,5743,43.180451,0.000000,30.000000,-1,52.927912,52.927912,-1,8,0,607,6,0,206,322,0,101,8.592456,4.402531,4.402531,1.000000,0.721749,-1,-1,-1,-1,-1,0.101957
29220,132,0,5993,45.401515,0.000000,30.000000,-1,52.942767,52.942767,-1,10,0,585,5,0,213,352,0,139,9.008371,5.133043,5.133043,1.000000,0.735063,-1,-1,-1,-1,-1,0.113059
29230,133,0,6207,46.669173,0.000000,30.000000,-1,52.984534,52.984534,-1,8,0,328,2,0,222,316,0,122,9.049098,5.650150,5.650150,1.000000,0.747533,-1,-1,-1,-1,-1,0.121068
29240,139,0,6637,47.748201,0.000000,30.000000,-1,52.992768,52.992768,-1,2,0,563,6,0,220,346,0,22,8.675998,4.942707,4.942707,1.000000,0.783951,-1,-1,-1,-1,-1,0.103516
29250,154,0,7116,46.207792,0.000000,30.000000,-1,53.010399,53.010399,-1,7,0,735,5,0,280,409,0,95,8.560916,4.852504,4.852504,1.000000,0.741255,-1,-1,-1,-1,-1,0.105015
29260,159,0,7170,45.094340,0.000000,30.000000,-1,53.016457,53.016457,-1,6,0,722,6,0,272,535,0,66,8.408952,4.190629,4.190629,1.000000,0.730126,-1,-1,-1,-1,-1,0.092930
29270,167,0,7510,44.970060,0.000000,30.000000,-1,53.018775,53.018775,-1,10,0,666,8,0,288,663,0,142,7.939810,4.415479,4.415479,1.000000,0.732282,-1,-1,-1,-1,-1,0.098187
29280,158,0,7296,46.177215,0.000000,30.000000,-1,53.034814,53.034814,-1,7,0,712,6,0,283,365,0,97,8.346582,4.638650,4.638650,1.000000,0.740312,-1,-1,-1,-1,-1,0.100453
29290,155,0,7107,45.851613,0.000000,30.000000,-1,53.057830,53.057830,-1,7,0,556,6,0,282,361,0,72,8.750140,5.174591,5.174591,1.000000,0.766879,-1,-1,-1,-1,-1,0.112855
29300,159,0,7508,47.220126,0.000000,30.000000,-1,53.073388,53.073388,-1,3,0,656,3,0,269,529,0,45,8.347440,4.690296,4.690296,1.000000,0.768151,-1,-1,-1,-1,-1,0.099328
29310,157,0,7185,45.764331,0.000000,30.000000,-1,53.041058,53.041058,-1,6,0,658,6,0,283,396,0,68,8.269002,4.576008,4.576008,1.000000,0.756184,-1,-1,-1,-1,-1,0.099991
29320,155,0,6908,44.567742,0.000000,30.000000,-1,53.001158,53.001158,-1,9,0,690,12,0,268,383,0,114,7.644374,4.108314,4.108314,1.000000,0.725004,-1,-1,-1,-1,-1,0.092181
29330,148,0,6795,45.912162,0.000000,30.000000,-1,52.964533,52.964533,-1,6,0,531,7,0,277,471,0,81,7.727545,4.355788,4.355788,1.000000,0.743299,-1,-1,-1,-1,-1,0.094872
29340,144,0,6712,46.611111,0.000000,30.000000,-1,52.939213,52.939213,-1,6,0,661,4,0,268,301,0,83,9.000544,5.131400,5.131400,1.000000,0.751809,-1,-1,-1,-1,-1,0.110090
29350,149,0,7087,47.563758,0.000000,30.000000,-1,52.970509,52.970509,-1,3,0,656,4,0,255,443,0,28,8.542416,4.918434,4.918434,1.000000,0.762758,-1,-1,-1,-1,-1,0.103407
29360,154,0,6791,44.097403,0.000000,30.000000,-1,52.975409,52.975409,-1,11,0,661,4,0,286,383,0,135,8.680552,4.447154,4.447154,1.000000,0.706481,-1,-1,-1,-1,-1,0.100848
29370,148,0,6584,44.486486,0.000000,30.000000,-1,52.994684,52.994684,-1,13,0,464,5,0,228,509,0,166,7.374820,4.134189,4.134189,1.000000,0.706022,-1,-1,-1,-1,-1,0.092931
29380,142,0,6348,44.704225,0.000000,30.000000,-1,52.990391,52.990391,-1,7,0,624,8,0,233,394,0,83,8.680610,4.488404,4.488404,1.000000,0.715879,-1,-1,-1,-1,-1,0.100402
29390,147,0,6483,44.102041,0.000000,30.000000,-1,53.011569,53.011569,-1,11,0,560,8,0,241,417,0,159,8.312347,4.621893,4.621893,1.000000,0.726896,-1,-1,-1,-1,-1,0.104800
29400,142,0,6765,47.640845,0.000000,30.000000,-1,52.986401,52.986401,-1,2,0,546,7,0,235,324,0,27,8.681918,5.069256,5.069256,1.000000,0.770756,-1,-1,-1,-1,-1,0.106406
29410,152,0,6930,45.592105,0.000000,30.000000,-1,52.975180,52.975180,-1,8,0,639,4,0,248,473,0,96,8.897961,4.895899,4.895899,1.000000,0.743004,-1,-1,-1,-1,-1,0.107385
29420,137,0,6317,46.109489,0.000000,30.000000,-1,53.064113,53.064113,-1,7,0,596,10,0,275,400,0,86,8.364854,4.761667,4.761667,1.000000,0.739876,-1,-1,-1,-1,-1,0.103269
29430,146,0,6724,46.054795,0.000000,30.000000,-1,53.080458,53.080458,-1,7,0,602,3,0,261,360,0,72,8.293733,4.822705,4.822705,1.000000,0.751523,-1,-1,-1,-1,-1,0.104717
29440,152,0,6945,45.690789,0.000000,30.000000,-1,53.077610,53.077610,-1,7,0,572,7,0,290,742,0,91,8.175572,4.475743,4.475743,1.000000,0.740390,-1,-1,-1,-1,-1,0.097957
29450,143,0,6355,44.440559,0.000000,30.000000,-1,53.096774,53.096774,-1,9,0,542,8,0,241,313,0,122,8.478923,4.755842,4.755842,1.000000,0.729529,-1,-1,-1,-1,-1,0.107016
29460,146,0,6564,44.958904,0.000000,30.000000,-1,53.060786,53.060786,-1,9,0,540,9,0,233,377,0,102,7.789927,4.479479,4.479479,1.000000,0.729344,-1,-1,-1,-1,-1,0.099635
29470,152,0,7122,46.855263,0.000000,30.000000,-1,53.053917,53.053917,-1,5,0,614,9,0,298,420,0,73,8.735434,5.078162,5.078162,1.000000,0.761689,-1,-1,-1,-1,-1,0.108380
29480,161,0,7418,46.074534,0.000000,30.000000,-1,53.069965,53.069965,-1,6,0,546,8,0,299,570,0,84,8.221315,4.408085,4.408085,1.000000,0.733912,-1,-1,-1,-1,-1,0.095673
29490,158,0,7087,44.854430,0.000000,30.000000,-1,53.125723,53.125723,-1,15,0,511,4,0,278,305,0,189,7.916224,4.625970,4.625970,1.000000,0.711366,-1,-1,-1,-1,-1,0.103133
29500,164,0,7653,46.664634,0.000000,30.000000,-1,53.123481,53.123481,-1,4,0,675,5,0,297,486,0,40,8.490388,4.501482,4.501482,1.000000,0.745277,-1,-1,-1,-1,-1,0.096465
29510,154,0,7065,45.876623,0.000000,30.000000,-1,53.165605,53.165605,-1,11,0,519,11,0,270,466,0,142,8.510216,4.888052,4.888052,1.000000,0.719433,-1,-1,-1,-1,-1,0.106548
29520,144,0,6720,46.666667,0.000000,30.000000,-1,53.137500,53.137500,-1,6,0,414,5,0,240,429,0,63,9.001042,5.084606,5.084606,1.000000,0.741180,-1,-1,-1,-1,-1,0.108956
29530,150,0,6674,44.493333,0.000000,30.000000,-1,53.182349,53.182349,-1,9,0,578,7,0,252,433,0,89,8.314400,4.618933,4.618933,1.000000,0.728042,-1,-1,-1,-1,-1,0.103812
29540,148,0,6704,45.297297,0.000000,30.000000,-1,53.198240,53.198240,-1,9,0,710,10,0,239,307,0,102,8.539842,4.473671,4.473671,1.000000,0.717191,-1,-1,-1,-1,-1,0.098762
29550,149,0,6933,46.530201,0.000000,30.000000,-1,53.224290,53.224290,-1,8,0,527,2,0,254,493,0,98,8.429284,4.904049,4.904049,1.000000,0.745744,-1,-1,-1,-1,-1,0.105395
29560,144,0,6633,46.062500,0.000000,30.000000,-1,53.225539,53.225539,-1,6,0,525,8,0,271,462,0,76,8.299789,4.565951,4.565951,1.000000,0.750161,-1,-1,-1,-1,-1,0.099125
29570,149,0,6738,45.221477,0.000000,30.000000,-1,53.193232,53.193232,-1,9,0,703,9,0,259,537,0,122,8.814609,4.775996,4.775996,1.000000,0.726554,-1,-1,-1,-1,-1,0.105613
29580,145,0,6793,46.848276,0.000000,30.000000,-1,53.186957,53.186957,-1,2,0,676,5,0,253,581,0,26,8.541910,4.543147,4.543147,1.000000,0.758905,-1,-1,-1,-1,-1,0.096976
29590,148,0,6768,45.729730,0.000000,30.000000,-1,53.233156,53.233156,-1,6,0,664,7,0,263,554,0,84,8.488538,4.455155,4.455155,1.000000,0.744364,-1,-1,-1,-1,-1,0.097424
29600,154,0,6976,45.298701,0.000000,30.000000,-1,53.257741,53.257741,-1,5,0,806,8,0,283,588,0,60,8.088457,4.205916,4.205916,1.000000,0.745682,-1,-1,-1,-1,-1,0.092848
29610,152,0,6926,45.565789,0.000000,30.000000,-1,53.268265,53.268265,-1,9,0,524,9,0,287,406,0,110,8.913421,5.110702,5.110702,1.000000,0.732579,-1,-1,-1,-1,-1,0.112161
29620,143,0,6708,46.909091,0.000000,30.000000,-1,53.282349,53.282349,-1,5,0,585,12,0,254,478,0,60,8.826457,4.926457,4.926457,1.000000,0.747542,-1,-1,-1,-1,-1,0.105021
29630,165,0,7453,45.169697,0.000000,30.000000,-1,53.308332,53.308332,-1,12,0,727,8,0,264,557,0,135,8.567253,4.816586,4.816586,1.000000,0.727254,-1,-1,-1,-1,-1,0.106633
29640,156,0,7108,45.564103,0.000000,30.000000,-1,53.315841,53.315841,-1,7,0,680,9,0,287,550,0,84,8.310075,4.585224,4.585224,1.000000,0.741863,-1,-1,-1,-1,-1,0.100632
29650,148,0,6772,45.756757,0.000000,30.000000,-1,53.324424,53.324424,-1,8,0,608,8,0,248,308,0,91,8.366700,4.730146,4.730146,1.000000,0.740561,-1,-1,-1,-1,-1,0.103376
29660,157,0,7291,46.439490,0.000000,30.000000,-1,53.302290,53.302290,-1,6,0,648,5,0,277,372,0,81,8.976671,5.093393,5.093393,1.000000,0.750889,-1,-1,-1,-1,-1,0.109678
29670,155,0,6901,44.522581,0.000000,30.000000,-1,53.274598,53.274598,-1,10,0,581,9,0,242,552,0,128,8.483968,4.623559,4.623559,1.000000,0.735954,-1,-1,-1,-1,-1,0.103848
29680,152,0,6859,45.125000,0.000000,30.000000,-1,53.255431,53.255431,-1,11,0,590,9,0,236,390,0,129,8.493520,4.883673,4.883673,1.000000,0.729787,-1,-1,-1,-1,-1,0.108225
29690,152,0,6863,45.151316,0.000000,30.000000,-1,53.219438,53.219438,-1,9,0,785,7,0,271,339,0,126,8.936009,4.759167,4.759167,1.000000,0.733932,-1,-1,-1,-1,-1,0.105405
29700,148,0,7008,47.351351,0.000000,30.000000,-1,53.220890,53.220890,-1,5,0,500,8,0,263,413,0,50,9.050743,5.183491,5.183491,1.000000,0.737301,-1,-1,-1,-1,-1,0.109469
29710,145,0,6678,46.055172,0.000000,30.000000,-1,53.222372,53.222372,-1,7,0,529,8,0,270,338,0,88,8.217172,4.748345,4.748345,1.000000,0.751114,-1,-1,-1,-1,-1,0.103101
29720,152,0,7125,46.875000,0.000000,30.000000,-1,53.195509,53.195509,-1,3,0,684,8,0,273,530,0,26,8.185695,4.323077,4.323077,1.000000,0.756080,-1,-1,-1,-1,-1,0.092226
29730,140,0,6123,43.735714,0.000000,30.000000,-1,53.242691,53.242691,-1,10,0,621,8,0,254,530,0,143,8.214157,4.314414,4.314414,1.000000,0.715969,-1,-1,-1,-1,-1,0.098647
29740,147,0,6677,45.421769,0.000000,30.000000,-1,53.238131,53.238131,-1,9,0,552,8,0,241,443,0,110,7.843832,4.707188,4.707188,1.000000,0.744368,-1,-1,-1,-1,-1,0.103633
29750,143,0,6648,46.489510,0.000000,30.000000,-1,53.227587,53.227587,-1,5,0,604,6,0,258,497,0,68,8.628601,4.886550,4.886550,1.000000,0.748041,-1,-1,-1,-1,-1,0.105111
29760,154,0,7130,46.298701,0.000000,30.000000,-1,53.195091,53.195091,-1,4,0,671,10,0,273,329,0,56,8.604307,4.501753,4.501753,1.000000,0.744987,-1,-1,-1,-1,-1,0.097233
29770,146,0,6735,46.130137,0.000000,30.000000,-1,53.216630,53.216630,-1,6,0,722,6,0,251,500,0,79,8.175005,4.329562,4.329562,1.000000,0.733223,-1,-1,-1,-1,-1,0.093855
29780,152,0,6727,44.256579,0.000000,30.000000,-1,53.194143,53.194143,-1,8,0,654,8,0,271,463,0,101,8.402884,4.437029,4.437029,1.000000,0.718166,-1,-1,-1,-1,-1,0.100257
29790,134,0,6162,45.985075,0.000000,30.000000,-1,53.176404,53.176404,-1,6,0,548,6,0,215,400,0,69,8.730323,4.976144,4.976144,1.000000,0.752425,-1,-1,-1,-1,-1,0.108212
29800,135,0,6078,45.022222,0.000000,30.000000,-1,53.202534,53.202534,-1,7,0,597,8,0,240,422,0,103,8.572148,4.711802,4.711802,1.000000,0.732983,-1,-1,-1,-1,-1,0.104655
29810,143,0,6314,44.153846,0.000000,30.000000,-1,53.149351,53.149351,-1,11,0,703,3,0,240,454,0,134,8.220210,4.460443,4.460443,1.000000,0.724869,-1,-1,-1,-1,-1,0.101020
29820,128,0,5985,46.757812,0.000000,30.000000,-1,53.258647,53.258647,-1,5,0,438,11,0,224,536,0,73,8.874687,5.161771,5.161771,1.000000,0.756800,-1,-1,-1,-1,-1,0.110394
29830,141,0,6591,46.744681,0.000000,30.000000,-1,53.268548,53.268548,-1,5,0,525,8,0,290,309,0,47,9.263638,5.433761,5.433761,1.000000,0.762108,-1,-1,-1,-1,-1,0.116243
29840,136,0,6115,44.963235,0.000000,30.000000,-1,53.285037,53.285037,-1,9,0,589,4,0,215,245,0,115,8.857672,4.818799,4.818799,1.000000,0.714982,-1,-1,-1,-1,-1,0.107172
