update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
6220,383,0,17635,46.044386,0.000000,30.000000,-1,42.091636,42.091636,-1,12,0,1509,24,0,681,1777,0,148,5.383595,3.387884,3.387884,1.000000,0.833563,-1,-1,-1,-1,-1,0.073579
6230,385,0,17647,45.836364,0.000000,30.000000,-1,42.045163,42.045163,-1,19,0,1632,24,0,687,1347,0,242,5.537488,3.459544,3.459544,1.000000,0.817529,-1,-1,-1,-1,-1,0.075476
6240,406,0,18232,44.906404,0.000000,30.000000,-1,42.024353,42.024353,-1,17,0,1730,21,0,692,1762,0,225,5.121099,3.144441,3.144441,1.000000,0.828354,-1,-1,-1,-1,-1,0.070022
6250,410,0,18633,45.446341,0.000000,30.000000,-1,42.108785,42.108785,-1,18,0,1758,23,0,714,1967,0,229,5.322605,3.308870,3.308870,1.000000,0.823133,-1,-1,-1,-1,-1,0.072808
6260,409,0,18497,45.224939,0.000000,30.000000,-1,42.104882,42.104882,-1,24,0,1503,15,0,693,1849,0,292,5.196510,3.340630,3.340630,1.000000,0.812516,-1,-1,-1,-1,-1,0.073867
6270,406,0,18437,45.411330,0.000000,30.000000,-1,42.115637,42.115637,-1,24,0,1551,23,0,702,1919,0,325,5.236475,3.323224,3.323224,1.000000,0.808063,-1,-1,-1,-1,-1,0.073181
6280,395,0,17872,45.245570,0.000000,30.000000,-1,42.119908,42.119908,-1,25,0,1598,20,0,661,1752,0,313,5.413640,3.331990,3.331990,1.000000,0.802109,-1,-1,-1,-1,-1,0.073642
6290,381,0,17296,45.396325,0.000000,30.000000,-1,42.100023,42.100023,-1,18,0,1639,23,0,661,1703,0,218,5.623360,3.460629,3.460629,1.000000,0.818674,-1,-1,-1,-1,-1,0.076231
6300,399,0,18637,46.709273,0.000000,30.000000,-1,42.133605,42.133605,-1,17,0,1532,31,0,666,2459,0,211,5.416776,3.514620,3.514620,1.000000,0.829632,-1,-1,-1,-1,-1,0.075245
6310,400,0,18602,46.505000,0.000000,30.000000,-1,42.144769,42.144769,-1,20,0,1589,19,0,705,1780,0,258,5.452625,3.518685,3.518685,1.000000,0.820935,-1,-1,-1,-1,-1,0.075663
6320,420,0,19333,46.030952,0.000000,30.000000,-1,42.235349,42.235349,-1,13,0,1776,25,0,768,1845,0,154,5.010848,3.069311,3.069311,1.000000,0.829270,-1,-1,-1,-1,-1,0.066679
6330,401,0,18163,45.294264,0.000000,30.000000,-1,42.236580,42.236580,-1,16,0,2003,21,0,738,1885,0,203,5.390959,3.122460,3.122460,1.000000,0.821804,-1,-1,-1,-1,-1,0.068937
6340,408,0,18506,45.357843,0.000000,30.000000,-1,42.246298,42.246298,-1,22,0,1628,20,0,660,1929,0,275,5.320834,3.326750,3.326750,1.000000,0.811696,-1,-1,-1,-1,-1,0.073345
6350,409,0,18463,45.141809,0.000000,30.000000,-1,42.245464,42.245464,-1,25,0,1597,15,0,642,1802,0,315,5.257181,3.283627,3.283627,1.000000,0.804160,-1,-1,-1,-1,-1,0.072740
6360,424,0,19385,45.719340,0.000000,30.000000,-1,42.247305,42.247305,-1,20,0,1791,16,0,738,2197,0,253,5.361456,3.292969,3.292969,1.000000,0.817516,-1,-1,-1,-1,-1,0.072026
6370,412,0,18943,45.978155,0.000000,30.000000,-1,42.252019,42.252019,-1,17,0,1810,18,0,768,2077,0,224,5.467885,3.382901,3.382901,1.000000,0.825319,-1,-1,-1,-1,-1,0.073576
6380,413,0,18883,45.721550,0.000000,30.000000,-1,42.261664,42.261664,-1,25,0,1565,12,0,681,2174,0,291,5.188415,3.339085,3.339085,1.000000,0.810017,-1,-1,-1,-1,-1,0.073031
6390,396,0,18320,46.262626,0.000000,30.000000,-1,42.292467,42.292467,-1,18,0,1530,19,0,713,1959,0,208,5.498294,3.541269,3.541269,1.000000,0.826142,-1,-1,-1,-1,-1,0.076547
6400,410,0,19046,46.453659,0.000000,30.000000,-1,42.290927,42.290927,-1,13,0,1513,25,0,705,1701,0,176,5.226488,3.414046,3.414046,1.000000,0.837308,-1,-1,-1,-1,-1,0.073494
6410,385,0,17635,45.805195,0.000000,30.000000,-1,42.254040,42.254040,-1,23,0,1504,23,0,680,1685,0,300,5.336681,3.403578,3.403578,1.000000,0.812894,-1,-1,-1,-1,-1,0.074306
6420,391,0,17940,45.882353,0.000000,30.000000,-1,42.252397,42.252397,-1,17,0,1528,22,0,693,1922,0,245,5.182401,3.297748,3.297748,1.000000,0.825755,-1,-1,-1,-1,-1,0.071874
6430,388,0,17888,46.103093,0.000000,30.000000,-1,42.268895,42.268895,-1,17,0,1377,26,0,691,1808,0,215,5.302427,3.415909,3.415909,1.000000,0.825650,-1,-1,-1,-1,-1,0.074093
6440,402,0,18433,45.853234,0.000000,30.000000,-1,42.246352,42.246352,-1,18,0,1557,17,0,701,1979,0,246,5.302756,3.307229,3.307229,1.000000,0.822010,-1,-1,-1,-1,-1,0.072126
6450,401,0,18102,45.142145,0.000000,30.000000,-1,42.264335,42.264335,-1,25,0,1684,12,0,713,1844,0,320,5.321495,3.354910,3.354910,1.000000,0.806582,-1,-1,-1,-1,-1,0.074319
6460,412,0,19071,46.288835,0.000000,30.000000,-1,42.266845,42.266845,-1,18,0,1515,22,0,671,1732,0,242,5.031893,3.181699,3.181699,1.000000,0.825650,-1,-1,-1,-1,-1,0.068736
6470,408,0,18381,45.051471,0.000000,30.000000,-1,42.301072,42.301072,-1,22,0,1697,25,0,717,2475,0,252,5.446219,3.340546,3.340546,1.000000,0.817531,-1,-1,-1,-1,-1,0.074150
6480,384,0,17736,46.187500,0.000000,30.000000,-1,42.305086,42.305086,-1,12,0,1646,19,0,683,1624,0,150,5.584848,3.457934,3.457934,1.000000,0.834790,-1,-1,-1,-1,-1,0.074867
6490,404,0,18448,45.663366,0.000000,30.000000,-1,42.297268,42.297268,-1,21,0,1595,17,0,737,2024,0,279,5.358654,3.376494,3.376494,1.000000,0.819881,-1,-1,-1,-1,-1,0.073943
6500,412,0,19052,46.242718,0.000000,30.000000,-1,42.318182,42.318182,-1,18,0,1637,21,0,722,2005,0,234,5.158672,3.270650,3.270650,1.000000,0.822693,-1,-1,-1,-1,-1,0.070728
6510,405,0,18716,46.212346,0.000000,30.000000,-1,42.287508,42.287508,-1,16,0,1676,22,0,727,2330,0,205,5.110459,3.252739,3.252739,1.000000,0.823987,-1,-1,-1,-1,-1,0.070387
6520,419,0,18981,45.300716,0.000000,30.000000,-1,42.268742,42.268742,-1,22,0,1624,15,0,732,1838,0,298,5.133132,3.229523,3.229523,1.000000,0.816100,-1,-1,-1,-1,-1,0.071291
6530,412,0,19096,46.349515,0.000000,30.000000,-1,42.287128,42.287128,-1,17,0,1860,15,0,765,2178,0,215,5.401004,3.334779,3.334779,1.000000,0.820742,-1,-1,-1,-1,-1,0.071949
6540,404,0,18295,45.284653,0.000000,30.000000,-1,42.277453,42.277453,-1,23,0,1375,15,0,652,2006,0,283,5.130752,3.376673,3.376673,1.000000,0.813799,-1,-1,-1,-1,-1,0.074566
6550,403,0,18112,44.942928,0.000000,30.000000,-1,42.295660,42.295660,-1,27,0,1635,20,0,702,1983,0,324,5.412108,3.410887,3.410887,1.000000,0.805088,-1,-1,-1,-1,-1,0.075894
6560,407,0,18659,45.845209,0.000000,30.000000,-1,42.303553,42.303553,-1,18,0,1631,16,0,636,1919,0,246,5.383710,3.375387,3.375387,1.000000,0.822866,-1,-1,-1,-1,-1,0.073626
6570,423,0,19131,45.226950,0.000000,30.000000,-1,42.306205,42.306205,-1,18,0,1813,15,0,709,1712,0,223,5.489346,3.307569,3.307569,1.000000,0.822583,-1,-1,-1,-1,-1,0.073133
6580,426,0,19362,45.450704,0.000000,30.000000,-1,42.286644,42.286644,-1,19,0,1808,18,0,680,2227,0,221,5.119024,3.127455,3.127455,1.000000,0.816883,-1,-1,-1,-1,-1,0.068810
6590,409,0,18853,46.095355,0.000000,30.000000,-1,42.298308,42.298308,-1,21,0,1466,21,0,764,2078,0,260,5.272259,3.354123,3.354123,1.000000,0.815852,-1,-1,-1,-1,-1,0.072765
6600,402,0,18485,45.982587,0.000000,30.000000,-1,42.255342,42.255342,-1,16,0,1659,19,0,708,1758,0,195,5.461622,3.417435,3.417435,1.000000,0.831660,-1,-1,-1,-1,-1,0.074320
6610,415,0,19575,47.168675,0.000000,30.000000,-1,42.207050,42.207050,-1,14,0,1769,17,0,774,2216,0,189,5.094829,3.244930,3.244930,1.000000,0.830872,-1,-1,-1,-1,-1,0.068794
6620,433,0,20078,46.369515,0.000000,30.000000,-1,42.176063,42.176063,-1,16,0,1899,26,0,810,2401,0,215,5.077042,3.144007,3.144007,1.000000,0.822956,-1,-1,-1,-1,-1,0.067803
6630,407,0,18481,45.407862,0.000000,30.000000,-1,42.127320,42.127320,-1,20,0,1864,17,0,736,1840,0,230,5.524925,3.343215,3.343215,1.000000,0.818581,-1,-1,-1,-1,-1,0.073626
6640,406,0,18679,46.007389,0.000000,30.000000,-1,42.097168,42.097168,-1,14,0,1983,17,0,707,2456,0,175,5.090819,3.055323,3.055323,1.000000,0.824544,-1,-1,-1,-1,-1,0.066409
6650,394,0,17996,45.675127,0.000000,30.000000,-1,42.065014,42.065014,-1,15,0,1571,20,0,664,1755,0,196,5.446164,3.326255,3.326255,1.000000,0.824727,-1,-1,-1,-1,-1,0.072824
6660,424,0,19284,45.481132,0.000000,30.000000,-1,42.082815,42.082815,-1,21,0,1584,24,0,745,1976,0,284,5.267957,3.283143,3.283143,1.000000,0.815190,-1,-1,-1,-1,-1,0.072187
6670,421,0,19687,46.762470,0.000000,30.000000,-1,42.085691,42.085691,-1,12,0,1735,19,0,760,2385,0,140,5.515071,3.384431,3.384431,1.000000,0.825864,-1,-1,-1,-1,-1,0.072375
6680,415,0,18665,44.975904,0.000000,30.000000,-1,42.081650,42.081650,-1,21,0,1751,17,0,729,1666,0,268,5.390512,3.248845,3.248845,1.000000,0.812511,-1,-1,-1,-1,-1,0.072235
6690,393,0,18047,45.921120,0.000000,30.000000,-1,42.104339,42.104339,-1,18,0,1380,20,0,637,1809,0,220,5.184518,3.235572,3.235572,1.000000,0.817521,-1,-1,-1,-1,-1,0.070459
6700,395,0,18431,46.660759,0.000000,30.000000,-1,42.138083,42.138083,-1,13,0,1744,20,0,733,1850,0,165,5.347779,3.319250,3.319250,1.000000,0.827475,-1,-1,-1,-1,-1,0.071136
6710,393,0,17735,45.127226,0.000000,30.000000,-1,42.176205,42.176205,-1,20,0,1680,10,0,677,1714,0,239,5.565547,3.381866,3.381866,1.000000,0.809889,-1,-1,-1,-1,-1,0.074941
6720,402,0,18243,45.380597,0.000000,30.000000,-1,42.189114,42.189114,-1,19,0,1726,20,0,689,1855,0,217,5.473684,3.319276,3.319276,1.000000,0.808993,-1,-1,-1,-1,-1,0.073143
6730,385,0,17507,45.472727,0.000000,30.000000,-1,42.216656,42.216656,-1,22,0,1540,24,0,668,1807,0,278,5.424150,3.248949,3.248949,1.000000,0.798992,-1,-1,-1,-1,-1,0.071448
6740,401,0,18358,45.780549,0.000000,30.000000,-1,42.164724,42.164724,-1,20,0,1460,20,0,690,2269,0,260,5.446583,3.469223,3.469223,1.000000,0.810189,-1,-1,-1,-1,-1,0.075779
6750,393,0,17814,45.328244,0.000000,30.000000,-1,42.155608,42.155608,-1,15,0,1709,17,0,694,1833,0,188,5.451872,3.203162,3.203162,1.000000,0.815379,-1,-1,-1,-1,-1,0.070666
6760,388,0,17928,46.206186,0.000000,30.000000,-1,42.143128,42.143128,-1,19,0,1481,21,0,644,1451,0,263,5.362509,3.314590,3.314590,1.000000,0.805187,-1,-1,-1,-1,-1,0.071735
6770,399,0,18111,45.390977,0.000000,30.000000,-1,42.136823,42.136823,-1,22,0,1646,14,0,720,2160,0,273,5.485947,3.313552,3.313552,1.000000,0.807097,-1,-1,-1,-1,-1,0.073000
6780,414,0,18984,45.855072,0.000000,30.000000,-1,42.191108,42.191108,-1,21,0,1728,18,0,705,1981,0,256,5.361717,3.298739,3.298739,1.000000,0.804756,-1,-1,-1,-1,-1,0.071938
6790,422,0,18960,44.928910,0.000000,30.000000,-1,42.199473,42.199473,-1,21,0,1678,21,0,764,1959,0,264,5.148055,3.062206,3.062206,1.000000,0.806231,-1,-1,-1,-1,-1,0.068157
6800,415,0,18776,45.243373,0.000000,30.000000,-1,42.203984,42.203984,-1,23,0,1670,25,0,762,2121,0,259,5.115129,3.141383,3.141383,1.000000,0.806157,-1,-1,-1,-1,-1,0.069433
6810,403,0,18843,46.756824,0.000000,30.000000,-1,42.215624,42.215624,-1,15,0,1653,9,0,680,1904,0,201,5.490224,3.390315,3.390315,1.000000,0.816060,-1,-1,-1,-1,-1,0.072510
6820,402,0,18237,45.365672,0.000000,30.000000,-1,42.210232,42.210232,-1,22,0,1571,16,0,716,1876,0,279,5.323051,3.334258,3.334258,1.000000,0.803401,-1,-1,-1,-1,-1,0.073497
6830,400,0,18275,45.687500,0.000000,30.000000,-1,42.141122,42.141122,-1,25,0,1686,15,0,714,1882,0,325,5.340032,3.290742,3.290742,1.000000,0.798420,-1,-1,-1,-1,-1,0.072027
6840,396,0,18456,46.606061,0.000000,30.000000,-1,42.150791,42.150791,-1,15,0,1485,14,0,641,2038,0,197,5.646563,3.455048,3.455048,1.000000,0.817790,-1,-1,-1,-1,-1,0.074133
6850,403,0,18252,45.290323,0.000000,30.000000,-1,42.115659,42.115659,-1,18,0,1673,26,0,736,1962,0,204,5.290810,3.148337,3.148337,1.000000,0.804474,-1,-1,-1,-1,-1,0.069515
6860,412,0,18761,45.536408,0.000000,30.000000,-1,42.104898,42.104898,-1,19,0,1907,15,0,733,2165,0,236,5.315944,3.141176,3.141176,1.000000,0.805322,-1,-1,-1,-1,-1,0.068982
6870,399,0,18173,45.546366,0.000000,30.000000,-1,42.084301,42.084301,-1,14,0,1683,21,0,709,2024,0,195,5.250688,3.088612,3.088612,1.000000,0.814748,-1,-1,-1,-1,-1,0.067812
6880,382,0,17559,45.965969,0.000000,30.000000,-1,42.070904,42.070904,-1,13,0,1727,22,0,659,1602,0,175,5.519577,3.244759,3.244759,1.000000,0.808634,-1,-1,-1,-1,-1,0.070590
6890,392,0,17933,45.747449,0.000000,30.000000,-1,42.057826,42.057826,-1,17,0,1615,23,0,686,1718,0,231,5.237836,3.153806,3.153806,1.000000,0.806618,-1,-1,-1,-1,-1,0.068939
6900,400,0,18044,45.110000,0.000000,30.000000,-1,42.092385,42.092385,-1,21,0,1772,18,0,687,1913,0,273,5.370076,3.249983,3.249983,1.000000,0.809196,-1,-1,-1,-1,-1,0.072046
6910,418,0,18663,44.648325,0.000000,30.000000,-1,42.121256,42.121256,-1,30,0,1647,15,0,707,1823,0,364,5.274916,3.223489,3.223489,1.000000,0.787812,-1,-1,-1,-1,-1,0.072197
6920,422,0,19332,45.810427,0.000000,30.000000,-1,42.145200,42.145200,-1,23,0,1616,22,0,707,2116,0,310,5.184907,3.242987,3.242987,1.000000,0.801208,-1,-1,-1,-1,-1,0.070791
6930,429,0,19395,45.209790,0.000000,30.000000,-1,42.107244,42.107244,-1,20,0,1909,22,0,780,2014,0,284,5.251690,3.163673,3.163673,1.000000,0.814533,-1,-1,-1,-1,-1,0.069978
6940,399,0,18411,46.142857,0.000000,30.000000,-1,42.132312,42.132312,-1,17,0,1747,17,0,645,1909,0,193,5.366277,3.276879,3.276879,1.000000,0.816091,-1,-1,-1,-1,-1,0.071016
6950,406,0,18367,45.238916,0.000000,30.000000,-1,42.185006,42.185006,-1,17,0,1806,25,0,734,1649,0,230,5.386275,3.200987,3.200987,1.000000,0.816899,-1,-1,-1,-1,-1,0.070757
6960,391,0,17825,45.588235,0.000000,30.000000,-1,42.200056,42.200056,-1,20,0,1615,16,0,703,1887,0,234,5.382312,3.386352,3.386352,1.000000,0.810555,-1,-1,-1,-1,-1,0.074281
6970,409,0,18475,45.171149,0.000000,30.000000,-1,42.217375,42.217375,-1,23,0,1654,15,0,691,2295,0,280,5.243544,3.298273,3.298273,1.000000,0.806726,-1,-1,-1,-1,-1,0.073017
6980,378,0,17629,46.637566,0.000000,30.000000,-1,42.173407,42.173407,-1,13,0,1534,19,0,678,1862,0,177,5.650769,3.448248,3.448248,1.000000,0.811976,-1,-1,-1,-1,-1,0.073937
6990,416,0,18879,45.382212,0.000000,30.000000,-1,42.202977,42.202977,-1,19,0,1790,26,0,756,1979,0,229,5.258841,3.193540,3.193540,1.000000,0.810887,-1,-1,-1,-1,-1,0.070370
7000,420,0,18945,45.107143,0.000000,30.000000,-1,42.190024,42.190024,-1,24,0,2064,17,0,736,2210,0,312,5.418299,3.146667,3.146667,1.000000,0.794713,-1,-1,-1,-1,-1,0.069760
7010,407,0,18588,45.670762,0.000000,30.000000,-1,42.176135,42.176135,-1,19,0,1686,23,0,707,1873,0,250,5.086601,3.028001,3.028001,1.000000,0.801065,-1,-1,-1,-1,-1,0.066301
7020,407,0,18450,45.331695,0.000000,30.000000,-1,42.166938,42.166938,-1,21,0,1565,27,0,693,2122,0,279,5.184955,3.150777,3.150777,1.000000,0.802332,-1,-1,-1,-1,-1,0.069505
7030,398,0,18579,46.680905,0.000000,30.000000,-1,42.147855,42.147855,-1,15,0,1515,17,0,728,1915,0,193,5.330661,3.344740,3.344740,1.000000,0.822899,-1,-1,-1,-1,-1,0.071651
7040,398,0,18571,46.660804,0.000000,30.000000,-1,42.126218,42.126218,-1,14,0,1600,18,0,719,2001,0,173,5.220171,3.206845,3.206845,1.000000,0.814474,-1,-1,-1,-1,-1,0.068727
7050,419,0,19449,46.417661,0.000000,30.000000,-1,42.158260,42.158260,-1,15,0,1668,10,0,728,2186,0,204,5.230718,3.169896,3.169896,1.000000,0.816504,-1,-1,-1,-1,-1,0.068291
7060,404,0,18553,45.923267,0.000000,30.000000,-1,42.132809,42.132809,-1,14,0,1780,13,0,718,1912,0,179,5.482542,3.222078,3.222078,1.000000,0.811953,-1,-1,-1,-1,-1,0.070162
7070,415,0,18710,45.084337,0.000000,30.000000,-1,42.146873,42.146873,-1,23,0,1767,20,0,752,1875,0,258,5.475505,3.279515,3.279515,1.000000,0.800090,-1,-1,-1,-1,-1,0.072742
7080,389,0,17649,45.370180,0.000000,30.000000,-1,42.194345,42.194345,-1,21,0,1583,30,0,641,1905,0,255,5.292220,3.185704,3.185704,1.000000,0.794522,-1,-1,-1,-1,-1,0.070216
7090,400,0,18210,45.525000,0.000000,30.000000,-1,42.180231,42.180231,-1,19,0,1687,22,0,737,2138,0,226,5.283464,3.120702,3.120702,1.000000,0.801797,-1,-1,-1,-1,-1,0.068549
7100,389,0,18149,46.655527,0.000000,30.000000,-1,42.155821,42.155821,-1,10,0,1840,21,0,715,2160,0,136,5.496101,3.263111,3.263111,1.000000,0.823057,-1,-1,-1,-1,-1,0.069941
7110,396,0,18194,45.944444,0.000000,30.000000,-1,42.177806,42.177806,-1,19,0,1531,22,0,735,1798,0,234,5.311259,3.284340,3.284340,1.000000,0.801175,-1,-1,-1,-1,-1,0.071485
7120,399,0,17903,44.869674,0.000000,30.000000,-1,42.184606,42.184606,-1,24,0,1854,25,0,719,2116,0,307,5.722020,3.335266,3.335266,1.000000,0.790885,-1,-1,-1,-1,-1,0.074332
7130,397,0,17933,45.171285,0.000000,30.000000,-1,42.191658,42.191658,-1,22,0,1462,13,0,655,1837,0,258,5.349865,3.224982,3.224982,1.000000,0.786767,-1,-1,-1,-1,-1,0.071395
7140,403,0,18757,46.543424,0.000000,30.000000,-1,42.267207,42.267207,-1,15,0,1713,13,0,684,1612,0,187,5.656722,3.426109,3.426109,1.000000,0.813728,-1,-1,-1,-1,-1,0.073611
7150,395,0,18099,45.820253,0.000000,30.000000,-1,42.243273,42.243273,-1,15,0,1721,17,0,718,2158,0,178,5.218298,3.059822,3.059822,1.000000,0.808224,-1,-1,-1,-1,-1,0.066779
7160,401,0,18523,46.192020,0.000000,30.000000,-1,42.240566,42.240566,-1,15,0,1671,22,0,708,1989,0,191,5.337581,3.212354,3.212354,1.000000,0.807579,-1,-1,-1,-1,-1,0.069543
7170,416,0,19221,46.204327,0.000000,30.000000,-1,42.266635,42.266635,-1,15,0,1495,17,0,759,1770,0,197,5.177825,3.175025,3.175025,1.000000,0.814654,-1,-1,-1,-1,-1,0.068717
7180,387,0,17515,45.258398,0.000000,30.000000,-1,42.296489,42.296489,-1,19,0,1421,22,0,683,1529,0,264,5.365216,3.290746,3.290746,1.000000,0.804219,-1,-1,-1,-1,-1,0.072710
7190,406,0,18722,46.113300,0.000000,30.000000,-1,42.283570,42.283570,-1,16,0,1564,21,0,657,1916,0,214,5.186052,3.243516,3.243516,1.000000,0.815464,-1,-1,-1,-1,-1,0.070338
7200,421,0,19141,45.465558,0.000000,30.000000,-1,42.266653,42.266653,-1,16,0,2038,16,0,775,1820,0,208,5.515404,3.249102,3.249102,1.000000,0.814900,-1,-1,-1,-1,-1,0.071463
7210,406,0,18770,46.231527,0.000000,30.000000,-1,42.218114,42.218114,-1,16,0,1697,16,0,669,2089,0,186,5.418415,3.301617,3.301617,1.000000,0.808048,-1,-1,-1,-1,-1,0.071415
7220,396,0,17985,45.416667,0.000000,30.000000,-1,42.220684,42.220684,-1,20,0,1629,20,0,699,1770,0,246,5.319567,3.259317,3.259317,1.000000,0.800754,-1,-1,-1,-1,-1,0.071765
7230,391,0,18086,46.255754,0.000000,30.000000,-1,42.209554,42.209554,-1,14,0,1675,24,0,707,1613,0,146,5.539701,3.377605,3.377605,1.000000,0.818111,-1,-1,-1,-1,-1,0.073020
7240,397,0,18027,45.408060,0.000000,30.000000,-1,42.190381,42.190381,-1,20,0,1692,12,0,669,1747,0,220,5.378202,3.286665,3.286665,1.000000,0.804467,-1,-1,-1,-1,-1,0.072381
7250,398,0,18192,45.708543,0.000000,30.000000,-1,42.191348,42.191348,-1,22,0,1436,15,0,685,1923,0,261,5.478821,3.429231,3.429231,1.000000,0.801865,-1,-1,-1,-1,-1,0.075024
7260,398,0,18031,45.304020,0.000000,30.000000,-1,42.217736,42.217736,-1,22,0,1600,26,0,647,1839,0,306,5.511316,3.336494,3.336494,1.000000,0.801162,-1,-1,-1,-1,-1,0.073647
7270,403,0,18259,45.307692,0.000000,30.000000,-1,42.176351,42.176351,-1,18,0,1622,19,0,707,1732,0,206,5.644005,3.316175,3.316175,1.000000,0.803685,-1,-1,-1,-1,-1,0.073192
7280,408,0,18988,46.539216,0.000000,30.000000,-1,42.214767,42.214767,-1,16,0,1494,23,0,691,2198,0,183,5.204104,3.237073,3.237073,1.000000,0.814727,-1,-1,-1,-1,-1,0.069556
7290,384,0,17825,46.419271,0.000000,30.000000,-1,42.257223,42.257223,-1,14,0,1690,22,0,687,2168,0,179,5.583614,3.400699,3.400699,1.000000,0.813098,-1,-1,-1,-1,-1,0.073260
7300,406,0,18015,44.371921,0.000000,30.000000,-1,42.209714,42.209714,-1,25,0,1981,23,0,641,2017,0,305,5.368914,3.063880,3.063880,1.000000,0.792065,-1,-1,-1,-1,-1,0.069050
7310,402,0,17655,43.917910,0.000000,30.000000,-1,42.211895,42.211895,-1,32,0,1707,18,0,701,1781,0,432,5.526331,3.303093,3.303093,1.000000,0.772610,-1,-1,-1,-1,-1,0.075211
7320,411,0,18936,46.072993,0.000000,30.000000,-1,42.232467,42.232467,-1,17,0,1594,16,0,727,1702,0,204,5.261206,3.122063,3.122063,1.000000,0.808900,-1,-1,-1,-1,-1,0.067763
7330,423,0,18929,44.749409,0.000000,30.000000,-1,42.283058,42.283058,-1,24,0,1809,19,0,773,1991,0,307,5.281843,3.128116,3.128116,1.000000,0.800307,-1,-1,-1,-1,-1,0.069903
7340,408,0,18811,46.105392,0.000000,30.000000,-1,42.320504,42.320504,-1,17,0,1553,22,0,720,1954,0,212,5.244605,3.293210,3.293210,1.000000,0.811100,-1,-1,-1,-1,-1,0.071428
7350,401,0,18414,45.920200,0.000000,30.000000,-1,42.291572,42.291572,-1,10,0,1791,13,0,728,1691,0,123,5.642131,3.289706,3.289706,1.000000,0.821789,-1,-1,-1,-1,-1,0.071640
7360,420,0,19479,46.378571,0.000000,30.000000,-1,42.319986,42.319986,-1,12,0,1616,18,0,753,2308,0,173,5.413830,3.342519,3.342519,1.000000,0.818215,-1,-1,-1,-1,-1,0.072070
7370,421,0,18773,44.591449,0.000000,30.000000,-1,42.311511,42.311511,-1,22,0,1933,22,0,747,1644,0,271,5.307669,3.043083,3.043083,1.000000,0.796364,-1,-1,-1,-1,-1,0.068244
7380,409,0,18718,45.765281,0.000000,30.000000,-1,42.257773,42.257773,-1,19,0,1756,22,0,686,1817,0,227,5.566464,3.315769,3.315769,1.000000,0.797926,-1,-1,-1,-1,-1,0.072452
7390,399,0,18079,45.310777,0.000000,30.000000,-1,42.228940,42.228940,-1,19,0,1608,24,0,674,1991,0,222,5.044577,3.049109,3.049109,1.000000,0.796264,-1,-1,-1,-1,-1,0.067293
7400,389,0,18175,46.722365,0.000000,30.000000,-1,42.165392,42.165392,-1,11,0,1624,16,0,729,1643,0,148,5.606636,3.390181,3.390181,1.000000,0.818370,-1,-1,-1,-1,-1,0.072560
7410,394,0,18350,46.573604,0.000000,30.000000,-1,42.137984,42.137984,-1,15,0,1393,13,0,698,1925,0,185,5.492340,3.409038,3.409038,1.000000,0.810914,-1,-1,-1,-1,-1,0.073197
7420,399,0,18461,46.268170,0.000000,30.000000,-1,42.152754,42.152754,-1,11,0,1732,23,0,737,1648,0,141,5.289621,3.146409,3.146409,1.000000,0.818269,-1,-1,-1,-1,-1,0.068004
7430,402,0,18395,45.758706,0.000000,30.000000,-1,42.128133,42.128133,-1,15,0,1508,19,0,666,2045,0,207,5.224325,3.169953,3.169953,1.000000,0.809080,-1,-1,-1,-1,-1,0.069275
7440,380,0,17399,45.786842,0.000000,30.000000,-1,42.154549,42.154549,-1,23,0,1241,16,0,668,1888,0,271,5.296832,3.412817,3.412817,1.000000,0.795297,-1,-1,-1,-1,-1,0.074537
7450,419,0,19151,45.706444,0.000000,30.000000,-1,42.125111,42.125111,-1,20,0,1543,15,0,740,2290,0,249,5.220745,3.225328,3.225328,1.000000,0.802583,-1,-1,-1,-1,-1,0.070566
7460,392,0,17879,45.609694,0.000000,30.000000,-1,42.118855,42.118855,-1,16,0,1493,35,0,667,2171,0,224,5.394556,3.276848,3.276848,1.000000,0.804526,-1,-1,-1,-1,-1,0.071845
7470,410,0,18830,45.926829,0.000000,30.000000,-1,42.123048,42.123048,-1,18,0,1494,18,0,721,2137,0,253,5.303706,3.214529,3.214529,1.000000,0.805300,-1,-1,-1,-1,-1,0.069992
7480,421,0,19578,46.503563,0.000000,30.000000,-1,42.168046,42.168046,-1,17,0,1634,16,0,733,1942,0,190,5.357796,3.359544,3.359544,1.000000,0.808367,-1,-1,-1,-1,-1,0.072243
7490,398,0,18396,46.221106,0.000000,30.000000,-1,42.168515,42.168515,-1,21,0,1730,18,0,769,2035,0,274,5.352448,3.272463,3.272463,1.000000,0.798084,-1,-1,-1,-1,-1,0.070800
7500,385,0,17592,45.693506,0.000000,30.000000,-1,42.125625,42.125625,-1,21,0,1312,17,0,684,1805,0,269,5.437948,3.407692,3.407692,1.000000,0.789181,-1,-1,-1,-1,-1,0.074577
