update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
15050,154,0,7211,46.824675,0.000000,30.000000,-1,41.649979,41.649979,-1,7,0,587,6,0,307,532,0,85,8.875996,4.792835,4.792835,1.000000,0.714981,-1,-1,-1,-1,-1,0.102357
15060,161,0,7459,46.329193,0.000000,30.000000,-1,41.633731,41.633731,-1,6,0,581,6,0,300,576,0,85,8.722091,4.663002,4.663002,1.000000,0.725028,-1,-1,-1,-1,-1,0.100649
15070,157,0,7216,45.961783,0.000000,30.000000,-1,41.654795,41.654795,-1,7,0,553,9,0,264,375,0,90,8.487930,4.580011,4.580011,1.000000,0.723760,-1,-1,-1,-1,-1,0.099648
15080,147,0,6686,45.482993,0.000000,30.000000,-1,41.623243,41.623243,-1,7,0,596,11,0,272,233,0,92,8.740159,4.525147,4.525147,1.000000,0.703149,-1,-1,-1,-1,-1,0.099491
15090,147,0,6701,45.585034,0.000000,30.000000,-1,41.662588,41.662588,-1,10,0,481,3,0,235,567,0,121,8.222463,4.695905,4.695905,1.000000,0.716016,-1,-1,-1,-1,-1,0.103014
15100,140,0,6365,45.464286,0.000000,30.000000,-1,41.675570,41.675570,-1,7,0,529,6,0,239,418,0,80,8.542048,4.767476,4.767476,1.000000,0.729889,-1,-1,-1,-1,-1,0.104862
15110,165,0,7423,44.987879,0.000000,30.000000,-1,41.724101,41.724101,-1,9,0,657,5,0,274,682,0,115,8.046576,4.216051,4.216051,1.000000,0.705183,-1,-1,-1,-1,-1,0.093715
15120,161,0,7171,44.540373,0.000000,30.000000,-1,41.711895,41.711895,-1,11,0,609,6,0,246,442,0,160,8.270901,4.337795,4.337795,1.000000,0.700473,-1,-1,-1,-1,-1,0.097390
15130,156,0,7258,46.525641,0.000000,30.000000,-1,41.694820,41.694820,-1,7,0,520,7,0,284,789,0,81,8.547735,4.582607,4.582607,1.000000,0.704829,-1,-1,-1,-1,-1,0.098496
15140,158,0,7316,46.303797,0.000000,30.000000,-1,41.647758,41.647758,-1,5,0,685,11,0,308,477,0,51,8.755264,4.586508,4.586508,1.000000,0.728403,-1,-1,-1,-1,-1,0.099053
15150,159,0,7329,46.094340,0.000000,30.000000,-1,41.671442,41.671442,-1,8,0,815,8,0,310,469,0,103,8.515325,4.409203,4.409203,1.000000,0.714063,-1,-1,-1,-1,-1,0.095656
15160,156,0,6918,44.346154,0.000000,30.000000,-1,41.744868,41.744868,-1,11,0,517,8,0,255,235,0,146,8.555840,4.561682,4.561682,1.000000,0.699120,-1,-1,-1,-1,-1,0.102865
15170,155,0,7128,45.987097,0.000000,30.000000,-1,41.778760,41.778760,-1,8,0,516,7,0,253,456,0,99,7.943548,4.508065,4.508065,1.000000,0.729755,-1,-1,-1,-1,-1,0.098029
15180,159,0,7268,45.710692,0.000000,30.000000,-1,41.814254,41.814254,-1,5,0,698,5,0,279,368,0,65,8.462864,4.335878,4.335878,1.000000,0.722323,-1,-1,-1,-1,-1,0.094855
15190,145,0,6610,45.586207,0.000000,30.000000,-1,41.893495,41.893495,-1,9,0,519,7,0,251,493,0,109,8.665908,4.733107,4.733107,1.000000,0.710471,-1,-1,-1,-1,-1,0.103828
15200,151,0,7023,46.509934,0.000000,30.000000,-1,41.948740,41.948740,-1,2,0,870,6,0,229,663,0,27,8.312971,4.104247,4.104247,1.000000,0.718622,-1,-1,-1,-1,-1,0.088245
15210,148,0,6847,46.263514,0.000000,30.000000,-1,42.006426,42.006426,-1,4,0,529,9,0,246,556,0,58,8.739268,4.684155,4.684155,1.000000,0.735869,-1,-1,-1,-1,-1,0.101249
15220,157,0,7352,46.828025,0.000000,30.000000,-1,42.039853,42.039853,-1,6,0,550,13,0,288,665,0,73,8.063747,4.420329,4.420329,1.000000,0.735342,-1,-1,-1,-1,-1,0.094395
15230,164,0,7363,44.896341,0.000000,30.000000,-1,41.986283,41.986283,-1,7,0,845,2,0,288,582,0,85,8.725413,4.276620,4.276620,1.000000,0.703509,-1,-1,-1,-1,-1,0.095255
15240,154,0,6973,45.279221,0.000000,30.000000,-1,41.964434,41.964434,-1,7,0,640,6,0,258,434,0,88,8.613907,4.273539,4.273539,1.000000,0.694856,-1,-1,-1,-1,-1,0.094382
15250,152,0,6908,45.447368,0.000000,30.000000,-1,41.975970,41.975970,-1,6,0,714,8,0,237,458,0,69,8.052430,4.225139,4.225139,1.000000,0.711455,-1,-1,-1,-1,-1,0.092968
15260,151,0,6967,46.139073,0.000000,30.000000,-1,41.997991,41.997991,-1,6,0,577,6,0,270,527,0,67,8.459342,4.441320,4.441320,1.000000,0.713234,-1,-1,-1,-1,-1,0.096259
15270,149,0,6881,46.181208,0.000000,30.000000,-1,41.973260,41.973260,-1,8,0,510,5,0,275,687,0,97,8.495906,4.658456,4.658456,1.000000,0.718158,-1,-1,-1,-1,-1,0.100873
15280,146,0,6792,46.520548,0.000000,30.000000,-1,42.033863,42.033863,-1,5,0,613,4,0,242,473,0,60,8.607228,4.618799,4.618799,1.000000,0.714431,-1,-1,-1,-1,-1,0.099285
15290,152,0,6989,45.980263,0.000000,30.000000,-1,41.924453,41.924453,-1,4,0,757,8,0,271,470,0,40,8.983377,4.558289,4.558289,1.000000,0.734242,-1,-1,-1,-1,-1,0.099136
15300,146,0,6667,45.664384,0.000000,30.000000,-1,42.007800,42.007800,-1,9,0,520,2,0,248,466,0,110,8.733139,4.885582,4.885582,1.000000,0.722038,-1,-1,-1,-1,-1,0.106989
15310,147,0,6381,43.408163,0.000000,30.000000,-1,42.063156,42.063156,-1,10,0,637,8,0,261,450,0,134,8.683537,4.491066,4.491066,1.000000,0.700177,-1,-1,-1,-1,-1,0.103461
15320,156,0,7000,44.871795,0.000000,30.000000,-1,42.101571,42.101571,-1,7,0,777,3,0,266,348,0,87,9.360865,4.485288,4.485288,1.000000,0.707259,-1,-1,-1,-1,-1,0.099958
15330,149,0,6733,45.187919,0.000000,30.000000,-1,42.139611,42.139611,-1,7,0,600,4,0,256,518,0,93,8.597043,4.470072,4.470072,1.000000,0.701520,-1,-1,-1,-1,-1,0.098922
15340,151,0,6938,45.947020,0.000000,30.000000,-1,42.095993,42.095993,-1,8,0,595,6,0,270,407,0,94,8.361172,4.501962,4.501962,1.000000,0.713324,-1,-1,-1,-1,-1,0.097982
15350,149,0,6861,46.046980,0.000000,30.000000,-1,42.155662,42.155662,-1,7,0,553,6,0,250,515,0,91,8.677591,4.671403,4.671403,1.000000,0.722931,-1,-1,-1,-1,-1,0.101449
15360,157,0,7080,45.095541,0.000000,30.000000,-1,42.109040,42.109040,-1,9,0,570,14,0,277,325,0,107,7.960163,4.313722,4.313722,1.000000,0.708729,-1,-1,-1,-1,-1,0.095657
15370,157,0,7067,45.012739,0.000000,30.000000,-1,42.096363,42.096363,-1,10,0,660,5,0,263,592,0,129,8.015964,4.143272,4.143272,1.000000,0.691541,-1,-1,-1,-1,-1,0.092047
15380,165,0,7690,46.606061,0.000000,30.000000,-1,42.090117,42.090117,-1,7,0,574,7,0,280,380,0,84,8.451556,4.588848,4.588848,1.000000,0.713233,-1,-1,-1,-1,-1,0.098460
15390,161,0,7280,45.217391,0.000000,30.000000,-1,42.158104,42.158104,-1,8,0,623,7,0,243,553,0,97,8.424027,4.433116,4.433116,1.000000,0.716252,-1,-1,-1,-1,-1,0.098040
15400,165,0,7318,44.351515,0.000000,30.000000,-1,42.190489,42.190489,-1,12,0,633,5,0,307,490,0,152,8.396828,4.320343,4.320343,1.000000,0.686121,-1,-1,-1,-1,-1,0.097411
15410,159,0,7380,46.415094,0.000000,30.000000,-1,42.198645,42.198645,-1,6,0,706,6,0,298,339,0,73,8.342757,4.780933,4.780933,1.000000,0.748495,-1,-1,-1,-1,-1,0.103004
15420,160,0,7503,46.893750,0.000000,30.000000,-1,42.130881,42.130881,-1,5,0,571,11,0,281,421,0,55,9.152969,4.899115,4.899115,1.000000,0.730760,-1,-1,-1,-1,-1,0.104473
15430,172,0,7160,41.627907,0.000000,30.000000,-1,42.215922,42.215922,-1,19,0,636,9,0,266,281,0,236,8.458663,4.473508,4.473508,1.000000,0.667036,-1,-1,-1,-1,-1,0.107464
15440,164,0,7623,46.481707,0.000000,30.000000,-1,42.198741,42.198741,-1,3,0,661,10,0,283,563,0,36,8.359449,4.378356,4.378356,1.000000,0.729140,-1,-1,-1,-1,-1,0.094195
15450,166,0,7385,44.487952,0.000000,30.000000,-1,42.153690,42.153690,-1,11,0,623,6,0,282,601,0,150,8.093233,4.306365,4.306365,1.000000,0.696591,-1,-1,-1,-1,-1,0.096798
15460,157,0,7482,47.656051,0.000000,30.000000,-1,42.113472,42.113472,-1,3,0,710,7,0,312,260,0,39,9.005446,4.688822,4.688822,1.000000,0.738527,-1,-1,-1,-1,-1,0.098389
15470,162,0,7300,45.061728,0.000000,30.000000,-1,42.087123,42.087123,-1,9,0,650,8,0,253,522,0,113,8.427922,4.535041,4.535041,1.000000,0.722496,-1,-1,-1,-1,-1,0.100641
15480,167,0,7854,47.029940,0.000000,30.000000,-1,42.094220,42.094220,-1,5,0,607,10,0,318,685,0,56,8.586048,4.737305,4.737305,1.000000,0.734055,-1,-1,-1,-1,-1,0.100730
15490,175,0,8019,45.822857,0.000000,30.000000,-1,42.151390,42.151390,-1,7,0,734,8,0,315,759,0,89,8.121543,4.377505,4.377505,1.000000,0.734902,-1,-1,-1,-1,-1,0.095531
15500,175,0,7733,44.188571,0.000000,30.000000,-1,42.105392,42.105392,-1,11,0,710,7,0,304,525,0,147,8.657373,4.426436,4.426436,1.000000,0.691272,-1,-1,-1,-1,-1,0.100172
15510,151,0,6918,45.814570,0.000000,30.000000,-1,42.292570,42.292570,-1,7,0,592,10,0,245,486,0,92,8.230673,4.363146,4.363146,1.000000,0.711278,-1,-1,-1,-1,-1,0.095235
15520,152,0,7153,47.059211,0.000000,30.000000,-1,42.345449,42.345449,-1,4,0,665,11,0,258,377,0,43,8.947851,4.922763,4.922763,1.000000,0.747857,-1,-1,-1,-1,-1,0.104608
15530,158,0,7308,46.253165,0.000000,30.000000,-1,42.305008,42.305008,-1,5,0,691,7,0,263,337,0,62,8.710063,4.528333,4.528333,1.000000,0.720229,-1,-1,-1,-1,-1,0.097903
15540,155,0,6943,44.793548,0.000000,30.000000,-1,42.338614,42.338614,-1,7,0,649,9,0,252,472,0,87,8.764032,4.451022,4.451022,1.000000,0.698597,-1,-1,-1,-1,-1,0.099367
15550,154,0,7113,46.188312,0.000000,30.000000,-1,42.373260,42.373260,-1,7,0,626,11,0,283,478,0,98,8.244827,4.439156,4.439156,1.000000,0.710465,-1,-1,-1,-1,-1,0.096110
15560,167,0,7528,45.077844,0.000000,30.000000,-1,42.371015,42.371015,-1,10,0,729,8,0,309,636,0,108,8.782275,4.670818,4.670818,1.000000,0.709141,-1,-1,-1,-1,-1,0.103617
15570,170,0,7727,45.452941,0.000000,30.000000,-1,42.407920,42.407920,-1,5,0,730,7,0,302,543,0,60,7.931151,4.229633,4.229633,1.000000,0.729210,-1,-1,-1,-1,-1,0.093055
15580,167,0,7594,45.473054,0.000000,30.000000,-1,42.448249,42.448249,-1,8,0,608,8,0,328,626,0,106,8.279186,4.249756,4.249756,1.000000,0.705851,-1,-1,-1,-1,-1,0.093457
15590,162,0,7562,46.679012,0.000000,30.000000,-1,42.441814,42.441814,-1,6,0,631,12,0,286,578,0,76,8.004566,4.269097,4.269097,1.000000,0.723993,-1,-1,-1,-1,-1,0.091456
15600,164,0,7691,46.896341,0.000000,30.000000,-1,42.387726,42.387726,-1,4,0,755,7,0,303,421,0,46,8.044974,4.255839,4.255839,1.000000,0.742334,-1,-1,-1,-1,-1,0.090750
15610,167,0,7415,44.401198,0.000000,30.000000,-1,42.354552,42.354552,-1,8,0,787,6,0,304,499,0,95,8.501267,3.993743,3.993743,1.000000,0.691340,-1,-1,-1,-1,-1,0.089947
15620,158,0,7114,45.025316,0.000000,30.000000,-1,42.420017,42.420017,-1,9,0,673,9,0,244,377,0,130,8.324093,4.218101,4.218101,1.000000,0.700433,-1,-1,-1,-1,-1,0.093683
15630,149,0,6783,45.523490,0.000000,30.000000,-1,42.289253,42.289253,-1,8,0,614,5,0,246,368,0,96,7.416434,4.013096,4.013096,1.000000,0.714506,-1,-1,-1,-1,-1,0.088154
15640,152,0,6896,45.368421,0.000000,30.000000,-1,42.353538,42.353538,-1,9,0,477,11,0,270,695,0,107,7.964167,4.535833,4.535833,1.000000,0.719665,-1,-1,-1,-1,-1,0.099978
15650,156,0,7378,47.294872,0.000000,30.000000,-1,42.335592,42.335592,-1,2,0,602,10,0,256,314,0,22,8.742335,4.710656,4.710656,1.000000,0.755075,-1,-1,-1,-1,-1,0.099602
15660,157,0,7271,46.312102,0.000000,30.000000,-1,42.347270,42.347270,-1,4,0,685,9,0,296,412,0,53,8.417873,4.354951,4.354951,1.000000,0.735043,-1,-1,-1,-1,-1,0.094035
15670,151,0,7001,46.364238,0.000000,30.000000,-1,42.336381,42.336381,-1,6,0,633,14,0,288,333,0,86,8.801071,4.631600,4.631600,1.000000,0.726601,-1,-1,-1,-1,-1,0.099896
15680,152,0,6996,46.026316,0.000000,30.000000,-1,42.366781,42.366781,-1,5,0,646,8,0,261,596,0,68,8.822116,4.675691,4.675691,1.000000,0.729044,-1,-1,-1,-1,-1,0.101587
15690,146,0,6603,45.226027,0.000000,30.000000,-1,42.333030,42.333030,-1,7,0,576,8,0,266,406,0,92,8.908459,4.653185,4.653185,1.000000,0.693713,-1,-1,-1,-1,-1,0.102887
15700,146,0,6878,47.109589,0.000000,30.000000,-1,42.412329,42.412329,-1,3,0,575,6,0,234,544,0,44,8.833299,4.785422,4.785422,1.000000,0.746986,-1,-1,-1,-1,-1,0.101581
15710,163,0,7162,43.938650,0.000000,30.000000,-1,42.504608,42.504608,-1,12,0,655,8,0,271,404,0,145,8.282761,4.222352,4.222352,1.000000,0.688093,-1,-1,-1,-1,-1,0.096097
15720,152,0,6615,43.519737,0.000000,30.000000,-1,42.534392,42.534392,-1,10,0,632,6,0,256,418,0,124,8.013443,4.225592,4.225592,1.000000,0.699149,-1,-1,-1,-1,-1,0.097096
15730,155,0,7291,47.038710,0.000000,30.000000,-1,42.612536,42.612536,-1,5,0,555,6,0,280,618,0,62,8.619090,4.789512,4.789512,1.000000,0.734491,-1,-1,-1,-1,-1,0.101821
15740,153,0,6997,45.732026,0.000000,30.000000,-1,42.670287,42.670287,-1,7,0,720,9,0,279,573,0,82,8.291688,4.355370,4.355370,1.000000,0.719802,-1,-1,-1,-1,-1,0.095237
15750,159,0,7245,45.566038,0.000000,30.000000,-1,42.679089,42.679089,-1,4,0,936,11,0,280,563,0,48,9.057327,4.517096,4.517096,1.000000,0.732554,-1,-1,-1,-1,-1,0.099133
15760,164,0,7225,44.054878,0.000000,30.000000,-1,42.634879,42.634879,-1,14,0,787,9,0,254,499,0,163,8.072642,4.325732,4.325732,1.000000,0.694596,-1,-1,-1,-1,-1,0.098190
15770,143,0,6525,45.629371,0.000000,30.000000,-1,42.670192,42.670192,-1,6,0,540,4,0,244,395,0,86,9.190979,4.911585,4.911585,1.000000,0.733268,-1,-1,-1,-1,-1,0.107641
15780,151,0,6967,46.139073,0.000000,30.000000,-1,42.723410,42.723410,-1,9,0,498,5,0,275,375,0,112,8.688733,4.971311,4.971311,1.000000,0.716829,-1,-1,-1,-1,-1,0.107746
15790,144,0,6472,44.944444,0.000000,30.000000,-1,42.745210,42.745210,-1,6,0,628,7,0,270,523,0,60,8.903426,4.510926,4.510926,1.000000,0.709394,-1,-1,-1,-1,-1,0.100367
15800,143,0,6673,46.664336,0.000000,30.000000,-1,42.778960,42.778960,-1,5,0,577,8,0,248,418,0,75,8.916166,4.922995,4.922995,1.000000,0.750885,-1,-1,-1,-1,-1,0.105498
15810,137,0,6176,45.080292,0.000000,30.000000,-1,42.835654,42.835654,-1,7,0,616,9,0,234,472,0,86,8.509197,4.471338,4.471338,1.000000,0.714145,-1,-1,-1,-1,-1,0.099186
15820,129,0,5894,45.689922,0.000000,30.000000,-1,42.894978,42.894978,-1,4,0,587,5,0,226,351,0,57,8.959819,4.735271,4.735271,1.000000,0.731406,-1,-1,-1,-1,-1,0.103639
15830,139,0,5958,42.863309,0.000000,30.000000,-1,42.945451,42.945451,-1,16,0,609,8,0,241,166,0,222,8.845971,4.691199,4.691199,1.000000,0.681132,-1,-1,-1,-1,-1,0.109446
15840,145,0,6521,44.972414,0.000000,30.000000,-1,42.922251,42.922251,-1,7,0,723,5,0,223,469,0,93,8.526172,4.273828,4.273828,1.000000,0.706253,-1,-1,-1,-1,-1,0.095032
15850,152,0,6948,45.710526,0.000000,30.000000,-1,42.887018,42.887018,-1,8,0,511,10,0,279,627,0,102,8.829408,4.712259,4.712259,1.000000,0.724736,-1,-1,-1,-1,-1,0.103089
15860,151,0,7041,46.629139,0.000000,30.000000,-1,42.863514,42.863514,-1,6,0,560,7,0,275,492,0,94,8.395523,4.736927,4.736927,1.000000,0.723335,-1,-1,-1,-1,-1,0.101587
15870,147,0,6871,46.741497,0.000000,30.000000,-1,42.909475,42.909475,-1,6,0,629,10,0,292,374,0,74,9.008594,4.925646,4.925646,1.000000,0.734384,-1,-1,-1,-1,-1,0.105381
15880,151,0,6890,45.629139,0.000000,30.000000,-1,42.966473,42.966473,-1,4,0,725,13,0,279,336,0,61,9.043868,4.558781,4.558781,1.000000,0.730596,-1,-1,-1,-1,-1,0.099909
15890,160,0,6867,42.918750,0.000000,30.000000,-1,42.997524,42.997524,-1,12,0,814,10,0,248,673,0,154,8.022054,4.157113,4.157113,1.000000,0.701956,-1,-1,-1,-1,-1,0.096860
15900,153,0,6971,45.562092,0.000000,30.000000,-1,43.021948,43.021948,-1,3,0,536,4,0,270,598,0,37,8.499170,4.370111,4.370111,1.000000,0.727809,-1,-1,-1,-1,-1,0.095916
15910,153,0,7042,46.026144,0.000000,30.000000,-1,43.052968,43.052968,-1,8,0,528,5,0,276,359,0,89,8.415839,4.791133,4.791133,1.000000,0.730084,-1,-1,-1,-1,-1,0.104096
15920,154,0,7058,45.831169,0.000000,30.000000,-1,43.086143,43.086143,-1,6,0,634,4,0,299,342,0,87,8.875359,4.765333,4.765333,1.000000,0.729522,-1,-1,-1,-1,-1,0.103976
15930,159,0,7049,44.333333,0.000000,30.000000,-1,43.099872,43.099872,-1,12,0,516,5,0,273,408,0,150,8.147170,4.645283,4.645283,1.000000,0.709289,-1,-1,-1,-1,-1,0.104781
15940,156,0,7076,45.358974,0.000000,30.000000,-1,43.086207,43.086207,-1,10,0,629,4,0,268,383,0,125,8.916368,4.652009,4.652009,1.000000,0.691284,-1,-1,-1,-1,-1,0.102560
15950,151,0,6752,44.715232,0.000000,30.000000,-1,43.050504,43.050504,-1,10,0,552,4,0,256,530,0,137,8.458687,4.797384,4.797384,1.000000,0.717277,-1,-1,-1,-1,-1,0.107287
15960,152,0,7084,46.605263,0.000000,30.000000,-1,43.013975,43.013975,-1,6,0,511,5,0,273,373,0,64,8.382173,4.418265,4.418265,1.000000,0.718143,-1,-1,-1,-1,-1,0.094802
15970,146,0,6599,45.198630,0.000000,30.000000,-1,43.003334,43.003334,-1,9,0,624,6,0,277,369,0,115,9.320936,4.879977,4.879977,1.000000,0.701730,-1,-1,-1,-1,-1,0.107967
15980,152,0,7085,46.611842,0.000000,30.000000,-1,42.970501,42.970501,-1,6,0,547,5,0,265,679,0,74,8.118695,4.611568,4.611568,1.000000,0.741332,-1,-1,-1,-1,-1,0.098936
15990,147,0,6656,45.278912,0.000000,30.000000,-1,42.967248,42.967248,-1,9,0,528,7,0,263,533,0,119,8.327041,4.632143,4.632143,1.000000,0.718408,-1,-1,-1,-1,-1,0.102302
16000,155,0,7180,46.322581,0.000000,30.000000,-1,42.972981,42.972981,-1,4,0,706,6,0,247,635,0,53,8.712624,4.717484,4.717484,1.000000,0.734139,-1,-1,-1,-1,-1,0.101840
16010,167,0,7606,45.544910,0.000000,30.000000,-1,42.991060,42.991060,-1,9,0,710,13,0,302,441,0,111,8.125870,4.153571,4.153571,1.000000,0.693102,-1,-1,-1,-1,-1,0.091197
16020,150,0,6951,46.340000,0.000000,30.000000,-1,42.964322,42.964322,-1,6,0,565,6,0,246,464,0,83,8.511976,4.683580,4.683580,1.000000,0.734295,-1,-1,-1,-1,-1,0.101070
16030,166,0,7736,46.602410,0.000000,30.000000,-1,42.959152,42.959152,-1,5,0,622,8,0,284,716,0,62,8.548574,4.804839,4.804839,1.000000,0.753315,-1,-1,-1,-1,-1,0.103103
16040,177,0,7740,43.728814,0.000000,30.000000,-1,42.925581,42.925581,-1,8,0,906,8,0,318,590,0,118,8.273038,4.041463,4.041463,1.000000,0.706887,-1,-1,-1,-1,-1,0.092421
16050,175,0,7903,45.160000,0.000000,30.000000,-1,42.927875,42.927875,-1,10,0,749,7,0,312,857,0,110,7.863190,3.946333,3.946333,1.000000,0.700091,-1,-1,-1,-1,-1,0.087386
16060,177,0,7811,44.129944,0.000000,30.000000,-1,42.895404,42.895404,-1,13,0,585,8,0,299,456,0,176,8.125420,4.317141,4.317141,1.000000,0.685630,-1,-1,-1,-1,-1,0.097828
16070,160,0,7485,46.781250,0.000000,30.000000,-1,42.903941,42.903941,-1,4,0,699,7,0,300,624,0,44,8.734615,4.442469,4.442469,1.000000,0.736905,-1,-1,-1,-1,-1,0.094963
16080,162,0,7475,46.141975,0.000000,30.000000,-1,42.875318,42.875318,-1,4,0,641,5,0,290,529,0,54,8.253549,4.421348,4.421348,1.000000,0.743151,-1,-1,-1,-1,-1,0.095821
16090,151,0,6681,44.245033,0.000000,30.000000,-1,42.843137,42.843137,-1,10,0,569,7,0,275,352,0,121,8.380857,4.548503,4.548503,1.000000,0.705513,-1,-1,-1,-1,-1,0.102803
16100,156,0,7312,46.871795,0.000000,30.000000,-1,42.862965,42.862965,-1,5,0,594,12,0,275,531,0,62,8.516135,4.761643,4.761643,1.000000,0.738785,-1,-1,-1,-1,-1,0.101589
16110,160,0,7421,46.381250,0.000000,30.000000,-1,42.806765,42.806765,-1,6,0,653,7,0,302,497,0,87,8.566798,4.733202,4.733202,1.000000,0.747472,-1,-1,-1,-1,-1,0.102050
16120,158,0,7285,46.107595,0.000000,30.000000,-1,42.786685,42.786685,-1,5,0,700,5,0,304,590,0,72,8.724156,4.566983,4.566983,1.000000,0.729932,-1,-1,-1,-1,-1,0.099051
16130,157,0,7373,46.961783,0.000000,30.000000,-1,42.744880,42.744880,-1,4,0,551,7,0,275,430,0,49,8.997611,4.983280,4.983280,1.000000,0.745117,-1,-1,-1,-1,-1,0.106114
16140,150,0,7019,46.793333,0.000000,30.000000,-1,42.707223,42.707223,-1,3,0,675,6,0,275,529,0,38,8.467567,4.559100,4.559100,1.000000,0.747328,-1,-1,-1,-1,-1,0.097431
16150,152,0,6972,45.868421,0.000000,30.000000,-1,42.726190,42.726190,-1,7,0,725,8,0,233,301,0,86,8.518509,4.474912,4.474912,1.000000,0.720369,-1,-1,-1,-1,-1,0.097560
16160,170,0,7429,43.700000,0.000000,30.000000,-1,42.698344,42.698344,-1,13,0,750,9,0,276,646,0,171,7.702710,4.236506,4.236506,1.000000,0.717492,-1,-1,-1,-1,-1,0.096945
16170,172,0,7989,46.447674,0.000000,30.000000,-1,42.667418,42.667418,-1,8,0,697,6,0,284,571,0,97,8.458702,4.768043,4.768043,1.000000,0.735999,-1,-1,-1,-1,-1,0.102654
16180,169,0,7569,44.786982,0.000000,30.000000,-1,42.675783,42.675783,-1,9,0,676,8,0,289,491,0,111,8.680546,4.457521,4.457521,1.000000,0.709784,-1,-1,-1,-1,-1,0.099527
16190,173,0,7762,44.867052,0.000000,30.000000,-1,42.693378,42.693378,-1,11,0,618,11,0,281,710,0,141,8.325886,4.352341,4.352341,1.000000,0.692202,-1,-1,-1,-1,-1,0.097005
16200,166,0,7412,44.650602,0.000000,30.000000,-1,42.718564,42.718564,-1,11,0,657,4,0,298,365,0,142,8.296114,4.213926,4.213926,1.000000,0.700457,-1,-1,-1,-1,-1,0.094376
16210,160,0,7340,45.875000,0.000000,30.000000,-1,42.716894,42.716894,-1,6,0,604,6,0,285,346,0,78,8.944052,4.785115,4.785115,1.000000,0.723930,-1,-1,-1,-1,-1,0.104308
16220,154,0,6961,45.201299,0.000000,30.000000,-1,42.671743,42.671743,-1,5,0,685,8,0,272,441,0,66,8.794424,4.255359,4.255359,1.000000,0.705556,-1,-1,-1,-1,-1,0.094142
16230,151,0,6919,45.821192,0.000000,30.000000,-1,42.680012,42.680012,-1,7,0,615,8,0,278,559,0,86,8.217214,4.343492,4.343492,1.000000,0.711348,-1,-1,-1,-1,-1,0.094792
16240,152,0,6881,45.269737,0.000000,30.000000,-1,42.706147,42.706147,-1,9,0,677,5,0,278,605,0,114,8.113410,4.344923,4.344923,1.000000,0.713003,-1,-1,-1,-1,-1,0.095979
16250,144,0,6677,46.368056,0.000000,30.000000,-1,42.725625,42.725625,-1,4,0,594,9,0,248,603,0,59,8.131234,4.438211,4.438211,1.000000,0.745571,-1,-1,-1,-1,-1,0.095717
16260,164,0,7165,43.689024,0.000000,30.000000,-1,42.748081,42.748081,-1,11,0,635,5,0,259,299,0,120,8.388520,4.440748,4.440748,1.000000,0.705311,-1,-1,-1,-1,-1,0.101644
16270,144,0,6450,44.791667,0.000000,30.000000,-1,42.701395,42.701395,-1,8,0,581,7,0,221,574,0,103,7.866042,4.087662,4.087662,1.000000,0.705381,-1,-1,-1,-1,-1,0.091259
16280,146,0,6861,46.993151,0.000000,30.000000,-1,42.738959,42.738959,-1,6,0,540,2,0,240,505,0,74,9.180959,5.147808,5.147808,1.000000,0.742281,-1,-1,-1,-1,-1,0.109544
16290,143,0,6468,45.230769,0.000000,30.000000,-1,42.742270,42.742270,-1,3,0,860,7,0,240,559,0,39,8.569352,3.999413,3.999413,1.000000,0.712610,-1,-1,-1,-1,-1,0.088422
16300,129,0,5838,45.255814,0.000000,30.000000,-1,42.795307,42.795307,-1,8,0,484,5,0,215,298,0,93,8.661447,4.801085,4.801085,1.000000,0.725427,-1,-1,-1,-1,-1,0.106088
16310,131,0,6119,46.709924,0.000000,30.000000,-1,42.826115,42.826115,-1,5,0,465,8,0,233,350,0,60,8.960712,5.161425,5.161425,1.000000,0.745004,-1,-1,-1,-1,-1,0.110500
16320,153,0,6948,45.411765,0.000000,30.000000,-1,42.868020,42.868020,-1,10,0,640,3,0,288,516,0,124,8.540636,4.836270,4.836270,1.000000,0.716100,-1,-1,-1,-1,-1,0.106498
16330,147,0,6449,43.870748,0.000000,30.000000,-1,42.884788,42.884788,-1,11,0,617,6,0,273,549,0,149,8.800907,4.679819,4.679819,1.000000,0.704719,-1,-1,-1,-1,-1,0.106673
16340,147,0,6979,47.476190,0.000000,30.000000,-1,42.885944,42.885944,-1,3,0,615,7,0,227,422,0,44,8.330340,4.515465,4.515465,1.000000,0.748878,-1,-1,-1,-1,-1,0.095110
16350,145,0,6550,45.172414,0.000000,30.000000,-1,42.866870,42.866870,-1,10,0,548,7,0,274,367,0,120,8.785103,4.801103,4.801103,1.000000,0.717919,-1,-1,-1,-1,-1,0.106284
16360,149,0,6998,46.966443,0.000000,30.000000,-1,42.866676,42.866676,-1,5,0,655,7,0,258,585,0,82,9.025313,4.789004,4.789004,1.000000,0.733034,-1,-1,-1,-1,-1,0.101967
